TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Iowa State,None,None,0,0
19:45,Iowa State,Marial Shayok,Missed Three Point Jumper,0,0
19:45,Ole Miss,Terence Davis,Defensive Rebound,0,0
19:28,Ole Miss,Blake Hinson,Missed Three Point Jumper,0,0
19:28,Iowa State,Nick Weiler-Babb,Defensive Rebound,0,0
19:11,Iowa State,Marial Shayok,Turnover,0,0
18:56,Ole Miss,Dominik Olejniczak,Missed Jumper,0,0
18:56,Iowa State,Nick Weiler-Babb,Defensive Rebound,0,0
18:45,Iowa State,Talen Horton-Tucker,Missed Layup,0,0
18:45,Ole Miss,Terence Davis,Defensive Rebound,0,0
18:38,Ole Miss,Terence Davis,Missed Layup,0,0
18:38,Iowa State,Michael Jacobson,Defensive Rebound,0,0
18:26,Iowa State,Michael Jacobson,Jumper,2,0
18:07,Ole Miss,Devontae Shuler,Missed Jumper,2,0
18:07,Ole Miss,Blake Hinson,Offensive Rebound,2,0
18:01,Ole Miss,Blake Hinson,Missed Jumper,2,0
18:01,Iowa State,Michael Jacobson,Defensive Rebound,2,0
17:50,Iowa State,Talen Horton-Tucker,Three Point Jumper,5,0
17:45,Ole Miss,None,None,5,0
17:35,Iowa State,Nick Weiler-Babb,Foul,5,0
17:35,Ole Miss,Breein Tyree,Free Throw,5,1
17:35,Ole Miss,Breein Tyree,Free Throw,5,2
17:21,Iowa State,Talen Horton-Tucker,Layup,7,2
17:04,Ole Miss,Terence Davis,Missed Three Point Jumper,7,2
17:04,Iowa State,Tyrese Haliburton,Defensive Rebound,7,2
16:57,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,7,2
16:57,Ole Miss,Dominik Olejniczak,Defensive Rebound,7,2
16:39,Iowa State,Talen Horton-Tucker,Foul,7,2
16:39,Ole Miss,Terence Davis,Free Throw,7,3
16:39,Ole Miss,Terence Davis,Free Throw,7,4
16:21,Iowa State,Nick Weiler-Babb,Jumper,9,4
16:04,Ole Miss,Terence Davis,Missed Jumper,9,4
16:04,Iowa State,Tyrese Haliburton,Defensive Rebound,9,4
15:57,Iowa State,Michael Jacobson,Layup,11,4
15:38,Iowa State,Tyrese Haliburton,Foul,11,4
