TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Manhattan,Ebube Ebube,Foul,0,0
19:46,Manhattan,Ebube Ebube,Turnover,0,0
19:35,Manhattan,Elijah Buchanan,Foul,0,0
19:22,Elon,Sheldon Eberhardt,Missed Three Point Jumper,0,0
19:22,Manhattan,Thomas Capuano,Defensive Rebound,0,0
19:15,Manhattan,Nehemiah Mack,Missed Three Point Jumper,0,0
19:15,Elon,Steven Santa Ana,Defensive Rebound,0,0
18:53,Elon,Tyler Seibring,Jumper,2,0
18:21,Manhattan,Elijah Buchanan,Missed Three Point Jumper,2,0
18:21,Elon,Elon,Defensive Rebound,2,0
18:05,Elon,Tyler Seibring,Jumper,4,0
17:45,Elon,Steven Santa Ana,Foul,4,0
17:39,Manhattan,Elijah Buchanan,Missed Jumper,4,0
17:39,Elon,Karolis Kundrotas,Defensive Rebound,4,0
17:29,Elon,Tyler Seibring,Three Point Jumper,7,0
17:08,Manhattan,Samson Usilo,Missed Three Point Jumper,7,0
17:08,Elon,Sheldon Eberhardt,Defensive Rebound,7,0
16:47,Elon,Dainan Swoope,Jumper,9,0
16:32,Elon,Karolis Kundrotas,Foul,9,0
16:32,Manhattan,Warren Williams,Missed Free Throw,9,0
16:32,Manhattan,None,Team Rebound,9,0
16:32,Manhattan,Warren Williams,Free Throw,9,1
16:18,Manhattan,Warren Williams,Foul,9,1
16:05,Elon,Kris Wooten,Missed Three Point Jumper,9,1
16:05,Elon,Dainan Swoope,Offensive Rebound,9,1
15:57,Manhattan,None,None,9,1
15:57,Elon,Elon ,Turnover,9,1
15:37,Manhattan,Thomas Capuano,Missed Jumper,9,1
15:37,Manhattan,Warren Williams,Offensive Rebound,9,1
15:37,Elon,Federico Poser,Foul,9,1
15:26,Manhattan,Samir Stewart,Missed Three Point Jumper,9,1
15:26,Elon,Tyler Seibring,Defensive Rebound,9,1
15:23,Manhattan,Warren Williams,Foul,9,1
15:12,Elon,Dainan Swoope,Missed Three Point Jumper,9,1
15:12,Manhattan,Warren Williams,Defensive Rebound,9,1
14:56,Manhattan,Warren Williams,Missed Jumper,9,1
14:56,Elon,Tyler Seibring,Block,9,1
14:56,Elon,Elon,Defensive Rebound,9,1
14:38,Elon,Federico Poser,Turnover,9,1
14:37,Manhattan,Ebube Ebube,Steal,9,1
14:08,Manhattan,Nehemiah Mack,Missed Three Point Jumper,9,1
14:08,Manhattan,Tykei Greene,Offensive Rebound,9,1
14:04,Manhattan,Tykei Greene,Layup,9,3
14:04,Elon,Chuck Hannah,Foul,9,3
14:04,Manhattan,Tykei Greene,Missed Free Throw,9,3
14:04,Elon,Tyler Seibring,Defensive Rebound,9,3
14:03,Manhattan,Nehemiah Mack,Foul,9,3
13:56,Elon,Steven Santa Ana,Turnover,9,3
13:48,Manhattan,Tykei Greene,Turnover,9,3
13:34,Elon,Kris Wooten,Layup,11,3
13:09,Manhattan,Tykei Greene,Missed Layup,11,3
13:09,Manhattan,Manhattan,Offensive Rebound,11,3
13:05,Manhattan,Samir Stewart,Three Point Jumper,11,6
12:51,Elon,Kris Wooten,Missed Three Point Jumper,11,6
12:51,Manhattan,Manhattan,Defensive Rebound,11,6
12:34,Manhattan,Ebube Ebube,Missed Jumper,11,6
12:34,Manhattan,Ebube Ebube,Offensive Rebound,11,6
12:15,Manhattan,Samir Stewart,Turnover,11,6
12:14,Elon,Chuck Hannah,Steal,11,6
12:04,Elon,Kris Wooten,Turnover,11,6
11:45,Manhattan,Samson Usilo,Jumper,11,8
11:19,Manhattan,Tykei Greene,Foul,11,8
11:19,Manhattan,None,None,11,8
11:15,Elon,Karolis Kundrotas,Foul,11,8
11:15,Elon,Karolis Kundrotas,Turnover,11,8
10:51,Manhattan,Christian Hinckson,Missed Layup,11,8
10:51,Elon,Tyler Seibring,Defensive Rebound,11,8
10:26,Elon,Andy Pack,Missed Layup,11,8
10:26,Elon,Federico Poser,Offensive Rebound,11,8
10:24,Elon,None,None,13,8
