TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Weber State,Israel Barnes,Missed Jumper,0,0
19:43,Eastern Washington,Jesse Hunt,Defensive Rebound,0,0
19:13,Eastern Washington,Mason Peatling,Turnover,0,0
19:12,Weber State,Jerrick Harding,Steal,0,0
19:10,Weber State,Cody John,Three Point Jumper,0,3
18:45,Eastern Washington,Tyler Kidd,Turnover,0,3
18:43,Weber State,Brekkott Chapman,Steal,0,3
18:42,Weber State,Cody John,Jumper,0,5
18:37,Eastern Washington,None,None,0,5
18:23,Eastern Washington,Cody Benzel,Missed Layup,0,5
18:23,Weber State,Brekkott Chapman,Defensive Rebound,0,5
18:10,Weber State,Jerrick Harding,Three Point Jumper,0,8
17:55,Eastern Washington,Kim Aiken Jr.,Missed Three Point Jumper,0,8
17:55,Eastern Washington,Mason Peatling,Offensive Rebound,0,8
17:48,Eastern Washington,Tyler Kidd,Missed Jumper,0,8
17:48,Weber State,Zach Braxton,Defensive Rebound,0,8
17:40,Weber State,Brekkott Chapman,Missed Three Point Jumper,0,8
17:40,Eastern Washington,Tyler Kidd,Defensive Rebound,0,8
17:24,Weber State,Brekkott Chapman,Foul,0,8
17:16,Eastern Washington,Jesse Hunt,Missed Three Point Jumper,0,8
17:16,Weber State,Cody John,Defensive Rebound,0,8
17:03,Weber State,Cody John,Missed Jumper,0,8
17:03,Weber State,Cody John,Offensive Rebound,0,8
16:58,Weber State,None,None,0,10
16:43,Weber State,Zach Braxton,Foul,0,10
16:39,Eastern Washington,Mason Peatling,Missed Three Point Jumper,0,10
16:39,Eastern Washington,Cody Benzel,Offensive Rebound,0,10
16:26,Eastern Washington,Jesse Hunt,Turnover,0,10
16:25,Weber State,Israel Barnes,Steal,0,10
16:25,Eastern Washington,Kim Aiken Jr.,Foul,0,10
16:15,Eastern Washington,Mason Peatling,Foul,0,10
15:59,Weber State,Zach Braxton,Free Throw,0,11
15:59,Weber State,Zach Braxton,Free Throw,0,12
15:46,Eastern Washington,Mason Peatling,Missed Layup,0,12
15:46,Weber State,Michal Kozak,Defensive Rebound,0,12
15:45,Weber State,Michal Kozak,Turnover,0,12
15:44,Eastern Washington,Kim Aiken Jr.,Steal,0,12
15:42,Eastern Washington,Kim Aiken Jr.,Layup,2,12
15:27,Weber State,Michal Kozak,Missed Jumper,2,12
15:27,Eastern Washington,Mason Peatling,Defensive Rebound,2,12
15:19,Eastern Washington,Mason Peatling,Missed Three Point Jumper,2,12
15:19,Weber State,Zach Braxton,Defensive Rebound,2,12
15:01,Weber State,Cody John,Three Point Jumper,2,15
14:43,Eastern Washington,Kim Aiken Jr.,Three Point Jumper,5,15
14:32,Weber State,Jerrick Harding,Turnover,5,15
14:31,Eastern Washington,Cody Benzel,Steal,5,15
14:24,Eastern Washington,Tyler Kidd,Turnover,5,15
14:22,Weber State,Zach Braxton,Steal,5,15
14:18,Weber State,Jerrick Harding,Turnover,5,15
14:17,Eastern Washington,Cody Benzel,Steal,5,15
14:11,Eastern Washington,Mason Peatling,Layup,7,15
13:52,Weber State,Cody John,Missed Jumper,7,15
13:52,Eastern Washington,Mason Peatling,Defensive Rebound,7,15
13:34,Weber State,Zach Braxton,Foul,7,15
13:34,Weber State,None,None,7,15
13:32,Eastern Washington,Jesse Hunt,Layup,9,15
13:21,Weber State,Jerrick Harding,Missed Three Point Jumper,9,15
13:21,Eastern Washington,Tanner Groves,Defensive Rebound,9,15
13:02,Eastern Washington,Jesse Hunt,Missed Jumper,9,15
13:02,Weber State,Michal Kozak,Defensive Rebound,9,15
13:00,Eastern Washington,Tanner Groves,Foul,9,15
12:43,Weber State,Michal Kozak,Layup,9,17
12:27,Eastern Washington,Jesse Hunt,Layup,11,17
12:11,Weber State,Michal Kozak,Missed Three Point Jumper,11,17
12:11,Eastern Washington,Jack Perry,Defensive Rebound,11,17
11:59,Eastern Washington,Jack Perry,Turnover,11,17
11:53,Weber State,Donatas Kupsas,Missed Layup,11,17
11:53,Eastern Washington,Kim Aiken Jr.,Defensive Rebound,11,17
11:35,Eastern Washington,Kim Aiken Jr.,Missed Three Point Jumper,11,17
11:35,Weber State,Michal Kozak,Defensive Rebound,11,17
11:29,Weber State,Jerrick Harding,Three Point Jumper,11,20
11:08,Eastern Washington,Tyler Kidd,Missed Jumper,11,20
11:08,Weber State,Donatas Kupsas,Defensive Rebound,11,20
11:04,Eastern Washington,Tanner Groves,Foul,11,20
10:48,Weber State,Jerrick Harding,Missed Jumper,11,20
10:48,Eastern Washington,Tyler Kidd,Defensive Rebound,11,20
10:34,Eastern Washington,Tyler Kidd,Missed Layup,11,20
10:34,Weber State,Jerrick Harding,Block,11,20
10:34,Eastern Washington,Eastern Washington,Offensive Rebound,11,20
10:34,Eastern Washington,Kim Aiken Jr.,Layup,13,20
10:30,Weber State,Israel Barnes,Missed Jumper,13,20
10:30,Eastern Washington,Jesse Hunt,Defensive Rebound,13,20
9:57,Weber State,Michal Kozak,Foul,13,20
9:57,Eastern Washington,Mason Peatling,Free Throw,14,20
9:57,Eastern Washington,Mason Peatling,Free Throw,15,20
9:45,Weber State,Caleb Nero,Three Point Jumper,15,23
9:27,Eastern Washington,Jesse Hunt,Missed Three Point Jumper,15,23
9:27,Weber State,Caleb Nero,Defensive Rebound,15,23
9:16,Weber State,Israel Barnes,Missed Three Point Jumper,15,23
9:16,Eastern Washington,Eastern Washington,Defensive Rebound,15,23
8:57,Eastern Washington,Jesse Hunt,Missed Jumper,15,23
8:57,Weber State,Ricky Nelson,Defensive Rebound,15,23
8:49,Weber State,Brekkott Chapman,Missed Jumper,15,23
8:49,Eastern Washington,Kim Aiken Jr.,Defensive Rebound,15,23
8:22,Eastern Washington,Jesse Hunt,Turnover,15,23
8:20,Weber State,Caleb Nero,Steal,15,23
8:19,Eastern Washington,Jack Perry,Foul,15,23
8:09,Weber State,Michal Kozak,Turnover,15,23
7:58,Eastern Washington,Jack Perry,Three Point Jumper,18,23
7:44,Weber State,Caleb Nero,Missed Jumper,18,23
7:44,Eastern Washington,Mason Peatling,Defensive Rebound,18,23
7:27,Eastern Washington,Kim Aiken Jr.,Jumper,20,23
7:13,Weber State,Israel Barnes,Missed Jumper,20,23
7:13,Eastern Washington,Ty Gibson,Defensive Rebound,20,23
6:56,Eastern Washington,Mason Peatling,Layup,22,23
6:53,Weber State,None,None,22,23
6:38,Weber State,Michal Kozak,Turnover,22,23
6:37,Eastern Washington,Cody Benzel,Steal,22,23
6:29,Eastern Washington,Kim Aiken Jr.,Missed Three Point Jumper,22,23
6:29,Weber State,Cody John,Defensive Rebound,22,23
6:13,Weber State,Jerrick Harding,Jumper,22,25
5:45,Eastern Washington,Mason Peatling,Jumper,24,25
5:29,Weber State,Jerrick Harding,Three Point Jumper,24,28
5:09,Eastern Washington,Ty Gibson,Turnover,24,28
