TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Eastern Michigan,Paul Jackson,Missed Jumper,0,0
19:34,Central Michigan,Kevin McKay,Defensive Rebound,0,0
19:01,Central Michigan,Central Michigan ,Turnover,0,0
18:41,Central Michigan,Kevin McKay,Foul,0,0
18:41,Eastern Michigan,Boubacar Toure,Free Throw,0,1
18:41,Eastern Michigan,Boubacar Toure,Free Throw,0,2
18:27,Central Michigan,Dallas Morgan,Three Point Jumper,3,2
17:58,Eastern Michigan,Kevin McAdoo,Missed Three Point Jumper,3,2
17:58,Eastern Michigan,Ty Groce,Offensive Rebound,3,2
17:40,Eastern Michigan,James Thompson IV,Missed Layup,3,2
17:40,Central Michigan,David DiLeo,Block,3,2
17:40,Eastern Michigan,Eastern Michigan,Offensive Rebound,3,2
17:36,Eastern Michigan,Ty Groce,Dunk,3,4
17:05,Central Michigan,Dallas Morgan,Missed Three Point Jumper,3,4
17:05,Eastern Michigan,Boubacar Toure,Defensive Rebound,3,4
16:44,Eastern Michigan,Boubacar Toure,Foul,3,4
16:42,Eastern Michigan,Boubacar Toure,Turnover,3,4
16:27,Central Michigan,David DiLeo,Missed Three Point Jumper,3,4
16:27,Eastern Michigan,James Thompson IV,Defensive Rebound,3,4
16:14,Central Michigan,Romelo Burrell,Foul,3,4
16:14,Eastern Michigan,James Thompson IV,Missed Free Throw,3,4
16:14,Eastern Michigan,None,Team Rebound,3,4
16:14,Eastern Michigan,James Thompson IV,Free Throw,3,5
16:10,Central Michigan,Kevin McKay,Turnover,3,5
16:09,Eastern Michigan,Paul Jackson,Steal,3,5
16:02,Eastern Michigan,Boubacar Toure,Turnover,3,5
15:48,Central Michigan,Kevin McKay,Turnover,3,5
15:48,Eastern Michigan,None,None,3,5
15:36,Eastern Michigan,Paul Jackson,Missed Layup,3,5
15:36,Central Michigan,David DiLeo,Block,3,5
15:31,Central Michigan,David DiLeo,Defensive Rebound,3,5
15:29,Eastern Michigan,Paul Jackson,Foul,3,5
15:11,Central Michigan,Larry Austin Jr.,Missed Layup,3,5
15:11,Eastern Michigan,Boubacar Toure,Defensive Rebound,3,5
15:08,Central Michigan,Larry Austin Jr.,Foul,3,5
14:51,Eastern Michigan,Boubacar Toure,Layup,3,7
14:45,Central Michigan,Larry Austin Jr.,Missed Layup,3,7
14:45,Eastern Michigan,Paul Jackson,Defensive Rebound,3,7
14:35,Eastern Michigan,Tariq Silver,Layup,3,9
14:34,Central Michigan,None,None,3,9
14:24,Central Michigan,Matt Beachler,Missed Three Point Jumper,3,9
14:24,Eastern Michigan,Boubacar Toure,Defensive Rebound,3,9
14:19,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,3,9
14:19,Eastern Michigan,James Thompson IV,Offensive Rebound,3,9
14:15,Eastern Michigan,James Thompson IV,Dunk,3,11
14:09,Central Michigan,Kevin McKay,Layup,5,11
13:30,Eastern Michigan,Paul Jackson,Missed Three Point Jumper,5,11
13:30,Central Michigan,Kevin McKay,Defensive Rebound,5,11
13:08,Central Michigan,Matt Beachler,Three Point Jumper,8,11
12:47,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,8,11
12:47,Eastern Michigan,Ty Groce,Offensive Rebound,8,11
12:43,Eastern Michigan,Ty Groce,Dunk,8,13
12:35,Central Michigan,None,None,8,13
12:26,Central Michigan,Larry Austin Jr.,Turnover,8,13
12:01,Eastern Michigan,Elijah Minnie,Turnover,8,13
11:59,Central Michigan,Robert Montgomery,Steal,8,13
11:58,Central Michigan,Robert Montgomery,Turnover,8,13
11:57,Eastern Michigan,Paul Jackson,Steal,8,13
11:53,Eastern Michigan,Elijah Minnie,Layup,8,15
11:23,Central Michigan,David DiLeo,Missed Three Point Jumper,8,15
11:23,Eastern Michigan,Ty Groce,Defensive Rebound,8,15
11:03,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,8,15
11:03,Eastern Michigan,James Thompson IV,Offensive Rebound,8,15
11:01,Central Michigan,David DiLeo,Foul,8,15
11:01,Eastern Michigan,None,None,8,15
11:00,Eastern Michigan,None,None,8,15
10:49,Eastern Michigan,James Thompson IV,Layup,8,17
10:28,Central Michigan,Dallas Morgan,Turnover,8,17
10:27,Eastern Michigan,Paul Jackson,Steal,8,17
10:20,Eastern Michigan,Kevin McAdoo,Missed Layup,8,17
10:20,Eastern Michigan,Eastern Michigan,Offensive Rebound,8,17
10:04,Eastern Michigan,Kevin McAdoo,Turnover,8,17
9:42,Central Michigan,Kevin McKay,Layup,10,17
9:26,Eastern Michigan,Elijah Minnie,Turnover,10,17
9:25,Central Michigan,David DiLeo,Steal,10,17
9:19,Central Michigan,Larry Austin Jr.,Missed Layup,10,17
9:19,Eastern Michigan,Elijah Minnie,Block,10,17
9:16,Eastern Michigan,James Thompson IV,Defensive Rebound,10,17
8:58,Eastern Michigan,James Thompson IV,Dunk,10,19
8:24,Central Michigan,Kevin McKay,Missed Jumper,10,19
8:24,Eastern Michigan,Tariq Silver,Block,10,19
8:24,Eastern Michigan,Eastern Michigan,Defensive Rebound,10,19
8:03,Eastern Michigan,Tariq Silver,Missed Jumper,10,19
8:03,Eastern Michigan,Boubacar Toure,Offensive Rebound,10,19
7:55,Eastern Michigan,Elijah Minnie,Layup,10,21
7:47,Central Michigan,David DiLeo,Three Point Jumper,13,21
7:20,Eastern Michigan,Boubacar Toure,Foul,13,21
7:20,Eastern Michigan,Boubacar Toure,Turnover,13,21
7:20,Eastern Michigan,None,None,13,21
7:06,Central Michigan,Robert Montgomery,Missed Layup,13,21
7:06,Eastern Michigan,Tariq Silver,Defensive Rebound,13,21
6:45,Eastern Michigan,James Thompson IV,Missed Jumper,13,21
6:45,Central Michigan,David DiLeo,Defensive Rebound,13,21
6:30,Central Michigan,Larry Austin Jr.,Missed Jumper,13,21
6:30,Central Michigan,Kevin McKay,Offensive Rebound,13,21
6:11,Central Michigan,Larry Austin Jr.,Missed Layup,13,21
6:11,Central Michigan,Larry Austin Jr.,Offensive Rebound,13,21
6:08,Eastern Michigan,Tariq Silver,Foul,13,21
5:54,Central Michigan,Robert Montgomery,Missed Jumper,13,21
5:54,Eastern Michigan,Elijah Minnie,Defensive Rebound,13,21
5:40,Eastern Michigan,Ty Groce,Layup,13,23
5:33,Central Michigan,Matt Beachler,Three Point Jumper,16,23
5:19,Eastern Michigan,Ty Groce,Three Point Jumper,16,26
5:11,Eastern Michigan,Kevin McAdoo,Foul,16,26
5:00,Central Michigan,David DiLeo,Three Point Jumper,19,26
4:41,Eastern Michigan,Kevin McAdoo,Turnover,19,26
4:26,Central Michigan,Robert Montgomery,Missed Layup,19,26
4:26,Eastern Michigan,Ty Groce,Block,19,26
4:24,Central Michigan,Kevin McKay,Offensive Rebound,19,26
4:21,Central Michigan,Kevin McKay,Missed Layup,19,26
4:21,Eastern Michigan,Ty Groce,Block,19,26
4:20,Central Michigan,Robert Montgomery,Offensive Rebound,19,26
4:10,Central Michigan,Robert Montgomery,Missed Jumper,19,26
4:10,Eastern Michigan,James Thompson IV,Defensive Rebound,19,26
4:03,Eastern Michigan,Paul Jackson,Three Point Jumper,19,29
3:42,Central Michigan,Robert Montgomery,Three Point Jumper,22,29
3:17,Eastern Michigan,Kevin McAdoo,Missed Three Point Jumper,22,29
3:17,Central Michigan,Central Michigan,Defensive Rebound,22,29
3:15,Eastern Michigan,None,None,22,29
3:14,Eastern Michigan,None,None,22,29
2:48,Central Michigan,Larry Austin Jr.,Jumper,24,29
2:28,Eastern Michigan,Boubacar Toure,Jumper,24,31
2:11,Eastern Michigan,James Thompson IV,Foul,24,31
2:11,Central Michigan,Robert Montgomery,Free Throw,25,31
2:11,Central Michigan,Robert Montgomery,Missed Free Throw,25,31
2:11,Eastern Michigan,Boubacar Toure,Defensive Rebound,25,31
1:46,Eastern Michigan,Paul Jackson,Missed Three Point Jumper,25,31
1:46,Eastern Michigan,Boubacar Toure,Offensive Rebound,25,31
1:43,Eastern Michigan,Boubacar Toure,Missed Layup,25,31
1:43,Eastern Michigan,Eastern Michigan,Offensive Rebound,25,31
1:31,Eastern Michigan,Elijah Minnie,Missed Layup,25,31
1:31,Central Michigan,Robert Montgomery,Block,25,31
1:28,Central Michigan,Larry Austin Jr.,Defensive Rebound,25,31
1:13,Central Michigan,Robert Montgomery,Missed Layup,25,31
1:13,Eastern Michigan,James Thompson IV,Defensive Rebound,25,31
1:02,Central Michigan,David DiLeo,Foul,25,31
0:57,Eastern Michigan,Elijah Minnie,Jumper,25,33
0:41,Central Michigan,Larry Austin Jr.,Missed Jumper,25,33
0:41,Eastern Michigan,Elijah Minnie,Defensive Rebound,25,33
0:31,Eastern Michigan,Ty Groce,Missed Three Point Jumper,25,33
0:31,Central Michigan,Romelo Burrell,Defensive Rebound,25,33
0:06,Central Michigan,Larry Austin Jr.,Foul,25,33
0:06,Central Michigan,Larry Austin Jr.,Turnover,25,33
0:05,Eastern Michigan,None,None,25,33
0:03,Central Michigan,Dallas Morgan,Foul,25,33
0:03,Eastern Michigan,Paul Jackson,Free Throw,25,34
0:03,Eastern Michigan,Paul Jackson,Free Throw,25,35
0:00,Eastern Michigan,None,None,25,35
19:46,Eastern Michigan,James Thompson IV,Turnover,25,35
19:23,Central Michigan,Kevin McKay,Turnover,25,35
19:01,Eastern Michigan,Kevin McAdoo,Layup,25,37
18:35,Central Michigan,Larry Austin Jr.,Missed Layup,25,37
18:35,Eastern Michigan,Boubacar Toure,Block,25,37
18:34,Central Michigan,Central Michigan,Offensive Rebound,25,37
18:29,Central Michigan,Dallas Morgan,Missed Three Point Jumper,25,37
18:29,Central Michigan,Robert Montgomery,Offensive Rebound,25,37
18:25,Central Michigan,Robert Montgomery,Missed Jumper,25,37
18:25,Eastern Michigan,Ty Groce,Defensive Rebound,25,37
18:12,Eastern Michigan,James Thompson IV,Foul,25,37
