TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Richmond,Nathan Cayo,Layup,2,0
19:12,Saint Joseph's,Charlie Brown Jr.,Three Point Jumper,2,3
18:55,Richmond,Grant Golden,Missed Jumper,2,3
18:51,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,2,3
18:46,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,2,3
18:45,Richmond,Richmond,Defensive Rebound,2,3
18:36,Richmond,Jake Wojcik,Missed Three Point Jumper,2,3
18:32,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,2,3
18:21,Saint Joseph's,Markell Lodge,Dunk,2,5
17:57,Richmond,Jacob Gilyard,Missed Three Point Jumper,2,5
17:53,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,2,5
17:37,Saint Joseph's,Jared Bynum,Turnover,2,5
17:22,Saint Joseph's,Chris Clover,Foul,2,5
17:22,Richmond,Nathan Cayo,Missed Free Throw,2,5
17:22,Richmond,Richmond,Offensive Rebound,2,5
17:22,Richmond,Nathan Cayo,Free Throw,3,5
17:17,Richmond,Jake Wojcik,Foul,3,5
17:00,Saint Joseph's,Chris Clover,Three Point Jumper,3,8
16:43,Richmond,Grant Golden,Layup,5,8
16:23,Saint Joseph's,Markell Lodge,Dunk,5,10
16:10,Richmond,Grant Golden,Layup,7,10
15:55,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,7,10
15:49,Saint Joseph's,Charlie Brown Jr.,Offensive Rebound,7,10
15:49,Saint Joseph's,Charlie Brown Jr.,Missed Layup,7,10
15:49,Richmond,Grant Golden,Defensive Rebound,7,10
15:40,Richmond,Nathan Cayo,Missed Layup,7,10
15:38,Saint Joseph's,Markell Lodge,Defensive Rebound,7,10
15:34,Saint Joseph's,Chris Clover,Turnover,7,10
15:34,Saint Joseph's,None,None,7,10
15:24,Richmond,Grant Golden,Layup,9,10
15:24,Saint Joseph's,Markell Lodge,Foul,9,10
15:24,Richmond,Grant Golden,Free Throw,10,10
15:12,Saint Joseph's,Jared Bynum,Missed Layup,10,10
15:10,Richmond,Jake Wojcik,Defensive Rebound,10,10
14:57,Richmond,Nathan Cayo,Three Point Jumper,13,10
14:39,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,13,10
14:36,Saint Joseph's,Charlie Brown Jr.,Offensive Rebound,13,10
14:35,Saint Joseph's,Charlie Brown Jr.,Turnover,13,10
14:35,Richmond,Nathan Cayo,Steal,13,10
14:28,Richmond,Grant Golden,Layup,15,10
14:13,Saint Joseph's,Jared Bynum,Turnover,15,10
13:58,Richmond,Julius Johnson,Missed Three Point Jumper,15,10
13:54,Saint Joseph's,Chris Clover,Defensive Rebound,15,10
13:36,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,15,10
13:33,Richmond,Nathan Cayo,Defensive Rebound,15,10
13:16,Saint Joseph's,Markell Lodge,Foul,15,10
13:16,Richmond,Grant Golden,Free Throw,16,10
13:16,Richmond,Grant Golden,Missed Free Throw,16,10
13:15,Saint Joseph's,Saint Joseph's,Defensive Rebound,16,10
12:52,Saint Joseph's,Taylor Funk,Turnover,16,10
12:52,Richmond,Jacob Gilyard,Steal,16,10
12:46,Richmond,Jacob Gilyard,Layup,18,10
12:21,Saint Joseph's,Chris Clover,Missed Three Point Jumper,18,10
12:19,Saint Joseph's,Charlie Brown Jr.,Offensive Rebound,18,10
12:16,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,18,10
12:14,Saint Joseph's,Charlie Brown Jr.,Offensive Rebound,18,10
12:14,Richmond,Matt Grace,Foul,18,10
12:06,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,18,10
12:06,Richmond,Richmond,Defensive Rebound,18,10
12:06,Saint Joseph's,Lorenzo Edwards,Foul,18,10
11:48,Richmond,Noah Yates,Three Point Jumper,21,10
11:20,Saint Joseph's,Chris Clover,Layup,21,12
11:02,Richmond,Matt Grace,Turnover,21,12
11:02,Saint Joseph's,None,None,21,12
10:52,Saint Joseph's,Chris Clover,Turnover,21,12
10:52,Richmond,Noah Yates,Steal,21,12
10:49,Saint Joseph's,Taylor Funk,Foul,21,12
10:49,Richmond,Grant Golden,Missed Free Throw,21,12
10:49,Richmond,Richmond,Offensive Rebound,21,12
10:49,Richmond,Grant Golden,Free Throw,22,12
10:34,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,22,12
10:31,Richmond,Grant Golden,Defensive Rebound,22,12
10:11,Richmond,Grant Golden,Missed Three Point Jumper,22,12
10:08,Richmond,Andre Gustavson,Offensive Rebound,22,12
10:05,Richmond,Jacob Gilyard,Three Point Jumper,25,12
9:36,Saint Joseph's,Troy Holston,Three Point Jumper,25,15
9:22,Richmond,Jacob Gilyard,Missed Three Point Jumper,25,15
9:18,Saint Joseph's,Lorenzo Edwards,Defensive Rebound,25,15
8:52,Saint Joseph's,Jared Bynum,Missed Layup,25,15
8:50,Richmond,Andre Gustavson,Defensive Rebound,25,15
8:40,Richmond,Jacob Gilyard,Layup,27,15
8:24,Saint Joseph's,Troy Holston,Missed Three Point Jumper,27,15
8:22,Richmond,Noah Yates,Defensive Rebound,27,15
8:19,Richmond,Nathan Cayo,Layup,29,15
8:19,Saint Joseph's,Jared Bynum,Foul,29,15
8:19,Richmond,Nathan Cayo,Missed Free Throw,29,15
8:17,Saint Joseph's,Lorenzo Edwards,Defensive Rebound,29,15
7:52,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,29,15
7:49,Richmond,Nathan Cayo,Defensive Rebound,29,15
7:39,Saint Joseph's,Troy Holston,Foul,29,15
7:39,Saint Joseph's,None,None,29,15
7:39,Richmond,Andre Gustavson,Free Throw,30,15
7:39,Richmond,Andre Gustavson,Missed Free Throw,30,15
7:39,Saint Joseph's,Taylor Funk,Defensive Rebound,30,15
7:11,Richmond,Matt Grace,Foul,30,15
6:54,Saint Joseph's,Chris Clover,Missed Layup,30,15
6:50,Saint Joseph's,Chris Clover,Offensive Rebound,30,15
6:47,Saint Joseph's,Chris Clover,Missed Three Point Jumper,30,15
6:42,Saint Joseph's,Charlie Brown Jr.,Offensive Rebound,30,15
6:42,Saint Joseph's,Charlie Brown Jr.,Layup,30,17
6:19,Richmond,Nathan Cayo,Turnover,30,17
6:19,Saint Joseph's,Troy Holston,Steal,30,17
6:09,Saint Joseph's,Taylor Funk,Three Point Jumper,30,20
5:50,Richmond,Nathan Cayo,Jumper,32,20
5:35,Saint Joseph's,Charlie Brown Jr.,Turnover,32,20
5:35,Richmond,Jake Wojcik,Steal,32,20
5:23,Richmond,Jake Wojcik,Three Point Jumper,35,20
5:11,Saint Joseph's,Charlie Brown Jr.,Foul,35,20
5:11,Saint Joseph's,Charlie Brown Jr.,Turnover,35,20
5:05,Richmond,Jacob Gilyard,Foul,35,20
5:05,Richmond,Jacob Gilyard,Turnover,35,20
4:43,Saint Joseph's,Taylor Funk,Three Point Jumper,35,23
4:27,Richmond,Grant Golden,Layup,37,23
3:58,Saint Joseph's,Markell Lodge,Missed Layup,37,23
3:58,Richmond,Grant Golden,Block,37,23
3:54,Saint Joseph's,Charlie Brown Jr.,Offensive Rebound,37,23
3:54,Saint Joseph's,Saint Joseph's ,Turnover,37,23
3:54,Saint Joseph's,None,None,37,23
3:40,Richmond,Jake Wojcik,Missed Three Point Jumper,37,23
3:38,Saint Joseph's,Markell Lodge,Defensive Rebound,37,23
3:34,Saint Joseph's,Markell Lodge,Dunk,37,25
3:34,Richmond,Julius Johnson,Foul,37,25
3:34,Saint Joseph's,Markell Lodge,Free Throw,37,26
3:17,Richmond,Jake Wojcik,Missed Three Point Jumper,37,26
3:14,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,37,26
3:08,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,37,26
3:05,Richmond,Jake Wojcik,Defensive Rebound,37,26
3:05,Richmond,Julius Johnson,Jumper,39,26
3:05,Saint Joseph's,Jared Bynum,Foul,39,26
3:05,Richmond,Julius Johnson,Free Throw,40,26
2:42,Saint Joseph's,Chris Clover,Jumper,40,28
2:25,Richmond,Nathan Cayo,Missed Jumper,40,28
2:25,Saint Joseph's,Chris Clover,Defensive Rebound,40,28
2:25,Saint Joseph's,Charlie Brown Jr.,Block,40,28
2:06,Saint Joseph's,Charlie Brown Jr.,Three Point Jumper,40,31
1:45,Richmond,Jacob Gilyard,Missed Jumper,40,31
1:42,Saint Joseph's,Chris Clover,Defensive Rebound,40,31
1:31,Saint Joseph's,Chris Clover,Missed Jumper,40,31
1:28,Saint Joseph's,Saint Joseph's,Offensive Rebound,40,31
1:13,Saint Joseph's,Jared Bynum,Missed Three Point Jumper,40,31
1:10,Richmond,Jacob Gilyard,Defensive Rebound,40,31
0:57,Richmond,Jake Wojcik,Missed Three Point Jumper,40,31
0:54,Saint Joseph's,Lorenzo Edwards,Defensive Rebound,40,31
0:49,Saint Joseph's,None,None,40,31
0:37,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,40,31
0:37,Richmond,Grant Golden,Defensive Rebound,40,31
0:37,Richmond,Andre Gustavson,Block,40,31
0:08,Richmond,Grant Golden,Layup,42,31
0:08,Saint Joseph's,Lorenzo Edwards,Foul,42,31
0:08,Richmond,Grant Golden,Free Throw,43,31
0:00,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,43,31
0:00,Saint Joseph's,Saint Joseph's,Offensive Rebound,43,31
0:00,Saint Joseph's,None,None,43,31
19:49,Saint Joseph's,Jared Bynum,Turnover,43,31
19:49,Richmond,Jacob Gilyard,Steal,43,31
19:28,Richmond,Grant Golden,Missed Three Point Jumper,43,31
19:26,Richmond,Jacob Gilyard,Offensive Rebound,43,31
19:20,Richmond,Grant Golden,Layup,45,31
18:55,Saint Joseph's,Charlie Brown Jr.,Three Point Jumper,45,34
18:42,Richmond,Jake Wojcik,Three Point Jumper,48,34
18:15,Richmond,Jake Wojcik,Foul,48,34
17:55,Saint Joseph's,Jared Bynum,Jumper,48,36
17:35,Richmond,Nathan Cayo,Layup,50,36
17:12,Richmond,Grant Golden,Foul,50,36
17:12,Saint Joseph's,Charlie Brown Jr.,Free Throw,50,37
