TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,South Alabama,Trhae Mitchell,Missed Jumper,0,0
19:48,Coastal Carolina,Tommy Burton,Block,0,0
19:31,Coastal Carolina,Coastal Carolina,Defensive Rebound,0,0
19:09,South Alabama,Herb McGee,Foul,0,0
19:09,Coastal Carolina,Ajay Sanders,Free Throw,0,1
19:09,Coastal Carolina,Ajay Sanders,Free Throw,0,2
19:09,Coastal Carolina,Ajay Sanders,Missed Free Throw,0,2
19:09,South Alabama,Herb McGee,Defensive Rebound,0,2
19:09,South Alabama,Kory Holden,Layup,2,2
19:09,Coastal Carolina,Zac Cuthbertson,Missed Three Point Jumper,2,2
19:09,South Alabama,Rodrick Sikes,Defensive Rebound,2,2
19:09,South Alabama,Josh Ajayi,Missed Jumper,2,2
19:09,Coastal Carolina,Tommy Burton,Defensive Rebound,2,2
19:09,Coastal Carolina,Zac Cuthbertson,Turnover,2,2
19:09,South Alabama,Trhae Mitchell,Steal,2,2
19:09,South Alabama,Trhae Mitchell,Layup,4,2
19:04,Coastal Carolina,Ajay Sanders,Missed Three Point Jumper,4,2
19:00,South Alabama,Herb McGee,Defensive Rebound,4,2
18:57,South Alabama,Rodrick Sikes,Missed Three Point Jumper,4,2
18:51,Coastal Carolina,Devante Jones,Defensive Rebound,4,2
18:50,Coastal Carolina,Devante Jones,Turnover,4,2
18:15,South Alabama,Kory Holden,Missed Three Point Jumper,4,2
18:11,Coastal Carolina,Zac Cuthbertson,Defensive Rebound,4,2
17:57,Coastal Carolina,Zac Cuthbertson,Layup,4,4
17:39,South Alabama,Trhae Mitchell,Missed Three Point Jumper,4,4
17:35,Coastal Carolina,Ebrima Dibba,Defensive Rebound,4,4
17:29,Coastal Carolina,Devante Jones,Turnover,4,4
17:29,South Alabama,Josh Ajayi,Steal,4,4
17:08,South Alabama,Josh Ajayi,Jumper,6,4
16:42,Coastal Carolina,Ajay Sanders,Missed Jumper,6,4
16:38,South Alabama,Josh Ajayi,Defensive Rebound,6,4
16:20,South Alabama,Herb McGee,Turnover,6,4
16:20,Coastal Carolina,Ajay Sanders,Steal,6,4
16:14,Coastal Carolina,Devante Jones,Layup,6,6
15:43,South Alabama,Rodrick Sikes,Three Point Jumper,9,6
15:31,Coastal Carolina,Zac Cuthbertson,Three Point Jumper,9,9
15:11,South Alabama,Josh Ajayi,Dunk,11,9
15:03,Coastal Carolina,Tommy Burton,Missed Layup,11,9
14:59,South Alabama,Herb McGee,Defensive Rebound,11,9
13:44,South Alabama,Kory Holden,Missed Three Point Jumper,11,9
13:39,Coastal Carolina,Coastal Carolina,Defensive Rebound,11,9
13:39,Coastal Carolina,None,None,11,9
13:25,Coastal Carolina,Tommy Burton,Layup,11,11
12:51,South Alabama,South Alabama ,Turnover,11,11
12:19,Coastal Carolina,Josh Coleman,Jumper,11,13
12:04,Coastal Carolina,Josh Coleman,Foul,11,13
12:04,South Alabama,Trhae Mitchell,Free Throw,12,13
12:04,South Alabama,Trhae Mitchell,Free Throw,13,13
11:46,Coastal Carolina,Devante Jones,Jumper,13,15
11:22,South Alabama,Kory Holden,Jumper,15,15
11:02,Coastal Carolina,Tyrell Gumbs-Frater,Three Point Jumper,15,18
10:35,South Alabama,John Pettway,Turnover,15,18
10:35,Coastal Carolina,None,None,15,18
10:02,Coastal Carolina,Ebrima Dibba,Missed Three Point Jumper,15,18
9:58,South Alabama,Trhae Mitchell,Defensive Rebound,15,18
