TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Southern Utah,Jacob Calloway,Missed Layup,0,0
19:40,Northern Arizona,Cameron Shelton,Defensive Rebound,0,0
19:20,Northern Arizona,Ted McCree,Turnover,0,0
19:19,Southern Utah,Cameron Oluyitan,Steal,0,0
19:13,Southern Utah,Cameron Oluyitan,Missed Layup,0,0
19:13,Northern Arizona,Luke Avdalovic,Defensive Rebound,0,0
19:04,Southern Utah,Cameron Oluyitan,Foul,0,0
19:04,Northern Arizona,Jonathan Andre,Free Throw,0,1
19:04,Northern Arizona,Jonathan Andre,Free Throw,0,2
18:39,Southern Utah,Brandon Better,Missed Three Point Jumper,0,2
18:39,Northern Arizona,Luke Avdalovic,Defensive Rebound,0,2
18:24,Northern Arizona,Jonathan Andre,Missed Jumper,0,2
18:24,Southern Utah,Jacob Calloway,Defensive Rebound,0,2
18:03,Southern Utah,Brandon Better,Missed Layup,0,2
18:03,Northern Arizona,Jonathan Andre,Defensive Rebound,0,2
17:54,Northern Arizona,Ted McCree,Missed Jumper,0,2
17:54,Southern Utah,Dre Marin,Defensive Rebound,0,2
17:46,Southern Utah,Brandon Better,Three Point Jumper,3,2
17:22,Northern Arizona,Ted McCree,Three Point Jumper,3,5
16:56,Southern Utah,Andre Adams,Jumper,5,5
16:44,Northern Arizona,Jonathan Andre,Missed Jumper,5,5
16:44,Southern Utah,Dre Marin,Defensive Rebound,5,5
16:33,Southern Utah,Jacob Calloway,Turnover,5,5
16:15,Northern Arizona,Nik Mains,Missed Layup,5,5
16:15,Southern Utah,Andre Adams,Defensive Rebound,5,5
16:02,Southern Utah,Andre Adams,Missed Jumper,5,5
16:02,Northern Arizona,Ted McCree,Defensive Rebound,5,5
15:50,Northern Arizona,Ted McCree,Missed Three Point Jumper,5,5
15:50,Southern Utah,Andre Adams,Defensive Rebound,5,5
15:43,Northern Arizona,Brooks DeBisschop,Foul,5,5
15:43,Northern Arizona,None,None,5,5
15:35,Southern Utah,Cameron Oluyitan,Missed Jumper,5,5
15:35,Northern Arizona,Luke Avdalovic,Defensive Rebound,5,5
15:24,Northern Arizona,Nik Mains,Missed Three Point Jumper,5,5
15:24,Southern Utah,Harrison Butler,Missed Three Point Jumper,5,5
15:24,Southern Utah,Southern Utah,Offensive Rebound,5,5
15:24,Southern Utah,Harrison Butler,Foul,5,5
15:24,Northern Arizona,Isaiah Thomas,Foul,5,5
15:18,Northern Arizona,Luke Avdalovic,Missed Jumper,5,5
15:18,Southern Utah,Jacob Calloway,Defensive Rebound,5,5
15:02,Southern Utah,Harrison Butler,Turnover,5,5
15:01,Northern Arizona,Nik Mains,Steal,5,5
14:58,Northern Arizona,Carlos Hines,Missed Layup,5,5
14:58,Northern Arizona,Northern Arizona,Offensive Rebound,5,5
14:36,Northern Arizona,Carlos Hines,Jumper,5,7
14:16,Southern Utah,Jacob Calloway,Missed Layup,5,7
14:16,Northern Arizona,Nik Mains,Defensive Rebound,5,7
14:08,Northern Arizona,Carlos Hines,Missed Three Point Jumper,5,7
14:08,Northern Arizona,Northern Arizona,Offensive Rebound,5,7
14:03,Northern Arizona,Ted McCree,Turnover,5,7
13:52,Southern Utah,Cameron Oluyitan,Layup,7,7
13:27,Northern Arizona,Ted McCree,Turnover,7,7
13:25,Southern Utah,Harrison Butler,Steal,7,7
13:12,Southern Utah,Cameron Oluyitan,Three Point Jumper,10,7
12:44,Northern Arizona,Ted McCree,Missed Three Point Jumper,10,7
12:44,Northern Arizona,Cameron Shelton,Offensive Rebound,10,7
12:42,Northern Arizona,Nik Mains,Layup,10,9
12:16,Southern Utah,Dre Marin,Missed Three Point Jumper,10,9
12:16,Northern Arizona,Isaiah Thomas,Defensive Rebound,10,9
12:09,Northern Arizona,Carlos Hines,Missed Jumper,10,9
12:09,Southern Utah,Harrison Butler,Defensive Rebound,10,9
11:55,Northern Arizona,Nik Mains,Foul,10,9
11:55,Northern Arizona,None,None,10,9
11:55,Southern Utah,Maizen Fausett,Free Throw,11,9
11:55,Southern Utah,Maizen Fausett,Missed Free Throw,11,9
11:55,Northern Arizona,Brooks DeBisschop,Defensive Rebound,11,9
11:42,Northern Arizona,Jonathan Andre,Missed Jumper,11,9
11:42,Southern Utah,Maizen Fausett,Defensive Rebound,11,9
11:14,Southern Utah,Maizen Fausett,Layup,13,9
10:58,Northern Arizona,Ted McCree,Missed Three Point Jumper,13,9
10:58,Southern Utah,Andre Adams,Defensive Rebound,13,9
10:43,Southern Utah,Brandon Better,Missed Three Point Jumper,13,9
