TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,LIU Brooklyn,Raiquan Clark,Layup,0,2
19:36,Central Connecticut,Jamir Coleman,Layup,2,2
19:12,LIU Brooklyn,Jashaun Agosto,Layup,2,4
18:43,Central Connecticut,Kashaun Hicks,Missed Three Point Jumper,2,4
18:40,LIU Brooklyn,Raiquan Clark,Defensive Rebound,2,4
18:34,LIU Brooklyn,Tyrn Flowers,Missed Three Point Jumper,2,4
18:31,LIU Brooklyn,Eral Penn,Offensive Rebound,2,4
18:16,Central Connecticut,Kashaun Hicks,Foul,2,4
18:03,LIU Brooklyn,Jashaun Agosto,Turnover,2,4
17:43,Central Connecticut,Deion Bute,Turnover,2,4
17:26,LIU Brooklyn,Eral Penn,Missed Three Point Jumper,2,4
17:23,LIU Brooklyn,Jashaun Agosto,Offensive Rebound,2,4
17:18,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,2,4
17:14,Central Connecticut,Deion Bute,Defensive Rebound,2,4
17:08,Central Connecticut,Jamir Coleman,Missed Layup,2,4
17:08,LIU Brooklyn,Eral Penn,Block,2,4
17:06,Central Connecticut,Deion Bute,Offensive Rebound,2,4
17:06,LIU Brooklyn,Raiquan Clark,Foul,2,4
17:05,Central Connecticut,Deion Bute,Free Throw,3,4
17:05,Central Connecticut,Deion Bute,Free Throw,4,4
16:44,LIU Brooklyn,Jashaun Agosto,Missed Jumper,4,4
16:41,Central Connecticut,Jamir Coleman,Defensive Rebound,4,4
16:32,Central Connecticut,Ian Krishnan,Missed Three Point Jumper,4,4
16:28,LIU Brooklyn,Raiquan Clark,Defensive Rebound,4,4
16:27,LIU Brooklyn,Raiquan Clark,Turnover,4,4
16:17,Central Connecticut,Jamir Coleman,Missed Jumper,4,4
16:17,LIU Brooklyn,Eral Penn,Block,4,4
16:12,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,4,4
16:08,LIU Brooklyn,Eral Penn,Layup,4,6
15:57,Central Connecticut,Tyson Batiste,Missed Layup,4,6
15:54,LIU Brooklyn,Raiquan Clark,Defensive Rebound,4,6
15:51,LIU Brooklyn,Tyrn Flowers,Layup,4,8
15:32,LIU Brooklyn,Eral Penn,Foul,4,8
15:32,LIU Brooklyn,None,None,4,8
15:32,Central Connecticut,Kashaun Hicks,Free Throw,5,8
15:32,Central Connecticut,Kashaun Hicks,Free Throw,6,8
15:04,LIU Brooklyn,Tyrn Flowers,Foul,6,8
15:04,LIU Brooklyn,Tyrn Flowers,Turnover,6,8
14:44,Central Connecticut,Jamir Coleman,Jumper,8,8
14:17,LIU Brooklyn,Jashaun Agosto,Missed Jumper,8,8
14:15,Central Connecticut,Kashaun Hicks,Defensive Rebound,8,8
14:02,Central Connecticut,Deion Bute,Turnover,8,8
13:49,LIU Brooklyn,Raul Frias,Three Point Jumper,8,11
13:28,Central Connecticut,Deion Bute,Turnover,8,11
13:28,LIU Brooklyn,Raul Frias,Steal,8,11
