TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:52,Valparaiso,Javon Freeman,Missed Jumper,0,0
19:50,Valparaiso,Valparaiso,Offensive Rebound,0,0
19:47,Valparaiso,Derrik Smits,Turnover,0,0
19:36,Drake,Tremell Murphy,Jumper,0,2
19:20,Valparaiso,Javon Freeman,Missed Jumper,0,2
19:16,Drake,Nick McGlynn,Defensive Rebound,0,2
19:12,Drake,Tremell Murphy,Turnover,0,2
18:58,Valparaiso,Daniel Sackey,Layup,2,2
18:47,Drake,Tremell Murphy,Missed Jumper,2,2
18:42,Valparaiso,Ryan Fazekas,Defensive Rebound,2,2
18:39,Valparaiso,Javon Freeman,Missed Jumper,2,2
18:39,Drake,Brady Ellingson,Block,2,2
18:39,Valparaiso,Valparaiso,Offensive Rebound,2,2
18:19,Valparaiso,Ryan Fazekas,Turnover,2,2
18:05,Drake,D.J. Wilkins,Jumper,2,4
17:35,Valparaiso,Javon Freeman,Turnover,2,4
17:35,Drake,Noah Thomas,Steal,2,4
17:30,Drake,Nick McGlynn,Dunk,2,6
17:19,Valparaiso,Derrik Smits,Turnover,2,6
17:08,Valparaiso,Daniel Sackey,Foul,2,6
17:02,Drake,Brady Ellingson,Missed Jumper,2,6
16:56,Valparaiso,Markus Golder,Defensive Rebound,2,6
16:54,Valparaiso,Markus Golder,Missed Jumper,2,6
16:54,Drake,Nick McGlynn,Block,2,6
16:48,Drake,Noah Thomas,Defensive Rebound,2,6
16:45,Drake,Nick McGlynn,Layup,2,8
16:45,Valparaiso,None,None,2,8
16:24,Valparaiso,Jaume Sorolla,Turnover,2,8
16:24,Drake,Tremell Murphy,Steal,2,8
16:01,Drake,Noah Thomas,Missed Three Point Jumper,2,8
15:57,Valparaiso,Jaume Sorolla,Defensive Rebound,2,8
15:49,Valparaiso,Markus Golder,Jumper,4,8
15:27,Drake,Brady Ellingson,Three Point Jumper,4,11
15:06,Valparaiso,Ryan Fazekas,Foul,4,11
15:06,Drake,None,None,4,11
15:06,Valparaiso,Ryan Fazekas,Turnover,4,11
14:35,Drake,Liam Robbins,Missed Jumper,4,11
14:32,Valparaiso,Jaume Sorolla,Defensive Rebound,4,11
14:11,Drake,Anthony Murphy,Defensive Rebound,4,11
13:55,Drake,Garrett Sturtz,Turnover,4,11
13:55,Valparaiso,Javon Freeman,Steal,4,11
13:49,Valparaiso,Deion Lavender,Layup,6,11
13:33,Drake,Anthony Murphy,Layup,6,13
13:07,Valparaiso,Javon Freeman,Missed Three Point Jumper,6,13
13:02,Valparaiso,Valparaiso,Offensive Rebound,6,13
12:51,Drake,Liam Robbins,Foul,6,13
12:40,Valparaiso,Bakari Evelyn,Turnover,6,13
12:40,Drake,Anthony Murphy,Steal,6,13
12:39,Valparaiso,Jaume Sorolla,Foul,6,13
12:39,Drake,Liam Robbins,Free Throw,6,14
12:39,Drake,Liam Robbins,Free Throw,6,15
12:27,Drake,Liam Robbins,Foul,6,15
12:27,Valparaiso,Jaume Sorolla,Missed Free Throw,6,15
12:27,Valparaiso,None,Team Rebound,6,15
12:27,Valparaiso,Jaume Sorolla,Free Throw,7,15
12:04,Drake,Noah Thomas,Turnover,7,15
11:55,Valparaiso,Bakari Evelyn,Jumper,9,15
11:46,Drake,Garrett Sturtz,Layup,9,17
11:33,Valparaiso,Deion Lavender,Layup,11,17
11:24,Drake,Noah Thomas,Missed Three Point Jumper,11,17
11:19,Drake,Anthony Murphy,Offensive Rebound,11,17
11:18,Drake,Brady Ellingson,Three Point Jumper,11,20
10:50,Valparaiso,Deion Lavender,Missed Jumper,11,20
10:49,Drake,None,None,11,20
10:49,Drake,Drake,Defensive Rebound,11,20
10:49,Drake,None,None,11,20
10:20,Drake,Nick McGlynn,Missed Jumper,11,20
10:18,Drake,Tremell Murphy,Offensive Rebound,11,20
10:18,Valparaiso,Markus Golder,Foul,11,20
10:18,Drake,Tremell Murphy,Missed Free Throw,11,20
10:18,Drake,None,Team Rebound,11,20
10:18,Drake,Tremell Murphy,Free Throw,11,21
10:06,Drake,Tremell Murphy,Layup,11,23
9:49,Valparaiso,Derrik Smits,Layup,13,23
9:34,Drake,D.J. Wilkins,Missed Three Point Jumper,13,23
9:30,Valparaiso,Bakari Evelyn,Defensive Rebound,13,23
9:20,Valparaiso,Markus Golder,Missed Jumper,13,23
9:16,Drake,D.J. Wilkins,Defensive Rebound,13,23
9:01,Drake,Noah Thomas,Jumper,13,25
8:45,Valparaiso,Ryan Fazekas,Jumper,15,25
8:24,Drake,Nick McGlynn,Turnover,15,25
8:11,Drake,Tremell Murphy,Foul,15,25
8:06,Valparaiso,Ryan Fazekas,Missed Three Point Jumper,15,25
8:03,Drake,Liam Robbins,Defensive Rebound,15,25
7:50,Drake,Noah Thomas,Turnover,15,25
7:50,Drake,None,None,15,25
7:39,Valparaiso,Deion Lavender,Layup,17,25
7:25,Drake,Anthony Murphy,Missed Jumper,17,25
7:21,Valparaiso,Derrik Smits,Defensive Rebound,17,25
7:18,Valparaiso,Deion Lavender,Jumper,19,25
7:16,Drake,None,None,19,25
