TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Washington State,None,None,0,0
19:35,Oregon,Louis King,Foul,0,0
19:32,Washington State,Jeff Pollard,Layup,2,0
19:08,Oregon,Francis Okoro,Missed Jumper,2,0
19:08,Washington State,Robert Franks,Defensive Rebound,2,0
18:57,Washington State,CJ Elleby,Three Point Jumper,5,0
18:28,Oregon,Louis King,Three Point Jumper,5,3
17:51,Washington State,Washington State ,Turnover,5,3
17:43,Oregon,Louis King,Jumper,5,5
17:18,Washington State,Robert Franks,Turnover,5,5
17:08,Oregon,Paul White,Three Point Jumper,5,8
16:36,Washington State,Jeff Pollard,Jumper,7,8
16:24,Oregon,Will Richardson,Jumper,7,10
16:06,Washington State,Robert Franks,Jumper,9,10
15:41,Oregon,Payton Pritchard,Missed Three Point Jumper,9,10
15:41,Washington State,CJ Elleby,Defensive Rebound,9,10
15:27,Washington State,Viont'e Daniels,Missed Three Point Jumper,9,10
15:27,Oregon,Louis King,Defensive Rebound,9,10
15:19,Oregon,Payton Pritchard,Three Point Jumper,9,13
15:04,Washington State,None,None,9,13
14:53,Washington State,CJ Elleby,Three Point Jumper,12,13
14:26,Oregon,Paul White,Missed Three Point Jumper,12,13
14:26,Oregon,Ehab Amin,Offensive Rebound,12,13
14:15,Oregon,Kenny Wooten,Jumper,12,15
13:44,Washington State,Robert Franks,Turnover,12,15
13:44,Oregon,Payton Pritchard,Steal,12,15
13:26,Oregon,Paul White,Missed Jumper,12,15
13:26,Washington State,CJ Elleby,Defensive Rebound,12,15
13:11,Washington State,Jervae Robinson,Missed Jumper,12,15
13:11,Oregon,Kenny Wooten,Block,12,15
13:11,Washington State,CJ Elleby,Offensive Rebound,12,15
13:03,Washington State,CJ Elleby,Jumper,14,15
12:44,Oregon,Kenny Wooten,Missed Jumper,14,15
12:44,Washington State,CJ Elleby,Defensive Rebound,14,15
12:36,Washington State,Jeff Pollard,Jumper,16,15
12:09,Oregon,Kenny Wooten,Dunk,16,17
11:45,Washington State,Jeff Pollard,Jumper,18,17
11:26,Oregon,Payton Pritchard,Missed Three Point Jumper,18,17
11:26,Washington State,CJ Elleby,Defensive Rebound,18,17
11:18,Washington State,CJ Elleby,Turnover,18,17
11:18,Oregon,Payton Pritchard,Steal,18,17
11:07,Oregon,Victor Bailey Jr.,Missed Three Point Jumper,18,17
11:07,Washington State,Jervae Robinson,Defensive Rebound,18,17
10:43,Washington State,Robert Franks,Jumper,20,17
10:43,Oregon,Victor Bailey Jr.,Foul,20,17
10:43,Oregon,None,None,20,17
10:43,Washington State,Robert Franks,Free Throw,21,17
10:19,Oregon,Kenny Wooten,Dunk,21,19
10:10,Washington State,Jervae Robinson,Turnover,21,19
9:45,Oregon,Payton Pritchard,Missed Jumper,21,19
9:45,Oregon,Ehab Amin,Offensive Rebound,21,19
9:45,Oregon,None,None,21,21
9:22,Washington State,CJ Elleby,Jumper,23,21
8:56,Washington State,Jervae Robinson,Foul,23,21
8:56,Oregon,Louis King,Free Throw,23,22
8:56,Oregon,Louis King,Free Throw,23,23
8:44,Washington State,Robert Franks,Three Point Jumper,26,23
8:23,Oregon,Paul White,Jumper,26,25
8:23,Washington State,Jeff Pollard,Foul,26,25
8:23,Oregon,Paul White,Free Throw,26,26
8:05,Washington State,CJ Elleby,Turnover,26,26
8:05,Oregon,Miles Norris,Steal,26,26
7:47,Oregon,Paul White,Jumper,26,28
7:11,Washington State,Ahmed Ali,Jumper,28,28
6:44,Oregon,Miles Norris,Missed Three Point Jumper,28,28
6:44,Oregon,Paul White,Offensive Rebound,28,28
6:37,Oregon,Ehab Amin,Missed Three Point Jumper,28,28
