TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Northern Colorado,Jordan Davis,Missed Three Point Jumper,0,0
19:37,Northern Arizona,Carlos Hines,Defensive Rebound,0,0
19:07,Northern Arizona,Cameron Shelton,Missed Jumper,0,0
19:07,Northern Arizona,Brooks DeBisschop,Offensive Rebound,0,0
18:45,Northern Arizona,Cameron Shelton,Three Point Jumper,3,0
17:57,Northern Colorado,Bodie Hume,Three Point Jumper,3,3
17:49,Northern Arizona,Brooks DeBisschop,Layup,5,3
17:28,Northern Colorado,Jordan Davis,Dunk,5,5
17:07,Northern Arizona,Cameron Shelton,Three Point Jumper,8,5
16:52,Northern Colorado,Kur Jockuch,Layup,8,7
16:45,Northern Arizona,Bernie Andre,Missed Layup,8,7
16:45,Northern Colorado,Sam Masten,Defensive Rebound,8,7
16:41,Northern Colorado,Jonah Radebaugh,Missed Three Point Jumper,8,7
16:41,Northern Arizona,Bernie Andre,Defensive Rebound,8,7
16:35,Northern Arizona,Brooks DeBisschop,Layup,10,7
16:18,Northern Arizona,Bernie Andre,Missed Layup,10,7
16:18,Northern Colorado,Bodie Hume,Block,10,7
16:15,Northern Colorado,Bodie Hume,Defensive Rebound,10,7
15:25,Northern Arizona,Luke Avdalovic,Foul,10,7
15:08,Northern Colorado,Sam Masten,Missed Free Throw,10,7
15:08,Northern Colorado,None,Team Rebound,10,7
15:08,Northern Colorado,Sam Masten,Missed Free Throw,10,7
15:08,Northern Arizona,Cameron Shelton,Defensive Rebound,10,7
15:08,Northern Arizona,Davon Bolton,Turnover,10,7
15:06,Northern Colorado,Jordan Davis,Steal,10,7
14:54,Northern Colorado,Cole Bergan,Missed Layup,10,7
14:54,Northern Arizona,Cameron Shelton,Defensive Rebound,10,7
14:43,Northern Colorado,Sam Masten,Missed Three Point Jumper,10,7
14:43,Northern Arizona,Bernie Andre,Defensive Rebound,10,7
14:36,Northern Arizona,Bernie Andre,Three Point Jumper,13,7
14:29,Northern Colorado,Kur Jockuch,Foul,13,7
14:14,Northern Colorado,Jonah Radebaugh,Three Point Jumper,13,10
14:06,Northern Arizona,Davon Bolton,Missed Three Point Jumper,13,10
14:06,Northern Colorado,Jonah Radebaugh,Defensive Rebound,13,10
13:53,Northern Colorado,Jordan Davis,Missed Three Point Jumper,13,10
13:53,Northern Arizona,Northern Arizona,Defensive Rebound,13,10
13:42,Northern Arizona,Isaiah Thomas,Dunk,15,10
13:27,Northern Colorado,Jordan Davis,Turnover,15,10
13:26,Northern Arizona,Davon Bolton,Steal,15,10
13:10,Northern Arizona,Davon Bolton,Missed Layup,15,10
13:10,Northern Arizona,Isaiah Thomas,Offensive Rebound,15,10
13:07,Northern Arizona,Isaiah Thomas,Layup,17,10
12:37,Northern Colorado,Jordan Davis,Turnover,17,10
12:20,Northern Arizona,Isaiah Thomas,Layup,19,10
11:52,Northern Colorado,Trent Harris,Turnover,19,10
11:52,Northern Arizona,Carlos Hines,Steal,19,10
11:52,Northern Colorado,Kai Edwards,Foul,19,10
11:52,Northern Arizona,Carlos Hines,Free Throw,20,10
11:52,Northern Arizona,Carlos Hines,Free Throw,21,10
11:41,Northern Colorado,Trent Harris,Turnover,21,10
11:26,Northern Arizona,Isaiah Thomas,Missed Jumper,21,10
11:26,Northern Colorado,Kai Edwards,Defensive Rebound,21,10
11:23,Northern Arizona,Cameron Shelton,Foul,21,10
11:04,Northern Colorado,Kai Edwards,Layup,21,12
10:38,Northern Arizona,Bernie Andre,Missed Three Point Jumper,21,12
10:38,Northern Colorado,Jonah Radebaugh,Defensive Rebound,21,12
10:15,Northern Colorado,Jalen Sanders,Layup,21,14
9:54,Northern Colorado,Trent Harris,Foul,21,14
9:54,Northern Arizona,Davon Bolton,Missed Free Throw,21,14
9:54,Northern Colorado,Trent Harris,Missed Free Throw,21,14
9:54,Northern Colorado,None,Team Rebound,21,14
9:54,Northern Colorado,Trent Harris,Missed Free Throw,21,14
9:54,Northern Arizona,Davon Bolton,Missed Free Throw,21,14
9:54,Northern Colorado,Jonah Radebaugh,Defensive Rebound,21,14
9:34,Northern Colorado,Sam Masten,Layup,21,16
9:27,Northern Colorado,Sam Masten,Layup,21,18
9:23,Northern Arizona,Cameron Shelton,Foul,21,18
9:20,Northern Colorado,Sam Masten,Free Throw,21,19
9:08,Northern Arizona,Carlos Hines,Three Point Jumper,24,19
9:01,Northern Colorado,Matej Drgon,Layup,24,21
8:56,Northern Arizona,Carlos Hines,Missed Three Point Jumper,24,21
8:56,Northern Colorado,Jonah Radebaugh,Defensive Rebound,24,21
8:45,Northern Colorado,Trent Harris,Missed Three Point Jumper,24,21
8:45,Northern Arizona,Carlos Hines,Defensive Rebound,24,21
8:30,Northern Arizona,Bernie Andre,Missed Layup,24,21
8:30,Northern Colorado,Trent Harris,Defensive Rebound,24,21
8:24,Northern Colorado,Trent Harris,Three Point Jumper,24,24
8:00,Northern Colorado,Sam Masten,Foul,24,24
7:30,Northern Arizona,Bernie Andre,Missed Layup,24,24
7:30,Northern Colorado,Bodie Hume,Block,24,24
7:28,Northern Arizona,Northern Arizona,Offensive Rebound,24,24
6:36,Northern Colorado,Bodie Hume,Foul,24,24
6:35,Northern Arizona,Davon Bolton,Missed Three Point Jumper,24,24
6:35,Northern Colorado,Kai Edwards,Defensive Rebound,24,24
6:25,Northern Colorado,Jordan Davis,Layup,24,26
6:08,Northern Arizona,Nik Mains,Missed Layup,24,26
6:08,Northern Colorado,Kai Edwards,Defensive Rebound,24,26
5:59,Northern Arizona,Bernie Andre,Foul,24,26
5:53,Northern Colorado,Jordan Davis,Missed Jumper,24,26
5:53,Northern Arizona,Northern Arizona,Defensive Rebound,24,26
5:23,Northern Arizona,Nik Mains,Missed Three Point Jumper,24,26
5:23,Northern Colorado,Jonah Radebaugh,Defensive Rebound,24,26
5:09,Northern Colorado,Bodie Hume,Turnover,24,26
5:08,Northern Arizona,Luke Avdalovic,Steal,24,26
5:03,Northern Colorado,Jonah Radebaugh,Foul,24,26
4:56,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,24,26
4:56,Northern Colorado,Northern Colorado,Defensive Rebound,24,26
4:29,Northern Colorado,Jordan Davis,Turnover,24,26
4:29,Northern Colorado,Jordan Davis,Foul,24,26
4:12,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,24,26
4:12,Northern Colorado,Jalen Sanders,Defensive Rebound,24,26
3:47,Northern Colorado,Bodie Hume,Three Point Jumper,24,29
3:31,Northern Arizona,Nik Mains,Three Point Jumper,27,29
3:10,Northern Colorado,Jordan Davis,Turnover,27,29
3:09,Northern Arizona,Carlos Hines,Steal,27,29
3:07,Northern Arizona,Carlos Hines,Missed Layup,27,29
3:07,Northern Arizona,Isaiah Thomas,Offensive Rebound,27,29
2:51,Northern Arizona,Nik Mains,Missed Three Point Jumper,27,29
2:51,Northern Colorado,Kai Edwards,Defensive Rebound,27,29
2:30,Northern Colorado,Sam Masten,Layup,27,31
2:05,Northern Colorado,Trent Harris,Missed Three Point Jumper,27,31
2:05,Northern Arizona,Nik Mains,Defensive Rebound,27,31
1:49,Northern Colorado,Bodie Hume,Three Point Jumper,27,34
1:34,Northern Arizona,Carlos Hines,Turnover,27,34
1:32,Northern Colorado,Jordan Davis,Steal,27,34
1:27,Northern Colorado,Sam Masten,Missed Three Point Jumper,27,34
1:27,Northern Arizona,Nik Mains,Defensive Rebound,27,34
1:01,Northern Arizona,Carlos Hines,Missed Three Point Jumper,27,34
1:01,Northern Colorado,Bodie Hume,Defensive Rebound,27,34
0:51,Northern Arizona,Nik Mains,Foul,27,34
0:51,Northern Colorado,Jordan Davis,Free Throw,27,35
0:51,Northern Colorado,Jordan Davis,Missed Free Throw,27,35
0:51,Northern Arizona,Bernie Andre,Defensive Rebound,27,35
0:35,Northern Arizona,Carlos Hines,Layup,29,35
0:02,Northern Colorado,Jonah Radebaugh,Missed Layup,29,35
0:02,Northern Arizona,Brooks DeBisschop,Defensive Rebound,29,35
0:00,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,29,35
0:00,Northern Colorado,Northern Colorado,Defensive Rebound,29,35
0:00,Northern Colorado,None,None,29,35
19:56,Northern Arizona,Carlos Hines,Turnover,29,35
19:55,Northern Colorado,Bodie Hume,Three Point Jumper,29,38
19:34,Northern Arizona,Carlos Hines,Three Point Jumper,32,38
18:50,Northern Colorado,Jordan Davis,Missed Layup,32,38
18:50,Northern Arizona,Carlos Hines,Defensive Rebound,32,38
18:46,Northern Arizona,Carlos Hines,Turnover,32,38
18:30,Northern Colorado,Jordan Davis,Layup,32,40
18:12,Northern Arizona,Cameron Shelton,Missed Jumper,32,40
18:12,Northern Colorado,Kai Edwards,Defensive Rebound,32,40
17:51,Northern Arizona,Cameron Shelton,Foul,32,40
17:30,Northern Colorado,Bodie Hume,Three Point Jumper,32,43
17:09,Northern Arizona,Brooks DeBisschop,Layup,34,43
17:03,Northern Arizona,Davon Bolton,Foul,34,43
16:49,Northern Arizona,Brooks DeBisschop,Foul,34,43
16:49,Northern Colorado,Bodie Hume,Free Throw,34,44
16:49,Northern Colorado,Bodie Hume,Free Throw,34,45
16:33,Northern Arizona,Bernie Andre,Missed Three Point Jumper,34,45
16:33,Northern Colorado,Kai Edwards,Defensive Rebound,34,45
16:21,Northern Colorado,Jordan Davis,Turnover,34,45
16:11,Northern Arizona,Carlos Hines,Missed Jumper,34,45
16:11,Northern Colorado,Kai Edwards,Defensive Rebound,34,45
15:59,Northern Colorado,Kai Edwards,Layup,34,47
15:31,Northern Arizona,Davon Bolton,Missed Three Point Jumper,34,47
15:31,Northern Arizona,Brooks DeBisschop,Offensive Rebound,34,47
15:30,Northern Arizona,Brooks DeBisschop,Free Throw,35,47
15:12,Northern Arizona,Brooks DeBisschop,Layup,37,47
15:08,Northern Colorado,Kai Edwards,Foul,37,47
14:59,Northern Colorado,Sam Masten,Missed Layup,37,47
14:59,Northern Arizona,Northern Arizona,Defensive Rebound,37,47
14:42,Northern Colorado,Matej Drgon,Foul,37,47
14:42,Northern Arizona,Cameron Shelton,Free Throw,38,47
14:42,Northern Arizona,Cameron Shelton,Free Throw,39,47
14:10,Northern Colorado,Jalen Sanders,Missed Jumper,39,47
14:10,Northern Arizona,Northern Arizona,Defensive Rebound,39,47
14:09,Northern Colorado,Matej Drgon,Foul,39,47
13:57,Northern Arizona,Carlos Hines,Turnover,39,47
13:56,Northern Colorado,Jalen Sanders,Steal,39,47
13:45,Northern Colorado,Trent Harris,Three Point Jumper,39,50
13:24,Northern Arizona,Carlos Hines,Missed Three Point Jumper,39,50
13:24,Northern Arizona,Cameron Shelton,Offensive Rebound,39,50
13:09,Northern Arizona,Carlos Hines,Missed Layup,39,50
13:09,Northern Colorado,Jordan Davis,Defensive Rebound,39,50
13:04,Northern Colorado,Jordan Davis,Missed Layup,39,50
13:04,Northern Arizona,Nik Mains,Defensive Rebound,39,50
12:42,Northern Arizona,Cameron Shelton,Missed Layup,39,50
12:42,Northern Colorado,Trent Harris,Defensive Rebound,39,50
12:36,Northern Colorado,Trent Harris,Three Point Jumper,39,53
12:32,Northern Colorado,None,None,39,53
12:15,Northern Arizona,Carlos Hines,Turnover,39,53
11:57,Northern Colorado,Jalen Sanders,Missed Jumper,39,53
11:57,Northern Arizona,Cameron Shelton,Defensive Rebound,39,53
11:51,Northern Arizona,Luke Avdalovic,Three Point Jumper,42,53
11:41,Northern Colorado,Sam Masten,Turnover,42,53
11:41,Northern Colorado,None,None,42,53
11:27,Northern Arizona,Bernie Andre,Missed Layup,42,53
11:27,Northern Colorado,Jalen Sanders,Block,42,53
11:23,Northern Arizona,Bernie Andre,Offensive Rebound,42,53
11:18,Northern Colorado,Trent Harris,Foul,42,53
11:18,Northern Arizona,Luke Avdalovic,Free Throw,43,53
11:18,Northern Arizona,Luke Avdalovic,Free Throw,44,53
11:18,Northern Arizona,Luke Avdalovic,Free Throw,45,53
11:01,Northern Colorado,Jordan Davis,Turnover,45,53
11:00,Northern Arizona,Bernie Andre,Steal,45,53
10:59,Northern Arizona,Bernie Andre,Turnover,45,53
10:52,Northern Colorado,Jordan Davis,Missed Layup,45,53
10:52,Northern Colorado,Kai Edwards,Offensive Rebound,45,53
10:47,Northern Colorado,Kai Edwards,Layup,45,55
10:33,Northern Arizona,Luke Avdalovic,Three Point Jumper,48,55
10:10,Northern Colorado,Trent Harris,Missed Three Point Jumper,48,55
10:10,Northern Arizona,Carlos Hines,Defensive Rebound,48,55
10:00,Northern Arizona,Cameron Shelton,Missed Layup,48,55
10:00,Northern Colorado,Trent Harris,Defensive Rebound,48,55
9:56,Northern Colorado,Trent Harris,Turnover,48,55
9:26,Northern Arizona,Carlos Hines,Missed Three Point Jumper,48,55
9:26,Northern Colorado,Kai Edwards,Defensive Rebound,48,55
9:18,Northern Arizona,Carlos Hines,Foul,48,55
9:18,Northern Colorado,Jordan Davis,Free Throw,48,56
9:18,Northern Colorado,Jordan Davis,Free Throw,48,57
8:57,Northern Arizona,Luke Avdalovic,Three Point Jumper,51,57
8:28,Northern Colorado,Bodie Hume,Missed Three Point Jumper,51,57
8:28,Northern Arizona,Luke Avdalovic,Defensive Rebound,51,57
8:22,Northern Arizona,Carlos Hines,Missed Layup,51,57
8:22,Northern Arizona,Bernie Andre,Offensive Rebound,51,57
8:19,Northern Arizona,Bernie Andre,Layup,53,57
8:16,Northern Colorado,Bodie Hume,Foul,53,57
8:16,Northern Arizona,Bernie Andre,Free Throw,54,57
8:09,Northern Colorado,Kai Edwards,Dunk,54,59
7:35,Northern Arizona,Cameron Shelton,Missed Jumper,54,59
7:35,Northern Colorado,Northern Colorado,Defensive Rebound,54,59
7:29,Northern Colorado,None,None,54,59
7:07,Northern Arizona,Bernie Andre,Layup,56,59
6:51,Northern Colorado,Jonah Radebaugh,Missed Three Point Jumper,56,59
6:51,Northern Arizona,Brooks DeBisschop,Defensive Rebound,56,59
6:33,Northern Arizona,Cameron Shelton,Foul,56,59
6:32,Northern Colorado,Kai Edwards,Layup,56,61
6:20,Northern Arizona,Bernie Andre,Layup,58,61
5:59,Northern Arizona,Carlos Hines,Foul,58,61
5:42,Northern Colorado,Trent Harris,Missed Three Point Jumper,58,61
5:42,Northern Arizona,Bernie Andre,Defensive Rebound,58,61
5:32,Northern Arizona,Bernie Andre,Missed Jumper,58,61
5:32,Northern Colorado,Kai Edwards,Defensive Rebound,58,61
4:58,Northern Colorado,Jordan Davis,Three Point Jumper,58,64
4:48,Northern Arizona,Carlos Hines,Turnover,58,64
4:47,Northern Colorado,Jordan Davis,Steal,58,64
4:39,Northern Arizona,Luke Avdalovic,Foul,58,64
4:28,Northern Colorado,Jordan Davis,Missed Free Throw,58,64
4:28,Northern Colorado,None,Team Rebound,58,64
4:28,Northern Colorado,Jordan Davis,Free Throw,58,65
4:19,Northern Arizona,Bernie Andre,Three Point Jumper,61,65
3:56,Northern Colorado,Jordan Davis,Layup,61,67
3:46,Northern Arizona,Carlos Hines,Missed Layup,61,67
3:46,Northern Colorado,Trent Harris,Defensive Rebound,61,67
3:39,Northern Colorado,Kai Edwards,Dunk,61,69
3:23,Northern Arizona,Nik Mains,Three Point Jumper,64,69
3:13,Northern Colorado,Jordan Davis,Missed Layup,64,69
3:13,Northern Arizona,Northern Arizona,Defensive Rebound,64,69
2:53,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,64,69
2:53,Northern Colorado,Jonah Radebaugh,Defensive Rebound,64,69
2:28,Northern Arizona,Brooks DeBisschop,Foul,64,69
2:28,Northern Colorado,Jordan Davis,Free Throw,64,70
2:28,Northern Colorado,Jordan Davis,Missed Free Throw,64,70
2:28,Northern Colorado,Jalen Sanders,Offensive Rebound,64,70
2:06,Northern Arizona,Nik Mains,Foul,64,70
2:06,Northern Colorado,None,None,64,70
2:06,Northern Colorado,Jonah Radebaugh,Free Throw,64,71
2:06,Northern Colorado,Jonah Radebaugh,Missed Free Throw,64,71
2:06,Northern Arizona,Cameron Shelton,Defensive Rebound,64,71
1:48,Northern Arizona,Bernie Andre,Three Point Jumper,67,71
1:21,Northern Colorado,Jordan Davis,Missed Jumper,67,71
1:21,Northern Arizona,Luke Avdalovic,Defensive Rebound,67,71
1:15,Northern Colorado,Trent Harris,Foul,67,71
1:04,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,67,71
1:04,Northern Arizona,Nik Mains,Offensive Rebound,67,71
1:04,Northern Colorado,Bodie Hume,Foul,67,71
1:04,Northern Arizona,Nik Mains,Free Throw,68,71
1:04,Northern Arizona,Nik Mains,Free Throw,69,71
0:38,Northern Colorado,Jordan Davis,Missed Layup,69,71
0:38,Northern Arizona,Cameron Shelton,Defensive Rebound,69,71
0:31,Northern Arizona,Bernie Andre,Three Point Jumper,72,71
0:20,Northern Colorado,None,None,72,71
0:08,Northern Colorado,Jalen Sanders,Foul,72,71
0:08,Northern Arizona,Bernie Andre,Free Throw,73,71
0:08,Northern Colorado,None,None,73,71
0:08,Northern Arizona,Bernie Andre,Free Throw,74,71
