TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Depaul,Eli Cain,Missed Three Point Jumper,0,0
19:40,Georgetown,Josh LeBlanc,Defensive Rebound,0,0
19:30,Georgetown,Jessie Govan,Missed Jumper,0,0
19:26,Depaul,Devin Gage,Defensive Rebound,0,0
19:23,Depaul,Femi Olujobi,Turnover,0,0
19:10,Georgetown,Jessie Govan,Jumper,0,2
18:54,Depaul,Max Strus,Turnover,0,2
18:54,Georgetown,Jessie Govan,Steal,0,2
18:50,Depaul,Eli Cain,Foul,0,2
18:50,Georgetown,Josh LeBlanc,Free Throw,0,3
18:49,Georgetown,Josh LeBlanc,Missed Free Throw,0,3
18:47,Depaul,Paul Reed,Defensive Rebound,0,3
18:42,Depaul,Femi Olujobi,Layup,2,3
18:26,Georgetown,Jessie Govan,Missed Jumper,2,3
18:22,Depaul,Paul Reed,Defensive Rebound,2,3
18:12,Depaul,Femi Olujobi,Missed Jumper,2,3
18:08,Georgetown,James Akinjo,Defensive Rebound,2,3
18:01,Georgetown,James Akinjo,Missed Layup,2,3
18:01,Depaul,Paul Reed,Block,2,3
17:56,Georgetown,Jagan Mosely,Offensive Rebound,2,3
17:54,Georgetown,Mac McClung,Missed Three Point Jumper,2,3
17:54,Georgetown,Jessie Govan,Offensive Rebound,2,3
17:54,Depaul,Devin Gage,Foul,2,3
17:54,Georgetown,Jessie Govan,Free Throw,2,4
17:54,Georgetown,Jessie Govan,Missed Free Throw,2,4
17:52,Depaul,Paul Reed,Defensive Rebound,2,4
17:34,Georgetown,Mac McClung,Foul,2,4
17:20,Depaul,Femi Olujobi,Three Point Jumper,5,4
17:08,Georgetown,James Akinjo,Three Point Jumper,5,7
16:57,Depaul,Paul Reed,Missed Jumper,5,7
16:53,Georgetown,Mac McClung,Defensive Rebound,5,7
16:48,Georgetown,Mac McClung,Layup,5,9
16:35,Depaul,Max Strus,Layup,7,9
16:22,Georgetown,Jagan Mosely,Three Point Jumper,7,12
16:06,Depaul,Eli Cain,Missed Three Point Jumper,7,12
16:03,Georgetown,Jessie Govan,Defensive Rebound,7,12
15:51,Georgetown,Jessie Govan,Missed Jumper,7,12
15:47,Depaul,Paul Reed,Defensive Rebound,7,12
