TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Campbell,Andrew Eudy,Jumper,2,0
19:09,High Point,Ricky Madison,Turnover,2,0
19:08,Campbell,Chris Clemons,Steal,2,0
19:07,Campbell,Chris Clemons,Missed Three Point Jumper,2,0
19:07,High Point,Brandonn Kamga,Defensive Rebound,2,0
18:58,High Point,Brandonn Kamga,Missed Jumper,2,0
18:58,Campbell,Chris Clemons,Block,2,0
18:58,High Point,High Point,Offensive Rebound,2,0
18:40,High Point,Ricky Madison,Turnover,2,0
18:39,Campbell,Ja'Cor Nelson,Steal,2,0
18:22,Campbell,Chris Clemons,Missed Dunk,2,0
18:22,High Point,Jordan Whitehead,Defensive Rebound,2,0
18:01,High Point,Curtis Holland III,Missed Layup,2,0
18:01,Campbell,Ja'Cor Nelson,Defensive Rebound,2,0
17:39,Campbell,Cory Gensler,Turnover,2,0
17:32,High Point,Ricky Madison,Layup,2,2
17:25,Campbell,Chris Clemons,Turnover,2,2
17:07,High Point,Curtis Holland III,Three Point Jumper,2,5
16:45,Campbell,Cory Gensler,Three Point Jumper,5,5
16:26,High Point,Ricky Madison,Layup,5,7
15:51,Campbell,Campbell ,Turnover,5,7
15:51,High Point,None,None,5,7
15:39,Campbell,Andrew Eudy,Foul,5,7
15:30,High Point,Brandonn Kamga,Missed Three Point Jumper,5,7
15:30,Campbell,Andrew Eudy,Defensive Rebound,5,7
14:57,Campbell,Chris Clemons,Jumper,7,7
14:49,High Point,Jahaad Proctor,Turnover,7,7
14:19,Campbell,Ja'Cor Nelson,Missed Three Point Jumper,7,7
14:19,High Point,Ricky Madison,Defensive Rebound,7,7
13:50,High Point,Brandonn Kamga,Missed Three Point Jumper,7,7
13:50,Campbell,Ja'Cor Nelson,Defensive Rebound,7,7
13:45,Campbell,Ja'Cor Nelson,Missed Layup,7,7
13:45,High Point,Jahaad Proctor,Defensive Rebound,7,7
13:22,High Point,Jahaad Proctor,Turnover,7,7
13:20,Campbell,Chris Clemons,Steal,7,7
13:18,Campbell,Chris Clemons,Layup,9,7
13:18,High Point,Curtis Holland III,Foul,9,7
13:18,Campbell,Chris Clemons,Free Throw,10,7
12:38,High Point,Brandonn Kamga,Three Point Jumper,10,10
12:25,Campbell,Chris Clemons,Missed Three Point Jumper,10,10
12:25,High Point,Ricky Madison,Defensive Rebound,10,10
12:16,High Point,Curtis Holland III,Turnover,10,10
12:12,Campbell,Milos Stajcic,Steal,10,10
12:06,Campbell,Milos Stajcic,Missed Layup,10,10
12:06,High Point,Brandonn Kamga,Defensive Rebound,10,10
11:47,High Point,Curtis Holland III,Three Point Jumper,10,13
11:25,Campbell,Cory Gensler,Missed Three Point Jumper,10,13
11:25,Campbell,Isaac Chatman,Offensive Rebound,10,13
11:19,Campbell,Isaac Chatman,Layup,12,13
11:19,High Point,None,None,12,13
10:54,High Point,Denny Slay,Missed Three Point Jumper,12,13
10:54,Campbell,Chris Clemons,Block,12,13
10:51,Campbell,Cory Gensler,Defensive Rebound,12,13
10:28,Campbell,Chris Clemons,Three Point Jumper,15,13
10:02,High Point,Curtis Holland III,Turnover,15,13
10:00,Campbell,Chris Clemons,Steal,15,13
9:55,High Point,Denny Slay,Foul,15,13
9:55,Campbell,Chris Clemons,Free Throw,16,13
9:55,Campbell,Chris Clemons,Free Throw,17,13
9:39,High Point,Jahaad Proctor,Missed Three Point Jumper,17,13
9:39,Campbell,Isaac Chatman,Defensive Rebound,17,13
9:16,Campbell,Chris Clemons,Missed Three Point Jumper,17,13
9:16,High Point,Ricky Madison,Defensive Rebound,17,13
9:00,High Point,Brandonn Kamga,Missed Three Point Jumper,17,13
9:00,High Point,Brandonn Kamga,Offensive Rebound,17,13
8:33,High Point,Brandonn Kamga,Turnover,17,13
8:32,Campbell,Andrew Eudy,Steal,17,13
8:26,Campbell,Jordan Whitfield,Layup,19,13
