TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,UNC Greensboro,Francis Alonso,Three Point Jumper,3,0
19:24,East Tennessee State,Patrick Good,Missed Three Point Jumper,3,0
19:24,East Tennessee State,Lucas N'Guessan,Offensive Rebound,3,0
19:19,East Tennessee State,Lucas N'Guessan,Turnover,3,0
19:10,UNC Greensboro,Isaiah Miller,Turnover,3,0
19:09,East Tennessee State,Daivien Williamson,Steal,3,0
19:00,East Tennessee State,Jeromy Rodriguez,Missed Layup,3,0
19:00,East Tennessee State,Lucas N'Guessan,Offensive Rebound,3,0
18:58,UNC Greensboro,Isaiah Miller,Foul,3,0
18:58,East Tennessee State,Lucas N'Guessan,Free Throw,3,1
18:58,East Tennessee State,Lucas N'Guessan,Missed Free Throw,3,1
18:58,UNC Greensboro,James Dickey,Defensive Rebound,3,1
18:40,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,3,1
18:40,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,3,1
18:37,UNC Greensboro,Kyrin Galloway,Foul,3,1
18:12,East Tennessee State,Patrick Good,Missed Three Point Jumper,3,1
18:12,UNC Greensboro,Kyrin Galloway,Defensive Rebound,3,1
18:03,UNC Greensboro,Eric Hamilton,Turnover,3,1
18:02,East Tennessee State,Lucas N'Guessan,Steal,3,1
17:53,East Tennessee State,Jeromy Rodriguez,Missed Layup,3,1
17:53,East Tennessee State,Lucas N'Guessan,Offensive Rebound,3,1
17:51,UNC Greensboro,James Dickey,Foul,3,1
17:51,East Tennessee State,Lucas N'Guessan,Free Throw,3,2
17:51,East Tennessee State,Lucas N'Guessan,Missed Free Throw,3,2
17:51,UNC Greensboro,Eric Hamilton,Defensive Rebound,3,2
17:35,UNC Greensboro,Kyrin Galloway,Three Point Jumper,6,2
17:11,East Tennessee State,Jeromy Rodriguez,Foul,6,2
17:11,East Tennessee State,Jeromy Rodriguez,Turnover,6,2
17:01,UNC Greensboro,Demetrius Troy,Layup,8,2
16:37,East Tennessee State,Daivien Williamson,Layup,8,4
16:28,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,8,4
16:28,East Tennessee State,Bo Hodges,Block,8,4
16:25,East Tennessee State,Mladen Armus,Defensive Rebound,8,4
16:25,UNC Greensboro,Isaiah Miller,Foul,8,4
16:15,East Tennessee State,Daivien Williamson,Turnover,8,4
16:13,UNC Greensboro,Demetrius Troy,Steal,8,4
16:12,UNC Greensboro,Demetrius Troy,Missed Layup,8,4
16:12,East Tennessee State,Bo Hodges,Block,8,4
16:11,UNC Greensboro,Kaleb Hunter,Offensive Rebound,8,4
16:10,UNC Greensboro,Kaleb Hunter,Missed Layup,8,4
16:09,East Tennessee State,Bo Hodges,Block,8,4
16:08,East Tennessee State,Daivien Williamson,Defensive Rebound,8,4
15:41,East Tennessee State,Lucas N'Guessan,Dunk,8,6
15:27,UNC Greensboro,Francis Alonso,Missed Jumper,8,6
15:27,East Tennessee State,Lucas N'Guessan,Defensive Rebound,8,6
15:22,UNC Greensboro,Eric Hamilton,Foul,8,6
15:22,East Tennessee State,None,None,8,6
15:22,East Tennessee State,Lucas N'Guessan,Free Throw,8,7
15:22,East Tennessee State,Lucas N'Guessan,Missed Free Throw,8,7
15:22,UNC Greensboro,James Dickey,Defensive Rebound,8,7
15:05,UNC Greensboro,Kaleb Hunter,Missed Jumper,8,7
15:05,UNC Greensboro,Eric Hamilton,Offensive Rebound,8,7
15:03,East Tennessee State,Tray Boyd III,Foul,8,7
14:55,East Tennessee State,Daivien Williamson,Foul,8,7
14:48,UNC Greensboro,Eric Hamilton,Missed Jumper,8,7
14:48,UNC Greensboro,James Dickey,Offensive Rebound,8,7
14:44,UNC Greensboro,James Dickey,Dunk,10,7
14:27,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,10,7
14:27,UNC Greensboro,Eric Hamilton,Defensive Rebound,10,7
14:02,UNC Greensboro,Francis Alonso,Jumper,12,7
13:34,East Tennessee State,Tray Boyd III,Missed Jumper,12,7
13:34,UNC Greensboro,Malik Massey,Defensive Rebound,12,7
13:24,East Tennessee State,Lucas N'Guessan,Foul,12,7
13:24,UNC Greensboro,Malik Massey,Free Throw,13,7
13:24,UNC Greensboro,Malik Massey,Free Throw,14,7
13:04,East Tennessee State,Patrick Good,Layup,14,9
12:47,UNC Greensboro,Demetrius Troy,Three Point Jumper,17,9
12:22,East Tennessee State,Jeromy Rodriguez,Jumper,17,11
12:08,UNC Greensboro,Kaleb Hunter,Missed Layup,17,11
12:08,East Tennessee State,Mladen Armus,Defensive Rebound,17,11
12:00,East Tennessee State,None,None,17,11
12:00,UNC Greensboro,Demetrius Troy,Foul,17,11
12:00,East Tennessee State,Isaiah Tisdale,Missed Free Throw,17,11
12:00,East Tennessee State,None,Team Rebound,17,11
12:00,East Tennessee State,Isaiah Tisdale,Free Throw,17,12
