TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:19,Southern Utah,Harrison Butler,Layup,2,0
18:58,Montana State,Harald Frey,Missed Three Point Jumper,2,0
18:58,Southern Utah,Harrison Butler,Defensive Rebound,2,0
18:42,Montana State,Keljin Blevins,Missed Jumper,2,0
18:42,Southern Utah,Andre Adams,Defensive Rebound,2,0
18:31,Southern Utah,Andre Adams,Missed Jumper,2,0
18:31,Montana State,Devin Kirby,Defensive Rebound,2,0
18:21,Montana State,Tyler Hall,Missed Three Point Jumper,2,0
18:21,Southern Utah,Jacob Calloway,Defensive Rebound,2,0
18:12,Southern Utah,Cameron Oluyitan,Missed Layup,2,0
18:12,Southern Utah,Andre Adams,Offensive Rebound,2,0
18:12,Southern Utah,Andre Adams,Layup,4,0
18:12,Montana State,Ladan Ricketts,Foul,4,0
18:12,Southern Utah,Andre Adams,Missed Free Throw,4,0
18:12,Montana State,Keljin Blevins,Defensive Rebound,4,0
17:56,Southern Utah,Dre Marin,Three Point Jumper,7,0
17:49,Southern Utah,Andre Adams,Foul,7,0
17:41,Southern Utah,Dre Marin,Foul,7,0
17:38,Southern Utah,Harrison Butler,Foul,7,0
17:33,Montana State,Keljin Blevins,Missed Three Point Jumper,7,0
17:33,Southern Utah,Jacob Calloway,Defensive Rebound,7,0
17:19,Southern Utah,Andre Adams,Missed Jumper,7,0
17:19,Montana State,Harald Frey,Defensive Rebound,7,0
17:12,Montana State,Ladan Ricketts,Three Point Jumper,7,3
16:55,Southern Utah,Cameron Oluyitan,Turnover,7,3
16:48,Montana State,Ladan Ricketts,Foul,7,3
16:48,Montana State,Ladan Ricketts,Turnover,7,3
16:32,Montana State,Tyler Hall,Foul,7,3
16:18,Southern Utah,Cameron Oluyitan,Missed Jumper,7,3
16:18,Montana State,Russell Daniels,Defensive Rebound,7,3
16:11,Southern Utah,Jacob Calloway,Foul,7,3
16:11,Montana State,Harald Frey,Free Throw,7,4
16:11,Montana State,Harald Frey,Free Throw,7,5
15:52,Southern Utah,None,None,7,5
15:42,Southern Utah,Dre Marin,Missed Three Point Jumper,7,5
15:42,Montana State,Harald Frey,Defensive Rebound,7,5
15:37,Montana State,Tyler Hall,Turnover,7,5
15:17,Southern Utah,Andre Adams,Foul,7,5
15:17,Southern Utah,Andre Adams,Turnover,7,5
15:09,Montana State,Harald Frey,Three Point Jumper,7,8
14:36,Southern Utah,Cameron Oluyitan,Missed Three Point Jumper,7,8
14:36,Montana State,Sam Neumann,Defensive Rebound,7,8
14:26,Montana State,Tyler Hall,Jumper,7,10
13:57,Montana State,Harald Frey,Steal,7,10
13:57,Southern Utah,Dre Marin,Turnover,7,10
13:57,Southern Utah,Dre Marin,Foul,7,10
13:44,Montana State,Russell Daniels,Layup,7,12
13:23,Southern Utah,Harrison Butler,Layup,9,12
13:23,Montana State,Sam Neumann,Foul,9,12
13:23,Southern Utah,Harrison Butler,Free Throw,10,12
12:57,Montana State,Harald Frey,Missed Three Point Jumper,10,12
12:57,Southern Utah,Ivan Madunic,Defensive Rebound,10,12
12:42,Southern Utah,Brandon Better,Three Point Jumper,13,12
12:29,Montana State,Sam Neumann,Layup,13,14
12:11,Southern Utah,Brandon Better,Missed Three Point Jumper,13,14
12:11,Montana State,Sam Neumann,Defensive Rebound,13,14
11:55,Montana State,Keljin Blevins,Missed Jumper,13,14
11:55,Southern Utah,Ivan Madunic,Defensive Rebound,13,14
11:27,Montana State,None,None,13,14
11:23,Southern Utah,Southern Utah ,Turnover,13,14
10:59,Montana State,Tyler Hall,Missed Three Point Jumper,13,14
10:59,Southern Utah,Cameron Oluyitan,Defensive Rebound,13,14
10:42,Montana State,Devin Kirby,Foul,13,14
10:42,Southern Utah,Maizen Fausett,Free Throw,14,14
10:42,Southern Utah,Maizen Fausett,Free Throw,15,14
10:36,Montana State,Devin Kirby,Dunk,15,16
10:08,Southern Utah,Brandon Better,Missed Three Point Jumper,15,16
10:08,Montana State,Harald Frey,Defensive Rebound,15,16
10:03,Montana State,Ladan Ricketts,Three Point Jumper,15,19
9:48,Southern Utah,Dato Aphkhazava,Three Point Jumper,18,19
9:32,Montana State,Harald Frey,Missed Jumper,18,19
9:32,Southern Utah,Maizen Fausett,Defensive Rebound,18,19
9:32,Montana State,Keljin Blevins,Foul,18,19
9:12,Southern Utah,Brandon Better,Missed Jumper,18,19
9:12,Montana State,Tyler Hall,Defensive Rebound,18,19
9:06,Montana State,Tyler Hall,Missed Layup,18,19
9:06,Montana State,Devin Kirby,Offensive Rebound,18,19
9:05,Southern Utah,Brandon Better,Foul,18,19
9:05,Montana State,Devin Kirby,Layup,18,21
9:05,Montana State,Devin Kirby,Missed Free Throw,18,21
9:05,Southern Utah,Jacob Calloway,Defensive Rebound,18,21
8:46,Southern Utah,Brandon Better,Three Point Jumper,21,21
8:32,Montana State,Tyler Hall,Missed Jumper,21,21
8:32,Southern Utah,Jacob Calloway,Defensive Rebound,21,21
8:07,Southern Utah,Harrison Butler,Missed Layup,21,21
8:07,Southern Utah,Jacob Calloway,Offensive Rebound,21,21
8:01,Southern Utah,Ivan Madunic,Layup,23,21
7:46,Southern Utah,Brandon Better,Foul,23,21
7:46,Montana State,Ladan Ricketts,Missed Free Throw,23,21
7:46,Southern Utah,Harrison Butler,Defensive Rebound,23,21
7:34,Southern Utah,Dato Aphkhazava,Turnover,23,21
7:30,Montana State,Harald Frey,Layup,23,23
7:12,Southern Utah,Jacob Calloway,Missed Three Point Jumper,23,23
7:12,Montana State,Sam Neumann,Defensive Rebound,23,23
7:02,Montana State,Russell Daniels,Turnover,23,23
7:00,Southern Utah,Harrison Butler,Steal,23,23
6:58,Southern Utah,Harrison Butler,Turnover,23,23
6:58,Southern Utah,Harrison Butler,Foul,23,23
6:42,Montana State,Russell Daniels,Missed Layup,23,23
6:42,Southern Utah,Cameron Oluyitan,Defensive Rebound,23,23
6:36,Southern Utah,Cameron Oluyitan,Layup,25,23
6:23,Montana State,Tyler Hall,Missed Free Throw,25,23
6:23,Montana State,None,Team Rebound,25,23
6:19,Montana State,Tyler Hall,Free Throw,25,24
6:19,Southern Utah,Cameron Oluyitan,Foul,25,24
6:06,Southern Utah,Ivan Madunic,Missed Jumper,25,24
6:06,Montana State,Tyler Hall,Defensive Rebound,25,24
5:56,Montana State,Harald Frey,Missed Jumper,25,24
5:56,Southern Utah,Ivan Madunic,Defensive Rebound,25,24
5:45,Southern Utah,Brandon Better,Missed Layup,25,24
5:45,Montana State,Sam Neumann,Defensive Rebound,25,24
5:36,Montana State,Tyler Hall,Missed Three Point Jumper,25,24
5:36,Southern Utah,Jacob Calloway,Defensive Rebound,25,24
5:36,Montana State,Zeke Quinlan,Foul,25,24
5:36,Southern Utah,Jacob Calloway,Missed Free Throw,25,24
5:36,Montana State,Keljin Blevins,Defensive Rebound,25,24
5:10,Montana State,Sam Neumann,Missed Three Point Jumper,25,24
5:10,Montana State,Sam Neumann,Offensive Rebound,25,24
5:07,Montana State,Harald Frey,Missed Three Point Jumper,25,24
5:07,Southern Utah,Ivan Madunic,Defensive Rebound,25,24
4:47,Southern Utah,Ivan Madunic,Missed Three Point Jumper,25,24
4:47,Southern Utah,Jacob Calloway,Offensive Rebound,25,24
4:43,Southern Utah,Jacob Calloway,Jumper,27,24
4:21,Montana State,Keljin Blevins,Missed Jumper,27,24
4:21,Montana State,Keljin Blevins,Offensive Rebound,27,24
4:19,Montana State,Keljin Blevins,Missed Jumper,27,24
4:19,Southern Utah,Jacob Calloway,Defensive Rebound,27,24
4:14,Southern Utah,Jacob Calloway,Jumper,29,24
4:14,Montana State,None,None,29,24
3:58,Montana State,Tyler Hall,Turnover,29,24
3:35,Southern Utah,Brandon Better,Missed Three Point Jumper,29,24
3:35,Montana State,Devin Kirby,Defensive Rebound,29,24
3:20,Southern Utah,Maizen Fausett,Foul,29,24
3:20,Montana State,Keljin Blevins,Free Throw,29,25
3:20,Montana State,Keljin Blevins,Free Throw,29,26
3:06,Southern Utah,Jacob Calloway,Layup,31,26
2:50,Montana State,Keljin Blevins,Missed Layup,31,26
2:50,Southern Utah,Maizen Fausett,Defensive Rebound,31,26
2:43,Southern Utah,Cameron Oluyitan,Layup,33,26
2:25,Montana State,Lassi Nikkarinen,Three Point Jumper,33,29
2:05,Southern Utah,Jacob Calloway,Missed Jumper,33,29
2:05,Southern Utah,Maizen Fausett,Offensive Rebound,33,29
2:02,Southern Utah,Maizen Fausett,Jumper,35,29
1:55,Southern Utah,Maizen Fausett,Foul,35,29
1:55,Montana State,Harald Frey,Free Throw,35,30
1:55,Montana State,Harald Frey,Free Throw,35,31
1:55,Southern Utah,Cameron Oluyitan,Jumper,37,31
1:55,Montana State,Tyler Hall,Missed Layup,37,31
1:55,Montana State,Tyler Hall,Offensive Rebound,37,31
1:55,Montana State,Tyler Hall,Turnover,37,31
1:55,Montana State,Tyler Hall,Layup,37,33
1:53,Montana State,Devin Kirby,Foul,37,33
1:34,Southern Utah,Dato Aphkhazava,Missed Free Throw,37,33
1:34,Southern Utah,None,Team Rebound,37,33
1:26,Southern Utah,Dato Aphkhazava,Free Throw,38,33
1:03,Montana State,Ladan Ricketts,Missed Three Point Jumper,38,33
1:03,Southern Utah,Cameron Oluyitan,Defensive Rebound,38,33
0:56,Southern Utah,Cameron Oluyitan,Missed Layup,38,33
0:56,Montana State,Keljin Blevins,Defensive Rebound,38,33
0:41,Montana State,Tyler Hall,Missed Three Point Jumper,38,33
0:41,Southern Utah,Ivan Madunic,Defensive Rebound,38,33
0:12,Southern Utah,Cameron Oluyitan,Jumper,40,33
0:06,Montana State,Harald Frey,Missed Three Point Jumper,40,33
0:06,Southern Utah,Southern Utah,Defensive Rebound,40,33
0:00,Montana State,None,None,40,33
19:34,Montana State,Ladan Ricketts,Missed Three Point Jumper,40,33
19:34,Southern Utah,Dre Marin,Defensive Rebound,40,33
19:04,Southern Utah,Cameron Oluyitan,Missed Layup,40,33
19:04,Montana State,Harald Frey,Defensive Rebound,40,33
18:51,Montana State,Ladan Ricketts,Three Point Jumper,40,36
18:33,Southern Utah,Harrison Butler,Missed Three Point Jumper,40,36
18:33,Montana State,Keljin Blevins,Defensive Rebound,40,36
18:23,Southern Utah,Jacob Calloway,Foul,40,36
18:23,Montana State,Ladan Ricketts,Free Throw,40,37
18:23,Montana State,Ladan Ricketts,Free Throw,40,38
18:23,Montana State,Ladan Ricketts,Free Throw,40,39
18:08,Montana State,Devin Kirby,Foul,40,39
18:01,Southern Utah,Cameron Oluyitan,Dunk,42,39
17:47,Montana State,Devin Kirby,Missed Layup,42,39
17:47,Southern Utah,Andre Adams,Defensive Rebound,42,39
17:42,Southern Utah,Jacob Calloway,Layup,44,39
17:25,Montana State,Keljin Blevins,Missed Jumper,44,39
17:25,Southern Utah,Jacob Calloway,Defensive Rebound,44,39
16:56,Southern Utah,Harrison Butler,Missed Three Point Jumper,44,39
16:56,Montana State,Keljin Blevins,Defensive Rebound,44,39
16:43,Southern Utah,Andre Adams,Foul,44,39
16:32,Montana State,Harald Frey,Missed Three Point Jumper,44,39
16:32,Southern Utah,Jacob Calloway,Defensive Rebound,44,39
16:11,Southern Utah,Harrison Butler,Layup,46,39
15:58,Montana State,Ladan Ricketts,Three Point Jumper,46,42
15:42,Montana State,Tyler Hall,Steal,46,42
15:40,Southern Utah,Dre Marin,Turnover,46,42
15:37,Montana State,Keljin Blevins,Dunk,46,44
15:16,Southern Utah,Cameron Oluyitan,Three Point Jumper,49,44
15:06,Montana State,Tyler Hall,Jumper,49,46
14:40,Southern Utah,Dre Marin,Missed Three Point Jumper,49,46
14:40,Southern Utah,Cameron Oluyitan,Offensive Rebound,49,46
14:39,Southern Utah,Harrison Butler,Foul,49,46
14:39,Montana State,None,None,49,46
14:39,Southern Utah,Brandon Better,Three Point Jumper,52,46
14:23,Montana State,Tyler Hall,Jumper,52,48
14:07,Southern Utah,Cameron Oluyitan,Three Point Jumper,55,48
13:44,Montana State,Harald Frey,Three Point Jumper,55,51
13:17,Southern Utah,Brandon Better,Missed Three Point Jumper,55,51
13:16,Montana State,Harald Frey,Defensive Rebound,55,51
13:08,Montana State,Tyler Hall,Missed Jumper,55,51
13:08,Southern Utah,Jacob Calloway,Defensive Rebound,55,51
12:57,Southern Utah,Dre Marin,Three Point Jumper,58,51
12:41,Montana State,Tyler Hall,Missed Three Point Jumper,58,51
12:41,Southern Utah,Maizen Fausett,Defensive Rebound,58,51
12:16,Southern Utah,Jacob Calloway,Layup,60,51
12:04,Montana State,Harald Frey,Three Point Jumper,60,54
11:44,Southern Utah,Brandon Better,Missed Three Point Jumper,60,54
11:44,Montana State,Tyler Hall,Defensive Rebound,60,54
11:35,Montana State,Harald Frey,Three Point Jumper,60,57
11:33,Montana State,None,None,60,57
11:19,Southern Utah,Cameron Oluyitan,Turnover,60,57
11:19,Montana State,None,None,60,57
11:18,Montana State,None,None,60,57
11:05,Montana State,Ladan Ricketts,Turnover,60,57
11:05,Montana State,Ladan Ricketts,Foul,60,57
10:50,Southern Utah,Harrison Butler,Foul,60,57
10:50,Southern Utah,Harrison Butler,Turnover,60,57
10:35,Montana State,Harald Frey,Jumper,60,59
10:35,Southern Utah,Dre Marin,Foul,60,59
10:35,Montana State,Harald Frey,Free Throw,60,60
10:15,Southern Utah,Maizen Fausett,Missed Layup,60,60
10:15,Montana State,Tyler Hall,Defensive Rebound,60,60
10:04,Montana State,Tyler Hall,Missed Three Point Jumper,60,60
10:04,Southern Utah,Maizen Fausett,Defensive Rebound,60,60
9:54,Southern Utah,Brandon Better,Missed Three Point Jumper,60,60
9:49,Southern Utah,Maizen Fausett,Offensive Rebound,60,60
9:46,Southern Utah,Andre Adams,Missed Jumper,60,60
9:46,Montana State,Tyler Hall,Defensive Rebound,60,60
9:26,Montana State,Ladan Ricketts,Three Point Jumper,60,63
9:08,Southern Utah,Dre Marin,Missed Three Point Jumper,60,63
9:08,Montana State,Harald Frey,Defensive Rebound,60,63
9:02,Montana State,Keljin Blevins,Layup,60,65
9:02,Southern Utah,None,None,60,65
8:45,Southern Utah,Cameron Oluyitan,Layup,62,65
8:33,Montana State,Ladan Ricketts,Missed Three Point Jumper,62,65
8:33,Southern Utah,Maizen Fausett,Defensive Rebound,62,65
8:29,Southern Utah,Maizen Fausett,Turnover,62,65
8:27,Montana State,Ladan Ricketts,Steal,62,65
8:19,Montana State,Tyler Hall,Missed Three Point Jumper,62,65
8:19,Montana State,Sam Neumann,Offensive Rebound,62,65
8:01,Montana State,Sam Neumann,Layup,62,67
7:40,Southern Utah,Dato Aphkhazava,Missed Three Point Jumper,62,67
7:40,Southern Utah,Andre Adams,Offensive Rebound,62,67
7:40,Montana State,Harald Frey,Foul,62,67
7:40,Montana State,None,None,62,67
7:20,Southern Utah,Dre Marin,Layup,64,67
7:05,Southern Utah,Dato Aphkhazava,Foul,64,67
7:05,Montana State,Harald Frey,Free Throw,64,68
7:05,Montana State,Harald Frey,Missed Free Throw,64,68
7:05,Southern Utah,Jacob Calloway,Defensive Rebound,64,68
6:45,Southern Utah,Jacob Calloway,Missed Three Point Jumper,64,68
6:45,Montana State,Tyler Hall,Defensive Rebound,64,68
6:29,Montana State,Ladan Ricketts,Three Point Jumper,64,71
5:58,Southern Utah,Dato Aphkhazava,Missed Three Point Jumper,64,71
5:58,Southern Utah,Brandon Better,Offensive Rebound,64,71
5:40,Southern Utah,Brandon Better,Missed Layup,64,71
5:39,Montana State,Harald Frey,Defensive Rebound,64,71
5:27,Montana State,Keljin Blevins,Missed Layup,64,71
5:27,Southern Utah,Jacob Calloway,Defensive Rebound,64,71
5:19,Southern Utah,Andre Adams,Missed Three Point Jumper,64,71
5:19,Montana State,Tyler Hall,Defensive Rebound,64,71
4:54,Montana State,Harald Frey,Three Point Jumper,64,74
4:26,Southern Utah,Jacob Calloway,Layup,66,74
3:53,Montana State,Devin Kirby,Missed Layup,66,74
3:53,Southern Utah,Jacob Calloway,Defensive Rebound,66,74
3:43,Montana State,Tyler Hall,Foul,66,74
3:43,Montana State,None,None,66,74
3:36,Southern Utah,Cameron Oluyitan,Layup,68,74
3:17,Montana State,Tyler Hall,Layup,68,76
2:58,Southern Utah,Cameron Oluyitan,Jumper,70,76
2:37,Montana State,Keljin Blevins,Foul,70,76
2:37,Montana State,Keljin Blevins,Turnover,70,76
2:24,Southern Utah,Brandon Better,Three Point Jumper,73,76
1:54,Montana State,Harald Frey,Jumper,73,78
1:35,Southern Utah,Brandon Better,Foul,73,78
1:35,Southern Utah,Brandon Better,Turnover,73,78
1:17,Montana State,Tyler Hall,Three Point Jumper,73,81
1:06,Southern Utah,Cameron Oluyitan,Missed Layup,73,81
1:06,Montana State,Keljin Blevins,Defensive Rebound,73,81
0:56,Southern Utah,Dre Marin,Foul,73,81
0:56,Montana State,Harald Frey,Free Throw,73,82
0:56,Montana State,Tyler Hall,Free Throw,73,83
0:45,Southern Utah,Jacob Calloway,Three Point Jumper,76,83
0:43,Montana State,Keljin Blevins,Layup,76,85
0:43,Southern Utah,Harrison Butler,Foul,76,85
0:43,Montana State,Keljin Blevins,Free Throw,76,86
0:30,Southern Utah,Cameron Oluyitan,Missed Three Point Jumper,76,86
0:30,Southern Utah,Matthew Johnson,Offensive Rebound,76,86
0:29,Montana State,Russell Daniels,Foul,76,86
0:25,Southern Utah,Jacob Calloway,Layup,78,86
0:24,Southern Utah,None,None,78,86
0:20,Montana State,None,None,78,86
0:15,Montana State,Tyler Hall,Turnover,78,86
0:11,Southern Utah,Dre Marin,Jumper,80,86
0:08,Southern Utah,Dato Aphkhazava,Foul,80,86
0:08,Montana State,Harald Frey,Free Throw,80,87
0:08,Montana State,Harald Frey,Free Throw,80,88
0:03,Southern Utah,Dre Marin,Three Point Jumper,83,88
0:03,Southern Utah,Kenton Eskridge,Foul,83,88
0:03,Montana State,Harald Frey,Free Throw,83,89
0:03,Montana State,Harald Frey,Free Throw,83,90
0:00,Southern Utah,Dre Marin,Missed Three Point Jumper,83,90
0:00,Montana State,Montana State,Defensive Rebound,83,90
0:00,Montana State,None,None,83,90
