TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Lamar,Nick Garth,Three Point Jumper,3,0
19:23,Rice,Josh Parrish,Missed Layup,3,0
19:23,Lamar,Edwin Jeudy,Block,3,0
19:19,Lamar,Edwin Jeudy,Defensive Rebound,3,0
19:15,Lamar,Edwin Jeudy,Three Point Jumper,6,0
18:51,Rice,Josh Parrish,Missed Three Point Jumper,6,0
18:51,Rice,Drew Peterson,Offensive Rebound,6,0
18:44,Rice,Josh Parrish,Missed Layup,6,0
18:44,Lamar,Josh Nzeakor,Defensive Rebound,6,0
18:38,Lamar,Nick Garth,Missed Three Point Jumper,6,0
18:38,Rice,Drew Peterson,Defensive Rebound,6,0
18:19,Rice,Jack Williams,Missed Three Point Jumper,6,0
18:19,Lamar,Josh Nzeakor,Defensive Rebound,6,0
17:53,Lamar,Josh Nzeakor,Turnover,6,0
17:41,Rice,Jack Williams,Jumper,6,2
17:23,Lamar,Josh Nzeakor,Layup,8,2
17:05,Lamar,Jordan Hunter,Foul,8,2
16:55,Lamar,Edwin Jeudy,Foul,8,2
16:55,Rice,Jack Williams,Missed Free Throw,8,2
16:55,Rice,None,Team Rebound,8,2
16:55,Rice,Jack Williams,Missed Free Throw,8,2
16:55,Lamar,Lamar,Defensive Rebound,8,2
16:41,Lamar,T.J. Atwood,Turnover,8,2
16:39,Rice,Josh Parrish,Steal,8,2
16:37,Lamar,Nick Garth,Foul,8,2
16:24,Rice,Jack Williams,Jumper,8,4
15:59,Lamar,Jordan Hunter,Three Point Jumper,11,4
15:33,Rice,Drew Peterson,Missed Three Point Jumper,11,4
15:33,Rice,Quentin Millora-Brown,Offensive Rebound,11,4
15:27,Rice,Ako Adams,Three Point Jumper,11,7
15:05,Lamar,Edwin Jeudy,Missed Three Point Jumper,11,7
15:05,Rice,Josh Parrish,Defensive Rebound,11,7
14:53,Rice,Jack Williams,Turnover,11,7
14:53,Rice,None,None,11,7
14:41,Rice,Josh Parrish,Foul,11,7
14:40,Lamar,Nick Garth,Jumper,13,7
14:28,Lamar,Nick Garth,Jumper,15,7
14:23,Lamar,Laquarious Paige,Missed Jumper,15,7
14:23,Lamar,Josh Nzeakor,Defensive Rebound,15,7
14:05,Lamar,T.J. Atwood,Foul,15,7
14:04,Lamar,T.J. Atwood,Jumper,17,7
13:52,Rice,None,None,17,7
13:52,Lamar,Josh Nzeakor,Layup,19,7
13:52,Rice,Robert Martin,Missed Three Point Jumper,19,7
13:52,Lamar,Mike Kolawole,Defensive Rebound,19,7
13:52,Rice,Quentin Millora-Brown,Foul,19,7
13:52,Lamar,Josh Nzeakor,Free Throw,20,7
12:58,Rice,Robert Martin,Three Point Jumper,20,10
12:41,Lamar,Josh Nzeakor,Turnover,20,10
12:30,Rice,Drew Peterson,Missed Three Point Jumper,20,10
12:30,Lamar,Mike Kolawole,Defensive Rebound,20,10
12:24,Lamar,T.J. Atwood,Turnover,20,10
12:24,Lamar,Mike Kolawole,Foul,20,10
12:24,Rice,Robert Martin,Layup,20,12
12:24,Lamar,Nick Garth,Foul,20,12
12:24,Rice,Robert Martin,Free Throw,20,13
11:43,Rice,None,None,20,13
11:43,Rice,Quentin Millora-Brown,Foul,20,13
11:43,Lamar,Jordan Foster,Missed Free Throw,20,13
11:43,Lamar,None,Team Rebound,20,13
11:43,Lamar,Jordan Foster,Missed Free Throw,20,13
11:43,Rice,Jack Williams,Defensive Rebound,20,13
11:28,Rice,Robert Martin,Turnover,20,13
11:01,Lamar,Mike Kolawole,Turnover,20,13
10:55,Lamar,Mike Kolawole,Foul,20,13
10:52,Rice,Jack Williams,Missed Free Throw,20,13
10:52,Rice,None,Team Rebound,20,13
10:46,Rice,Jack Williams,Missed Free Throw,20,13
10:46,Lamar,T.J. Atwood,Defensive Rebound,20,13
10:39,Lamar,Laquarious Paige,Three Point Jumper,23,13
10:32,Rice,Ako Adams,Missed Three Point Jumper,23,13
10:32,Lamar,V.J. Holmes,Defensive Rebound,23,13
10:24,Lamar,Laquarious Paige,Missed Three Point Jumper,23,13
10:24,Rice,Jack Williams,Defensive Rebound,23,13
10:20,Lamar,Laquarious Paige,Foul,23,13
10:20,Rice,Chris Mullins,Missed Free Throw,23,13
10:20,Lamar,Josh Nzeakor,Defensive Rebound,23,13
9:56,Lamar,T.J. Atwood,Layup,25,13
9:48,Lamar,Laquarious Paige,Foul,25,13
9:45,Rice,Chris Mullins,Free Throw,25,14
9:45,Rice,Chris Mullins,Free Throw,25,15
9:26,Lamar,T.J. Atwood,Layup,27,15
9:11,Rice,Ako Adams,Turnover,27,15
8:58,Lamar,Jordan Hunter,Foul,27,15
8:58,Lamar,Jordan Hunter,Turnover,27,15
8:48,Rice,Ako Adams,Missed Jumper,27,15
8:48,Lamar,V.J. Holmes,Defensive Rebound,27,15
8:38,Lamar,Davion Buster,Missed Three Point Jumper,27,15
8:38,Rice,Robert Martin,Defensive Rebound,27,15
8:31,Rice,Trey Murphy III,Missed Three Point Jumper,27,15
8:31,Lamar,Josh Nzeakor,Defensive Rebound,27,15
8:15,Rice,Ako Adams,Foul,27,15
7:54,Lamar,Laquarious Paige,Jumper,29,15
7:33,Lamar,Davion Buster,Foul,29,15
7:32,Rice,Chris Mullins,Free Throw,29,16
7:32,Rice,None,None,29,16
7:32,Rice,Chris Mullins,Missed Free Throw,29,16
7:32,Lamar,None,Team Rebound,29,16
7:18,Lamar,Josh Nzeakor,Jumper,31,16
6:54,Rice,Chris Mullins,Turnover,31,16
6:39,Rice,Robert Martin,Foul,31,16
6:27,Lamar,Laquarious Paige,Turnover,31,16
6:05,Rice,Ako Adams,Turnover,31,16
6:05,Rice,Ako Adams,Foul,31,16
6:02,Rice,Tim Harrison,Foul,31,16
5:53,Lamar,Josh Nzeakor,Free Throw,32,16
5:53,Lamar,Josh Nzeakor,Missed Free Throw,32,16
5:53,Rice,Drew Peterson,Defensive Rebound,32,16
5:42,Rice,Drew Peterson,Layup,32,18
5:22,Rice,Drew Peterson,Foul,32,18
5:22,Lamar,Laquarious Paige,Free Throw,33,18
5:22,Lamar,Laquarious Paige,Free Throw,34,18
5:10,Lamar,Mike Kolawole,Missed Three Point Jumper,34,18
5:10,Rice,Rice,Defensive Rebound,34,18
