TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Ball State,K.J. Walton,Missed Jumper,0,0
19:36,Delaware State,Kevin Larkin,Defensive Rebound,0,0
19:13,Delaware State,Johquin Wiley,Missed Three Point Jumper,0,0
19:09,Ball State,K.J. Walton,Defensive Rebound,0,0
18:51,Ball State,K.J. Walton,Missed Layup,0,0
18:51,Delaware State,Jonathan Mitchell,Block,0,0
18:46,Delaware State,Jonathan Mitchell,Defensive Rebound,0,0
18:40,Delaware State,Kevin Larkin,Missed Layup,0,0
18:40,Ball State,K.J. Walton,Block,0,0
18:35,Delaware State,Kevin Larkin,Offensive Rebound,0,0
18:33,Delaware State,Kevin Larkin,Layup,2,0
18:28,Ball State,Trey Moses,Layup,2,2
18:28,Delaware State,Ameer Bennett,Foul,2,2
18:27,Ball State,Trey Moses,Missed Free Throw,2,2
18:24,Delaware State,Johquin Wiley,Defensive Rebound,2,2
18:08,Delaware State,Kevin Larkin,Missed Jumper,2,2
18:02,Ball State,Trey Moses,Defensive Rebound,2,2
17:36,Delaware State,Johquin Wiley,Missed Jumper,2,4
17:32,Delaware State,Jonathan Mitchell,Offensive Rebound,2,4
17:30,Delaware State,Jonathan Mitchell,Turnover,2,4
17:30,Ball State,Tayler Persons,Steal,2,4
17:30,Delaware State,Jonathan Mitchell,Foul,2,4
17:24,Ball State,Tayler Persons,Layup,2,6
17:11,Delaware State,Ameer Bennett,Missed Three Point Jumper,2,6
17:09,Ball State,Ball State,Defensive Rebound,2,6
16:59,Ball State,Tayler Persons,Layup,2,8
16:34,Delaware State,Saleik Edwards,Missed Three Point Jumper,2,8
16:30,Ball State,Kyle Mallers,Defensive Rebound,2,8
16:23,Ball State,Kyle Mallers,Missed Three Point Jumper,2,8
16:21,Ball State,Ball State,Offensive Rebound,2,8
16:21,Delaware State,Johquin Wiley,Foul,2,8
16:21,Ball State,K.J. Walton,Missed Free Throw,2,8
16:21,Ball State,None,Team Rebound,2,8
16:21,Ball State,K.J. Walton,Missed Free Throw,2,8
16:17,Delaware State,Kevin Larkin,Defensive Rebound,2,8
15:51,Delaware State,Kevin Larkin,Missed Jumper,2,8
15:47,Ball State,Trey Moses,Defensive Rebound,2,8
15:33,Ball State,Tahjai Teague,Missed Jumper,2,8
15:29,Ball State,K.J. Walton,Offensive Rebound,2,8
15:27,Ball State,K.J. Walton,Missed Layup,2,8
15:23,Delaware State,Saleik Edwards,Defensive Rebound,2,8
15:14,Delaware State,Ameer Bennett,Missed Layup,2,8
15:11,Ball State,Trey Moses,Defensive Rebound,2,8
15:07,Delaware State,Ronald Lucas,Foul,2,8
15:07,Ball State,None,None,2,8
15:07,Ball State,Tahjai Teague,Free Throw,2,9
15:07,Ball State,Tahjai Teague,Free Throw,2,10
14:55,Delaware State,Ronald Lucas,Turnover,2,10
14:35,Ball State,Tahjai Teague,Layup,2,12
14:09,Delaware State,Jonathan Mitchell,Turnover,2,12
