TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,UMBC,Joe Sherburne,Missed Three Point Jumper,0,0
19:39,UMBC,Ricky Council II,Offensive Rebound,0,0
19:28,UMBC,Max Curran,Turnover,0,0
19:28,Manhattan,Nehemiah Mack,Steal,0,0
19:28,UMBC,K.J. Jackson,Foul,0,0
19:16,Manhattan,Tyler Reynolds,Missed Three Point Jumper,0,0
19:11,UMBC,Arkel Lamar,Defensive Rebound,0,0
19:08,UMBC,Ricky Council II,Missed Three Point Jumper,0,0
19:05,UMBC,Ricky Council II,Offensive Rebound,0,0
19:03,UMBC,Ricky Council II,Missed Layup,0,0
18:59,Manhattan,Samson Usilo,Defensive Rebound,0,0
18:49,Manhattan,Tykei Greene,Three Point Jumper,3,0
18:35,UMBC,K.J. Jackson,Turnover,3,0
18:06,Manhattan,Nehemiah Mack,Missed Three Point Jumper,3,0
18:02,UMBC,Arkel Lamar,Defensive Rebound,3,0
18:00,UMBC,K.J. Jackson,Turnover,3,0
17:46,Manhattan,Tyler Reynolds,Turnover,3,0
17:46,UMBC,Max Curran,Steal,3,0
17:38,UMBC,Ricky Council II,Missed Three Point Jumper,3,0
17:36,Manhattan,Nehemiah Mack,Defensive Rebound,3,0
17:36,Manhattan,Nehemiah Mack,Foul,3,0
17:36,Manhattan,Nehemiah Mack,Turnover,3,0
17:18,UMBC,Joe Sherburne,Missed Jumper,3,0
17:14,Manhattan,Samson Usilo,Defensive Rebound,3,0
16:52,Manhattan,Daniel Schreier,Missed Three Point Jumper,3,0
16:48,UMBC,K.J. Jackson,Defensive Rebound,3,0
16:31,UMBC,Arkel Lamar,Three Point Jumper,3,3
16:05,Manhattan,Tyler Reynolds,Turnover,3,3
16:05,UMBC,Arkel Lamar,Steal,3,3
15:59,UMBC,Arkel Lamar,Dunk,3,5
15:48,Manhattan,Samir Stewart,Turnover,3,5
15:48,UMBC,Joe Sherburne,Steal,3,5
15:41,UMBC,K.J. Jackson,Turnover,3,5
15:41,Manhattan,Samir Stewart,Steal,3,5
15:33,Manhattan,Daniel Schreier,Turnover,3,5
15:33,UMBC,Arkel Lamar,Steal,3,5
15:33,Manhattan,Tykei Greene,Foul,3,5
15:33,UMBC,None,None,3,5
15:06,UMBC,Max Curran,Dunk,3,7
14:50,Manhattan,Warren Williams,Dunk,5,7
14:44,UMBC,None,None,5,7
14:20,UMBC,K.J. Jackson,Three Point Jumper,5,10
14:02,Manhattan,Elijah Buchanan,Three Point Jumper,8,10
13:39,UMBC,Jose Placer,Missed Three Point Jumper,8,10
13:35,Manhattan,Thomas Capuano,Defensive Rebound,8,10
13:31,Manhattan,Elijah Buchanan,Three Point Jumper,11,10
13:14,UMBC,Joe Sherburne,Layup,11,12
12:51,Manhattan,Thomas Capuano,Missed Jumper,11,12
12:47,UMBC,Joe Sherburne,Defensive Rebound,11,12
12:37,UMBC,Arkel Lamar,Three Point Jumper,11,15
12:15,Manhattan,Samir Stewart,Missed Jumper,11,15
12:12,UMBC,K.J. Jackson,Defensive Rebound,11,15
12:01,Manhattan,Samir Stewart,Foul,11,15
11:45,UMBC,Max Curran,Turnover,11,15
11:45,Manhattan,Elijah Buchanan,Steal,11,15
11:35,Manhattan,Elijah Buchanan,Missed Three Point Jumper,11,15
11:32,UMBC,Max Curran,Defensive Rebound,11,15
11:24,UMBC,Max Curran,Missed Three Point Jumper,11,15
11:21,Manhattan,Thomas Capuano,Defensive Rebound,11,15
11:05,Manhattan,Warren Williams,Missed Layup,11,15
11:01,UMBC,Max Curran,Defensive Rebound,11,15
10:46,Manhattan,Warren Williams,Foul,11,15
10:46,UMBC,None,None,11,15
10:32,UMBC,Jose Placer,Turnover,11,15
10:13,Manhattan,Elijah Buchanan,Missed Jumper,11,15
10:09,UMBC,Brandon Horvath,Defensive Rebound,11,15
10:05,UMBC,Arkel Lamar,Missed Jumper,11,15
10:03,Manhattan,Elijah Buchanan,Defensive Rebound,11,15
10:03,UMBC,Sam Schwietz,Foul,11,15
9:49,Manhattan,Elijah Buchanan,Missed Three Point Jumper,11,15
9:47,Manhattan,Ibrahima Diallo,Offensive Rebound,11,15
9:47,Manhattan,Ibrahima Diallo,Turnover,11,15
9:42,UMBC,K.J. Jackson,Three Point Jumper,11,18
9:19,Manhattan,Tykei Greene,Missed Three Point Jumper,11,18
9:18,UMBC,UMBC,Defensive Rebound,11,18
9:18,UMBC,Sam Schwietz,Foul,11,18
9:14,Manhattan,Tyler Reynolds,Three Point Jumper,14,18
