TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Texas A&M,Jay Jay Chandler,Layup,2,0
19:22,Washington,Noah Dickerson,Foul,2,0
19:22,Washington,Noah Dickerson,Turnover,2,0
19:05,Texas A&M,Brandon Mahan,Missed Jumper,2,0
19:05,Washington,David Crisp,Defensive Rebound,2,0
18:56,Washington,Matisse Thybulle,Missed Three Point Jumper,2,0
18:56,Texas A&M,Savion Flagg,Defensive Rebound,2,0
18:48,Washington,Matisse Thybulle,Foul,2,0
18:24,Texas A&M,Brandon Mahan,Missed Jumper,2,0
18:24,Texas A&M,Christian Mekowulu,Offensive Rebound,2,0
18:17,Washington,Sam Timmins,Foul,2,0
18:16,Texas A&M,Christian Mekowulu,Free Throw,3,0
18:16,Texas A&M,Christian Mekowulu,Missed Free Throw,3,0
18:16,Washington,Noah Dickerson,Defensive Rebound,3,0
18:05,Washington,David Crisp,Missed Three Point Jumper,3,0
18:05,Washington,Washington,Offensive Rebound,3,0
17:47,Washington,Noah Dickerson,Missed Layup,3,0
17:47,Texas A&M,Christian Mekowulu,Block,3,0
17:46,Texas A&M,Jay Jay Chandler,Defensive Rebound,3,0
17:23,Texas A&M,Savion Flagg,Jumper,5,0
17:02,Washington,Jaylen Nowell,Missed Layup,5,0
17:02,Washington,Jaylen Nowell,Offensive Rebound,5,0
17:00,Washington,Jaylen Nowell,Layup,5,2
16:59,Texas A&M,Savion Flagg,Foul,5,2
16:59,Washington,Jaylen Nowell,Free Throw,5,3
16:39,Texas A&M,Christian Mekowulu,Missed Layup,5,3
16:39,Washington,Hameir Wright,Block,5,3
16:23,Texas A&M,Brandon Mahan,Offensive Rebound,5,3
16:15,Texas A&M,Savion Flagg,Turnover,5,3
16:12,Washington,Hameir Wright,Steal,5,3
16:10,Washington,David Crisp,Missed Jumper,5,3
16:10,Texas A&M,Savion Flagg,Defensive Rebound,5,3
16:06,Texas A&M,Jay Jay Chandler,Three Point Jumper,8,3
15:59,Texas A&M,Christian Mekowulu,Foul,8,3
15:59,Washington,None,None,8,3
15:59,Washington,Jaylen Nowell,Missed Three Point Jumper,8,3
15:59,Washington,None,Team Rebound,8,3
15:59,Texas A&M,Christian Mekowulu,Foul,8,3
15:56,Washington,Jaylen Nowell,Missed Layup,8,3
15:56,Texas A&M,Brandon Mahan,Defensive Rebound,8,3
15:35,Texas A&M,Savion Flagg,Turnover,8,3
15:33,Washington,Matisse Thybulle,Steal,8,3
15:28,Washington,Matisse Thybulle,Missed Three Point Jumper,8,3
15:28,Texas A&M,Jay Jay Chandler,Defensive Rebound,8,3
15:20,Washington,Matisse Thybulle,Foul,8,3
15:09,Texas A&M,Jay Jay Chandler,Missed Free Throw,8,3
15:09,Texas A&M,None,Team Rebound,8,3
15:09,Texas A&M,Jay Jay Chandler,Free Throw,9,3
14:51,Washington,Noah Dickerson,Layup,9,5
14:50,Texas A&M,Josh Nebo,Foul,9,5
14:50,Washington,Noah Dickerson,Free Throw,9,6
14:32,Texas A&M,Brandon Mahan,Missed Layup,9,6
14:32,Washington,Hameir Wright,Block,9,6
14:31,Texas A&M,TJ Starks,Offensive Rebound,9,6
14:27,Texas A&M,TJ Starks,Three Point Jumper,12,6
14:10,Washington,Hameir Wright,Missed Layup,12,6
14:10,Texas A&M,Josh Nebo,Block,12,6
14:09,Washington,Hameir Wright,Offensive Rebound,12,6
14:05,Washington,Nahziah Carter,Missed Jumper,12,6
14:05,Washington,Noah Dickerson,Offensive Rebound,12,6
13:49,Washington,David Crisp,Turnover,12,6
13:48,Texas A&M,TJ Starks,Steal,12,6
13:44,Washington,Jaylen Nowell,Foul,12,6
13:44,Texas A&M,Jay Jay Chandler,Free Throw,13,6
13:44,Texas A&M,Jay Jay Chandler,Free Throw,14,6
13:23,Washington,Nahziah Carter,Missed Three Point Jumper,14,6
13:23,Washington,Hameir Wright,Offensive Rebound,14,6
13:18,Washington,Hameir Wright,Missed Layup,14,6
13:18,Washington,Noah Dickerson,Offensive Rebound,14,6
13:14,Washington,Noah Dickerson,Missed Layup,14,6
13:14,Washington,Washington,Offensive Rebound,14,6
13:08,Washington,Jaylen Nowell,Three Point Jumper,14,9
12:56,Texas A&M,TJ Starks,Three Point Jumper,17,9
12:41,Washington,Noah Dickerson,Missed Layup,17,9
12:41,Texas A&M,Brandon Mahan,Defensive Rebound,17,9
12:17,Texas A&M,Josh Nebo,Missed Layup,17,9
12:17,Washington,Noah Dickerson,Defensive Rebound,17,9
12:04,Washington,Noah Dickerson,Layup,17,11
12:01,Texas A&M,TJ Starks,Foul,17,11
12:01,Washington,None,None,17,11
12:01,Washington,Noah Dickerson,Missed Free Throw,17,11
12:01,Texas A&M,Josh Nebo,Defensive Rebound,17,11
11:45,Texas A&M,Josh Nebo,Dunk,19,11
11:20,Washington,Noah Dickerson,Missed Jumper,19,11
11:20,Texas A&M,Jay Jay Chandler,Defensive Rebound,19,11
11:16,Washington,Noah Dickerson,Foul,19,11
11:07,Washington,Jaylen Nowell,Foul,19,11
11:02,Texas A&M,TJ Starks,Free Throw,20,11
11:02,Texas A&M,TJ Starks,Free Throw,21,11
10:49,Washington,Hameir Wright,Missed Layup,21,11
10:49,Texas A&M,Jay Jay Chandler,Defensive Rebound,21,11
10:43,Washington,Washington,Foul,21,11
10:43,Washington,Washington,Foul,21,11
10:43,Texas A&M,Jay Jay Chandler,Missed Free Throw,21,11
10:43,Texas A&M,None,Team Rebound,21,11
10:43,Texas A&M,Jay Jay Chandler,Free Throw,22,11
10:20,Texas A&M,Jay Jay Chandler,Foul,22,11
10:19,Texas A&M,Jay Jay Chandler,Turnover,22,11
10:18,Washington,David Crisp,Missed Three Point Jumper,22,11
10:18,Texas A&M,Josh Nebo,Defensive Rebound,22,11
10:01,Texas A&M,Wendell Mitchell,Missed Three Point Jumper,22,11
10:01,Washington,David Crisp,Defensive Rebound,22,11
9:52,Washington,Dominic Green,Missed Three Point Jumper,22,11
9:52,Washington,Hameir Wright,Offensive Rebound,22,11
9:46,Washington,Hameir Wright,Missed Layup,22,11
9:46,Texas A&M,John Walker III,Defensive Rebound,22,11
9:24,Texas A&M,Wendell Mitchell,Layup,24,11
9:09,Texas A&M,Josh Nebo,Foul,24,11
9:09,Washington,David Crisp,Free Throw,24,12
9:09,Washington,David Crisp,Free Throw,24,13
8:47,Texas A&M,John Walker III,Turnover,24,13
8:34,Washington,Dominic Green,Missed Jumper,24,13
8:34,Washington,Dominic Green,Offensive Rebound,24,13
8:27,Washington,Jaylen Nowell,Missed Layup,24,13
8:27,Texas A&M,Isiah Jasey,Block,24,13
8:23,Washington,Jaylen Nowell,Offensive Rebound,24,13
8:23,Texas A&M,Isiah Jasey,Foul,24,13
8:23,Washington,Jaylen Nowell,Free Throw,24,14
8:23,Washington,Jaylen Nowell,Missed Free Throw,24,14
8:23,Texas A&M,Isiah Jasey,Defensive Rebound,24,14
8:04,Texas A&M,Savion Flagg,Missed Layup,24,14
8:04,Texas A&M,Isiah Jasey,Offensive Rebound,24,14
8:00,Washington,Sam Timmins,Foul,24,14
8:00,Texas A&M,None,None,24,14
8:00,Texas A&M,Isiah Jasey,Missed Free Throw,24,14
8:00,Texas A&M,None,Team Rebound,24,14
8:00,Texas A&M,Isiah Jasey,Free Throw,25,14
8:00,Washington,Dominic Green,Missed Three Point Jumper,25,14
8:00,Texas A&M,Isiah Jasey,Defensive Rebound,25,14
7:41,Texas A&M,TJ Starks,Missed Three Point Jumper,25,14
7:41,Washington,None,Team Rebound,25,14
7:38,Texas A&M,Isiah Jasey,Foul,25,14
7:38,Washington,Noah Dickerson,Free Throw,25,15
7:38,Washington,Noah Dickerson,Free Throw,25,16
6:56,Texas A&M,Brandon Mahan,Missed Three Point Jumper,25,16
6:56,Texas A&M,Savion Flagg,Offensive Rebound,25,16
6:52,Texas A&M,Savion Flagg,Layup,27,16
6:36,Washington,Matisse Thybulle,Three Point Jumper,27,19
6:07,Texas A&M,TJ Starks,Turnover,27,19
6:05,Washington,Dominic Green,Steal,27,19
6:02,Washington,David Crisp,Foul,27,19
6:02,Washington,David Crisp,Turnover,27,19
5:47,Washington,David Crisp,Foul,27,19
5:47,Texas A&M,Jay Jay Chandler,Free Throw,28,19
5:47,Texas A&M,Jay Jay Chandler,Free Throw,29,19
5:29,Washington,Nahziah Carter,Missed Layup,29,19
5:29,Washington,Noah Dickerson,Offensive Rebound,29,19
5:25,Washington,Noah Dickerson,Missed Layup,29,19
5:25,Washington,Noah Dickerson,Offensive Rebound,29,19
5:22,Texas A&M,Isiah Jasey,Foul,29,19
5:22,Washington,Noah Dickerson,Missed Free Throw,29,19
5:22,Washington,None,Team Rebound,29,19
5:22,Washington,Noah Dickerson,Missed Free Throw,29,19
5:22,Texas A&M,Savion Flagg,Defensive Rebound,29,19
5:07,Texas A&M,Savion Flagg,Missed Three Point Jumper,29,19
5:07,Washington,Hameir Wright,Defensive Rebound,29,19
4:58,Washington,Nahziah Carter,Turnover,29,19
4:57,Texas A&M,Jay Jay Chandler,Steal,29,19
4:54,Texas A&M,Jay Jay Chandler,Dunk,31,19
4:34,Washington,Hameir Wright,Three Point Jumper,31,22
4:17,Texas A&M,Jay Jay Chandler,Turnover,31,22
4:17,Washington,Matisse Thybulle,Steal,31,22
4:14,Washington,Nahziah Carter,Layup,31,24
3:47,Texas A&M,Jay Jay Chandler,Missed Jumper,31,24
3:47,Texas A&M,Josh Nebo,Offensive Rebound,31,24
3:41,Washington,Nahziah Carter,Foul,31,24
3:41,Texas A&M,None,None,31,24
3:41,Texas A&M,Josh Nebo,Free Throw,32,24
3:41,Texas A&M,Josh Nebo,Missed Free Throw,32,24
3:41,Washington,Noah Dickerson,Defensive Rebound,32,24
3:23,Washington,Matisse Thybulle,Missed Three Point Jumper,32,24
3:23,Washington,Jaylen Nowell,Offensive Rebound,32,24
3:14,Washington,Nahziah Carter,Missed Three Point Jumper,32,24
3:14,Washington,Noah Dickerson,Offensive Rebound,32,24
3:09,Texas A&M,Josh Nebo,Foul,32,24
3:09,Washington,Noah Dickerson,Free Throw,32,25
3:09,Washington,Noah Dickerson,Free Throw,32,26
2:46,Texas A&M,Wendell Mitchell,Missed Layup,32,26
2:46,Washington,Washington,Defensive Rebound,32,26
2:31,Washington,Hameir Wright,Missed Jumper,32,26
2:31,Texas A&M,Savion Flagg,Defensive Rebound,32,26
2:13,Texas A&M,Josh Nebo,Dunk,34,26
1:48,Washington,Nahziah Carter,Missed Layup,34,26
1:48,Washington,Noah Dickerson,Offensive Rebound,34,26
1:45,Washington,Noah Dickerson,Missed Layup,34,26
1:45,Washington,Noah Dickerson,Offensive Rebound,34,26
1:42,Washington,Noah Dickerson,Missed Layup,34,26
1:42,Washington,Nahziah Carter,Offensive Rebound,34,26
1:39,Washington,Nahziah Carter,Layup,34,28
1:38,Washington,None,None,34,28
1:34,Texas A&M,Josh Nebo,Dunk,36,28
1:14,Texas A&M,Wendell Mitchell,Foul,36,28
1:14,Washington,Nahziah Carter,Free Throw,36,29
1:14,Washington,Nahziah Carter,Free Throw,36,30
0:44,Texas A&M,TJ Starks,Missed Three Point Jumper,36,30
0:44,Texas A&M,Brandon Mahan,Offensive Rebound,36,30
0:34,Texas A&M,None,None,36,30
0:14,Texas A&M,TJ Starks,Layup,38,30
0:01,Washington,Dominic Green,Three Point Jumper,38,33
0:00,Washington,None,None,38,33
19:57,Texas A&M,Jay Jay Chandler,Layup,40,33
19:54,Washington,Hameir Wright,Foul,40,33
19:54,Texas A&M,Jay Jay Chandler,Missed Free Throw,40,33
19:54,Washington,Hameir Wright,Defensive Rebound,40,33
19:43,Washington,Jaylen Nowell,Layup,40,35
19:23,Texas A&M,Jay Jay Chandler,Missed Three Point Jumper,40,35
19:23,Washington,Noah Dickerson,Defensive Rebound,40,35
19:02,Washington,Noah Dickerson,Missed Layup,40,35
19:02,Texas A&M,Christian Mekowulu,Defensive Rebound,40,35
18:49,Texas A&M,TJ Starks,Missed Three Point Jumper,40,35
