TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:27,St. Bonaventure,Osun Osunniyi,Missed Layup,0,0
19:26,Fordham,Fordham,Defensive Rebound,0,0
18:56,Fordham,Jalen Cobb,Three Point Jumper,0,3
18:40,St. Bonaventure,Dominick Welch,Missed Three Point Jumper,0,3
18:40,Fordham,Chuba Ohams,Block,0,3
18:35,St. Bonaventure,Dominick Welch,Offensive Rebound,0,3
18:31,St. Bonaventure,Courtney Stockard,Missed Jumper,0,3
18:29,Fordham,Chuba Ohams,Defensive Rebound,0,3
18:26,Fordham,Chuba Ohams,Layup,0,5
18:06,St. Bonaventure,LaDarien Griffin,Jumper,2,5
17:32,Fordham,Jalen Cobb,Layup,2,7
17:09,St. Bonaventure,Dominick Welch,Missed Three Point Jumper,2,7
17:07,Fordham,Jalen Cobb,Defensive Rebound,2,7
16:58,Fordham,Jalen Cobb,Three Point Jumper,2,10
16:25,St. Bonaventure,Courtney Stockard,Missed Jumper,2,10
16:22,Fordham,Antwon Portley,Defensive Rebound,2,10
16:09,Fordham,Nick Honor,Missed Jumper,2,10
16:07,St. Bonaventure,Nelson Kaputo,Defensive Rebound,2,10
15:58,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,2,10
15:54,Fordham,Jalen Cobb,Defensive Rebound,2,10
15:51,St. Bonaventure,Osun Osunniyi,Foul,2,10
15:51,Fordham,Chuba Ohams,Missed Free Throw,2,10
15:51,Fordham,None,Team Rebound,2,10
15:51,Fordham,Chuba Ohams,Missed Free Throw,2,10
15:49,St. Bonaventure,LaDarien Griffin,Defensive Rebound,2,10
15:32,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,2,10
15:28,St. Bonaventure,Osun Osunniyi,Offensive Rebound,2,10
15:24,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,2,10
15:19,Fordham,Chuba Ohams,Defensive Rebound,2,10
15:14,Fordham,Chuba Ohams,Missed Layup,2,10
15:14,St. Bonaventure,Osun Osunniyi,Block,2,10
15:10,St. Bonaventure,Courtney Stockard,Defensive Rebound,2,10
15:07,St. Bonaventure,Kyle Lofton,Missed Jumper,2,10
15:04,Fordham,Jesse Bunting,Defensive Rebound,2,10
14:45,Fordham,Antwon Portley,Missed Three Point Jumper,2,10
14:43,Fordham,Fordham,Offensive Rebound,2,10
14:36,Fordham,Nick Honor,Missed Jumper,2,10
14:33,St. Bonaventure,St. Bonaventure,Defensive Rebound,2,10
14:19,St. Bonaventure,Courtney Stockard,Three Point Jumper,5,10
13:47,Fordham,Ivan Raut,Missed Three Point Jumper,5,10
13:43,St. Bonaventure,Osun Osunniyi,Defensive Rebound,5,10
13:31,Fordham,Ty Perry,Foul,5,10
13:20,St. Bonaventure,Courtney Stockard,Missed Three Point Jumper,5,10
13:17,Fordham,Jalen Cobb,Defensive Rebound,5,10
13:07,Fordham,Jalen Cobb,Missed Jumper,5,10
