TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,SMU,Feron Hunt,Layup,2,0
19:22,Temple,Ernest Aflakpui,Missed Layup,2,0
19:22,SMU,Feron Hunt,Block,2,0
19:22,Temple,Temple,Offensive Rebound,2,0
19:16,Temple,J.P. Moorman II,Missed Jumper,2,0
19:13,SMU,Feron Hunt,Defensive Rebound,2,0
18:48,SMU,Feron Hunt,Missed Layup,2,0
18:48,Temple,J.P. Moorman II,Block,2,0
18:47,SMU,SMU,Offensive Rebound,2,0
18:44,SMU,Isiaha Mike,Turnover,2,0
18:44,Temple,Quinton Rose,Steal,2,0
18:33,Temple,Quinton Rose,Three Point Jumper,2,3
18:17,SMU,Feron Hunt,Missed Three Point Jumper,2,3
18:14,Temple,Ernest Aflakpui,Defensive Rebound,2,3
18:13,Temple,Nate Pierre-Louis,Layup,2,5
18:02,SMU,Jahmal McMurray,Turnover,2,5
17:51,Temple,Quinton Rose,Jumper,2,7
17:30,SMU,Jimmy Whitt Jr.,Jumper,4,7
17:16,Temple,Shizz Alston Jr.,Missed Three Point Jumper,4,7
17:13,SMU,Ethan Chargois,Defensive Rebound,4,7
17:02,SMU,Jimmy Whitt Jr.,Missed Jumper,4,7
16:59,Temple,Ernest Aflakpui,Defensive Rebound,4,7
16:51,Temple,J.P. Moorman II,Missed Jumper,4,7
16:49,SMU,Feron Hunt,Defensive Rebound,4,7
16:23,SMU,Isiaha Mike,Three Point Jumper,7,7
16:00,Temple,Nate Pierre-Louis,Missed Layup,7,7
15:57,Temple,Ernest Aflakpui,Offensive Rebound,7,7
15:56,Temple,Ernest Aflakpui,Missed Layup,7,7
15:50,SMU,Feron Hunt,Defensive Rebound,7,7
15:36,SMU,Ethan Chargois,Jumper,9,7
15:17,Temple,Shizz Alston Jr.,Missed Jumper,9,7
15:13,Temple,Ernest Aflakpui,Offensive Rebound,9,7
15:12,Temple,Ernest Aflakpui,Layup,9,9
14:48,SMU,Feron Hunt,Three Point Jumper,12,9
14:30,Temple,Shizz Alston Jr.,Three Point Jumper,12,12
13:59,SMU,Isiaha Mike,Missed Three Point Jumper,12,12
13:55,SMU,Isiaha Mike,Offensive Rebound,12,12
13:53,SMU,Ethan Chargois,Three Point Jumper,15,12
13:35,Temple,J.P. Moorman II,Missed Three Point Jumper,15,12
13:31,SMU,Jahmal McMurray,Defensive Rebound,15,12
13:25,SMU,Jahmal McMurray,Layup,17,12
13:11,Temple,J.P. Moorman II,Missed Jumper,17,12
13:07,Temple,Ernest Aflakpui,Offensive Rebound,17,12
13:06,Temple,Ernest Aflakpui,Layup,17,14
12:38,SMU,Ethan Chargois,Missed Jumper,17,14
