TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Marquette,None,None,0,0
19:46,Marquette,Markus Howard,Three Point Jumper,3,0
19:27,Kansas,Lagerald Vick,Three Point Jumper,3,3
19:06,Marquette,Markus Howard,Missed Jumper,3,3
19:06,Kansas,Kansas,Defensive Rebound,3,3
18:50,Kansas,Udoka Azubuike,Layup,3,5
18:29,Marquette,Joey Hauser,Three Point Jumper,6,5
18:08,Kansas,Udoka Azubuike,Missed Jumper,6,5
18:08,Marquette,Jamal Cain,Defensive Rebound,6,5
17:49,Marquette,Jamal Cain,Dunk,8,5
17:37,Marquette,Joey Hauser,Foul,8,5
17:31,Marquette,Joey Hauser,Foul,8,5
17:26,Marquette,Theo John,Foul,8,5
17:26,Kansas,Dedric Lawson,Free Throw,8,6
17:26,Kansas,Dedric Lawson,Free Throw,8,7
17:16,Marquette,Jamal Cain,Foul,8,7
17:16,Marquette,Jamal Cain,Turnover,8,7
17:04,Kansas,Dedric Lawson,Missed Jumper,8,7
17:04,Marquette,Theo John,Block,8,7
17:04,Marquette,Sam Hauser,Defensive Rebound,8,7
16:49,Marquette,Markus Howard,Missed Three Point Jumper,8,7
16:49,Kansas,Dedric Lawson,Defensive Rebound,8,7
16:35,Marquette,Sam Hauser,Foul,8,7
16:25,Marquette,Ed Morrow,Foul,8,7
16:25,Kansas,Quentin Grimes,Free Throw,8,8
16:25,Kansas,Quentin Grimes,Free Throw,8,9
16:15,Kansas,Udoka Azubuike,Foul,8,9
16:01,Marquette,Sacar Anim,Turnover,8,9
16:01,Kansas,Devon Dotson,Steal,8,9
15:57,Kansas,Devon Dotson,Layup,8,11
15:40,Marquette,Sam Hauser,Missed Three Point Jumper,8,11
15:40,Marquette,Sacar Anim,Offensive Rebound,8,11
15:37,Kansas,None,None,8,11
15:36,Kansas,Quentin Grimes,Foul,8,11
15:36,Kansas,None,None,8,11
15:34,Marquette,Sam Hauser,Missed Layup,8,11
15:34,Kansas,Dedric Lawson,Block,8,11
15:34,Kansas,Mitch Lightfoot,Defensive Rebound,8,11
15:12,Kansas,Dedric Lawson,Foul,8,11
15:12,Kansas,Quentin Grimes,Turnover,8,11
15:12,Marquette,Brendan Bailey,Steal,8,11
15:00,Marquette,Joseph Chartouny,Turnover,8,11
15:00,Kansas,Devon Dotson,Steal,8,11
14:45,Kansas,Devon Dotson,Layup,8,13
14:13,Marquette,Markus Howard,Turnover,8,13
13:52,Kansas,Lagerald Vick,Three Point Jumper,8,16
13:38,Marquette,Sam Hauser,Three Point Jumper,11,16
13:15,Kansas,Lagerald Vick,Three Point Jumper,11,19
13:00,Marquette,Markus Howard,Three Point Jumper,14,19
12:42,Kansas,Devon Dotson,Foul,14,19
12:42,Kansas,Devon Dotson,Turnover,14,19
12:29,Marquette,Brendan Bailey,Missed Three Point Jumper,14,19
12:29,Kansas,K.J. Lawson,Defensive Rebound,14,19
12:16,Kansas,Marcus Garrett,Missed Jumper,14,19
12:16,Marquette,Sacar Anim,Defensive Rebound,14,19
12:06,Marquette,Markus Howard,Three Point Jumper,17,19
11:47,Kansas,Lagerald Vick,Layup,17,21
11:31,Marquette,Markus Howard,Missed Layup,17,21
