TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Tennessee,None,None,0,0
19:54,Tennessee,Admiral Schofield,Missed Three Point Jumper,0,0
19:54,West Virginia,Jermaine Haley,Defensive Rebound,0,0
19:33,West Virginia,Esa Ahmad,Turnover,0,0
19:33,Tennessee,Grant Williams,Steal,0,0
19:28,Tennessee,Jordan Bone,Jumper,0,2
19:05,West Virginia,Esa Ahmad,Missed Three Point Jumper,0,2
19:05,Tennessee,Jordan Bone,Defensive Rebound,0,2
18:52,Tennessee,Lamonte Turner,Missed Three Point Jumper,0,2
18:52,West Virginia,Jermaine Haley,Defensive Rebound,0,2
18:45,West Virginia,Andrew Gordon,Foul,0,2
18:45,West Virginia,Andrew Gordon,Turnover,0,2
18:29,Tennessee,Grant Williams,Missed Jumper,0,2
18:29,West Virginia,West Virginia,Defensive Rebound,0,2
18:17,West Virginia,Wesley Harris,Missed Jumper,0,2
18:12,West Virginia,West Virginia,Offensive Rebound,0,2
17:50,West Virginia,Andrew Gordon,Missed Jumper,0,2
17:50,Tennessee,Kyle Alexander,Block,0,2
17:50,Tennessee,Kyle Alexander,Defensive Rebound,0,2
17:39,Tennessee,Admiral Schofield,Missed Three Point Jumper,0,2
17:39,Tennessee,Kyle Alexander,Offensive Rebound,0,2
17:35,Tennessee,Kyle Alexander,Missed Jumper,0,2
17:35,West Virginia,Wesley Harris,Defensive Rebound,0,2
17:16,West Virginia,Jermaine Haley,Layup,2,2
17:10,Tennessee,Jordan Bone,Turnover,2,2
16:57,West Virginia,Esa Ahmad,Missed Jumper,2,2
16:57,Tennessee,Admiral Schofield,Defensive Rebound,2,2
16:47,Tennessee,Grant Williams,Missed Three Point Jumper,2,2
16:47,West Virginia,Derek Culver,Defensive Rebound,2,2
16:37,West Virginia,Esa Ahmad,Three Point Jumper,5,2
16:19,Tennessee,Jordan Bone,Missed Jumper,5,2
16:19,West Virginia,West Virginia,Defensive Rebound,5,2
16:18,Tennessee,Kyle Alexander,Foul,5,2
15:50,West Virginia,Chase Harler,Three Point Jumper,8,2
15:35,Tennessee,Lamonte Turner,Three Point Jumper,8,5
15:10,West Virginia,Chase Harler,Turnover,8,5
15:10,Tennessee,None,None,8,5
14:50,Tennessee,John Fulkerson,Missed Layup,8,5
14:50,West Virginia,Esa Ahmad,Block,8,5
14:50,West Virginia,Logan Routt,Defensive Rebound,8,5
14:24,West Virginia,Chase Harler,Missed Three Point Jumper,8,5
14:24,West Virginia,Esa Ahmad,Offensive Rebound,8,5
14:06,West Virginia,Jordan McCabe,Three Point Jumper,11,5
13:45,West Virginia,Lamont West,Foul,11,5
13:33,Tennessee,Admiral Schofield,Missed Jumper,11,5
13:33,West Virginia,Logan Routt,Block,11,5
13:33,Tennessee,Admiral Schofield,Offensive Rebound,11,5
13:24,Tennessee,Admiral Schofield,Missed Jumper,11,5
13:24,West Virginia,Esa Ahmad,Defensive Rebound,11,5
13:01,West Virginia,Lamont West,Turnover,11,5
12:51,Tennessee,Jordan Bowden,Turnover,11,5
12:43,West Virginia,Jordan McCabe,Turnover,11,5
12:29,Tennessee,Grant Williams,Turnover,11,5
12:29,West Virginia,Andrew Gordon,Steal,11,5
12:25,West Virginia,Lamont West,Three Point Jumper,14,5
12:16,West Virginia,Lamont West,Foul,14,5
12:12,Tennessee,Jordan Bowden,Missed Jumper,14,5
12:12,West Virginia,Andrew Gordon,Defensive Rebound,14,5
11:50,West Virginia,Andrew Gordon,Missed Layup,14,5
11:50,Tennessee,Kyle Alexander,Block,14,5
11:50,Tennessee,Jordan Bone,Defensive Rebound,14,5
11:46,Tennessee,Jordan Bone,Turnover,14,5
11:46,West Virginia,Jordan McCabe,Steal,14,5
11:41,West Virginia,Wesley Harris,Dunk,16,5
11:40,Tennessee,None,None,16,5
11:24,Tennessee,Jordan Bowden,Jumper,16,7
11:07,West Virginia,James Bolden,Three Point Jumper,19,7
10:56,Tennessee,Kyle Alexander,Missed Jumper,19,7
10:56,West Virginia,Derek Culver,Defensive Rebound,19,7
10:47,West Virginia,Jordan McCabe,Missed Three Point Jumper,19,7
10:47,Tennessee,Admiral Schofield,Defensive Rebound,19,7
10:18,Tennessee,Kyle Alexander,Jumper,19,9
9:52,Tennessee,Kyle Alexander,Foul,19,9
9:40,West Virginia,Jermaine Haley,Missed Jumper,19,9
