TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Missouri,Jeremiah Tilmon,Missed Layup,0,0
19:41,Kennesaw State,Kosta Jankovic,Defensive Rebound,0,0
19:23,Kennesaw State,Antonio Spencer,Turnover,0,0
19:20,Kennesaw State,Bryson Lockley,Turnover,0,0
19:19,Missouri,Jeremiah Tilmon,Steal,0,0
18:50,Kennesaw State,Tyler Hooker,Jumper,2,0
18:47,Missouri,Mark Smith,Foul,2,0
18:47,Kennesaw State,Tyler Hooker,Free Throw,3,0
18:37,Missouri,Jeremiah Tilmon,Jumper,3,2
18:26,Missouri,Kevin Puryear,Jumper,3,4
18:03,Kennesaw State,Tyler Hooker,Missed Jumper,3,4
18:03,Missouri,Jordan Geist,Defensive Rebound,3,4
17:58,Missouri,Jordan Geist,Turnover,3,4
17:57,Kennesaw State,Tyler Hooker,Steal,3,4
17:53,Kennesaw State,Kyle Clarke,Jumper,5,4
17:35,Missouri,Jeremiah Tilmon,Layup,5,6
17:23,Kennesaw State,Bryson Lockley,Missed Jumper,5,6
17:23,Kennesaw State,Kosta Jankovic,Offensive Rebound,5,6
17:16,Kennesaw State,Tyler Hooker,Three Point Jumper,8,6
16:50,Missouri,Torrence Watson,Missed Layup,8,6
16:50,Kennesaw State,Isaac Mbuyamba,Block,8,6
16:49,Missouri,Missouri,Offensive Rebound,8,6
16:45,Missouri,Jordan Geist,Missed Jumper,8,6
16:45,Missouri,Mitchell Smith,Offensive Rebound,8,6
16:36,Missouri,Jordan Geist,Missed Layup,8,6
16:36,Kennesaw State,Isaac Mbuyamba,Defensive Rebound,8,6
16:17,Kennesaw State,Kyle Clarke,Turnover,8,6
16:03,Missouri,Jeremiah Tilmon,Missed Layup,8,6
16:03,Kennesaw State,Isaac Mbuyamba,Defensive Rebound,8,6
15:56,Kennesaw State,Kosta Jankovic,Three Point Jumper,11,6
15:38,Missouri,Javon Pickett,Three Point Jumper,11,9
15:31,Missouri,Xavier Pinson,Foul,11,9
15:14,Kennesaw State,Tyler Hooker,Layup,13,9
14:59,Kennesaw State,Isaac Mbuyamba,Foul,13,9
14:59,Missouri,Mitchell Smith,Free Throw,13,10
14:59,Missouri,Mitchell Smith,Free Throw,13,11
14:52,Missouri,Torrence Watson,Foul,13,11
14:45,Kennesaw State,Tyler Hooker,Missed Jumper,13,11
14:45,Missouri,Xavier Pinson,Defensive Rebound,13,11
14:40,Kennesaw State,Kyle Clarke,Foul,13,11
14:40,Missouri,Xavier Pinson,Missed Free Throw,13,11
14:40,Missouri,None,Team Rebound,13,11
14:40,Missouri,Xavier Pinson,Free Throw,13,12
14:15,Kennesaw State,Tyler Hooker,Turnover,13,12
14:12,Missouri,Torrence Watson,Steal,13,12
14:10,Missouri,Mark Smith,Missed Three Point Jumper,13,12
14:10,Kennesaw State,Kyle Clarke,Defensive Rebound,13,12
13:49,Kennesaw State,Tyler Hooker,Turnover,13,12
13:49,Missouri,Reed Nikko,Steal,13,12
13:26,Missouri,Kevin Puryear,Missed Jumper,13,12
13:26,Kennesaw State,Bryson Lockley,Defensive Rebound,13,12
13:07,Kennesaw State,Kyle Clarke,Missed Jumper,13,12
13:07,Missouri,Jordan Geist,Defensive Rebound,13,12
12:58,Missouri,Mark Smith,Missed Layup,13,12
12:58,Missouri,Kevin Puryear,Offensive Rebound,13,12
12:57,Missouri,None,None,13,14
12:21,Kennesaw State,Kosta Jankovic,Missed Jumper,13,14
12:21,Kennesaw State,Bobby Parker,Offensive Rebound,13,14
12:17,Kennesaw State,None,None,15,14
11:59,Kennesaw State,Kyle Clarke,Foul,15,14
11:59,Missouri,None,None,15,14
11:52,Missouri,Jordan Geist,Missed Three Point Jumper,15,14
11:52,Kennesaw State,Bobby Parker,Defensive Rebound,15,14
11:44,Kennesaw State,C.J. Washington,Turnover,15,14
11:43,Missouri,Jeremiah Tilmon,Steal,15,14
11:40,Missouri,Jeremiah Tilmon,Dunk,15,16
11:10,Kennesaw State,Tyler Hooker,Missed Three Point Jumper,15,16
11:10,Kennesaw State,C.J. Washington,Offensive Rebound,15,16
11:08,Missouri,Xavier Pinson,Foul,15,16
11:08,Kennesaw State,C.J. Washington,Missed Free Throw,15,16
11:08,Kennesaw State,None,Team Rebound,15,16
11:08,Kennesaw State,C.J. Washington,Missed Free Throw,15,16
11:08,Missouri,Kevin Puryear,Defensive Rebound,15,16
10:53,Missouri,Jeremiah Tilmon,Jumper,15,18
10:34,Kennesaw State,Bobby Parker,Turnover,15,18
10:33,Missouri,Kevin Puryear,Steal,15,18
10:26,Kennesaw State,Pietro Agostini,Foul,15,18
10:26,Missouri,Kevin Puryear,Free Throw,15,19
10:26,Missouri,Kevin Puryear,Free Throw,15,20
10:05,Kennesaw State,Tyler Hooker,Missed Jumper,15,20
10:05,Missouri,Mitchell Smith,Defensive Rebound,15,20
9:58,Missouri,Jeremiah Tilmon,Missed Layup,15,20
9:58,Kennesaw State,Tyler Hooker,Defensive Rebound,15,20
9:51,Kennesaw State,C.J. Washington,Layup,17,20
9:34,Missouri,Jeremiah Tilmon,Missed Layup,17,20
9:34,Kennesaw State,C.J. Washington,Defensive Rebound,17,20
9:23,Kennesaw State,C.J. Washington,Missed Jumper,17,20
9:23,Missouri,Mark Smith,Defensive Rebound,17,20
9:14,Missouri,Mark Smith,Three Point Jumper,17,23
8:57,Missouri,Mitchell Smith,Foul,17,23
8:57,Kennesaw State,Pietro Agostini,Jumper,19,23
8:57,Kennesaw State,Pietro Agostini,Free Throw,20,23
8:32,Missouri,Ronnie Suggs,Missed Three Point Jumper,20,23
8:32,Kennesaw State,Bobby Parker,Defensive Rebound,20,23
8:15,Missouri,Ronnie Suggs,Foul,20,23
8:04,Kennesaw State,Isaac Mbuyamba,Foul,20,23
8:04,Kennesaw State,Isaac Mbuyamba,Turnover,20,23
7:51,Missouri,Reed Nikko,Dunk,20,25
7:33,Kennesaw State,Pietro Agostini,Jumper,22,25
7:13,Missouri,Kevin Puryear,Missed Three Point Jumper,22,25
7:13,Kennesaw State,Isaac Mbuyamba,Defensive Rebound,22,25
6:56,Kennesaw State,Tyler Hooker,Turnover,22,25
6:55,Missouri,Javon Pickett,Steal,22,25
6:52,Missouri,Jordan Geist,Layup,22,27
6:34,Kennesaw State,C.J. Washington,Missed Jumper,22,27
6:34,Missouri,Kevin Puryear,Defensive Rebound,22,27
6:22,Missouri,Kevin Puryear,Three Point Jumper,22,30
6:16,Kennesaw State,None,None,22,30
