TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,SMU,Jahmal McMurray,Turnover,0,0
19:21,Memphis,Kyvon Davenport,Layup,0,2
19:20,SMU,Isiaha Mike,Foul,0,2
19:19,Memphis,Kyvon Davenport,Missed Free Throw,0,2
19:18,Memphis,Antwann Jones,Offensive Rebound,0,2
19:04,Memphis,Kareem Brewton Jr.,Three Point Jumper,0,5
18:45,SMU,Jimmy Whitt Jr.,Missed Jumper,0,5
18:45,Memphis,Raynere Thornton,Block,0,5
18:41,Memphis,Kareem Brewton Jr.,Defensive Rebound,0,5
18:38,Memphis,Kyvon Davenport,Missed Three Point Jumper,0,5
18:34,SMU,Ethan Chargois,Defensive Rebound,0,5
18:20,SMU,Isiaha Mike,Missed Jumper,0,5
18:16,Memphis,Jeremiah Martin,Defensive Rebound,0,5
18:12,Memphis,Antwann Jones,Missed Layup,0,5
18:12,SMU,Jimmy Whitt Jr.,Block,0,5
18:08,SMU,Ethan Chargois,Defensive Rebound,0,5
18:06,SMU,Jahmal McMurray,Missed Three Point Jumper,0,5
18:01,SMU,SMU,Offensive Rebound,0,5
17:56,SMU,Isiaha Mike,Foul,0,5
17:56,SMU,Isiaha Mike,Turnover,0,5
17:44,Memphis,Kyvon Davenport,Missed Layup,0,5
17:42,SMU,Feron Hunt,Defensive Rebound,0,5
17:13,SMU,Nat Dixon,Missed Three Point Jumper,0,5
17:09,Memphis,Jeremiah Martin,Defensive Rebound,0,5
17:06,Memphis,Jeremiah Martin,Missed Layup,0,5
17:02,Memphis,Raynere Thornton,Offensive Rebound,0,5
17:02,Memphis,Raynere Thornton,Layup,0,7
16:51,Memphis,Kareem Brewton Jr.,Foul,0,7
16:31,SMU,Ethan Chargois,Turnover,0,7
16:31,Memphis,Raynere Thornton,Steal,0,7
16:25,Memphis,Jeremiah Martin,Missed Three Point Jumper,0,7
16:21,SMU,Feron Hunt,Defensive Rebound,0,7
16:00,SMU,Jahmal McMurray,Turnover,0,7
16:00,Memphis,Kyvon Davenport,Steal,0,7
15:56,Memphis,None,None,0,7
15:53,Memphis,Kareem Brewton Jr.,Three Point Jumper,0,10
15:32,Memphis,Kyvon Davenport,Foul,0,10
15:28,SMU,Jahmal McMurray,Missed Jumper,0,10
15:25,Memphis,Raynere Thornton,Defensive Rebound,0,10
15:20,Memphis,Antwann Jones,Missed Jumper,0,10
15:17,SMU,Jimmy Whitt Jr.,Defensive Rebound,0,10
15:13,SMU,Jimmy Whitt Jr.,Missed Jumper,0,10
15:10,Memphis,Antwann Jones,Defensive Rebound,0,10
15:04,Memphis,Kyvon Davenport,Missed Layup,0,10
15:04,SMU,Jimmy Whitt Jr.,Block,0,10
15:01,SMU,Ethan Chargois,Defensive Rebound,0,10
14:48,SMU,Ethan Chargois,Missed Jumper,0,10
14:46,Memphis,Raynere Thornton,Defensive Rebound,0,10
14:29,Memphis,Jeremiah Martin,Turnover,0,10
14:14,SMU,Nat Dixon,Turnover,0,10
14:14,Memphis,Raynere Thornton,Steal,0,10
14:09,Memphis,Tyler Harris,Three Point Jumper,0,13
14:06,SMU,None,None,0,13
13:48,Memphis,Alex Lomax,Foul,0,13
13:48,SMU,Ethan Chargois,Missed Free Throw,0,13
13:48,SMU,SMU,Offensive Rebound,0,13
13:48,SMU,Ethan Chargois,Missed Free Throw,0,13
13:47,Memphis,Isaiah Maurice,Defensive Rebound,0,13
13:34,Memphis,Alex Lomax,Foul,0,13
13:34,Memphis,Alex Lomax,Turnover,0,13
