TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Notre Dame,TJ Gibbs,Three Point Jumper,0,3
19:13,Jacksonville,Jace Hogan,Turnover,0,3
18:54,Notre Dame,Prentiss Hubb,Missed Jumper,0,3
18:50,Jacksonville,Aamahne Santos,Defensive Rebound,0,3
18:42,Jacksonville,Jalyn Hinton,Missed Dunk,0,3
18:39,Notre Dame,Prentiss Hubb,Defensive Rebound,0,3
18:36,Notre Dame,John Mooney,Layup,0,5
18:25,Notre Dame,John Mooney,Foul,0,5
18:25,Jacksonville,Jalyn Hinton,Free Throw,1,5
18:25,Jacksonville,Jalyn Hinton,Free Throw,2,5
18:05,Notre Dame,John Mooney,Jumper,2,7
17:49,Jacksonville,Jace Hogan,Missed Jumper,2,7
17:45,Notre Dame,D.J. Harvey,Defensive Rebound,2,7
17:37,Notre Dame,TJ Gibbs,Missed Three Point Jumper,2,7
17:34,Jacksonville,JD Notae,Defensive Rebound,2,7
17:31,Jacksonville,Jace Hogan,Jumper,4,7
17:03,Notre Dame,TJ Gibbs,Layup,4,9
16:48,Jacksonville,Jace Hogan,Layup,6,9
16:06,Jacksonville,Aamahne Santos,Missed Three Point Jumper,6,11
16:01,Jacksonville,Tyreese Davis,Offensive Rebound,6,11
16:01,Jacksonville,Tyreese Davis,Layup,8,11
15:45,Notre Dame,John Mooney,Three Point Jumper,8,14
15:29,Jacksonville,Aamahne Santos,Three Point Jumper,11,14
15:22,Notre Dame,Prentiss Hubb,Turnover,11,14
15:22,Jacksonville,JD Notae,Steal,11,14
15:14,Jacksonville,Jalyn Hinton,Missed Layup,11,14
15:09,Notre Dame,John Mooney,Defensive Rebound,11,14
15:06,Notre Dame,Juwan Durham,Jumper,11,16
15:06,Jacksonville,Jalyn Hinton,Foul,11,16
15:06,Notre Dame,None,None,11,16
15:06,Notre Dame,Juwan Durham,Free Throw,11,17
14:50,Jacksonville,Tyreese Davis,Jumper,13,17
14:27,Notre Dame,John Mooney,Jumper,13,19
14:09,Jacksonville,Aamahne Santos,Missed Layup,13,19
14:09,Notre Dame,Prentiss Hubb,Block,13,19
14:01,Jacksonville,Dave Bell,Offensive Rebound,13,19
13:53,Jacksonville,Dave Bell,Dunk,15,19
13:49,Notre Dame,Dane Goodwin,Missed Layup,15,19
13:46,Jacksonville,Dave Bell,Defensive Rebound,15,19
13:44,Jacksonville,Jace Hogan,Turnover,15,19
13:44,Notre Dame,TJ Gibbs,Steal,15,19
13:39,Notre Dame,TJ Gibbs,Layup,15,21
13:23,Jacksonville,Jace Hogan,Jumper,17,21
12:52,Notre Dame,Dane Goodwin,Turnover,17,21
12:52,Jacksonville,Tyreese Davis,Steal,17,21
12:39,Notre Dame,TJ Gibbs,Defensive Rebound,17,21
12:36,Notre Dame,Dane Goodwin,Layup,17,23
12:19,Jacksonville,Jace Hogan,Missed Jumper,17,23
12:17,Notre Dame,TJ Gibbs,Defensive Rebound,17,23
12:11,Notre Dame,Nate Laszewski,Three Point Jumper,17,26
12:11,Jacksonville,None,None,17,26
11:59,Jacksonville,Dave Bell,Jumper,19,26
