TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,UC Santa Barbara,Amadou Sow,Layup,0,2
19:28,UC Santa Barbara,Jarriesse Blackmon,Foul,0,2
19:18,UC Riverside,Dominick Pickett,Jumper,2,2
18:57,UC Santa Barbara,Amadou Sow,Jumper,2,4
18:34,UC Riverside,Dikymbe Martin,Missed Jumper,2,4
18:34,UC Santa Barbara,Amadou Sow,Defensive Rebound,2,4
18:12,UC Santa Barbara,Devearl Ramsey,Turnover,2,4
18:11,UC Riverside,Menno Dijkstra,Steal,2,4
17:54,UC Riverside,Dominick Pickett,Missed Three Point Jumper,2,4
17:54,UC Santa Barbara,Amadou Sow,Defensive Rebound,2,4
17:46,UC Santa Barbara,Devearl Ramsey,Turnover,2,4
17:27,UC Riverside,Dragan Elkaz,Missed Layup,2,4
17:27,UC Riverside,UC Riverside,Offensive Rebound,2,4
17:07,UC Riverside,Menno Dijkstra,Layup,4,4
16:52,UC Santa Barbara,Ar'Mond Davis,Missed Jumper,4,4
16:52,UC Riverside,Dragan Elkaz,Block,4,4
16:50,UC Santa Barbara,Ar'Mond Davis,Offensive Rebound,4,4
16:48,UC Santa Barbara,Amadou Sow,Turnover,4,4
16:22,UC Riverside,Ajani Kennedy,Jumper,6,4
16:05,UC Santa Barbara,JaQuori McLaughlin,Layup,6,6
15:43,UC Riverside,Menno Dijkstra,Missed Jumper,6,6
15:43,UC Santa Barbara,Max Heidegger,Defensive Rebound,6,6
15:32,UC Santa Barbara,Amadou Sow,Missed Jumper,6,6
15:32,UC Riverside,Menno Dijkstra,Defensive Rebound,6,6
15:20,UC Riverside,Dominick Pickett,Turnover,6,6
15:14,UC Santa Barbara,Amadou Sow,Layup,6,8
14:41,UC Riverside,Dragan Elkaz,Missed Three Point Jumper,6,8
14:41,UC Riverside,Ajani Kennedy,Offensive Rebound,6,8
14:27,UC Riverside,Dikymbe Martin,Turnover,6,8
14:26,UC Santa Barbara,JaQuori McLaughlin,Steal,6,8
14:22,UC Santa Barbara,Ar'Mond Davis,Three Point Jumper,6,11
14:20,UC Riverside,None,None,6,11
14:07,UC Riverside,Jordan Gilliam,Turnover,6,11
13:53,UC Santa Barbara,Max Heidegger,Missed Three Point Jumper,6,11
13:53,UC Riverside,Dragan Elkaz,Defensive Rebound,6,11
13:31,UC Riverside,Dragan Elkaz,Three Point Jumper,9,11
13:16,UC Riverside,Dragan Elkaz,Foul,9,11
