TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Hampton,Kalin Fisher,Missed Three Point Jumper,0,0
19:44,Presbyterian,Adam Flagler,Defensive Rebound,0,0
19:44,Hampton,Kalin Fisher,Missed Three Point Jumper,0,0
19:44,Presbyterian,Adam Flagler,Defensive Rebound,0,0
19:20,Presbyterian,Adam Flagler,Three Point Jumper,0,3
19:07,Hampton,Kalin Fisher,Missed Jumper,0,3
19:07,Presbyterian,Adam Flagler,Defensive Rebound,0,3
19:01,Presbyterian,Chris Martin,Turnover,0,3
18:38,Hampton,Akim Mitchell,Three Point Jumper,3,3
18:16,Presbyterian,Cory Hightower,Missed Jumper,3,3
18:16,Hampton,Akim Mitchell,Defensive Rebound,3,3
18:07,Hampton,Jermaine Marrow,Layup,5,3
17:54,Presbyterian,Davon Bell,Missed Layup,5,3
17:54,Hampton,Hampton,Defensive Rebound,5,3
17:40,Hampton,Jermaine Marrow,Missed Three Point Jumper,5,3
17:40,Presbyterian,Chris Martin,Defensive Rebound,5,3
17:30,Presbyterian,Davon Bell,Layup,5,5
17:19,Hampton,Kalin Fisher,Turnover,5,5
17:09,Presbyterian,Adam Flagler,Three Point Jumper,5,8
16:53,Hampton,Kalin Fisher,Turnover,5,8
16:48,Presbyterian,Adam Flagler,Missed Three Point Jumper,5,8
16:48,Presbyterian,Chris Martin,Offensive Rebound,5,8
16:26,Presbyterian,Davon Bell,Three Point Jumper,5,11
16:07,Hampton,Jermaine Marrow,Turnover,5,11
16:06,Presbyterian,Adam Flagler,Steal,5,11
16:02,Presbyterian,Chris Martin,Layup,5,13
16:00,Hampton,None,None,5,13
15:42,Presbyterian,Chris Martin,Foul,5,13
15:33,Hampton,Jermaine Marrow,Missed Layup,5,13
15:33,Hampton,Hampton,Offensive Rebound,5,13
15:22,Hampton,Trevond Barnes,Jumper,7,13
15:05,Presbyterian,Adam Flagler,Missed Layup,7,13
15:05,Hampton,Trevond Barnes,Defensive Rebound,7,13
15:05,Hampton,Trevond Barnes,Defensive Rebound,7,13
14:48,Hampton,Trevond Barnes,Missed Jumper,7,13
14:48,Presbyterian,JC Younger,Defensive Rebound,7,13
14:39,Hampton,Jermaine Marrow,Foul,7,13
14:30,Presbyterian,Cory Hightower,Missed Jumper,7,13
14:30,Hampton,Jermaine Marrow,Defensive Rebound,7,13
14:21,Hampton,Trevond Barnes,Missed Three Point Jumper,7,13
14:21,Presbyterian,Adam Flagler,Defensive Rebound,7,13
14:19,Hampton,Trevond Barnes,Foul,7,13
13:49,Presbyterian,Kody Shubert,Missed Jumper,7,13
13:49,Presbyterian,Presbyterian,Offensive Rebound,7,13
13:49,Presbyterian,Kody Shubert,Missed Jumper,7,13
13:49,Presbyterian,Presbyterian,Offensive Rebound,7,13
13:32,Presbyterian,Davon Bell,Layup,7,15
13:08,Hampton,Kalin Fisher,Jumper,9,15
13:08,Hampton,Kalin Fisher,Jumper,9,15
13:08,Presbyterian,Cory Hightower,Foul,9,15
13:08,Hampton,Kalin Fisher,Missed Free Throw,9,15
13:08,Hampton,Kalin Fisher,Missed Free Throw,9,15
13:08,Presbyterian,JC Younger,Defensive Rebound,9,15
12:45,Hampton,Jermaine Marrow,Foul,9,15
12:45,Presbyterian,Adam Flagler,Free Throw,9,16
12:45,Presbyterian,Adam Flagler,Missed Free Throw,9,16
12:45,Hampton,Lysander Bracey,Defensive Rebound,9,16
12:25,Hampton,Akim Mitchell,Missed Jumper,9,16
12:25,Hampton,Trevond Barnes,Offensive Rebound,9,16
12:20,Hampton,Lysander Bracey,Three Point Jumper,12,16
12:11,Presbyterian,Romeo Crouch,Three Point Jumper,12,19
11:58,Hampton,Lysander Bracey,Three Point Jumper,15,19
11:41,Presbyterian,JC Younger,Layup,15,21
11:24,Hampton,Lysander Bracey,Layup,17,21
11:06,Presbyterian,Francois Lewis,Missed Three Point Jumper,17,21
11:06,Hampton,Akim Mitchell,Defensive Rebound,17,21
10:42,Hampton,Kalin Fisher,Missed Jumper,17,21
10:42,Presbyterian,Davon Bell,Defensive Rebound,17,21
10:42,Hampton,Kalin Fisher,Missed Jumper,17,21
10:42,Presbyterian,Davon Bell,Defensive Rebound,17,21
10:33,Presbyterian,JC Younger,Missed Three Point Jumper,17,21
10:33,Hampton,Trevond Barnes,Defensive Rebound,17,21
10:05,Hampton,Akim Mitchell,Missed Jumper,17,21
10:05,Presbyterian,Davon Bell,Defensive Rebound,17,21
9:57,Presbyterian,Davon Bell,Turnover,17,21
9:57,Presbyterian,Davon Bell,Turnover,17,21
9:57,Presbyterian,None,None,17,21
9:49,Presbyterian,Maleek Catchings,Foul,17,21
9:46,Hampton,Ricquall Smoot,Free Throw,18,21
9:46,Hampton,Ricquall Smoot,Free Throw,18,21
9:46,Hampton,Ricquall Smoot,Missed Free Throw,18,21
9:46,Presbyterian,Cory Hightower,Defensive Rebound,18,21
9:33,Presbyterian,Davon Bell,Turnover,18,21
9:31,Hampton,Lysander Bracey,Steal,18,21
9:31,Hampton,Lysander Bracey,Steal,18,21
9:26,Hampton,Kalin Fisher,Layup,20,21
9:06,Presbyterian,Romeo Crouch,Jumper,20,23
8:52,Hampton,Kalin Fisher,Turnover,20,23
8:50,Presbyterian,Davon Bell,Steal,20,23
8:50,Presbyterian,Davon Bell,Steal,20,23
8:48,Presbyterian,Cory Hightower,Layup,20,25
8:48,Hampton,Akim Mitchell,Foul,20,25
8:48,Presbyterian,Cory Hightower,Layup,20,25
8:48,Hampton,Akim Mitchell,Foul,20,25
8:48,Presbyterian,Cory Hightower,Missed Free Throw,20,25
8:48,Hampton,Akim Mitchell,Defensive Rebound,20,25
8:48,Presbyterian,Cory Hightower,Missed Free Throw,20,25
8:48,Hampton,Akim Mitchell,Defensive Rebound,20,25
8:34,Hampton,Ricquall Smoot,Turnover,20,25
8:34,Hampton,Ricquall Smoot,Turnover,20,25
8:33,Presbyterian,Romeo Crouch,Steal,20,25
8:24,Presbyterian,Francois Lewis,Missed Three Point Jumper,20,25
