TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,UNLV,Joel Ntambwe,Jumper,0,2
19:30,Fresno State,Sam Bittner,Missed Layup,0,2
19:30,UNLV,Cheikh Mbacke Diong,Block,0,2
19:30,Fresno State,Fresno State,Offensive Rebound,0,2
19:18,Fresno State,Noah Blackwell,Missed Three Point Jumper,0,2
19:14,Fresno State,Nate Grimes,Offensive Rebound,0,2
19:11,Fresno State,Nate Grimes,Layup,2,2
18:59,UNLV,Amauri Hardy,Missed Three Point Jumper,2,2
18:56,Fresno State,Nate Grimes,Defensive Rebound,2,2
18:51,Fresno State,Braxton Huggins,Three Point Jumper,5,2
18:38,UNLV,Cheikh Mbacke Diong,Missed Jumper,5,2
18:34,Fresno State,Nate Grimes,Defensive Rebound,5,2
18:31,Fresno State,Nate Grimes,Turnover,5,2
18:16,UNLV,Amauri Hardy,Layup,5,4
17:52,Fresno State,Nate Grimes,Jumper,7,4
17:30,UNLV,Kris Clyburn,Three Point Jumper,7,7
17:07,Fresno State,Braxton Huggins,Missed Layup,7,7
17:04,UNLV,Noah Robotham,Defensive Rebound,7,7
16:59,UNLV,Amauri Hardy,Missed Layup,7,7
16:56,Fresno State,Deshon Taylor,Defensive Rebound,7,7
16:51,Fresno State,Braxton Huggins,Three Point Jumper,10,7
16:25,UNLV,Cheikh Mbacke Diong,Layup,10,9
16:17,Fresno State,Noah Blackwell,Three Point Jumper,13,9
15:51,UNLV,Joel Ntambwe,Missed Jumper,13,9
15:48,UNLV,Cheikh Mbacke Diong,Offensive Rebound,13,9
15:43,UNLV,Kris Clyburn,Jumper,13,11
15:25,Fresno State,Deshon Taylor,Jumper,15,11
15:15,UNLV,Joel Ntambwe,Missed Three Point Jumper,15,11
15:11,UNLV,Kris Clyburn,Offensive Rebound,15,11
15:06,UNLV,Joel Ntambwe,Turnover,15,11
15:06,Fresno State,Braxton Huggins,Steal,15,11
15:02,UNLV,Noah Robotham,Foul,15,11
15:02,UNLV,None,None,15,11
15:02,Fresno State,Braxton Huggins,Free Throw,16,11
15:02,Fresno State,Braxton Huggins,Free Throw,17,11
14:39,UNLV,Cheikh Mbacke Diong,Missed Layup,17,11
14:39,Fresno State,Johnny McWilliams,Block,17,11
14:39,Fresno State,Sam Bittner,Defensive Rebound,17,11
14:24,Fresno State,Deshon Taylor,Three Point Jumper,20,11
14:04,Fresno State,Lazaro Rojas,Foul,20,11
14:04,UNLV,Kris Clyburn,Free Throw,20,12
14:04,UNLV,Kris Clyburn,Missed Free Throw,20,12
14:04,Fresno State,New Williams,Defensive Rebound,20,12
13:59,Fresno State,Sam Bittner,Three Point Jumper,23,12
13:48,UNLV,Amauri Hardy,Missed Layup,23,12
13:43,UNLV,Bryce Hamilton,Offensive Rebound,23,12
13:32,UNLV,Cheikh Mbacke Diong,Missed Jumper,23,12
13:29,Fresno State,Lazaro Rojas,Defensive Rebound,23,12
13:13,Fresno State,Lazaro Rojas,Missed Layup,23,12
13:09,UNLV,Nick Blair,Defensive Rebound,23,12
12:46,UNLV,Nick Blair,Turnover,23,12
12:31,Fresno State,Nate Grimes,Foul,23,12
12:13,UNLV,Noah Robotham,Turnover,23,12
11:56,Fresno State,Nate Grimes,Jumper,25,12
11:17,UNLV,Jonathan Tchamwa Tchatchoua,Dunk,25,14
10:53,UNLV,None,None,25,14
10:42,Fresno State,Fresno State ,Turnover,25,14
10:34,UNLV,Noah Robotham,Missed Three Point Jumper,25,14
10:30,Fresno State,Nate Grimes,Defensive Rebound,25,14
10:24,Fresno State,Noah Blackwell,Missed Three Point Jumper,25,14
10:21,UNLV,Nick Blair,Defensive Rebound,25,14
10:05,UNLV,Amauri Hardy,Turnover,25,14
10:05,Fresno State,Deshon Taylor,Steal,25,14
10:05,UNLV,Joel Ntambwe,Foul,25,14
9:51,Fresno State,Braxton Huggins,Missed Layup,25,14
9:51,UNLV,Jonathan Tchamwa Tchatchoua,Block,25,14
9:47,UNLV,Nick Blair,Defensive Rebound,25,14
9:28,UNLV,Jonathan Tchamwa Tchatchoua,Missed Layup,25,14
9:27,UNLV,Joel Ntambwe,Offensive Rebound,25,14
9:27,Fresno State,Sam Bittner,Foul,25,14
9:27,UNLV,Joel Ntambwe,Missed Free Throw,25,14
9:27,UNLV,UNLV,Offensive Rebound,25,14
