TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Georgia State,Malik Benlevi,Three Point Jumper,0,3
19:15,East Tennessee State,Mladen Armus,Missed Layup,0,3
19:15,Georgia State,Damon Wilson,Defensive Rebound,0,3
19:04,Georgia State,Jeff Thomas,Missed Layup,0,3
19:04,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,0,3
18:53,East Tennessee State,Jeromy Rodriguez,Missed Jumper,0,3
18:53,Georgia State,Damon Wilson,Defensive Rebound,0,3
18:30,Georgia State,Malik Benlevi,Missed Three Point Jumper,0,3
18:30,East Tennessee State,Patrick Good,Defensive Rebound,0,3
18:13,East Tennessee State,Mladen Armus,Missed Layup,0,3
18:13,Georgia State,Malik Benlevi,Block,0,3
18:10,East Tennessee State,Bo Hodges,Offensive Rebound,0,3
18:09,East Tennessee State,Bo Hodges,Missed Layup,0,3
18:09,Georgia State,D'Marcus Simonds,Block,0,3
18:09,East Tennessee State,East Tennessee State,Offensive Rebound,0,3
18:08,East Tennessee State,Isaiah Tisdale,Missed Three Point Jumper,0,3
18:08,Georgia State,D'Marcus Simonds,Defensive Rebound,0,3
17:59,Georgia State,D'Marcus Simonds,Missed Layup,0,3
17:59,East Tennessee State,Bo Hodges,Block,0,3
17:57,Georgia State,Georgia State,Offensive Rebound,0,3
17:53,East Tennessee State,Bo Hodges,Foul,0,3
17:53,Georgia State,D'Marcus Simonds,Free Throw,0,4
17:53,Georgia State,D'Marcus Simonds,Missed Free Throw,0,4
17:53,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,0,4
17:31,East Tennessee State,Bo Hodges,Three Point Jumper,3,4
17:03,Georgia State,Jeff Thomas,Missed Three Point Jumper,3,4
17:03,East Tennessee State,Isaiah Tisdale,Defensive Rebound,3,4
16:58,Georgia State,Damon Wilson,Foul,3,4
16:36,East Tennessee State,Isaiah Tisdale,Missed Three Point Jumper,3,4
16:36,East Tennessee State,Mladen Armus,Offensive Rebound,3,4
16:31,East Tennessee State,Mladen Armus,Layup,5,4
16:15,East Tennessee State,Jeromy Rodriguez,Foul,5,4
16:14,Georgia State,Jeff Thomas,Turnover,5,4
16:13,East Tennessee State,Bo Hodges,Steal,5,4
16:11,East Tennessee State,Bo Hodges,Layup,7,4
15:57,Georgia State,Kane Williams,Missed Layup,7,4
15:57,East Tennessee State,Mladen Armus,Block,7,4
15:55,Georgia State,Kane Williams,Offensive Rebound,7,4
15:52,Georgia State,Jeff Thomas,Missed Jumper,7,4
15:52,Georgia State,Malik Benlevi,Offensive Rebound,7,4
15:49,Georgia State,None,None,7,6
15:47,Georgia State,None,None,7,6
15:28,East Tennessee State,Mladen Armus,Missed Layup,7,6
15:28,Georgia State,Jeff Thomas,Defensive Rebound,7,6
15:16,Georgia State,D'Marcus Simonds,Missed Layup,7,6
15:16,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,7,6
15:09,East Tennessee State,Tray Boyd III,Missed Layup,7,6
15:09,Georgia State,Jeff Thomas,Block,7,6
15:09,East Tennessee State,East Tennessee State,Offensive Rebound,7,6
15:07,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,7,6
15:07,East Tennessee State,Kevon Tucker,Offensive Rebound,7,6
14:53,East Tennessee State,James Harrison Jr.,Foul,7,6
14:53,East Tennessee State,James Harrison Jr.,Turnover,7,6
14:43,Georgia State,Jeff Thomas,Missed Three Point Jumper,7,6
14:43,Georgia State,D'Marcus Simonds,Offensive Rebound,7,6
14:38,Georgia State,D'Marcus Simonds,Missed Layup,7,6
14:38,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,7,6
14:28,Georgia State,Kane Williams,Foul,7,6
14:25,East Tennessee State,Tray Boyd III,Turnover,7,6
14:15,Georgia State,Jeff Thomas,Dunk,7,8
14:14,East Tennessee State,Tray Boyd III,Foul,7,8
14:14,Georgia State,Jeff Thomas,Free Throw,7,9
13:44,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,7,9
13:44,Georgia State,D'Marcus Simonds,Defensive Rebound,7,9
13:29,Georgia State,Jeff Thomas,Turnover,7,9
13:28,East Tennessee State,Kevon Tucker,Steal,7,9
13:03,East Tennessee State,James Harrison Jr.,Layup,9,9
12:41,Georgia State,Malik Benlevi,Missed Three Point Jumper,9,9
12:41,Georgia State,Jordan Tyson,Offensive Rebound,9,9
12:36,Georgia State,None,None,9,9
12:36,East Tennessee State,Patrick Good,Defensive Rebound,9,9
12:30,East Tennessee State,Patrick Good,Missed Three Point Jumper,9,9
12:30,East Tennessee State,James Harrison Jr.,Offensive Rebound,9,9
12:13,East Tennessee State,Bo Hodges,Missed Three Point Jumper,9,9
12:13,Georgia State,Nelson Phillips,Defensive Rebound,9,9
11:58,Georgia State,D'Marcus Simonds,Turnover,9,9
11:54,East Tennessee State,Bo Hodges,Missed Layup,9,9
11:54,East Tennessee State,James Harrison Jr.,Offensive Rebound,9,9
11:52,East Tennessee State,James Harrison Jr.,Layup,11,9
11:38,East Tennessee State,Kevon Tucker,Foul,11,9
11:38,Georgia State,None,None,11,9
11:30,Georgia State,Nelson Phillips,Missed Dunk,11,9
11:30,Georgia State,Jordan Tyson,Offensive Rebound,11,9
11:26,Georgia State,Jordan Tyson,Turnover,11,9
11:14,East Tennessee State,Mladen Armus,Turnover,11,9
11:13,Georgia State,Jordan Tyson,Steal,11,9
11:09,Georgia State,Damon Wilson,Layup,11,11
10:47,East Tennessee State,Bo Hodges,Layup,13,11
10:40,East Tennessee State,Mladen Armus,Foul,13,11
10:40,Georgia State,Jeff Thomas,Free Throw,13,12
10:40,Georgia State,Jeff Thomas,Free Throw,13,13
10:15,East Tennessee State,Isaiah Tisdale,Missed Three Point Jumper,13,13
10:15,Georgia State,Damon Wilson,Defensive Rebound,13,13
10:08,Georgia State,Kane Williams,Layup,13,15
