TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Rhode Island,Fatts Russell,Layup,2,0
19:13,Hawai'i,Zigmars Raimo,Missed Layup,2,0
19:13,Hawai'i,Hawai'i,Offensive Rebound,2,0
19:09,Hawai'i,Samuta Avea,Missed Layup,2,0
19:09,Rhode Island,Christion Thompson,Defensive Rebound,2,0
18:55,Rhode Island,Jeff Dowtin,Missed Jumper,2,0
18:55,Hawai'i,Samuta Avea,Defensive Rebound,2,0
18:42,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,2,0
18:42,Rhode Island,Jermaine Harris,Defensive Rebound,2,0
18:36,Rhode Island,Fatts Russell,Missed Layup,2,0
18:36,Hawai'i,Drew Buggs,Defensive Rebound,2,0
18:28,Hawai'i,Jack Purchase,Turnover,2,0
18:27,Rhode Island,Jermaine Harris,Steal,2,0
18:24,Rhode Island,Fatts Russell,Layup,4,0
17:57,Hawai'i,Samuta Avea,Missed Three Point Jumper,4,0
17:57,Rhode Island,Jermaine Harris,Defensive Rebound,4,0
17:43,Rhode Island,Fatts Russell,Missed Layup,4,0
17:43,Hawai'i,None,Team Rebound,4,0
17:41,Rhode Island,Cyril Langevine,Foul,4,0
17:32,Hawai'i,Jack Purchase,Missed Three Point Jumper,4,0
17:32,Hawai'i,Drew Buggs,Offensive Rebound,4,0
17:19,Hawai'i,Brocke Stepteau,Layup,4,2
16:49,Rhode Island,Christion Thompson,Three Point Jumper,7,2
16:29,Hawai'i,Zigmars Raimo,Layup,7,4
16:07,Rhode Island,Christion Thompson,Turnover,7,4
16:03,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,7,4
16:03,Hawai'i,Zigmars Raimo,Offensive Rebound,7,4
15:59,Hawai'i,Zigmars Raimo,Jumper,7,6
15:31,Rhode Island,Jermaine Harris,Missed Jumper,7,6
15:31,Rhode Island,Cyril Langevine,Offensive Rebound,7,6
15:26,Rhode Island,Cyril Langevine,Jumper,9,6
14:57,Hawai'i,Zigmars Raimo,Layup,9,8
14:30,Rhode Island,Jermaine Harris,Missed Three Point Jumper,9,8
14:30,Hawai'i,Drew Buggs,Defensive Rebound,9,8
14:20,Hawai'i,Drew Buggs,Missed Jumper,9,8
14:20,Rhode Island,Jeff Dowtin,Block,9,8
14:18,Hawai'i,Drew Buggs,Offensive Rebound,9,8
14:16,Hawai'i,Brocke Stepteau,Jumper,9,10
13:51,Rhode Island,Cyril Langevine,Turnover,9,10
13:51,Hawai'i,None,None,9,10
13:35,Hawai'i,Jack Purchase,Missed Three Point Jumper,9,10
13:35,Rhode Island,Tyrese Martin,Defensive Rebound,9,10
13:15,Rhode Island,Fatts Russell,Jumper,11,10
12:58,Hawai'i,Leland Green,Missed Three Point Jumper,11,10
12:58,Hawai'i,Brocke Stepteau,Offensive Rebound,11,10
12:43,Hawai'i,Leland Green,Missed Three Point Jumper,11,10
12:43,Rhode Island,Jermaine Harris,Defensive Rebound,11,10
12:11,Rhode Island,Jermaine Harris,Missed Jumper,11,10
12:11,Rhode Island,Tyrese Martin,Offensive Rebound,11,10
12:08,Rhode Island,Tyrese Martin,Missed Jumper,11,10
12:08,Hawai'i,Drew Buggs,Defensive Rebound,11,10
11:52,Hawai'i,Mate Colina,Layup,11,12
11:33,Rhode Island,Jermaine Harris,Dunk,13,12
11:13,Hawai'i,Mate Colina,Missed Jumper,13,12
11:13,Rhode Island,Rhode Island,Defensive Rebound,13,12
11:07,Hawai'i,None,None,13,12
10:44,Rhode Island,Dana Tate,Jumper,15,12
10:14,Hawai'i,Drew Buggs,Three Point Jumper,15,15
9:49,Rhode Island,Dana Tate,Missed Three Point Jumper,15,15
9:49,Hawai'i,Eddie Stansberry,Defensive Rebound,15,15
9:40,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,15,15
9:40,Rhode Island,Dana Tate,Defensive Rebound,15,15
9:16,Hawai'i,Zigmars Raimo,Foul,15,15
9:16,Rhode Island,Tyrese Martin,Missed Free Throw,15,15
9:16,Rhode Island,None,Team Rebound,15,15
9:16,Rhode Island,Tyrese Martin,Free Throw,16,15
8:58,Hawai'i,Jack Purchase,Turnover,16,15
8:57,Rhode Island,Christion Thompson,Steal,16,15
8:55,Rhode Island,Tyrese Martin,Layup,18,15
8:46,Hawai'i,Samuta Avea,Missed Three Point Jumper,18,15
8:46,Rhode Island,Christion Thompson,Defensive Rebound,18,15
8:35,Rhode Island,Christion Thompson,Missed Jumper,18,15
8:35,Hawai'i,Jack Purchase,Defensive Rebound,18,15
8:34,Rhode Island,Christion Thompson,Foul,18,15
8:14,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,18,15
8:14,Rhode Island,Tyrese Martin,Defensive Rebound,18,15
7:59,Rhode Island,Tyrese Martin,Three Point Jumper,21,15
