TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Rice,Ako Adams,Missed Jumper,0,0
19:45,Florida Atlantic,Simeon Lepichev,Defensive Rebound,0,0
19:35,Florida Atlantic,Michael Forrest,Missed Three Point Jumper,0,0
19:34,Rice,Quentin Millora-Brown,Defensive Rebound,0,0
19:18,Rice,Chris Mullins,Missed Three Point Jumper,0,0
19:16,Florida Atlantic,Kevaughn Ellis,Defensive Rebound,0,0
18:58,Florida Atlantic,Aleksandar Zecevic,Missed Layup,0,0
18:56,Rice,Jack Williams,Defensive Rebound,0,0
18:42,Rice,Josh Parrish,Missed Jumper,0,0
18:41,Florida Atlantic,Simeon Lepichev,Defensive Rebound,0,0
18:30,Rice,Quentin Millora-Brown,Turnover,0,0
18:12,Florida Atlantic,Kevaughn Ellis,Missed Three Point Jumper,0,0
18:09,Rice,Josh Parrish,Defensive Rebound,0,0
17:48,Rice,Ako Adams,Missed Three Point Jumper,0,0
17:46,Rice,Jack Williams,Offensive Rebound,0,0
16:28,Rice,Jack Williams,Missed Jumper,0,0
16:26,Florida Atlantic,Xavian Stapleton,Defensive Rebound,0,0
16:16,Florida Atlantic,Simeon Lepichev,Jumper,0,2
15:55,Rice,Quentin Millora-Brown,Missed Jumper,0,2
15:54,Florida Atlantic,Simeon Lepichev,Defensive Rebound,0,2
15:30,Florida Atlantic,Michael Forrest,Missed Three Point Jumper,0,2
15:30,Rice,Ako Adams,Defensive Rebound,0,2
15:26,Florida Atlantic,Xavian Stapleton,Foul,0,2
15:26,Florida Atlantic,Xavian Stapleton,Turnover,0,2
15:26,Florida Atlantic,None,None,0,2
15:18,Florida Atlantic,Kevaughn Ellis,Missed Three Point Jumper,0,2
15:15,Rice,Josh Parrish,Defensive Rebound,0,2
15:10,Florida Atlantic,Anthony Adger,Missed Three Point Jumper,0,2
15:09,Rice,Josh Parrish,Defensive Rebound,0,2
14:29,Florida Atlantic,Michael Forrest,Missed Layup,0,2
14:29,Rice,Quentin Millora-Brown,Block,0,2
14:26,Rice,Ako Adams,Defensive Rebound,0,2
14:26,Rice,Payton Moore,Missed Three Point Jumper,0,2
14:26,Florida Atlantic,Madiaw Niang,Defensive Rebound,0,2
14:22,Rice,Quentin Millora-Brown,Layup,2,2
14:18,Rice,Ako Adams,Turnover,2,2
14:14,Florida Atlantic,Simeon Lepichev,Steal,2,2
14:13,Florida Atlantic,Karlis Silins,Turnover,2,2
14:10,Rice,Jack Williams,Missed Three Point Jumper,2,2
14:08,Florida Atlantic,Anthony Adger,Missed Three Point Jumper,2,2
14:08,Florida Atlantic,Richardson Maitre,Defensive Rebound,2,2
14:08,Rice,Jack Williams,Defensive Rebound,2,2
13:45,Rice,Robert Martin,Turnover,2,2
13:37,Florida Atlantic,Xavian Stapleton,Foul,2,2
13:37,Florida Atlantic,Xavian Stapleton,Turnover,2,2
13:26,Rice,Payton Moore,Turnover,2,2
13:03,Florida Atlantic,Anthony Adger,Missed Three Point Jumper,2,2
