TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,UIC,Marcus Ottey,Jumper,2,0
19:21,Youngstown State,Donel Cathcart III,Missed Layup,2,0
19:21,UIC,Godwin Boahen,Block,2,0
19:19,UIC,Rob Howard Jr.,Defensive Rebound,2,0
19:16,UIC,Godwin Boahen,Three Point Jumper,5,0
18:48,Youngstown State,Donel Cathcart III,Turnover,5,0
18:46,UIC,Tarkus Ferguson,Steal,5,0
18:45,UIC,Tarkus Ferguson,Missed Layup,5,0
18:45,UIC,Godwin Boahen,Offensive Rebound,5,0
18:42,UIC,Godwin Boahen,Layup,7,0
18:26,Youngstown State,Darius Quisenberry,Layup,7,2
18:10,UIC,Rob Howard Jr.,Turnover,7,2
18:08,Youngstown State,Darius Quisenberry,Steal,7,2
17:56,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,7,2
17:56,UIC,Godwin Boahen,Defensive Rebound,7,2
17:32,UIC,Jordan Blount,Missed Jumper,7,2
17:32,Youngstown State,Youngstown State,Defensive Rebound,7,2
17:03,Youngstown State,John Sally Jr.,Jumper,7,4
16:50,Youngstown State,John Sally Jr.,Foul,7,4
16:50,UIC,Marcus Ottey,Free Throw,8,4
16:50,UIC,Marcus Ottey,Free Throw,9,4
16:27,Youngstown State,Darius Quisenberry,Missed Three Point Jumper,9,4
16:27,UIC,Tarkus Ferguson,Defensive Rebound,9,4
16:15,UIC,Rob Howard Jr.,Jumper,11,4
15:57,Youngstown State,Naz Bohannon,Missed Jumper,11,4
15:57,UIC,Tarkus Ferguson,Defensive Rebound,11,4
15:37,UIC,Rob Howard Jr.,Missed Three Point Jumper,11,4
15:37,Youngstown State,Jelani Simmons,Defensive Rebound,11,4
15:30,Youngstown State,Donel Cathcart III,Missed Layup,11,4
15:30,UIC,Rob Howard Jr.,Block,11,4
15:28,Youngstown State,Jelani Simmons,Offensive Rebound,11,4
15:25,Youngstown State,Jelani Simmons,Missed Layup,11,4
15:25,Youngstown State,Naz Bohannon,Offensive Rebound,11,4
15:21,Youngstown State,Darius Quisenberry,Three Point Jumper,11,7
15:01,UIC,Godwin Boahen,Turnover,11,7
15:01,Youngstown State,None,None,11,7
14:45,Youngstown State,Kendale Hampton,Missed Three Point Jumper,11,7
14:45,UIC,Godwin Boahen,Defensive Rebound,11,7
14:28,UIC,Marcus Ottey,Three Point Jumper,14,7
14:00,Youngstown State,Darius Quisenberry,Turnover,14,7
13:58,UIC,Jordan Blount,Steal,14,7
13:56,UIC,Tarkus Ferguson,Layup,16,7
13:56,Youngstown State,Kendale Hampton,Foul,16,7
13:56,UIC,Tarkus Ferguson,Free Throw,17,7
13:39,Youngstown State,Devin Morgan,Missed Jumper,17,7
13:39,UIC,Tarkus Ferguson,Defensive Rebound,17,7
13:19,UIC,Jordan Blount,Turnover,17,7
13:04,UIC,Jordan Blount,Foul,17,7
12:55,Youngstown State,Naz Bohannon,Turnover,17,7
12:53,UIC,Michael Diggins,Steal,17,7
12:46,Youngstown State,Noe Anabir,Foul,17,7
12:45,UIC,Jordan Blount,Missed Free Throw,17,7
12:45,UIC,None,Team Rebound,17,7
12:45,UIC,Jordan Blount,Free Throw,18,7
12:27,Youngstown State,Noe Anabir,Missed Jumper,18,7
12:27,UIC,Rob Howard Jr.,Defensive Rebound,18,7
12:16,Youngstown State,Donel Cathcart III,Foul,18,7
12:09,UIC,Godwin Boahen,Turnover,18,7
11:53,Youngstown State,Darius Quisenberry,Turnover,18,7
11:51,UIC,Michael Diggins,Steal,18,7
11:47,Youngstown State,Darius Quisenberry,Foul,18,7
11:47,Youngstown State,None,None,18,7
11:47,UIC,Godwin Boahen,Missed Free Throw,18,7
11:47,UIC,None,Team Rebound,18,7
11:47,UIC,Godwin Boahen,Free Throw,19,7
11:27,Youngstown State,Michael Akuchie,Three Point Jumper,19,10
11:02,UIC,Rob Howard Jr.,Missed Jumper,19,10
11:02,Youngstown State,Michael Akuchie,Block,19,10
11:00,Youngstown State,Donel Cathcart III,Defensive Rebound,19,10
10:57,Youngstown State,Donel Cathcart III,Foul,19,10
10:57,Youngstown State,Donel Cathcart III,Turnover,19,10
10:41,UIC,Jamie Ahale,Missed Three Point Jumper,19,10
10:41,Youngstown State,Darius Quisenberry,Defensive Rebound,19,10
10:28,Youngstown State,Michael Akuchie,Missed Three Point Jumper,19,10
10:28,UIC,Rob Howard Jr.,Defensive Rebound,19,10
10:18,UIC,Michael Diggins,Missed Three Point Jumper,19,10
10:18,Youngstown State,Jelani Simmons,Defensive Rebound,19,10
9:58,Youngstown State,Jelani Simmons,Three Point Jumper,19,13
9:45,UIC,Godwin Boahen,Foul,19,13
