TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Marquette,None,None,0,0
19:32,Marquette,Sam Hauser,Jumper,0,2
19:04,St. John's,Justin Simon,Layup,2,2
18:34,St. John's,LJ Figueroa,Foul,2,2
18:34,Marquette,Joey Hauser,Free Throw,2,3
18:34,Marquette,Joey Hauser,Missed Free Throw,2,3
18:34,Marquette,None,Team Rebound,2,3
18:34,Marquette,Joey Hauser,Free Throw,2,4
18:27,St. John's,Mustapha Heron,Three Point Jumper,5,4
18:11,St. John's,Mustapha Heron,Foul,5,4
17:57,Marquette,Sam Hauser,Turnover,5,4
17:51,St. John's,Mustapha Heron,Three Point Jumper,8,4
17:33,St. John's,Marvin Clark II,Foul,8,4
17:32,Marquette,Markus Howard,Missed Three Point Jumper,8,4
17:32,St. John's,Shamorie Ponds,Defensive Rebound,8,4
17:20,St. John's,Mustapha Heron,Missed Three Point Jumper,8,4
17:20,Marquette,Sam Hauser,Defensive Rebound,8,4
17:11,Marquette,Sacar Anim,Layup,8,6
16:41,St. John's,Mustapha Heron,Missed Jumper,8,6
16:41,Marquette,Sam Hauser,Defensive Rebound,8,6
16:26,St. John's,LJ Figueroa,Foul,8,6
16:06,Marquette,Marquette ,Turnover,8,6
15:57,Marquette,Sacar Anim,Foul,8,6
15:57,Marquette,None,None,8,6
15:57,St. John's,Shamorie Ponds,Free Throw,9,6
15:57,St. John's,Shamorie Ponds,Free Throw,10,6
15:40,Marquette,Joey Hauser,Missed Three Point Jumper,10,6
15:40,St. John's,Mustapha Heron,Defensive Rebound,10,6
15:32,St. John's,Shamorie Ponds,Missed Three Point Jumper,10,6
15:32,Marquette,Sam Hauser,Defensive Rebound,10,6
15:23,Marquette,Sam Hauser,Missed Three Point Jumper,10,6
15:23,St. John's,Shamorie Ponds,Defensive Rebound,10,6
15:08,St. John's,Sedee Keita,Missed Layup,10,6
15:08,Marquette,Markus Howard,Defensive Rebound,10,6
14:48,Marquette,Markus Howard,Missed Jumper,10,6
14:48,Marquette,Sam Hauser,Offensive Rebound,10,6
14:41,Marquette,Sam Hauser,Layup,10,8
14:23,St. John's,Mustapha Heron,Three Point Jumper,13,8
14:02,Marquette,Markus Howard,Missed Jumper,13,8
14:02,St. John's,Mustapha Heron,Defensive Rebound,13,8
13:49,St. John's,Justin Simon,Jumper,15,8
13:21,Marquette,Sam Hauser,Missed Three Point Jumper,15,8
13:21,St. John's,Justin Simon,Defensive Rebound,15,8
13:00,St. John's,Marvin Clark II,Missed Three Point Jumper,15,8
13:00,Marquette,Sam Hauser,Defensive Rebound,15,8
12:51,Marquette,Sam Hauser,Missed Three Point Jumper,15,8
12:51,Marquette,Sam Hauser,Offensive Rebound,15,8
12:40,Marquette,Markus Howard,Missed Three Point Jumper,15,8
12:40,St. John's,Mustapha Heron,Defensive Rebound,15,8
12:18,St. John's,Shamorie Ponds,Missed Jumper,15,8
