TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Louisiana,None,None,0,0
19:43,Louisiana,Cedric Russell,Three Point Jumper,0,3
19:14,Georgia State,Devin Mitchell,Jumper,2,3
18:48,Louisiana,Marcus Stroman,Turnover,2,3
18:27,Georgia State,Nelson Phillips,Missed Three Point Jumper,2,3
18:27,Louisiana,Marcus Stroman,Defensive Rebound,2,3
18:17,Louisiana,P.J. Hardy,Turnover,2,3
18:17,Georgia State,Malik Benlevi,Steal,2,3
18:12,Georgia State,Jeff Thomas,Layup,4,3
18:00,Louisiana,JaKeenan Gant,Three Point Jumper,4,6
17:41,Georgia State,D'Marcus Simonds,Missed Three Point Jumper,4,6
17:41,Louisiana,Justin Miller,Defensive Rebound,4,6
17:25,Louisiana,P.J. Hardy,Three Point Jumper,4,9
16:50,Georgia State,Malik Benlevi,Missed Jumper,4,9
16:50,Louisiana,Justin Miller,Defensive Rebound,4,9
16:36,Louisiana,P.J. Hardy,Missed Three Point Jumper,4,9
16:36,Georgia State,D'Marcus Simonds,Defensive Rebound,4,9
16:27,Georgia State,Nelson Phillips,Layup,6,9
16:10,Louisiana,JaKeenan Gant,Dunk,6,11
15:59,Georgia State,Nelson Phillips,Turnover,6,11
15:59,Louisiana,Cedric Russell,Steal,6,11
15:58,Georgia State,Jeff Thomas,Foul,6,11
15:56,Louisiana,None,None,6,11
15:44,Georgia State,Malik Benlevi,Foul,6,11
15:44,Louisiana,Cedric Russell,Free Throw,6,12
15:44,Louisiana,Cedric Russell,Free Throw,6,13
15:27,Georgia State,Kane Williams,Missed Layup,6,13
15:27,Louisiana,JaKeenan Gant,Block,6,13
15:27,Louisiana,Justin Miller,Defensive Rebound,6,13
15:17,Louisiana,Cedric Russell,Missed Three Point Jumper,6,13
15:17,Louisiana,Marcus Stroman,Offensive Rebound,6,13
15:12,Louisiana,Justin Miller,Layup,6,15
14:48,Georgia State,Devin Mitchell,Layup,8,15
14:30,Louisiana,Justin Miller,Missed Jumper,8,15
14:30,Georgia State,D'Marcus Simonds,Defensive Rebound,8,15
14:21,Georgia State,Devin Mitchell,Missed Three Point Jumper,8,15
14:21,Louisiana,Marcus Stroman,Defensive Rebound,8,15
14:05,Louisiana,P.J. Hardy,Missed Three Point Jumper,8,15
14:05,Georgia State,Georgia State,Defensive Rebound,8,15
13:44,Georgia State,Malik Benlevi,Turnover,8,15
13:44,Louisiana,JaKeenan Gant,Steal,8,15
13:14,Louisiana,Justin Miller,Jumper,8,17
13:00,Louisiana,Trajan Wesley,Foul,8,17
12:47,Georgia State,D'Marcus Simonds,Layup,10,17
12:29,Louisiana,JaKeenan Gant,Turnover,10,17
12:29,Georgia State,Kane Williams,Steal,10,17
12:25,Georgia State,Devin Mitchell,Missed Three Point Jumper,10,17
12:25,Louisiana,JaKeenan Gant,Defensive Rebound,10,17
12:25,Louisiana,Cedric Russell,Missed Three Point Jumper,10,17
12:25,Georgia State,D'Marcus Simonds,Block,10,17
12:25,Louisiana,Justin Miller,Offensive Rebound,10,17
12:01,Louisiana,Cedric Russell,Missed Jumper,10,17
12:01,Georgia State,D'Marcus Simonds,Defensive Rebound,10,17
11:50,Georgia State,D'Marcus Simonds,Layup,12,17
11:31,Georgia State,Damon Wilson,Foul,12,17
11:19,Louisiana,Cedric Russell,Turnover,12,17
11:08,Georgia State,Jordan Tyson,Missed Jumper,12,17
11:08,Louisiana,Justin Miller,Defensive Rebound,12,17
10:57,Louisiana,Marcus Stroman,Missed Jumper,12,17
10:57,Louisiana,Marcus Stroman,Offensive Rebound,12,17
10:51,Georgia State,Malik Benlevi,Foul,12,17
10:51,Louisiana,JaKeenan Gant,Missed Free Throw,12,17
10:51,Louisiana,None,Team Rebound,12,17
10:51,Louisiana,JaKeenan Gant,Free Throw,12,18
10:39,Louisiana,JaKeenan Gant,Foul,12,18
10:39,Georgia State,Damon Wilson,Missed Free Throw,12,18
10:39,Georgia State,None,Team Rebound,12,18
10:39,Georgia State,Damon Wilson,Missed Free Throw,12,18
10:39,Louisiana,Justin Miller,Defensive Rebound,12,18
10:20,Louisiana,Cedric Russell,Missed Jumper,12,18
10:20,Georgia State,Kane Williams,Block,12,18
10:20,Louisiana,Louisiana,Offensive Rebound,12,18
10:13,Louisiana,Marcus Stroman,Missed Jumper,12,18
10:13,Georgia State,D'Marcus Simonds,Defensive Rebound,12,18
10:05,Georgia State,D'Marcus Simonds,Missed Layup,12,18
10:05,Georgia State,Malik Benlevi,Offensive Rebound,12,18
10:05,Georgia State,None,None,14,18
9:43,Louisiana,Marcus Stroman,Jumper,14,20
9:43,Georgia State,Nelson Phillips,Foul,14,20
9:43,Louisiana,Marcus Stroman,Free Throw,14,21
9:27,Georgia State,Kane Williams,Layup,16,21
9:09,Louisiana,Jerekius Davis,Layup,16,23
8:52,Louisiana,P.J. Hardy,Foul,16,23
8:52,Georgia State,Kane Williams,Missed Free Throw,16,23
8:52,Georgia State,None,Team Rebound,16,23
8:52,Georgia State,Kane Williams,Free Throw,17,23
8:40,Georgia State,D'Marcus Simonds,Foul,17,23
8:40,Louisiana,Jerekius Davis,Free Throw,17,24
8:40,Louisiana,Jerekius Davis,Free Throw,17,25
8:25,Louisiana,Marcus Stroman,Foul,17,25
8:10,Georgia State,D'Marcus Simonds,Layup,19,25
7:54,Louisiana,Jerekius Davis,Turnover,19,25
7:54,Louisiana,None,None,19,25
