TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,LIU Brooklyn,Julius van Sauers,Foul,0,0
19:42,LIU Brooklyn,Julius van Sauers,Turnover,0,0
19:20,Robert Morris,Matty McConnell,Three Point Jumper,3,0
19:07,LIU Brooklyn,Tyrn Flowers,Missed Three Point Jumper,3,0
19:03,Robert Morris,Josh Williams,Defensive Rebound,3,0
18:55,Robert Morris,Yannis Mendy,Foul,3,0
18:55,Robert Morris,Yannis Mendy,Turnover,3,0
18:44,LIU Brooklyn,Julian Batts,Three Point Jumper,3,3
18:28,Robert Morris,Matty McConnell,Missed Three Point Jumper,3,3
18:25,LIU Brooklyn,LIU Brooklyn,Defensive Rebound,3,3
18:09,LIU Brooklyn,Julius van Sauers,Foul,3,3
18:09,LIU Brooklyn,Julius van Sauers,Turnover,3,3
17:54,Robert Morris,Jon Williams,Turnover,3,3
17:40,LIU Brooklyn,Julian Batts,Missed Jumper,3,3
17:36,Robert Morris,Jon Williams,Defensive Rebound,3,3
17:32,Robert Morris,Yannis Mendy,Foul,3,3
17:32,Robert Morris,Yannis Mendy,Turnover,3,3
17:14,Robert Morris,Jon Williams,Foul,3,3
16:55,LIU Brooklyn,Raiquan Clark,Three Point Jumper,3,6
16:39,Robert Morris,Charles Bain,Layup,5,6
16:21,LIU Brooklyn,Julian Batts,Turnover,5,6
16:10,Robert Morris,Charles Bain,Jumper,7,6
15:54,LIU Brooklyn,Tyrn Flowers,Turnover,7,6
15:54,Robert Morris,Malik Petteway,Steal,7,6
15:31,Robert Morris,Charles Bain,Three Point Jumper,10,6
15:13,LIU Brooklyn,Raiquan Clark,Foul,10,6
15:13,LIU Brooklyn,Raiquan Clark,Turnover,10,6
15:13,LIU Brooklyn,None,None,10,6
14:49,Robert Morris,Charles Bain,Foul,10,6
14:49,Robert Morris,Charles Bain,Turnover,10,6
14:26,LIU Brooklyn,Tyrn Flowers,Three Point Jumper,10,9
14:06,Robert Morris,Chris Coalmon,Three Point Jumper,13,9
13:50,LIU Brooklyn,Jashaun Agosto,Layup,13,11
13:29,Robert Morris,Dante Treacy,Turnover,13,11
13:29,LIU Brooklyn,Tyrn Flowers,Steal,13,11
13:24,Robert Morris,Josh Williams,Foul,13,11
