TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:29,Liberty,Lovell Cabbil Jr.,Missed Jumper,0,0
19:29,Alabama,Herbert Jones,Defensive Rebound,0,0
19:04,Liberty,Scottie James,Foul,0,0
19:04,Alabama,Donta Hall,Free Throw,0,1
19:04,Alabama,Donta Hall,Missed Free Throw,0,1
19:04,Liberty,Scottie James,Defensive Rebound,0,1
18:48,Liberty,Caleb Homesley,Three Point Jumper,3,1
18:28,Alabama,Donta Hall,Layup,3,3
18:28,Liberty,Georgie Pacheco-Ortiz,Foul,3,3
18:28,Alabama,Donta Hall,Free Throw,3,4
18:11,Liberty,Scottie James,Three Point Jumper,6,4
17:49,Alabama,Tevin Mack,Three Point Jumper,6,7
17:24,Liberty,Caleb Homesley,Three Point Jumper,9,7
17:07,Alabama,Herbert Jones,Layup,9,9
16:37,Liberty,Myo Baxter-Bell,Missed Jumper,9,9
16:37,Alabama,Kira Lewis Jr.,Defensive Rebound,9,9
16:30,Liberty,Elijah Cuffee,Foul,9,9
16:30,Alabama,Herbert Jones,Free Throw,9,10
16:30,Alabama,Herbert Jones,Missed Free Throw,9,10
16:30,Liberty,Myo Baxter-Bell,Defensive Rebound,9,10
16:29,Alabama,Tevin Mack,Foul,9,10
16:15,Liberty,Elijah Cuffee,Missed Layup,9,10
16:15,Alabama,Herbert Jones,Defensive Rebound,9,10
16:09,Alabama,Kira Lewis Jr.,Layup,9,12
15:53,Liberty,Myo Baxter-Bell,Missed Layup,9,12
15:53,Alabama,Donta Hall,Block,9,12
15:53,Alabama,Alabama,Defensive Rebound,9,12
15:52,Alabama,None,None,9,12
15:36,Liberty,Darius McGhee,Foul,9,12
15:36,Alabama,Donta Hall,Free Throw,9,13
15:36,Alabama,Donta Hall,Free Throw,9,14
15:25,Liberty,Caleb Homesley,Turnover,9,14
15:23,Alabama,Alex Reese,Steal,9,14
15:13,Alabama,Galin Smith,Missed Jumper,9,14
15:13,Liberty,Myo Baxter-Bell,Defensive Rebound,9,14
15:00,Liberty,Caleb Homesley,Missed Three Point Jumper,9,14
15:00,Liberty,Liberty,Offensive Rebound,9,14
14:58,Alabama,Dazon Ingram,Foul,9,14
14:56,Liberty,Keenan Gumbs,Three Point Jumper,12,14
14:51,Alabama,Dazon Ingram,Turnover,12,14
14:40,Liberty,Caleb Homesley,Missed Jumper,12,14
14:40,Alabama,Galin Smith,Defensive Rebound,12,14
14:28,Alabama,John Petty,Missed Jumper,12,14
14:28,Liberty,Liberty,Defensive Rebound,12,14
14:14,Liberty,Darius McGhee,Missed Three Point Jumper,12,14
14:14,Alabama,Galin Smith,Defensive Rebound,12,14
14:06,Liberty,Lovell Cabbil Jr.,Foul,12,14
14:01,Alabama,Dazon Ingram,Foul,12,14
14:01,Alabama,Dazon Ingram,Turnover,12,14
13:37,Liberty,Elijah Cuffee,Missed Three Point Jumper,12,14
13:37,Liberty,Keenan Gumbs,Offensive Rebound,12,14
13:33,Liberty,None,None,12,14
13:33,Liberty,Scottie James,Offensive Rebound,12,14
13:29,Liberty,None,None,14,14
13:11,Alabama,Alex Reese,Missed Jumper,14,14
13:11,Liberty,Keenan Gumbs,Defensive Rebound,14,14
12:50,Liberty,Scottie James,Missed Layup,14,14
12:50,Alabama,Tevin Mack,Defensive Rebound,14,14
12:45,Alabama,Alex Reese,Missed Three Point Jumper,14,14
12:45,Liberty,Keenan Gumbs,Defensive Rebound,14,14
12:24,Liberty,Lovell Cabbil Jr.,Layup,16,14
12:02,Alabama,John Petty,Jumper,16,16
12:01,Liberty,Keenan Gumbs,Foul,16,16
12:01,Alabama,Galin Smith,Foul,16,16
12:01,Alabama,Galin Smith,Turnover,16,16
11:47,Liberty,Elijah Cuffee,Layup,18,16
11:30,Alabama,Tevin Mack,Missed Three Point Jumper,18,16
11:30,Liberty,Lovell Cabbil Jr.,Defensive Rebound,18,16
11:20,Liberty,Lovell Cabbil Jr.,Turnover,18,16
11:16,Alabama,Herbert Jones,Steal,18,16
10:55,Alabama,Herbert Jones,Jumper,18,18
10:35,Liberty,Lovell Cabbil Jr.,Turnover,18,18
10:33,Alabama,Herbert Jones,Steal,18,18
10:31,Liberty,Keenan Gumbs,Foul,18,18
10:31,Alabama,None,None,18,18
10:31,Alabama,Donta Hall,Free Throw,18,19
10:31,Alabama,Donta Hall,Free Throw,18,20
10:07,Liberty,Caleb Homesley,Missed Layup,18,20
10:07,Alabama,Donta Hall,Block,18,20
10:06,Alabama,Avery Johnson Jr.,Defensive Rebound,18,20
10:02,Alabama,Avery Johnson Jr.,Layup,18,22
9:36,Liberty,Myo Baxter-Bell,Layup,20,22
9:17,Liberty,Georgie Pacheco-Ortiz,Foul,20,22
9:17,Alabama,Kira Lewis Jr.,Free Throw,20,23
9:17,Alabama,Kira Lewis Jr.,Missed Free Throw,20,23
9:17,Alabama,Alabama,Offensive Rebound,20,23
9:04,Liberty,Myo Baxter-Bell,Foul,20,23
9:04,Alabama,Tevin Mack,Missed Free Throw,20,23
9:04,Alabama,None,Team Rebound,20,23
9:04,Alabama,Tevin Mack,Missed Free Throw,20,23
9:04,Liberty,Scottie James,Defensive Rebound,20,23
8:41,Liberty,Scottie James,Turnover,20,23
8:40,Alabama,Herbert Jones,Steal,20,23
8:37,Alabama,Herbert Jones,Foul,20,23
8:37,Alabama,Herbert Jones,Turnover,20,23
8:22,Alabama,Tevin Mack,Foul,20,23
8:22,Liberty,Scottie James,Missed Free Throw,20,23
8:22,Liberty,None,Team Rebound,20,23
8:22,Liberty,Scottie James,Free Throw,21,23
7:58,Alabama,John Petty,Missed Layup,21,23
7:58,Liberty,Darius McGhee,Block,21,23
7:58,Alabama,Alabama,Offensive Rebound,21,23
7:57,Alabama,None,None,21,23
7:55,Alabama,Alex Reese,Jumper,21,25
7:29,Liberty,Darius McGhee,Missed Layup,21,25
7:28,Alabama,Alex Reese,Defensive Rebound,21,25
7:23,Alabama,Kira Lewis Jr.,Turnover,21,25
7:16,Liberty,Lovell Cabbil Jr.,Foul,21,25
7:16,Liberty,Lovell Cabbil Jr.,Turnover,21,25
6:55,Alabama,Kira Lewis Jr.,Missed Jumper,21,25
6:55,Liberty,Keegan McDowell,Defensive Rebound,21,25
6:34,Liberty,Caleb Homesley,Missed Layup,21,25
6:34,Alabama,Kira Lewis Jr.,Defensive Rebound,21,25
6:26,Alabama,Dazon Ingram,Three Point Jumper,21,28
5:51,Liberty,Keegan McDowell,Layup,23,28
5:42,Alabama,John Petty,Turnover,23,28
5:30,Liberty,Caleb Homesley,Turnover,23,28
5:07,Alabama,Dazon Ingram,Missed Three Point Jumper,23,28
5:07,Liberty,Scottie James,Defensive Rebound,23,28
4:55,Liberty,Darius McGhee,Missed Three Point Jumper,23,28
4:55,Alabama,Dazon Ingram,Defensive Rebound,23,28
4:48,Alabama,Alex Reese,Missed Three Point Jumper,23,28
4:48,Liberty,Elijah Cuffee,Defensive Rebound,23,28
4:20,Liberty,Caleb Homesley,Three Point Jumper,26,28
4:18,Alabama,Alex Reese,Missed Jumper,26,28
4:18,Liberty,Darius McGhee,Block,26,28
4:15,Liberty,Scottie James,Defensive Rebound,26,28
3:58,Alabama,Dazon Ingram,Foul,26,28
3:58,Alabama,None,None,26,28
3:58,Liberty,Scottie James,Missed Free Throw,26,28
3:58,Liberty,None,Team Rebound,26,28
3:58,Liberty,Scottie James,Free Throw,27,28
3:39,Alabama,Herbert Jones,Missed Jumper,27,28
3:39,Liberty,Scottie James,Block,27,28
3:38,Alabama,Galin Smith,Offensive Rebound,27,28
3:35,Liberty,Darius McGhee,Foul,27,28
3:35,Alabama,Galin Smith,Missed Free Throw,27,28
3:35,Alabama,None,Team Rebound,27,28
3:35,Alabama,Galin Smith,Missed Free Throw,27,28
3:35,Liberty,Scottie James,Defensive Rebound,27,28
3:13,Liberty,Caleb Homesley,Missed Three Point Jumper,27,28
3:13,Alabama,Alabama,Defensive Rebound,27,28
3:08,Alabama,Kira Lewis Jr.,Missed Layup,27,28
3:08,Liberty,Darius McGhee,Defensive Rebound,27,28
2:32,Liberty,Darius McGhee,Missed Three Point Jumper,27,28
2:32,Liberty,Scottie James,Offensive Rebound,27,28
2:17,Liberty,Myo Baxter-Bell,Missed Layup,27,28
