TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,East Carolina,Tyler Foster,Missed Layup,0,0
19:29,East Carolina,Tyler Foster,Offensive Rebound,0,0
19:29,East Carolina,Tyler Foster,Missed Layup,0,0
19:23,East Carolina,Seth LeDay,Offensive Rebound,0,0
19:23,East Carolina,Seth LeDay,Layup,2,0
19:18,Georgia Tech,Shembari Phillips,Turnover,2,0
19:18,East Carolina,K.J. Davis,Steal,2,0
19:11,East Carolina,Tae Hardy,Missed Three Point Jumper,2,0
19:07,Georgia Tech,Abdoulaye Gueye,Defensive Rebound,2,0
18:58,East Carolina,Tyler Foster,Foul,2,0
18:58,Georgia Tech,Moses Wright,Free Throw,2,1
18:58,Georgia Tech,Moses Wright,Missed Free Throw,2,1
18:58,East Carolina,Seth LeDay,Defensive Rebound,2,1
18:35,East Carolina,Seth LeDay,Missed Layup,2,1
18:31,Georgia Tech,Jose Alvarado,Defensive Rebound,2,1
18:26,Georgia Tech,Moses Wright,Missed Jumper,2,1
18:22,East Carolina,Jayden Gardner,Defensive Rebound,2,1
18:01,East Carolina,K.J. Davis,Missed Three Point Jumper,2,1
17:59,Georgia Tech,Abdoulaye Gueye,Defensive Rebound,2,1
17:59,East Carolina,Jayden Gardner,Foul,2,1
17:54,Georgia Tech,Curtis Haywood II,Missed Jumper,2,1
17:51,East Carolina,K.J. Davis,Defensive Rebound,2,1
17:50,Georgia Tech,Moses Wright,Foul,2,1
17:26,East Carolina,K.J. Davis,Missed Three Point Jumper,2,1
17:22,Georgia Tech,Georgia Tech,Defensive Rebound,2,1
16:57,East Carolina,Tyler Foster,Foul,2,1
16:57,Georgia Tech,Curtis Haywood II,Free Throw,2,2
16:57,Georgia Tech,Curtis Haywood II,Free Throw,2,3
16:30,East Carolina,Dimitrije Spasojevic,Missed Jumper,2,3
16:26,East Carolina,Jayden Gardner,Offensive Rebound,2,3
16:25,East Carolina,Jayden Gardner,Missed Jumper,2,3
16:25,Georgia Tech,Moses Wright,Block,2,3
16:20,Georgia Tech,Curtis Haywood II,Defensive Rebound,2,3
16:14,Georgia Tech,Shembari Phillips,Missed Jumper,2,3
16:11,East Carolina,Isaac Fleming,Defensive Rebound,2,3
16:06,East Carolina,DeShaun Wade,Missed Three Point Jumper,2,3
16:01,Georgia Tech,Moses Wright,Defensive Rebound,2,3
15:47,Georgia Tech,Abdoulaye Gueye,Missed Jumper,2,3
15:42,East Carolina,K.J. Davis,Defensive Rebound,2,3
15:19,Georgia Tech,Moses Wright,Missed Jumper,4,3
15:14,Georgia Tech,Jose Alvarado,Offensive Rebound,4,3
15:13,Georgia Tech,Jose Alvarado,Layup,4,5
15:04,East Carolina,DeShaun Wade,Turnover,4,5
15:04,Georgia Tech,None,None,4,5
14:37,Georgia Tech,Jose Alvarado,Turnover,4,5
14:37,East Carolina,Tae Hardy,Steal,4,5
14:23,East Carolina,DeShaun Wade,Three Point Jumper,7,5
14:04,Georgia Tech,Brandon Alston,Missed Jumper,7,5
14:04,East Carolina,Seth LeDay,Block,7,5
13:59,East Carolina,DeShaun Wade,Defensive Rebound,7,5
13:52,Georgia Tech,James Banks III,Foul,7,5
13:52,East Carolina,Seth LeDay,Missed Free Throw,7,5
13:52,East Carolina,None,Team Rebound,7,5
13:52,East Carolina,Seth LeDay,Missed Free Throw,7,5
13:51,Georgia Tech,James Banks III,Defensive Rebound,7,5
13:51,East Carolina,Rico Quinton,Foul,7,5
13:41,Georgia Tech,Michael Devoe,Turnover,7,5
13:29,East Carolina,DeShaun Wade,Missed Three Point Jumper,7,5
13:24,Georgia Tech,Khalid Moore,Defensive Rebound,7,5
13:23,Georgia Tech,Khalid Moore,Turnover,7,5
13:06,East Carolina,Rico Quinton,Missed Layup,7,5
13:06,Georgia Tech,James Banks III,Block,7,5
13:00,East Carolina,Seth LeDay,Offensive Rebound,7,5
