TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Wagner,Jonathan Norfleet,Three Point Jumper,3,0
19:02,Mt. St. Mary's,Damian Chong Qui,Missed Three Point Jumper,3,0
19:02,Wagner,AJ Sumbry,Defensive Rebound,3,0
18:33,Wagner,Tyrone Nesby IV,Missed Three Point Jumper,3,0
18:33,Wagner,Elijah Davis,Offensive Rebound,3,0
18:22,Mt. St. Mary's,Malik Jefferson,Foul,3,0
18:22,Wagner,AJ Sumbry,Free Throw,4,0
18:22,Wagner,AJ Sumbry,Missed Free Throw,4,0
18:22,Mt. St. Mary's,Jalen Gibbs,Defensive Rebound,4,0
17:58,Mt. St. Mary's,Vado Morse,Missed Three Point Jumper,4,0
17:58,Wagner,Tyrone Nesby IV,Defensive Rebound,4,0
17:31,Wagner,AJ Sumbry,Missed Layup,4,0
17:31,Mt. St. Mary's,Jalen Gibbs,Defensive Rebound,4,0
17:22,Mt. St. Mary's,Vado Morse,Jumper,4,2
16:51,Wagner,AJ Sumbry,Missed Jumper,4,2
16:51,Mt. St. Mary's,Damian Chong Qui,Defensive Rebound,4,2
16:31,Mt. St. Mary's,Vado Morse,Jumper,4,4
16:03,Wagner,Romone Saunders,Missed Three Point Jumper,4,4
16:03,Mt. St. Mary's,Omar Habwe,Defensive Rebound,4,4
15:51,Mt. St. Mary's,Omar Habwe,Three Point Jumper,4,7
15:23,Wagner,Tyrone Nesby IV,Missed Three Point Jumper,4,7
15:23,Mt. St. Mary's,Mt. St. Mary's,Defensive Rebound,4,7
15:19,Mt. St. Mary's,None,None,4,7
14:56,Mt. St. Mary's,Jalen Gibbs,Missed Three Point Jumper,4,7
14:56,Mt. St. Mary's,Damian Chong Qui,Offensive Rebound,4,7
14:38,Mt. St. Mary's,Vado Morse,Turnover,4,7
14:35,Wagner,Romone Saunders,Missed Layup,4,7
14:35,Mt. St. Mary's,Nana Opoku,Block,4,7
14:34,Wagner,Devin Liggeons,Offensive Rebound,4,7
14:32,Wagner,Devin Liggeons,Layup,6,7
14:03,Mt. St. Mary's,Vado Morse,Three Point Jumper,6,10
13:43,Wagner,AJ Sumbry,Turnover,6,10
13:41,Mt. St. Mary's,Damian Chong Qui,Steal,6,10
13:40,Mt. St. Mary's,Damian Chong Qui,Layup,6,12
13:40,Wagner,Chase Freeman,Foul,6,12
13:40,Mt. St. Mary's,Damian Chong Qui,Missed Free Throw,6,12
13:40,Wagner,AJ Sumbry,Defensive Rebound,6,12
13:33,Wagner,Chase Freeman,Missed Three Point Jumper,6,12
13:33,Wagner,Romone Saunders,Offensive Rebound,6,12
13:31,Mt. St. Mary's,Jalen Gibbs,Foul,6,12
13:29,Wagner,Elijah Davis,Missed Jumper,6,12
13:29,Mt. St. Mary's,Vado Morse,Defensive Rebound,6,12
13:10,Mt. St. Mary's,Dee Barnes,Three Point Jumper,6,15
12:56,Wagner,Nigel Jackson,Turnover,6,15
12:53,Wagner,Nigel Jackson,Foul,6,15
12:53,Mt. St. Mary's,Vado Morse,Free Throw,6,16
12:53,Mt. St. Mary's,Vado Morse,Free Throw,6,17
12:35,Wagner,Nigel Jackson,Three Point Jumper,9,17
12:23,Mt. St. Mary's,Vado Morse,Turnover,9,17
12:23,Wagner,Romone Saunders,Steal,9,17
12:10,Wagner,Elijah Davis,Missed Three Point Jumper,9,17
12:10,Wagner,Nigel Jackson,Offensive Rebound,9,17
12:05,Wagner,Nigel Jackson,Layup,11,17
11:37,Mt. St. Mary's,None,None,11,17
11:36,Mt. St. Mary's,Jalen Gibbs,Layup,11,19
11:30,Wagner,Romone Saunders,Turnover,11,19
11:29,Mt. St. Mary's,Damian Chong Qui,Steal,11,19
11:26,Mt. St. Mary's,Damian Chong Qui,Turnover,11,19
11:14,Mt. St. Mary's,Malik Jefferson,Foul,11,19
11:01,Wagner,Devin Liggeons,Missed Layup,11,19
11:01,Mt. St. Mary's,Dee Barnes,Block,11,19
10:59,Mt. St. Mary's,Jalen Gibbs,Defensive Rebound,11,19
