TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,UC Davis,Matt Neufeld,Defensive Rebound,0,0
18:46,UC Irvine,Evan Leonard,Jumper,2,2
18:15,UC Davis,Siler Schneider,Missed Three Point Jumper,2,2
18:12,UC Irvine,Jonathan Galloway,Defensive Rebound,2,2
17:52,UC Irvine,Evan Leonard,Three Point Jumper,2,5
17:27,UC Davis,Damion Squire,Turnover,2,5
17:27,UC Irvine,Max Hazzard,Steal,2,5
17:20,UC Irvine,Tommy Rutherford,Missed Three Point Jumper,2,5
17:17,UC Davis,Damion Squire,Defensive Rebound,2,5
17:08,UC Davis,Siler Schneider,Turnover,2,5
17:08,UC Irvine,Jonathan Galloway,Steal,2,5
17:04,UC Irvine,Max Hazzard,Missed Layup,2,5
17:00,UC Davis,Siler Schneider,Defensive Rebound,2,5
16:52,UC Davis,Matt Neufeld,Foul,2,5
16:52,UC Davis,Matt Neufeld,Turnover,2,5
16:41,UC Irvine,Max Hazzard,Foul,2,5
16:41,UC Irvine,Max Hazzard,Turnover,2,5
16:20,UC Davis,Siler Schneider,Turnover,2,5
15:58,UC Irvine,Evan Leonard,Missed Three Point Jumper,2,5
15:54,UC Davis,Damion Squire,Defensive Rebound,2,5
15:49,UC Irvine,Jonathan Galloway,Foul,2,5
15:49,UC Irvine,None,None,2,5
15:49,UC Davis,TJ Shorts II,Missed Free Throw,2,5
15:49,UC Davis,None,Team Rebound,2,5
15:49,UC Davis,TJ Shorts II,Free Throw,3,5
15:21,UC Irvine,Eyassu Worku,Jumper,3,7
14:26,UC Irvine,Evan Leonard,Missed Three Point Jumper,5,7
14:24,UC Irvine,UC Irvine,Offensive Rebound,5,7
14:13,UC Irvine,Collin Welp,Missed Jumper,5,7
14:10,UC Davis,TJ Shorts II,Defensive Rebound,5,7
14:06,UC Davis,A.J. John,Missed Three Point Jumper,5,7
14:02,UC Irvine,John Edgar Jr.,Defensive Rebound,5,7
13:58,UC Irvine,Eyassu Worku,Foul,5,7
13:58,UC Irvine,Eyassu Worku,Turnover,5,7
13:35,UC Davis,Colin Russell,Layup,7,7
13:12,UC Davis,Colin Russell,Foul,7,7
12:59,UC Davis,TJ Shorts II,Defensive Rebound,7,7
12:48,UC Irvine,Collin Welp,Foul,7,7
12:33,UC Davis,TJ Shorts II,Missed Layup,7,7
