TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,UNC Greensboro,James Dickey,Layup,2,0
19:08,Mercer,Ross Cummings,Turnover,2,0
19:07,UNC Greensboro,Demetrius Troy,Steal,2,0
18:51,UNC Greensboro,Kyrin Galloway,Three Point Jumper,5,0
18:34,Mercer,Marcus Cohen,Missed Layup,5,0
18:34,Mercer,Marcus Cohen,Offensive Rebound,5,0
18:25,Mercer,Marcus Cohen,Missed Layup,5,0
18:25,UNC Greensboro,Isaiah Miller,Defensive Rebound,5,0
18:24,UNC Greensboro,Isaiah Miller,Turnover,5,0
18:12,Mercer,Ross Cummings,Layup,5,2
17:48,UNC Greensboro,Eric Hamilton,Missed Jumper,5,2
17:48,Mercer,Cory Kilby,Block,5,2
17:47,UNC Greensboro,Kyrin Galloway,Offensive Rebound,5,2
17:44,UNC Greensboro,Francis Alonso,Three Point Jumper,8,2
17:32,Mercer,Jaylen Stowe,Layup,8,4
17:16,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,8,4
17:16,UNC Greensboro,Eric Hamilton,Offensive Rebound,8,4
17:13,Mercer,Cory Kilby,Foul,8,4
17:01,UNC Greensboro,Demetrius Troy,Three Point Jumper,11,4
16:45,Mercer,Ross Cummings,Missed Three Point Jumper,11,4
16:45,UNC Greensboro,Francis Alonso,Defensive Rebound,11,4
16:34,UNC Greensboro,Francis Alonso,Layup,13,4
16:17,Mercer,Ethan Stair,Three Point Jumper,13,7
16:00,UNC Greensboro,Francis Alonso,Turnover,13,7
15:58,Mercer,Cory Kilby,Steal,13,7
15:57,Mercer,Marcus Cohen,Layup,13,9
15:40,UNC Greensboro,Eric Hamilton,Missed Layup,13,9
15:40,Mercer,Cory Kilby,Block,13,9
15:38,Mercer,Jaylen Stowe,Defensive Rebound,13,9
15:22,Mercer,Ross Cummings,Missed Three Point Jumper,13,9
15:22,UNC Greensboro,Francis Alonso,Defensive Rebound,13,9
15:12,UNC Greensboro,Francis Alonso,Missed Layup,13,9
15:12,Mercer,Cory Kilby,Defensive Rebound,13,9
15:04,UNC Greensboro,Isaiah Miller,Missed Layup,13,9
15:04,Mercer,Cory Kilby,Defensive Rebound,13,9
14:54,UNC Greensboro,Angelo Allegri,Foul,13,9
14:54,Mercer,None,None,13,9
14:54,Mercer,Jaylen Stowe,Missed Free Throw,13,9
14:54,Mercer,None,Team Rebound,13,9
14:54,Mercer,Jaylen Stowe,Free Throw,13,10
14:40,Mercer,CJ Williamson,Steal,13,10
14:40,UNC Greensboro,Isaiah Miller,Turnover,13,10
14:14,Mercer,CJ Williamson,Turnover,13,10
13:24,Mercer,Daniel Love,Turnover,13,10
13:23,UNC Greensboro,Kaleb Hunter,Steal,13,10
13:00,UNC Greensboro,Kaleb Hunter,Missed Jumper,13,10
13:00,UNC Greensboro,James Dickey,Offensive Rebound,13,10
12:51,UNC Greensboro,James Dickey,Missed Dunk,13,10
12:51,Mercer,Victor Bafutto,Block,13,10
12:50,Mercer,Daniel Love,Defensive Rebound,13,10
12:43,Mercer,Victor Bafutto,Turnover,13,10
12:42,UNC Greensboro,Kyrin Galloway,Steal,13,10
12:36,UNC Greensboro,Demetrius Troy,Missed Layup,13,10
12:36,UNC Greensboro,Kyrin Galloway,Offensive Rebound,13,10
12:29,UNC Greensboro,None,None,15,10
12:09,Mercer,Luke Hamilton,Missed Layup,15,10
12:09,UNC Greensboro,James Dickey,Block,15,10
12:05,UNC Greensboro,Malik Massey,Defensive Rebound,15,10
11:58,UNC Greensboro,Kaleb Hunter,Missed Layup,15,10
11:58,Mercer,Victor Bafutto,Block,15,10
11:56,Mercer,Djordje Dimitrijevic,Defensive Rebound,15,10
11:50,Mercer,Djordje Dimitrijevic,Layup,15,12
11:34,Mercer,None,None,15,12
11:21,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,15,12
11:21,Mercer,Ross Cummings,Defensive Rebound,15,12
10:57,Mercer,Jaylen Stowe,Layup,15,14
10:43,UNC Greensboro,Francis Alonso,Missed Layup,15,14
10:43,Mercer,Cory Kilby,Defensive Rebound,15,14
10:30,UNC Greensboro,Kyrin Galloway,Layup,17,14
10:25,Mercer,Jaylen Stowe,Turnover,17,14
10:24,UNC Greensboro,Mohammed Abdulsalam,Steal,17,14
9:57,UNC Greensboro,Mohammed Abdulsalam,Missed Layup,17,14
9:57,UNC Greensboro,Kyrin Galloway,Offensive Rebound,17,14
9:55,UNC Greensboro,Kyrin Galloway,Layup,19,14
9:44,UNC Greensboro,Mohammed Abdulsalam,Foul,19,14
9:34,Mercer,Ethan Stair,Missed Layup,19,14
9:34,Mercer,Victor Bafutto,Offensive Rebound,19,14
9:29,Mercer,Victor Bafutto,Layup,19,16
9:22,Mercer,Ethan Stair,Foul,19,16
9:22,UNC Greensboro,Angelo Allegri,Missed Free Throw,19,16
9:22,Mercer,Ross Cummings,Defensive Rebound,19,16
9:05,Mercer,Marcus Cohen,Turnover,19,16
8:45,UNC Greensboro,Kyrin Galloway,Layup,21,16
8:13,Mercer,Daniel Love,Missed Layup,21,16
8:13,UNC Greensboro,James Dickey,Block,21,16
8:13,Mercer,Mercer,Offensive Rebound,21,16
8:11,Mercer,Daniel Love,Turnover,21,16
8:10,UNC Greensboro,Francis Alonso,Steal,21,16
8:04,UNC Greensboro,James Dickey,Turnover,21,16
7:45,UNC Greensboro,Angelo Allegri,Foul,21,16
7:45,Mercer,None,None,21,16
7:44,Mercer,Ross Cummings,Missed Three Point Jumper,21,16
7:44,UNC Greensboro,James Dickey,Defensive Rebound,21,16
7:33,UNC Greensboro,Francis Alonso,Jumper,23,16
7:16,Mercer,Djordje Dimitrijevic,Turnover,23,16
7:14,UNC Greensboro,James Dickey,Steal,23,16
7:04,UNC Greensboro,James Dickey,Layup,25,16
6:47,Mercer,Jaylen Stowe,Layup,25,18
6:38,Mercer,Cory Kilby,Foul,25,18
6:30,UNC Greensboro,Demetrius Troy,Missed Jumper,25,18
6:30,UNC Greensboro,Isaiah Miller,Offensive Rebound,25,18
6:23,UNC Greensboro,Isaiah Miller,Dunk,27,18
6:03,UNC Greensboro,Malik Massey,Foul,27,18
6:02,Mercer,Ross Cummings,Missed Three Point Jumper,27,18
6:02,UNC Greensboro,UNC Greensboro,Defensive Rebound,27,18
5:32,UNC Greensboro,Malik Massey,Missed Jumper,27,18
5:32,Mercer,Fardaws Aimaq,Block,27,18
5:29,Mercer,Ethan Stair,Defensive Rebound,27,18
5:18,Mercer,Ethan Stair,Missed Jumper,27,18
5:18,UNC Greensboro,Isaiah Miller,Defensive Rebound,27,18
5:11,UNC Greensboro,Isaiah Miller,Layup,29,18
4:57,Mercer,Ross Cummings,Turnover,29,18
4:39,UNC Greensboro,Malik Massey,Missed Three Point Jumper,29,18
4:39,Mercer,Daniel Love,Defensive Rebound,29,18
4:29,Mercer,Daniel Love,Foul,29,18
4:29,Mercer,Daniel Love,Turnover,29,18
4:29,Mercer,Mercer,Foul,29,18
4:29,UNC Greensboro,Demetrius Troy,Free Throw,30,18
4:29,UNC Greensboro,Demetrius Troy,Free Throw,31,18
4:12,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,31,18
4:12,UNC Greensboro,Eric Hamilton,Offensive Rebound,31,18
4:07,UNC Greensboro,None,None,31,18
4:07,Mercer,Daniel Love,Defensive Rebound,31,18
3:51,UNC Greensboro,Eric Hamilton,Foul,31,18
3:51,Mercer,None,None,31,18
3:37,Mercer,Victor Bafutto,Missed Layup,31,18
3:37,UNC Greensboro,James Dickey,Block,31,18
3:29,UNC Greensboro,Francis Alonso,Defensive Rebound,31,18
3:22,UNC Greensboro,Malik Massey,Three Point Jumper,34,18
2:54,Mercer,CJ Williamson,Missed Layup,34,18
2:54,UNC Greensboro,James Dickey,Defensive Rebound,34,18
2:45,Mercer,CJ Williamson,Foul,34,18
2:39,UNC Greensboro,Kaleb Hunter,Missed Three Point Jumper,34,18
2:39,Mercer,Jaylen Stowe,Defensive Rebound,34,18
2:24,Mercer,Cory Kilby,Missed Three Point Jumper,34,18
2:24,UNC Greensboro,Isaiah Miller,Defensive Rebound,34,18
2:17,Mercer,Ross Cummings,Foul,34,18
2:17,UNC Greensboro,Kaleb Hunter,Free Throw,35,18
2:17,UNC Greensboro,Kaleb Hunter,Free Throw,36,18
1:52,Mercer,Ross Cummings,Missed Jumper,36,18
1:52,UNC Greensboro,Kyrin Galloway,Defensive Rebound,36,18
1:31,UNC Greensboro,Kyrin Galloway,Dunk,38,18
1:11,Mercer,Fardaws Aimaq,Foul,38,18
1:11,Mercer,Fardaws Aimaq,Turnover,38,18
1:11,UNC Greensboro,None,None,38,18
1:01,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,38,18
1:01,UNC Greensboro,Kyrin Galloway,Offensive Rebound,38,18
0:55,UNC Greensboro,Francis Alonso,Turnover,38,18
0:33,UNC Greensboro,James Dickey,Foul,38,18
0:33,Mercer,Fardaws Aimaq,Missed Free Throw,38,18
0:33,Mercer,None,Team Rebound,38,18
0:33,Mercer,Fardaws Aimaq,Missed Free Throw,38,18
0:33,Mercer,Ethan Stair,Offensive Rebound,38,18
0:29,Mercer,Ethan Stair,Missed Three Point Jumper,38,18
0:29,UNC Greensboro,Demetrius Troy,Defensive Rebound,38,18
0:02,UNC Greensboro,Francis Alonso,Missed Layup,38,18
0:02,Mercer,Fardaws Aimaq,Defensive Rebound,38,18
0:00,Mercer,None,None,38,18
19:46,UNC Greensboro,Kyrin Galloway,Missed Jumper,38,18
19:46,Mercer,Jaylen Stowe,Defensive Rebound,38,18
19:24,UNC Greensboro,Demetrius Troy,Foul,38,18
19:24,Mercer,Ross Cummings,Missed Free Throw,38,18
19:24,Mercer,None,Team Rebound,38,18
19:24,Mercer,Ross Cummings,Free Throw,38,19
19:24,Mercer,Ross Cummings,Free Throw,38,20
19:09,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,38,20
19:09,UNC Greensboro,James Dickey,Offensive Rebound,38,20
18:58,UNC Greensboro,James Dickey,Jumper,40,20
18:58,Mercer,Jaylen Stowe,Foul,40,20
18:58,UNC Greensboro,James Dickey,Missed Free Throw,40,20
18:58,Mercer,Cory Kilby,Defensive Rebound,40,20
18:48,Mercer,Marcus Cohen,Turnover,40,20
18:46,UNC Greensboro,Angelo Allegri,Steal,40,20
18:36,UNC Greensboro,Demetrius Troy,Missed Jumper,40,20
18:36,Mercer,Cory Kilby,Defensive Rebound,40,20
18:21,Mercer,Marcus Cohen,Turnover,40,20
18:19,UNC Greensboro,Isaiah Miller,Steal,40,20
18:12,UNC Greensboro,James Dickey,Foul,40,20
18:12,UNC Greensboro,James Dickey,Turnover,40,20
18:00,UNC Greensboro,Kyrin Galloway,Foul,40,20
18:00,Mercer,Jaylen Stowe,Missed Free Throw,40,20
18:00,Mercer,None,Team Rebound,40,20
18:00,Mercer,Jaylen Stowe,Free Throw,40,21
17:46,UNC Greensboro,James Dickey,Jumper,42,21
17:38,Mercer,Ross Cummings,Missed Three Point Jumper,42,21
17:38,UNC Greensboro,James Dickey,Defensive Rebound,42,21
17:25,UNC Greensboro,Demetrius Troy,Three Point Jumper,45,21
17:21,Mercer,None,None,45,21
17:04,Mercer,CJ Williamson,Missed Layup,45,21
17:04,UNC Greensboro,James Dickey,Block,45,21
17:01,UNC Greensboro,Isaiah Miller,Defensive Rebound,45,21
16:59,UNC Greensboro,Isaiah Miller,Turnover,45,21
16:56,Mercer,Djordje Dimitrijevic,Steal,45,21
16:51,Mercer,Djordje Dimitrijevic,Turnover,45,21
16:49,UNC Greensboro,Demetrius Troy,Steal,45,21
16:23,Mercer,CJ Williamson,Foul,45,21
16:23,UNC Greensboro,Eric Hamilton,Missed Free Throw,45,21
16:23,UNC Greensboro,None,Team Rebound,45,21
16:23,UNC Greensboro,Eric Hamilton,Missed Free Throw,45,21
16:23,Mercer,Daniel Love,Defensive Rebound,45,21
16:11,Mercer,Victor Bafutto,Missed Layup,45,21
16:11,UNC Greensboro,Eric Hamilton,Defensive Rebound,45,21
16:00,UNC Greensboro,Eric Hamilton,Missed Layup,45,21
16:00,Mercer,Victor Bafutto,Block,45,21
15:58,Mercer,Djordje Dimitrijevic,Defensive Rebound,45,21
15:53,Mercer,Luke Hamilton,Missed Three Point Jumper,45,21
15:53,Mercer,CJ Williamson,Offensive Rebound,45,21
15:47,Mercer,CJ Williamson,Missed Layup,45,21
15:47,UNC Greensboro,Eric Hamilton,Defensive Rebound,45,21
15:26,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,45,21
15:26,UNC Greensboro,Isaiah Miller,Offensive Rebound,45,21
15:23,UNC Greensboro,Isaiah Miller,Layup,47,21
15:23,Mercer,None,None,47,21
15:03,Mercer,Ross Cummings,Layup,47,23
14:46,UNC Greensboro,Mohammed Abdulsalam,Missed Layup,47,23
14:46,Mercer,Ethan Stair,Defensive Rebound,47,23
14:24,UNC Greensboro,Francis Alonso,Foul,47,23
14:24,Mercer,Ethan Stair,Missed Free Throw,47,23
14:24,Mercer,None,Team Rebound,47,23
14:24,Mercer,Ethan Stair,Free Throw,47,24
14:12,UNC Greensboro,Malik Massey,Missed Three Point Jumper,47,24
14:12,Mercer,Ethan Stair,Defensive Rebound,47,24
13:52,Mercer,Ross Cummings,Missed Three Point Jumper,47,24
13:52,UNC Greensboro,Francis Alonso,Defensive Rebound,47,24
13:42,UNC Greensboro,Francis Alonso,Layup,49,24
13:25,Mercer,Cory Kilby,Missed Three Point Jumper,49,24
13:25,UNC Greensboro,UNC Greensboro,Defensive Rebound,49,24
13:05,UNC Greensboro,Malik Massey,Turnover,49,24
13:04,Mercer,Jaylen Stowe,Steal,49,24
13:01,Mercer,Ross Cummings,Three Point Jumper,49,27
12:45,UNC Greensboro,Angelo Allegri,Missed Three Point Jumper,49,27
12:45,Mercer,Ethan Stair,Defensive Rebound,49,27
12:42,UNC Greensboro,Angelo Allegri,Foul,49,27
12:35,Mercer,Ross Cummings,Three Point Jumper,49,30
12:13,UNC Greensboro,Angelo Allegri,Missed Jumper,49,30
12:13,Mercer,Jaylen Stowe,Defensive Rebound,49,30
12:06,Mercer,Ethan Stair,Missed Three Point Jumper,49,30
12:06,UNC Greensboro,UNC Greensboro,Defensive Rebound,49,30
11:49,UNC Greensboro,Isaiah Miller,Turnover,49,30
11:49,Mercer,Daniel Love,Steal,49,30
11:49,Mercer,None,None,49,30
11:39,UNC Greensboro,Malik Massey,Foul,49,30
11:28,Mercer,Luke Hamilton,Layup,49,32
11:07,Mercer,Victor Bafutto,Foul,49,32
10:58,UNC Greensboro,Demetrius Troy,Jumper,51,32
10:33,Mercer,Victor Bafutto,Missed Layup,51,32
10:33,Mercer,Cory Kilby,Defensive Rebound,51,32
10:19,Mercer,Daniel Love,Missed Layup,51,32
10:19,UNC Greensboro,Isaiah Miller,Defensive Rebound,51,32
10:14,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,51,32
10:14,UNC Greensboro,James Dickey,Offensive Rebound,51,32
10:02,UNC Greensboro,Demetrius Troy,Missed Jumper,51,32
10:02,Mercer,Djordje Dimitrijevic,Defensive Rebound,51,32
9:52,UNC Greensboro,Demetrius Troy,Foul,51,32
9:52,Mercer,Ross Cummings,Missed Free Throw,51,32
9:52,UNC Greensboro,James Dickey,Defensive Rebound,51,32
9:34,Mercer,Victor Bafutto,Foul,51,32
9:34,UNC Greensboro,James Dickey,Missed Free Throw,51,32
9:34,UNC Greensboro,None,Team Rebound,51,32
9:34,UNC Greensboro,James Dickey,Free Throw,52,32
9:20,Mercer,Ethan Stair,Missed Jumper,52,32
9:20,UNC Greensboro,Kyrin Galloway,Defensive Rebound,52,32
9:12,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,52,32
9:12,Mercer,Daniel Love,Defensive Rebound,52,32
9:09,Mercer,Marcus Cohen,Foul,52,32
9:07,UNC Greensboro,Francis Alonso,Jumper,54,32
8:52,Mercer,Ross Cummings,Missed Three Point Jumper,54,32
8:52,UNC Greensboro,Demetrius Troy,Defensive Rebound,54,32
8:44,UNC Greensboro,Francis Alonso,Layup,56,32
8:17,Mercer,Ross Cummings,Foul,56,32
