TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,SMU,Jimmy Whitt Jr.,Jumper,0,2
19:11,Lipscomb,Michael Buckland,Turnover,0,2
19:11,SMU,Nat Dixon,Steal,0,2
18:58,SMU,Ethan Chargois,Turnover,0,2
18:58,Lipscomb,Garrison Mathews,Steal,0,2
18:50,Lipscomb,Garrison Mathews,Jumper,2,2
18:25,SMU,Isiaha Mike,Turnover,2,2
18:11,Lipscomb,Kenny Cooper,Missed Jumper,2,2
18:06,SMU,Ethan Chargois,Defensive Rebound,2,2
18:02,SMU,Ethan Chargois,Three Point Jumper,2,5
17:48,Lipscomb,Garrison Mathews,Jumper,4,5
17:35,SMU,Isiaha Mike,Foul,4,5
17:35,SMU,Isiaha Mike,Turnover,4,5
17:19,Lipscomb,Kenny Cooper,Missed Three Point Jumper,4,5
17:14,SMU,Ethan Chargois,Defensive Rebound,4,5
16:58,SMU,Ethan Chargois,Missed Jumper,4,5
16:53,Lipscomb,Eli Pepper,Defensive Rebound,4,5
16:47,Lipscomb,Garrison Mathews,Three Point Jumper,7,5
16:26,SMU,Nat Dixon,Turnover,7,5
16:06,Lipscomb,Eli Pepper,Layup,9,5
15:49,SMU,Jimmy Whitt Jr.,Jumper,9,7
15:34,Lipscomb,Eli Pepper,Missed Three Point Jumper,9,7
15:30,Lipscomb,Lipscomb,Offensive Rebound,9,7
15:28,SMU,None,None,9,7
15:15,Lipscomb,Kenny Cooper,Missed Three Point Jumper,9,7
15:10,SMU,Ethan Chargois,Defensive Rebound,9,7
15:02,SMU,Jahmal McMurray,Three Point Jumper,9,10
14:44,Lipscomb,Kenny Cooper,Missed Three Point Jumper,9,10
14:39,SMU,Ethan Chargois,Defensive Rebound,9,10
14:33,SMU,Jahmal McMurray,Missed Jumper,9,10
14:28,Lipscomb,Garrison Mathews,Defensive Rebound,9,10
14:19,Lipscomb,Garrison Mathews,Three Point Jumper,12,10
14:06,SMU,Jimmy Whitt Jr.,Missed Jumper,12,10
14:02,Lipscomb,Matt Rose,Defensive Rebound,12,10
13:54,Lipscomb,Nathan Moran,Turnover,12,10
13:54,SMU,Feron Hunt,Steal,12,10
13:39,SMU,Nat Dixon,Missed Jumper,12,10
13:35,Lipscomb,Kenny Cooper,Defensive Rebound,12,10
13:27,Lipscomb,Ahsan Asadullah,Foul,12,10
13:27,Lipscomb,Ahsan Asadullah,Turnover,12,10
13:15,SMU,Jahmal McMurray,Missed Three Point Jumper,12,10
13:10,Lipscomb,Michael Buckland,Defensive Rebound,12,10
13:02,Lipscomb,Greg Jones,Missed Three Point Jumper,12,10
12:58,SMU,Jahmal McMurray,Defensive Rebound,12,10
12:48,SMU,Feron Hunt,Turnover,12,10
12:37,Lipscomb,Nathan Moran,Missed Three Point Jumper,12,10
12:31,SMU,Feron Hunt,Defensive Rebound,12,10
12:29,SMU,CJ White,Missed Jumper,12,10
12:28,Lipscomb,Lipscomb,Defensive Rebound,12,10
12:20,Lipscomb,Rob Marberry,Layup,14,10
11:58,SMU,Feron Hunt,Jumper,14,12
11:43,Lipscomb,Michael Buckland,Missed Jumper,14,12
11:39,SMU,Feron Hunt,Defensive Rebound,14,12
11:24,SMU,Jahmal McMurray,Missed Jumper,14,12
11:19,Lipscomb,Greg Jones,Defensive Rebound,14,12
11:06,Lipscomb,Matt Rose,Three Point Jumper,17,12
10:43,SMU,Feron Hunt,Foul,17,12
10:43,SMU,Feron Hunt,Turnover,17,12
10:43,SMU,None,None,17,12
10:30,Lipscomb,Rob Marberry,Turnover,17,12
10:09,Lipscomb,Matt Rose,Foul,17,12
10:09,SMU,Jimmy Whitt Jr.,Missed Free Throw,17,12
10:09,SMU,SMU,Offensive Rebound,17,12
10:09,SMU,Jimmy Whitt Jr.,Missed Free Throw,17,12
10:07,Lipscomb,Matt Rose,Defensive Rebound,17,12
9:54,Lipscomb,Garrison Mathews,Turnover,17,12
9:54,SMU,Feron Hunt,Steal,17,12
9:49,Lipscomb,Garrison Mathews,Foul,17,12
9:36,SMU,Ethan Chargois,Missed Three Point Jumper,17,12
9:31,SMU,Jimmy Whitt Jr.,Offensive Rebound,17,12
9:28,SMU,Jahmal McMurray,Three Point Jumper,17,15
9:14,Lipscomb,Rob Marberry,Layup,19,15
9:00,SMU,Jimmy Whitt Jr.,Turnover,19,15
8:49,Lipscomb,Andrew Fleming,Missed Three Point Jumper,19,15
8:44,SMU,Ethan Chargois,Defensive Rebound,19,15
8:39,Lipscomb,Rob Marberry,Foul,19,15
8:28,SMU,Jahmal McMurray,Missed Three Point Jumper,19,15
8:23,SMU,Nat Dixon,Offensive Rebound,19,15
8:12,SMU,Jimmy Whitt Jr.,Missed Jumper,19,15
8:08,SMU,Ethan Chargois,Offensive Rebound,19,15
8:07,SMU,Nat Dixon,Three Point Jumper,19,18
7:44,Lipscomb,Rob Marberry,Missed Jumper,19,18
7:40,SMU,Feron Hunt,Defensive Rebound,19,18
7:16,SMU,Feron Hunt,Dunk,19,20
7:04,Lipscomb,Eli Pepper,Three Point Jumper,22,20
6:48,SMU,Jimmy Whitt Jr.,Turnover,22,20
6:48,Lipscomb,Garrison Mathews,Steal,22,20
6:42,Lipscomb,Garrison Mathews,Missed Layup,22,20
6:38,SMU,Jimmy Whitt Jr.,Defensive Rebound,22,20
6:36,Lipscomb,Rob Marberry,Foul,22,20
6:36,SMU,None,None,22,20
6:36,SMU,Jahmal McMurray,Free Throw,22,21
6:36,SMU,Jahmal McMurray,Missed Free Throw,22,21
6:36,Lipscomb,Nathan Moran,Defensive Rebound,22,21
6:27,Lipscomb,Matt Rose,Three Point Jumper,25,21
6:09,Lipscomb,Ahsan Asadullah,Foul,25,21
6:09,SMU,Ethan Chargois,Free Throw,25,22
6:09,SMU,Ethan Chargois,Free Throw,25,23
6:01,Lipscomb,Michael Buckland,Turnover,25,23
5:47,Lipscomb,Michael Buckland,Foul,25,23
5:47,SMU,Ethan Chargois,Free Throw,25,24
5:47,SMU,Ethan Chargois,Free Throw,25,25
5:36,Lipscomb,Alex Jones,Turnover,25,25
5:34,SMU,Jimmy Whitt Jr.,Turnover,25,25
5:34,Lipscomb,Alex Jones,Steal,25,25
5:29,Lipscomb,Alex Jones,Missed Layup,25,25
5:29,SMU,SMU,Defensive Rebound,25,25
5:05,SMU,Jimmy Whitt Jr.,Layup,25,27
