TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Baylor,None,None,0,0
19:45,Iowa State,Michael Jacobson,Foul,0,0
19:27,Baylor,Mark Vital,Turnover,0,0
19:05,Iowa State,Michael Jacobson,Jumper,2,0
18:33,Baylor,Mario Kegler,Missed Three Point Jumper,2,0
18:33,Iowa State,Tyrese Haliburton,Defensive Rebound,2,0
18:26,Iowa State,Talen Horton-Tucker,Three Point Jumper,5,0
18:01,Baylor,Jared Butler,Missed Jumper,5,0
18:01,Baylor,Mario Kegler,Offensive Rebound,5,0
17:53,Baylor,Mario Kegler,Missed Layup,5,0
17:53,Iowa State,Talen Horton-Tucker,Block,5,0
17:53,Iowa State,Nick Weiler-Babb,Defensive Rebound,5,0
17:46,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,5,0
17:46,Baylor,Freddie Gillespie,Defensive Rebound,5,0
17:37,Baylor,Makai Mason,Three Point Jumper,5,3
17:07,Iowa State,Nick Weiler-Babb,Three Point Jumper,8,3
16:36,Baylor,Makai Mason,Missed Jumper,8,3
16:36,Baylor,Mark Vital,Offensive Rebound,8,3
16:15,Baylor,Makai Mason,Three Point Jumper,8,6
16:04,Iowa State,Michael Jacobson,Layup,10,6
15:42,Baylor,Makai Mason,Turnover,10,6
15:42,Iowa State,Nick Weiler-Babb,Steal,10,6
15:41,Baylor,None,None,10,6
15:27,Iowa State,Talen Horton-Tucker,Missed Jumper,10,6
15:27,Iowa State,Michael Jacobson,Offensive Rebound,10,6
15:22,Iowa State,Michael Jacobson,Missed Layup,10,6
15:22,Baylor,Freddie Gillespie,Defensive Rebound,10,6
15:12,Baylor,Freddie Gillespie,Layup,10,8
14:51,Iowa State,Marial Shayok,Three Point Jumper,13,8
14:16,Baylor,Mario Kegler,Three Point Jumper,13,11
13:53,Iowa State,Marial Shayok,Missed Layup,13,11
13:53,Iowa State,Michael Jacobson,Offensive Rebound,13,11
13:48,Iowa State,Michael Jacobson,Turnover,13,11
13:34,Baylor,Makai Mason,Three Point Jumper,13,14
13:17,Iowa State,Lindell Wigginton,Missed Three Point Jumper,13,14
13:17,Iowa State,Nick Weiler-Babb,Offensive Rebound,13,14
13:13,Baylor,Jared Butler,Foul,13,14
13:13,Iowa State,Nick Weiler-Babb,Missed Free Throw,13,14
13:13,Iowa State,None,Team Rebound,13,14
13:13,Iowa State,Nick Weiler-Babb,Free Throw,14,14
12:50,Baylor,Devonte Bandoo,Jumper,14,16
12:35,Iowa State,Lindell Wigginton,Turnover,14,16
12:14,Baylor,Devonte Bandoo,Missed Three Point Jumper,14,16
12:14,Iowa State,Iowa State,Defensive Rebound,14,16
12:00,Iowa State,Lindell Wigginton,Foul,14,16
12:00,Iowa State,Lindell Wigginton,Turnover,14,16
12:00,Baylor,None,None,14,16
11:35,Baylor,Mario Kegler,Missed Layup,14,16
11:35,Iowa State,Talen Horton-Tucker,Block,14,16
11:35,Baylor,Mario Kegler,Offensive Rebound,14,16
11:30,Baylor,Mario Kegler,Jumper,14,18
11:20,Iowa State,Talen Horton-Tucker,Three Point Jumper,17,18
10:51,Baylor,Makai Mason,Missed Jumper,17,18
10:51,Iowa State,Iowa State,Offensive Rebound,17,18
10:48,Iowa State,Cameron Lard,Foul,17,18
10:39,Baylor,Devonte Bandoo,Jumper,17,20
10:24,Baylor,Freddie Gillespie,Foul,17,20
10:05,Iowa State,Nick Weiler-Babb,Missed Layup,17,20
10:05,Baylor,Jared Butler,Defensive Rebound,17,20
10:00,Iowa State,Cameron Lard,Foul,17,20
9:47,Baylor,Devonte Bandoo,Turnover,17,20
9:47,Iowa State,Tyrese Haliburton,Steal,17,20
9:32,Iowa State,Talen Horton-Tucker,Three Point Jumper,20,20
9:07,Baylor,Flo Thamba,Foul,20,20
9:07,Baylor,Flo Thamba,Turnover,20,20
9:02,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,20,20
9:02,Baylor,Mark Vital,Defensive Rebound,20,20
8:37,Iowa State,Talen Horton-Tucker,Foul,20,20
8:37,Baylor,Mark Vital,Free Throw,20,21
8:37,Baylor,Mark Vital,Free Throw,20,22
8:23,Iowa State,Lindell Wigginton,Missed Layup,20,22
8:23,Baylor,Mark Vital,Defensive Rebound,20,22
8:20,Baylor,Mark Vital,Turnover,20,22
8:20,Iowa State,Lindell Wigginton,Steal,20,22
8:15,Iowa State,Lindell Wigginton,Layup,22,22
7:52,Baylor,Jared Butler,Missed Three Point Jumper,22,22
7:52,Iowa State,Talen Horton-Tucker,Defensive Rebound,22,22
7:46,Iowa State,Talen Horton-Tucker,Layup,24,22
7:32,Baylor,None,None,24,22
7:32,Baylor,None,None,24,22
7:22,Baylor,Devonte Bandoo,Missed Three Point Jumper,24,22
7:22,Iowa State,Talen Horton-Tucker,Defensive Rebound,24,22
7:01,Iowa State,Lindell Wigginton,Missed Layup,24,22
7:01,Baylor,Freddie Gillespie,Block,24,22
7:01,Baylor,Jared Butler,Defensive Rebound,24,22
6:55,Baylor,Jared Butler,Jumper,24,24
6:47,Iowa State,Lindell Wigginton,Turnover,24,24
6:47,Baylor,Devonte Bandoo,Steal,24,24
6:36,Baylor,Makai Mason,Missed Three Point Jumper,24,24
6:36,Iowa State,Michael Jacobson,Defensive Rebound,24,24
6:15,Iowa State,Michael Jacobson,Missed Jumper,24,24
6:15,Baylor,Freddie Gillespie,Defensive Rebound,24,24
5:55,Baylor,Devonte Bandoo,Foul,24,24
5:55,Baylor,Devonte Bandoo,Turnover,24,24
5:36,Iowa State,Lindell Wigginton,Dunk,26,24
5:23,Iowa State,Lindell Wigginton,Foul,26,24
5:11,Baylor,Mark Vital,Dunk,26,26
