TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Stanford,None,None,0,0
19:48,Stanford,Oscar da Silva,Missed Three Point Jumper,0,0
19:48,Stanford,Oscar da Silva,Offensive Rebound,0,0
19:26,Stanford,KZ Okpala,Missed Jumper,0,0
19:26,Kansas,Dedric Lawson,Defensive Rebound,0,0
19:20,Kansas,Lagerald Vick,Missed Three Point Jumper,0,0
19:20,Stanford,Josh Sharma,Defensive Rebound,0,0
18:47,Stanford,Isaac White,Three Point Jumper,3,0
18:26,Kansas,Udoka Azubuike,Dunk,3,2
17:58,Stanford,Oscar da Silva,Missed Three Point Jumper,3,2
17:58,Kansas,Dedric Lawson,Defensive Rebound,3,2
17:49,Kansas,Devon Dotson,Missed Layup,3,2
17:49,Stanford,Josh Sharma,Block,3,2
17:49,Stanford,Isaac White,Defensive Rebound,3,2
17:22,Kansas,Quentin Grimes,Foul,3,2
17:15,Stanford,Oscar da Silva,Missed Three Point Jumper,3,2
17:15,Kansas,Udoka Azubuike,Defensive Rebound,3,2
17:01,Kansas,Dedric Lawson,Missed Jumper,3,2
17:01,Kansas,Udoka Azubuike,Offensive Rebound,3,2
16:56,Kansas,None,None,3,2
16:55,Kansas,Quentin Grimes,Jumper,3,4
16:32,Stanford,Daejon Davis,Jumper,5,4
16:18,Kansas,Udoka Azubuike,Layup,5,6
16:18,Stanford,Josh Sharma,Foul,5,6
16:18,Kansas,Udoka Azubuike,Missed Free Throw,5,6
16:18,Stanford,Trevor Stanback,Defensive Rebound,5,6
16:07,Stanford,Isaac White,Missed Three Point Jumper,5,6
16:07,Stanford,Trevor Stanback,Offensive Rebound,5,6
15:48,Kansas,Devon Dotson,Foul,5,6
15:48,Kansas,None,None,5,6
15:42,Stanford,Oscar da Silva,Missed Three Point Jumper,5,6
15:42,Kansas,Udoka Azubuike,Defensive Rebound,5,6
15:16,Stanford,Trevor Stanback,Foul,5,6
15:16,Kansas,Udoka Azubuike,Missed Free Throw,5,6
15:16,Kansas,None,Team Rebound,5,6
15:16,Kansas,Udoka Azubuike,Missed Free Throw,5,6
15:16,Stanford,Oscar da Silva,Defensive Rebound,5,6
14:46,Kansas,Udoka Azubuike,Foul,5,6
14:46,Stanford,Daejon Davis,Free Throw,6,6
14:46,Stanford,Daejon Davis,Free Throw,7,6
14:46,Stanford,Daejon Davis,Free Throw,8,6
14:38,Kansas,Quentin Grimes,Foul,8,6
