TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,North Carolina Central,Rashann London,Foul,0,0
19:50,McNeese,Jarren Greenwood,Free Throw,0,1
19:50,McNeese,Jarren Greenwood,Free Throw,0,2
19:36,North Carolina Central,Rashann London,Three Point Jumper,3,2
19:21,McNeese,Kevin Hunt,Missed Three Point Jumper,3,2
19:21,McNeese,Shamarkus Kennedy,Offensive Rebound,3,2
19:01,McNeese,Jarren Greenwood,Missed Three Point Jumper,3,2
19:01,North Carolina Central,Randy Miller Jr.,Defensive Rebound,3,2
18:51,North Carolina Central,Randy Miller Jr.,Missed Three Point Jumper,3,2
18:51,North Carolina Central,Rashann London,Offensive Rebound,3,2
18:35,North Carolina Central,Larry McKnight Jr.,Missed Layup,3,2
18:35,McNeese,Jarren Greenwood,Defensive Rebound,3,2
18:30,McNeese,Shamarkus Kennedy,Layup,3,4
18:12,McNeese,Kevin Hunt,Foul,3,4
18:05,North Carolina Central,Larry McKnight Jr.,Foul,3,4
18:05,North Carolina Central,Larry McKnight Jr.,Turnover,3,4
17:55,McNeese,Malik Hines,Turnover,3,4
17:55,McNeese,Malik Hines,Foul,3,4
17:47,North Carolina Central,Rashann London,Foul,3,4
17:47,North Carolina Central,Rashann London,Turnover,3,4
17:32,McNeese,Malik Hines,Layup,3,6
17:08,North Carolina Central,Zacarry Douglas,Turnover,3,6
17:08,McNeese,Roydell Brown,Missed Three Point Jumper,3,6
17:08,North Carolina Central,Jibri Blount,Defensive Rebound,3,6
16:25,North Carolina Central,Larry McKnight Jr.,Jumper,5,6
16:02,McNeese,Malik Hines,Turnover,5,6
15:46,North Carolina Central,Julian Walters,Three Point Jumper,8,6
15:28,McNeese,Kevin Hunt,Turnover,8,6
15:28,McNeese,None,None,8,6
15:03,North Carolina Central,Randy Miller Jr.,Missed Jumper,8,6
15:03,McNeese,Malik Hines,Defensive Rebound,8,6
14:34,McNeese,James Harvey,Missed Three Point Jumper,8,6
14:34,McNeese,Malik Hines,Offensive Rebound,8,6
14:16,McNeese,Malik Hines,Dunk,8,8
13:53,North Carolina Central,Jibri Blount,Missed Layup,8,8
13:53,McNeese,Shamarkus Kennedy,Defensive Rebound,8,8
13:39,McNeese,Jarren Greenwood,Turnover,8,8
13:14,North Carolina Central,Raasean Davis,Dunk,10,8
12:55,McNeese,James Harvey,Missed Three Point Jumper,10,8
12:55,North Carolina Central,Reggie Gardner Jr.,Defensive Rebound,10,8
12:32,North Carolina Central,Julian Walters,Missed Three Point Jumper,10,8
12:32,North Carolina Central,Zacarry Douglas,Offensive Rebound,10,8
12:28,McNeese,Malik Hines,Foul,10,8
12:28,North Carolina Central,Jibri Blount,Missed Free Throw,10,8
12:28,North Carolina Central,None,Team Rebound,10,8
12:28,North Carolina Central,Jibri Blount,Missed Free Throw,10,8
12:28,North Carolina Central,Rashann London,Offensive Rebound,10,8
12:15,McNeese,Roydell Brown,Layup,10,10
11:36,North Carolina Central,Jibri Blount,Turnover,10,10
11:25,McNeese,Shamarkus Kennedy,Dunk,10,12
11:04,North Carolina Central,Larry McKnight Jr.,Turnover,10,12
11:03,McNeese,Shamarkus Kennedy,Steal,10,12
10:58,McNeese,Shamarkus Kennedy,Layup,10,14
10:41,North Carolina Central,Zacarry Douglas,Three Point Jumper,13,14
10:10,McNeese,Will Robinson,Missed Jumper,13,14
10:10,North Carolina Central,Julian Walters,Defensive Rebound,13,14
9:42,North Carolina Central,Jibri Blount,Missed Jumper,13,14
9:42,McNeese,Roydell Brown,Defensive Rebound,13,14
9:17,McNeese,Jarren Greenwood,Turnover,13,14
9:15,North Carolina Central,Julian Walters,Steal,13,14
9:12,McNeese,Jarren Greenwood,Foul,13,14
9:12,North Carolina Central,None,None,13,14
9:12,North Carolina Central,Larry McKnight Jr.,Missed Free Throw,13,14
9:12,North Carolina Central,None,Team Rebound,13,14
9:12,North Carolina Central,Larry McKnight Jr.,Free Throw,14,14
8:52,McNeese,Will Robinson,Dunk,14,16
8:37,North Carolina Central,Zacarry Douglas,Missed Three Point Jumper,14,16
8:37,McNeese,Kevin Hunt,Defensive Rebound,14,16
8:08,McNeese,Kevin Hunt,Missed Layup,14,16
8:08,North Carolina Central,Zacarry Douglas,Defensive Rebound,14,16
8:01,North Carolina Central,Reggie Gardner Jr.,Three Point Jumper,17,16
7:33,McNeese,Adrian Brown,Turnover,17,16
7:33,McNeese,None,None,17,16
7:09,North Carolina Central,Randy Miller Jr.,Missed Layup,17,16
7:09,McNeese,Shamarkus Kennedy,Block,17,16
7:07,McNeese,Roydell Brown,Defensive Rebound,17,16
7:04,McNeese,James Harvey,Layup,17,18
6:44,North Carolina Central,Randy Miller Jr.,Missed Three Point Jumper,17,18
6:44,McNeese,Will Robinson,Defensive Rebound,17,18
6:42,North Carolina Central,Zacarry Douglas,Foul,17,18
6:39,North Carolina Central,North Carolina Central,Foul,17,18
6:39,McNeese,James Harvey,Free Throw,17,19
6:39,McNeese,James Harvey,Free Throw,17,20
6:30,McNeese,Kevin Hunt,Turnover,17,20
6:14,North Carolina Central,Jordan Perkins,Missed Layup,17,20
6:14,McNeese,Shamarkus Kennedy,Defensive Rebound,17,20
5:52,McNeese,Will Robinson,Missed Three Point Jumper,17,20
5:52,North Carolina Central,Raasean Davis,Defensive Rebound,17,20
5:27,North Carolina Central,Randy Miller Jr.,Jumper,19,20
4:56,McNeese,Kevin Hunt,Missed Three Point Jumper,19,20
4:56,North Carolina Central,Zacarry Douglas,Defensive Rebound,19,20
4:41,North Carolina Central,Raasean Davis,Missed Jumper,19,20
4:41,McNeese,Kevin Hunt,Defensive Rebound,19,20
4:29,McNeese,James Harvey,Missed Three Point Jumper,19,20
4:29,North Carolina Central,Zacarry Douglas,Defensive Rebound,19,20
4:21,North Carolina Central,Randy Miller Jr.,Three Point Jumper,22,20
4:18,McNeese,None,None,22,20
3:55,McNeese,Shamarkus Kennedy,Turnover,22,20
3:34,North Carolina Central,Jibri Blount,Jumper,24,20
3:16,McNeese,Jarren Greenwood,Turnover,24,20
3:14,North Carolina Central,Randy Miller Jr.,Steal,24,20
3:13,North Carolina Central,Jibri Blount,Layup,26,20
3:07,North Carolina Central,Randy Miller Jr.,Foul,26,20
2:53,McNeese,Roydell Brown,Layup,26,22
2:32,North Carolina Central,Jibri Blount,Layup,28,22
2:07,McNeese,Will Robinson,Foul,28,22
2:07,North Carolina Central,Nicolas Fennell,Turnover,28,22
1:50,North Carolina Central,Randy Miller Jr.,Missed Three Point Jumper,28,22
1:50,North Carolina Central,Raasean Davis,Offensive Rebound,28,22
1:41,North Carolina Central,Raasean Davis,Missed Layup,28,22
1:41,McNeese,Shamarkus Kennedy,Defensive Rebound,28,22
1:33,North Carolina Central,Raasean Davis,Foul,28,22
1:33,McNeese,Will Robinson,Free Throw,28,23
1:33,McNeese,Will Robinson,Free Throw,28,24
