TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Charlotte,Dravon Mangum,Missed Layup,0,0
19:39,East Carolina,Jayden Gardner,Defensive Rebound,0,0
19:08,East Carolina,East Carolina ,Turnover,0,0
18:47,Charlotte,Malik Martin,Three Point Jumper,0,3
18:27,East Carolina,Isaac Fleming,Missed Layup,0,3
18:27,Charlotte,Milos Supica,Defensive Rebound,0,3
18:18,Charlotte,Jon Davis,Missed Three Point Jumper,0,3
18:12,Charlotte,Dravon Mangum,Offensive Rebound,0,3
18:02,East Carolina,Dimitrije Spasojevic,Foul,0,3
17:45,Charlotte,Jaylan McGill,Three Point Jumper,0,6
17:31,East Carolina,Tyler Foster,Foul,0,6
17:31,East Carolina,Tyler Foster,Turnover,0,6
17:13,Charlotte,Jon Davis,Turnover,0,6
17:12,East Carolina,Seth LeDay,Steal,0,6
17:08,East Carolina,Seth LeDay,Layup,2,6
16:51,Charlotte,Jon Davis,Turnover,2,6
16:49,East Carolina,Seth LeDay,Steal,2,6
16:45,East Carolina,Seth LeDay,Missed Layup,2,6
16:45,East Carolina,Seth LeDay,Offensive Rebound,2,6
16:38,East Carolina,Seth LeDay,Turnover,2,6
16:37,Charlotte,Dravon Mangum,Steal,2,6
16:35,Charlotte,Malik Martin,Layup,2,8
16:19,East Carolina,Jayden Gardner,Layup,4,8
16:19,Charlotte,Milos Supica,Foul,4,8
16:19,East Carolina,Jayden Gardner,Free Throw,5,8
16:02,Charlotte,Jon Davis,Missed Jumper,5,8
16:02,East Carolina,Seth LeDay,Defensive Rebound,5,8
15:51,East Carolina,Shawn Williams,Missed Three Point Jumper,5,8
15:51,Charlotte,Jailan Haslem,Defensive Rebound,5,8
15:30,Charlotte,Dravon Mangum,Missed Three Point Jumper,5,8
15:30,East Carolina,Addison Hill,Defensive Rebound,5,8
15:09,East Carolina,Seth LeDay,Layup,7,8
14:47,East Carolina,Jayden Gardner,Foul,7,8
14:47,Charlotte,None,None,7,8
14:41,Charlotte,Dravon Mangum,Foul,7,8
14:41,Charlotte,Dravon Mangum,Turnover,7,8
14:28,East Carolina,Seth LeDay,Layup,9,8
13:55,Charlotte,Jon Davis,Missed Three Point Jumper,9,8
13:55,East Carolina,Dimitrije Spasojevic,Block,9,8
13:54,East Carolina,East Carolina,Defensive Rebound,9,8
13:33,East Carolina,Dimitrije Spasojevic,Missed Layup,9,8
13:33,Charlotte,Jailan Haslem,Defensive Rebound,9,8
13:13,Charlotte,Jon Davis,Missed Three Point Jumper,9,8
13:13,East Carolina,Tae Hardy,Defensive Rebound,9,8
12:59,East Carolina,Dimitrije Spasojevic,Turnover,9,8
12:39,Charlotte,Jon Davis,Turnover,9,8
12:37,East Carolina,Addison Hill,Steal,9,8
12:34,East Carolina,Addison Hill,Missed Layup,9,8
12:34,Charlotte,Malik Martin,Defensive Rebound,9,8
12:28,Charlotte,Jon Davis,Layup,9,10
12:28,East Carolina,Isaac Fleming,Foul,9,10
12:28,Charlotte,Jon Davis,Free Throw,9,11
12:06,East Carolina,Dimitrije Spasojevic,Turnover,9,11
12:04,Charlotte,Brandon Younger,Steal,9,11
12:00,Charlotte,Malik Martin,Missed Jumper,9,11
12:00,East Carolina,Dimitrije Spasojevic,Block,9,11
11:58,East Carolina,Isaac Fleming,Defensive Rebound,9,11
11:52,East Carolina,Isaac Fleming,Turnover,9,11
11:52,Charlotte,None,None,9,11
11:30,Charlotte,Malik Martin,Turnover,9,11
11:27,East Carolina,Isaac Fleming,Steal,9,11
11:25,East Carolina,Isaac Fleming,Layup,11,11
11:25,Charlotte,Brandon Younger,Foul,11,11
11:25,East Carolina,Isaac Fleming,Free Throw,12,11
11:05,Charlotte,Milos Supica,Layup,12,13
10:38,East Carolina,Shawn Williams,Missed Jumper,12,13
10:38,East Carolina,Shawn Williams,Offensive Rebound,12,13
10:34,East Carolina,Shawn Williams,Turnover,12,13
10:06,Charlotte,Brandon Younger,Layup,12,15
9:40,East Carolina,Shawn Williams,Three Point Jumper,15,15
9:36,Charlotte,None,None,15,15
9:09,Charlotte,Jailan Haslem,Missed Layup,15,15
9:09,East Carolina,Addison Hill,Defensive Rebound,15,15
9:01,East Carolina,Shawn Williams,Missed Three Point Jumper,15,15
9:01,Charlotte,Jailan Haslem,Defensive Rebound,15,15
8:29,Charlotte,Brandon Younger,Turnover,15,15
8:27,East Carolina,Addison Hill,Steal,15,15
8:19,East Carolina,Seth LeDay,Dunk,17,15
8:19,Charlotte,None,None,17,15
8:19,Charlotte,None,None,17,15
8:06,Charlotte,Jon Davis,Missed Jumper,17,15
8:06,East Carolina,Shawn Williams,Defensive Rebound,17,15
7:59,East Carolina,Shawn Williams,Missed Jumper,17,15
7:59,Charlotte,Jaylan McGill,Block,17,15
7:57,East Carolina,Isaac Fleming,Offensive Rebound,17,15
7:52,East Carolina,Isaac Fleming,Missed Jumper,17,15
7:52,Charlotte,Malik Martin,Defensive Rebound,17,15
7:48,Charlotte,Jon Davis,Jumper,17,17
7:48,East Carolina,Addison Hill,Foul,17,17
7:48,Charlotte,Jon Davis,Free Throw,17,18
7:16,East Carolina,Seth LeDay,Dunk,19,18
6:47,Charlotte,Milos Supica,Jumper,19,20
6:34,East Carolina,Jayden Gardner,Turnover,19,20
6:26,Charlotte,Jon Davis,Turnover,19,20
6:10,East Carolina,Jayden Gardner,Jumper,21,20
5:38,Charlotte,Malik Martin,Missed Jumper,21,20
5:38,Charlotte,Dravon Mangum,Offensive Rebound,21,20
5:34,Charlotte,Dravon Mangum,Missed Jumper,21,20
5:34,Charlotte,Milos Supica,Offensive Rebound,21,20
5:34,Charlotte,Milos Supica,Jumper,21,22
5:34,East Carolina,Tyler Foster,Foul,21,22
5:34,Charlotte,Milos Supica,Free Throw,21,23
5:17,East Carolina,Addison Hill,Missed Three Point Jumper,21,23
5:17,East Carolina,Isaac Fleming,Offensive Rebound,21,23
4:50,East Carolina,Tyler Foster,Missed Jumper,21,23
4:50,Charlotte,Malik Martin,Block,21,23
4:48,Charlotte,Jon Davis,Defensive Rebound,21,23
4:47,East Carolina,Tyler Foster,Foul,21,23
4:47,Charlotte,Jon Davis,Free Throw,21,24
4:47,Charlotte,Jon Davis,Free Throw,21,25
4:27,East Carolina,Seth LeDay,Turnover,21,25
4:06,Charlotte,Brandon Younger,Three Point Jumper,21,28
3:44,East Carolina,Jayden Gardner,Layup,23,28
3:15,Charlotte,Brandon Younger,Missed Three Point Jumper,23,28
3:15,East Carolina,Isaac Fleming,Defensive Rebound,23,28
3:04,East Carolina,Seth LeDay,Dunk,25,28
2:41,Charlotte,Milos Supica,Missed Layup,25,28
2:41,East Carolina,Seth LeDay,Block,25,28
2:41,Charlotte,Charlotte,Offensive Rebound,25,28
2:41,Charlotte,None,None,25,28
2:36,Charlotte,Jon Davis,Three Point Jumper,25,31
2:16,Charlotte,Milos Supica,Foul,25,31
2:16,East Carolina,Jayden Gardner,Missed Free Throw,25,31
2:16,East Carolina,None,Team Rebound,25,31
2:16,East Carolina,Jayden Gardner,Free Throw,26,31
1:57,Charlotte,Brandon Younger,Turnover,26,31
1:57,East Carolina,Isaac Fleming,Steal,26,31
1:57,East Carolina,None,None,26,31
1:35,East Carolina,Isaac Fleming,Turnover,26,31
1:34,Charlotte,Malik Martin,Steal,26,31
1:28,Charlotte,Malik Martin,Layup,26,33
1:14,East Carolina,Shawn Williams,Missed Three Point Jumper,26,33
1:14,Charlotte,Jaylan McGill,Defensive Rebound,26,33
0:51,Charlotte,Malik Martin,Missed Jumper,26,33
0:51,East Carolina,Isaac Fleming,Defensive Rebound,26,33
0:41,East Carolina,Seth LeDay,Missed Jumper,26,33
0:41,Charlotte,Jon Davis,Block,26,33
0:38,East Carolina,Seth LeDay,Offensive Rebound,26,33
0:37,East Carolina,Seth LeDay,Missed Layup,26,33
0:37,Charlotte,Jon Davis,Defensive Rebound,26,33
0:07,Charlotte,Dravon Mangum,Missed Three Point Jumper,26,33
0:07,East Carolina,Addison Hill,Defensive Rebound,26,33
0:00,Charlotte,None,None,26,33
19:31,Charlotte,Malik Martin,Missed Jumper,26,33
19:31,Charlotte,Milos Supica,Offensive Rebound,26,33
19:14,Charlotte,Milos Supica,Missed Jumper,26,33
19:14,East Carolina,Dimitrije Spasojevic,Block,26,33
19:12,East Carolina,Dimitrije Spasojevic,Defensive Rebound,26,33
18:59,Charlotte,Jon Davis,Foul,26,33
18:59,East Carolina,Shawn Williams,Free Throw,27,33
18:59,East Carolina,Shawn Williams,Free Throw,28,33
18:57,Charlotte,Jon Davis,Turnover,28,33
18:56,East Carolina,Isaac Fleming,Steal,28,33
18:56,Charlotte,Jon Davis,Foul,28,33
18:49,East Carolina,Shawn Williams,Three Point Jumper,31,33
18:29,East Carolina,Isaac Fleming,Foul,31,33
18:17,East Carolina,Addison Hill,Foul,31,33
18:06,Charlotte,Jon Davis,Missed Three Point Jumper,31,33
18:06,Charlotte,Milos Supica,Offensive Rebound,31,33
18:00,Charlotte,Milos Supica,Missed Layup,31,33
18:00,East Carolina,Isaac Fleming,Defensive Rebound,31,33
17:47,East Carolina,Dimitrije Spasojevic,Layup,33,33
17:22,Charlotte,Malik Martin,Layup,33,35
17:01,East Carolina,Dimitrije Spasojevic,Turnover,33,35
16:30,Charlotte,Charlotte ,Turnover,33,35
16:14,Charlotte,Dravon Mangum,Foul,33,35
16:11,East Carolina,Shawn Williams,Missed Jumper,33,35
16:11,Charlotte,Jon Davis,Defensive Rebound,33,35
16:05,Charlotte,Jon Davis,Missed Three Point Jumper,33,35
16:05,East Carolina,Jayden Gardner,Defensive Rebound,33,35
15:54,East Carolina,Addison Hill,Missed Three Point Jumper,33,35
15:54,Charlotte,Milos Supica,Defensive Rebound,33,35
15:26,East Carolina,Isaac Fleming,Foul,33,35
15:24,Charlotte,None,None,33,35
15:07,Charlotte,Jaylan McGill,Missed Three Point Jumper,33,35
15:07,East Carolina,Shawn Williams,Defensive Rebound,33,35
14:54,East Carolina,Addison Hill,Missed Three Point Jumper,33,35
14:54,Charlotte,Jailan Haslem,Defensive Rebound,33,35
