TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Auburn,Anfernee McLemore,Three Point Jumper,3,0
19:07,UAB,UAB ,Turnover,3,0
18:43,Auburn,Samir Doughty,Missed Three Point Jumper,3,0
18:43,UAB,Makhtar Gueye,Defensive Rebound,3,0
18:21,UAB,Zack Bryant,Missed Three Point Jumper,3,0
18:21,Auburn,Samir Doughty,Defensive Rebound,3,0
18:10,Auburn,Chuma Okeke,Layup,5,0
17:57,UAB,Lewis Sullivan,Missed Layup,5,0
17:57,UAB,Tyreek Scott-Grayson,Offensive Rebound,5,0
17:53,UAB,Tyreek Scott-Grayson,Layup,5,2
17:48,Auburn,Samir Doughty,Layup,7,2
17:27,UAB,Lewis Sullivan,Missed Three Point Jumper,7,2
17:27,UAB,Makhtar Gueye,Offensive Rebound,7,2
17:24,Auburn,Chuma Okeke,Foul,7,2
17:11,UAB,Makhtar Gueye,Dunk,7,4
16:53,Auburn,Samir Doughty,Turnover,7,4
16:52,UAB,Zack Bryant,Steal,7,4
16:24,UAB,Jalen Perry,Three Point Jumper,7,7
16:18,Auburn,None,None,7,7
16:18,UAB,None,None,7,7
15:59,UAB,Makhtar Gueye,Foul,7,7
15:55,Auburn,Malik Dunbar,Turnover,7,7
15:53,UAB,Jalen Perry,Steal,7,7
15:50,UAB,Tyreek Scott-Grayson,Missed Layup,7,7
15:50,Auburn,Malik Dunbar,Block,7,7
15:46,Auburn,Austin Wiley,Defensive Rebound,7,7
15:42,Auburn,Malik Dunbar,Dunk,9,7
15:22,UAB,Tyreek Scott-Grayson,Turnover,9,7
15:22,Auburn,Malik Dunbar,Steal,9,7
15:16,Auburn,Bryce Brown,Missed Three Point Jumper,9,7
15:16,UAB,Zack Bryant,Defensive Rebound,9,7
15:11,UAB,Zack Bryant,Missed Layup,9,7
15:11,Auburn,Jared Harper,Defensive Rebound,9,7
15:09,UAB,Will Butler,Foul,9,7
14:57,Auburn,Jared Harper,Missed Jumper,9,7
14:57,UAB,Jeremiah Bell,Defensive Rebound,9,7
14:27,UAB,Makhtar Gueye,Missed Three Point Jumper,9,7
14:27,Auburn,Austin Wiley,Defensive Rebound,9,7
14:18,Auburn,Chuma Okeke,Missed Layup,9,7
14:18,UAB,Makhtar Gueye,Block,9,7
14:17,UAB,Tavin Lovan,Defensive Rebound,9,7
13:53,UAB,Zack Bryant,Missed Three Point Jumper,9,7
13:53,Auburn,Austin Wiley,Defensive Rebound,9,7
13:42,Auburn,Jared Harper,Missed Jumper,9,7
13:42,Auburn,Chuma Okeke,Offensive Rebound,9,7
13:42,UAB,Tavin Lovan,Foul,9,7
13:42,Auburn,Chuma Okeke,Free Throw,10,7
13:42,Auburn,Chuma Okeke,Missed Free Throw,10,7
13:42,UAB,Makhtar Gueye,Defensive Rebound,10,7
13:17,UAB,Jeremiah Bell,Jumper,10,9
13:08,Auburn,Chuma Okeke,Turnover,10,9
12:48,UAB,Jalen Perry,Missed Jumper,10,9
12:48,Auburn,Austin Wiley,Defensive Rebound,10,9
12:40,Auburn,Malik Dunbar,Missed Three Point Jumper,10,9
12:40,Auburn,Horace Spencer,Offensive Rebound,10,9
12:22,Auburn,Horace Spencer,Missed Three Point Jumper,10,9
12:22,UAB,Jalen Perry,Defensive Rebound,10,9
12:01,UAB,Will Butler,Layup,10,11
11:50,Auburn,Jared Harper,Missed Jumper,10,11
11:50,UAB,UAB,Defensive Rebound,10,11
11:50,UAB,None,None,10,11
11:49,UAB,None,None,10,11
11:30,UAB,Jeremiah Bell,Missed Three Point Jumper,10,11
11:30,Auburn,Anfernee McLemore,Defensive Rebound,10,11
11:22,UAB,Jalen Perry,Foul,10,11
11:19,Auburn,Malik Dunbar,Missed Jumper,10,11
11:19,Auburn,Horace Spencer,Offensive Rebound,10,11
11:12,Auburn,None,None,12,11
10:44,UAB,Jeremiah Bell,Jumper,12,13
10:16,Auburn,Horace Spencer,Turnover,12,13
9:54,UAB,Lewis Sullivan,Missed Three Point Jumper,12,13
9:54,Auburn,Anfernee McLemore,Defensive Rebound,12,13
9:42,UAB,Lewis Sullivan,Foul,12,13
9:42,Auburn,Horace Spencer,Free Throw,13,13
9:42,Auburn,Horace Spencer,Missed Free Throw,13,13
9:42,Auburn,Auburn,Offensive Rebound,13,13
9:20,Auburn,Jared Harper,Missed Layup,13,13
9:20,UAB,Makhtar Gueye,Block,13,13
9:19,UAB,Lewis Sullivan,Defensive Rebound,13,13
9:02,Auburn,Samir Doughty,Foul,13,13
8:42,UAB,UAB ,Turnover,13,13
8:31,Auburn,Anfernee McLemore,Turnover,13,13
8:30,UAB,Zack Bryant,Steal,13,13
8:26,UAB,Tyreek Scott-Grayson,Layup,13,15
8:19,Auburn,Bryce Brown,Missed Three Point Jumper,13,15
8:19,Auburn,Samir Doughty,Offensive Rebound,13,15
8:13,Auburn,Samir Doughty,Missed Layup,13,15
8:13,UAB,Tyreek Scott-Grayson,Defensive Rebound,13,15
8:13,Auburn,Samir Doughty,Foul,13,15
7:51,UAB,Tyreek Scott-Grayson,Foul,13,15
7:51,UAB,Tyreek Scott-Grayson,Turnover,13,15
7:51,UAB,None,None,13,15
7:50,UAB,None,None,13,15
7:34,Auburn,Austin Wiley,Missed Jumper,13,15
7:34,UAB,Makhtar Gueye,Block,13,15
7:33,Auburn,Danjel Purifoy,Offensive Rebound,13,15
7:33,Auburn,Danjel Purifoy,Layup,15,15
7:33,UAB,Makhtar Gueye,Foul,15,15
7:33,Auburn,Danjel Purifoy,Missed Free Throw,15,15
7:33,UAB,Lewis Sullivan,Defensive Rebound,15,15
7:02,UAB,Will Butler,Missed Jumper,15,15
