TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Charlotte,Jon Davis,Turnover,0,0
19:30,Charlotte,Jailan Haslem,Foul,0,0
19:22,UTEP,Nigel Hawkins,Turnover,0,0
19:21,Charlotte,Jon Davis,Steal,0,0
18:59,Charlotte,Jon Davis,Missed Three Point Jumper,0,0
18:59,UTEP,Evan Gilyard,Defensive Rebound,0,0
18:38,UTEP,Jordan Lathon,Three Point Jumper,3,0
18:23,Charlotte,Jon Davis,Missed Layup,3,0
18:23,UTEP,Paul Thomas,Defensive Rebound,3,0
18:15,UTEP,Jordan Lathon,Turnover,3,0
18:13,Charlotte,Cooper Robb,Steal,3,0
18:10,Charlotte,Jon Davis,Layup,3,2
18:10,UTEP,Paul Thomas,Foul,3,2
18:10,Charlotte,Jon Davis,Missed Free Throw,3,2
18:10,Charlotte,Jailan Haslem,Offensive Rebound,3,2
17:54,UTEP,Kaosi Ezeagu,Foul,3,2
17:53,Charlotte,Jaylan McGill,Layup,3,4
17:39,UTEP,Kaosi Ezeagu,Foul,3,4
17:39,UTEP,Kaosi Ezeagu,Turnover,3,4
17:26,Charlotte,Milos Supica,Missed Layup,3,4
17:26,UTEP,Paul Thomas,Defensive Rebound,3,4
17:07,UTEP,Nigel Hawkins,Missed Jumper,3,4
17:07,Charlotte,Milos Supica,Defensive Rebound,3,4
16:59,Charlotte,Jon Davis,Missed Jumper,3,4
16:59,UTEP,Evan Gilyard,Defensive Rebound,3,4
16:41,UTEP,Evan Gilyard,Missed Three Point Jumper,3,4
16:41,Charlotte,Cooper Robb,Block,3,4
16:38,UTEP,Evan Gilyard,Offensive Rebound,3,4
16:36,UTEP,Evan Gilyard,Layup,5,4
16:08,Charlotte,Milos Supica,Turnover,5,4
16:06,UTEP,Nigel Hawkins,Steal,5,4
16:03,UTEP,Evan Gilyard,Three Point Jumper,8,4
15:39,Charlotte,Cooper Robb,Three Point Jumper,8,7
15:20,Charlotte,None,None,8,7
15:15,UTEP,Nigel Hawkins,Turnover,8,7
14:55,Charlotte,Milos Supica,Turnover,8,7
14:53,UTEP,Gilles Dekoninck,Steal,8,7
14:52,UTEP,Nigel Hawkins,Layup,10,7
14:52,Charlotte,Malik Martin,Foul,10,7
14:52,UTEP,Nigel Hawkins,Missed Free Throw,10,7
14:52,Charlotte,Milos Supica,Defensive Rebound,10,7
14:35,Charlotte,Milos Supica,Turnover,10,7
14:22,UTEP,Paul Thomas,Missed Three Point Jumper,10,7
14:22,Charlotte,Jon Davis,Defensive Rebound,10,7
14:20,UTEP,Nigel Hawkins,Foul,10,7
14:16,Charlotte,Jon Davis,Free Throw,10,8
13:55,Charlotte,Jon Davis,Free Throw,10,9
13:50,UTEP,Jordan Lathon,Missed Jumper,10,9
13:50,Charlotte,Jaylan McGill,Defensive Rebound,10,9
13:38,Charlotte,Jon Davis,Turnover,10,9
13:37,UTEP,Paul Thomas,Steal,10,9
13:35,UTEP,Jordan Lathon,Layup,12,9
13:13,Charlotte,Dravon Mangum,Layup,12,11
12:55,UTEP,Jordan Lathon,Three Point Jumper,15,11
12:21,Charlotte,Jon Davis,Three Point Jumper,15,14
12:01,UTEP,Paul Thomas,Jumper,17,14
11:27,Charlotte,Malik Martin,Missed Three Point Jumper,17,14
11:27,UTEP,Evan Gilyard,Defensive Rebound,17,14
10:59,UTEP,Paul Thomas,Three Point Jumper,20,14
10:41,Charlotte,Jon Davis,Missed Three Point Jumper,20,14
10:41,UTEP,Gilles Dekoninck,Defensive Rebound,20,14
10:12,UTEP,Jordan Lathon,Missed Three Point Jumper,20,14
10:12,Charlotte,Charlotte,Defensive Rebound,20,14
10:09,Charlotte,None,None,20,14
9:58,UTEP,Gilles Dekoninck,Foul,20,14
9:46,Charlotte,Jon Davis,Turnover,20,14
9:45,UTEP,Kobe Magee,Steal,20,14
9:41,UTEP,Nigel Hawkins,Missed Layup,20,14
9:41,Charlotte,Cooper Robb,Defensive Rebound,20,14
9:32,Charlotte,Cooper Robb,Foul,20,14
9:32,Charlotte,Cooper Robb,Turnover,20,14
9:22,UTEP,Nigel Hawkins,Three Point Jumper,23,14
8:49,Charlotte,Cooper Robb,Missed Three Point Jumper,23,14
8:49,UTEP,Jordan Lathon,Defensive Rebound,23,14
8:31,UTEP,Nigel Hawkins,Missed Layup,23,14
8:31,UTEP,Paul Thomas,Offensive Rebound,23,14
8:29,UTEP,Paul Thomas,Turnover,23,14
8:17,Charlotte,Bo Blight,Turnover,23,14
7:52,UTEP,Jordan Lathon,Missed Layup,23,14
7:52,Charlotte,Malik Martin,Defensive Rebound,23,14
7:31,Charlotte,Cooper Robb,Three Point Jumper,23,17
7:15,UTEP,Nigel Hawkins,Turnover,23,17
7:15,Charlotte,None,None,23,17
7:01,Charlotte,Bo Blight,Layup,23,19
6:49,UTEP,Jordan Lathon,Missed Three Point Jumper,23,19
6:49,Charlotte,Charlotte,Defensive Rebound,23,19
6:37,Charlotte,Malik Martin,Missed Jumper,23,19
6:37,UTEP,Jordan Lathon,Block,23,19
6:35,UTEP,Jordan Lathon,Defensive Rebound,23,19
6:14,UTEP,Gilles Dekoninck,Layup,25,19
6:00,Charlotte,Jon Davis,Missed Three Point Jumper,25,19
6:00,UTEP,Paul Thomas,Defensive Rebound,25,19
5:45,UTEP,Gilles Dekoninck,Layup,27,19
5:32,UTEP,Jordan Lathon,Foul,27,19
5:32,Charlotte,Jon Davis,Free Throw,27,20
5:32,Charlotte,Jon Davis,Free Throw,27,21
5:32,Charlotte,Jon Davis,Free Throw,27,22
5:22,UTEP,Gilles Dekoninck,Turnover,27,22
5:09,Charlotte,Jon Davis,Missed Three Point Jumper,27,22
5:09,UTEP,UTEP,Defensive Rebound,27,22
4:39,UTEP,Nigel Hawkins,Missed Three Point Jumper,27,22
4:39,Charlotte,Cooper Robb,Defensive Rebound,27,22
4:30,Charlotte,Jon Davis,Turnover,27,22
4:29,UTEP,Gilles Dekoninck,Steal,27,22
4:25,UTEP,Nigel Hawkins,Missed Layup,27,22
4:25,Charlotte,Cooper Robb,Defensive Rebound,27,22
4:22,Charlotte,Cooper Robb,Turnover,27,22
4:19,UTEP,Evan Gilyard,Steal,27,22
3:56,UTEP,Jordan Lathon,Missed Layup,27,22
3:56,Charlotte,Malik Martin,Defensive Rebound,27,22
3:36,Charlotte,Malik Martin,Missed Layup,27,22
3:36,UTEP,Jordan Lathon,Defensive Rebound,27,22
3:14,UTEP,Evan Gilyard,Three Point Jumper,30,22
2:45,Charlotte,Cooper Robb,Foul,30,22
2:45,Charlotte,Cooper Robb,Turnover,30,22
2:45,Charlotte,None,None,30,22
2:25,UTEP,Evan Gilyard,Missed Three Point Jumper,30,22
2:25,Charlotte,Charlotte,Defensive Rebound,30,22
2:11,Charlotte,Malik Martin,Missed Three Point Jumper,30,22
2:11,UTEP,Paul Thomas,Defensive Rebound,30,22
1:52,UTEP,Nigel Hawkins,Missed Layup,30,22
1:52,Charlotte,Malik Martin,Defensive Rebound,30,22
1:23,Charlotte,Jaylan McGill,Missed Layup,30,22
1:23,UTEP,Ountae Campbell,Block,30,22
1:23,Charlotte,Charlotte,Offensive Rebound,30,22
1:20,Charlotte,Jon Davis,Missed Three Point Jumper,30,22
1:20,UTEP,Evan Gilyard,Defensive Rebound,30,22
1:15,UTEP,Evan Gilyard,Missed Layup,30,22
1:15,Charlotte,Dravon Mangum,Defensive Rebound,30,22
1:00,Charlotte,Jon Davis,Layup,30,24
1:00,UTEP,Paul Thomas,Foul,30,24
1:00,Charlotte,Jon Davis,Free Throw,30,25
0:35,UTEP,Jordan Lathon,Three Point Jumper,33,25
0:02,Charlotte,Jon Davis,Missed Jumper,33,25
0:02,Charlotte,Dravon Mangum,Offensive Rebound,33,25
0:00,Charlotte,None,None,33,25
19:42,UTEP,Evan Gilyard,Missed Three Point Jumper,33,25
19:42,Charlotte,Cooper Robb,Block,33,25
19:39,Charlotte,Jon Davis,Defensive Rebound,33,25
19:22,Charlotte,Jon Davis,Layup,33,27
19:18,UTEP,Jordan Lathon,Foul,33,27
19:18,UTEP,Jordan Lathon,Turnover,33,27
18:55,Charlotte,Malik Martin,Missed Jumper,33,27
18:55,UTEP,Paul Thomas,Defensive Rebound,33,27
18:29,UTEP,Paul Thomas,Layup,35,27
18:15,Charlotte,Jon Davis,Missed Layup,35,27
18:15,Charlotte,Charlotte,Offensive Rebound,35,27
18:07,Charlotte,Cooper Robb,Three Point Jumper,35,30
17:46,UTEP,Kaosi Ezeagu,Layup,37,30
17:19,Charlotte,Jaylan McGill,Three Point Jumper,37,33
17:06,Charlotte,Jailan Haslem,Foul,37,33
17:02,UTEP,Kaosi Ezeagu,Foul,37,33
17:02,UTEP,Kaosi Ezeagu,Turnover,37,33
16:37,Charlotte,Malik Martin,Missed Three Point Jumper,37,33
16:37,Charlotte,Jailan Haslem,Offensive Rebound,37,33
16:35,UTEP,Paul Thomas,Foul,37,33
16:33,UTEP,Gilles Dekoninck,Foul,37,33
16:33,Charlotte,Jaylan McGill,Free Throw,37,34
16:33,Charlotte,Jaylan McGill,Free Throw,37,35
16:06,UTEP,Jordan Lathon,Jumper,39,35
15:53,UTEP,Gilles Dekoninck,Foul,39,35
15:53,Charlotte,None,None,39,35
15:41,Charlotte,Jailan Haslem,Layup,39,37
15:08,UTEP,UTEP ,Turnover,39,37
14:56,Charlotte,Jon Davis,Missed Three Point Jumper,39,37
14:56,UTEP,Jordan Lathon,Defensive Rebound,39,37
14:31,UTEP,Jordan Lathon,Layup,41,37
14:08,Charlotte,Jon Davis,Missed Three Point Jumper,41,37
14:08,Charlotte,Jailan Haslem,Offensive Rebound,41,37
14:03,Charlotte,Jailan Haslem,Turnover,41,37
13:49,UTEP,Jordan Lathon,Layup,43,37
13:48,Charlotte,None,None,43,37
13:48,Charlotte,None,None,43,37
13:20,Charlotte,Jaylan McGill,Three Point Jumper,43,40
13:15,UTEP,Jordan Lathon,Foul,43,40
13:15,Charlotte,Jon Davis,Foul,43,40
13:15,UTEP,Jordan Lathon,Foul,43,40
13:15,Charlotte,Jon Davis,Foul,43,40
12:53,UTEP,Evan Gilyard,Missed Layup,43,40
12:53,Charlotte,Malik Martin,Defensive Rebound,43,40
12:35,UTEP,Evan Gilyard,Foul,43,40
12:35,Charlotte,Malik Martin,Free Throw,43,41
12:35,Charlotte,Malik Martin,Free Throw,43,42
12:19,UTEP,Jordan Lathon,Missed Three Point Jumper,43,42
12:19,UTEP,Paul Thomas,Offensive Rebound,43,42
12:13,UTEP,Paul Thomas,Missed Layup,43,42
12:13,Charlotte,Cooper Robb,Defensive Rebound,43,42
12:09,Charlotte,Jon Davis,Turnover,43,42
11:47,Charlotte,None,None,43,42
11:42,UTEP,Nigel Hawkins,Turnover,43,42
11:19,Charlotte,Bo Blight,Missed Layup,43,42
11:19,UTEP,Nigel Hawkins,Defensive Rebound,43,42
11:04,UTEP,Jordan Lathon,Missed Jumper,43,42
11:04,Charlotte,Dravon Mangum,Defensive Rebound,43,42
10:56,Charlotte,Dravon Mangum,Layup,43,44
10:39,UTEP,Paul Thomas,Foul,43,44
10:39,UTEP,Paul Thomas,Turnover,43,44
10:24,Charlotte,Cooper Robb,Missed Layup,43,44
10:24,UTEP,Paul Thomas,Defensive Rebound,43,44
10:15,UTEP,Jordan Lathon,Foul,43,44
10:15,UTEP,Jordan Lathon,Turnover,43,44
10:06,UTEP,Nigel Hawkins,Foul,43,44
10:06,Charlotte,Jon Davis,Free Throw,43,45
10:06,Charlotte,Jon Davis,Free Throw,43,46
9:40,UTEP,Evan Gilyard,Three Point Jumper,46,46
9:15,Charlotte,Bo Blight,Layup,46,48
9:00,Charlotte,Bo Blight,Foul,46,48
8:42,Charlotte,Jon Davis,Foul,46,48
8:42,UTEP,Nigel Hawkins,Free Throw,47,48
8:42,UTEP,Nigel Hawkins,Free Throw,48,48
8:28,UTEP,Evan Gilyard,Foul,48,48
8:28,Charlotte,Malik Martin,Free Throw,48,49
8:28,Charlotte,Malik Martin,Free Throw,48,50
8:17,UTEP,Kobe Magee,Missed Jumper,48,50
8:17,Charlotte,Bo Blight,Block,48,50
8:17,UTEP,UTEP,Offensive Rebound,48,50
8:07,UTEP,Evan Gilyard,Turnover,48,50
8:06,Charlotte,Jon Davis,Steal,48,50
7:43,Charlotte,Jon Davis,Missed Three Point Jumper,48,50
7:43,UTEP,Ountae Campbell,Defensive Rebound,48,50
7:24,UTEP,Kobe Magee,Missed Three Point Jumper,48,50
7:24,Charlotte,Bo Blight,Defensive Rebound,48,50
7:02,Charlotte,Jon Davis,Dunk,48,52
6:55,UTEP,None,None,48,52
6:55,Charlotte,None,None,48,52
6:37,UTEP,Evan Gilyard,Foul,48,52
6:37,UTEP,Evan Gilyard,Turnover,48,52
6:16,Charlotte,Dravon Mangum,Layup,48,54
5:56,UTEP,Jordan Lathon,Missed Three Point Jumper,48,54
5:56,Charlotte,Cooper Robb,Defensive Rebound,48,54
5:38,Charlotte,Cooper Robb,Layup,48,56
5:38,UTEP,Evan Gilyard,Foul,48,56
5:38,Charlotte,Cooper Robb,Free Throw,48,57
5:24,UTEP,Jordan Lathon,Turnover,48,57
5:23,Charlotte,Malik Martin,Steal,48,57
5:19,Charlotte,Cooper Robb,Layup,48,59
5:14,UTEP,Paul Thomas,Turnover,48,59
5:13,Charlotte,Jon Davis,Steal,48,59
5:13,Charlotte,Malik Martin,Layup,48,61
5:13,UTEP,Ountae Campbell,Foul,48,61
5:13,Charlotte,Malik Martin,Free Throw,48,62
4:56,UTEP,Paul Thomas,Missed Three Point Jumper,48,62
4:56,Charlotte,Cooper Robb,Defensive Rebound,48,62
4:38,Charlotte,Bo Blight,Dunk,48,64
4:19,UTEP,Jordan Lathon,Three Point Jumper,51,64
4:17,UTEP,None,None,51,64
4:17,Charlotte,None,None,51,64
3:48,Charlotte,Jon Davis,Missed Three Point Jumper,51,64
3:48,UTEP,Evan Gilyard,Defensive Rebound,51,64
3:41,Charlotte,Bo Blight,Foul,51,64
3:35,Charlotte,Cooper Robb,Foul,51,64
3:21,UTEP,Nigel Hawkins,Missed Layup,51,64
3:21,UTEP,Paul Thomas,Offensive Rebound,51,64
3:17,UTEP,None,None,53,64
2:41,Charlotte,Jon Davis,Jumper,53,66
2:27,UTEP,Jordan Lathon,Layup,55,66
2:13,Charlotte,None,None,55,66
2:01,Charlotte,Cooper Robb,Layup,55,68
1:47,UTEP,Jordan Lathon,Missed Layup,55,68
1:47,Charlotte,Malik Martin,Defensive Rebound,55,68
1:17,Charlotte,Malik Martin,Missed Three Point Jumper,55,68
1:17,UTEP,Jordan Lathon,Defensive Rebound,55,68
1:09,UTEP,Evan Gilyard,Missed Three Point Jumper,55,68
1:09,Charlotte,Malik Martin,Defensive Rebound,55,68
0:38,Charlotte,Cooper Robb,Missed Three Point Jumper,55,68
0:38,UTEP,Jordan Lathon,Defensive Rebound,55,68
0:31,UTEP,Jordan Lathon,Layup,57,68
0:31,Charlotte,Jaylan McGill,Foul,57,68
0:31,UTEP,Jordan Lathon,Free Throw,58,68
0:21,Charlotte,None,None,58,68
0:17,Charlotte,Jailan Haslem,Missed Three Point Jumper,58,68
0:17,UTEP,Paul Thomas,Defensive Rebound,58,68
0:09,UTEP,Evan Gilyard,Missed Jumper,58,68
0:09,Charlotte,Jailan Haslem,Defensive Rebound,58,68
0:00,Charlotte,None,None,58,68
