TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Memphis,Alex Lomax,Missed Three Point Jumper,0,0
19:47,LSU,Naz Reid,Defensive Rebound,0,0
19:35,LSU,Naz Reid,Missed Three Point Jumper,0,0
19:35,LSU,Emmitt Williams,Offensive Rebound,0,0
19:34,Memphis,Isaiah Maurice,Foul,0,0
19:28,LSU,Naz Reid,Turnover,0,0
19:28,LSU,Naz Reid,Foul,0,0
19:08,Memphis,Jeremiah Martin,Missed Jumper,0,0
19:08,LSU,Ja'vonte Smart,Defensive Rebound,0,0
18:57,LSU,Ja'vonte Smart,Jumper,0,2
18:45,Memphis,Alex Lomax,Missed Jumper,0,2
18:45,LSU,Naz Reid,Defensive Rebound,0,2
18:30,LSU,Ja'vonte Smart,Jumper,0,4
18:15,Memphis,Tyler Harris,Three Point Jumper,3,4
17:43,LSU,Darius Days,Missed Three Point Jumper,3,4
17:43,LSU,Emmitt Williams,Offensive Rebound,3,4
17:36,LSU,Emmitt Williams,Missed Jumper,3,4
17:36,Memphis,Kyvon Davenport,Defensive Rebound,3,4
17:29,Memphis,Isaiah Maurice,Layup,5,4
17:14,Memphis,Tyler Harris,Foul,5,4
17:14,LSU,Skylar Mays,Free Throw,5,5
17:14,LSU,Skylar Mays,Free Throw,5,6
17:01,Memphis,Kyvon Davenport,Three Point Jumper,8,6
16:42,LSU,Darius Days,Jumper,8,8
16:29,Memphis,Jeremiah Martin,Missed Three Point Jumper,8,8
16:29,LSU,Darius Days,Defensive Rebound,8,8
16:22,LSU,Kavell Bigby-Williams,Layup,8,10
16:06,Memphis,Alex Lomax,Missed Jumper,8,10
16:06,Memphis,Memphis,Offensive Rebound,8,10
15:58,Memphis,Kyvon Davenport,Missed Jumper,8,10
15:58,LSU,Kavell Bigby-Williams,Defensive Rebound,8,10
15:47,LSU,Ja'vonte Smart,Jumper,8,12
15:33,Memphis,Tyler Harris,Three Point Jumper,11,12
15:29,LSU,Ja'vonte Smart,Turnover,11,12
15:29,LSU,Ja'vonte Smart,Foul,11,12
15:29,LSU,None,None,11,12
15:20,Memphis,Tyler Harris,Turnover,11,12
15:06,LSU,Kavell Bigby-Williams,Layup,11,14
14:54,Memphis,Jr Kareem Brewton,Turnover,11,14
14:53,LSU,Tremont Waters,Steal,11,14
14:41,LSU,Tremont Waters,Missed Three Point Jumper,11,14
14:41,Memphis,Tyler Harris,Defensive Rebound,11,14
14:35,Memphis,Jr Kareem Brewton,Missed Three Point Jumper,11,14
14:35,LSU,Daryl Edwards,Defensive Rebound,11,14
14:25,LSU,Skylar Mays,Missed Three Point Jumper,11,14
14:25,LSU,Kavell Bigby-Williams,Offensive Rebound,11,14
14:21,LSU,Daryl Edwards,Missed Three Point Jumper,11,14
14:21,Memphis,Jr Mike Parks,Defensive Rebound,11,14
14:19,LSU,Darius Days,Foul,11,14
14:07,Memphis,Jeremiah Martin,Turnover,11,14
14:07,LSU,Daryl Edwards,Steal,11,14
13:49,LSU,Tremont Waters,Missed Three Point Jumper,11,14
13:49,LSU,Kavell Bigby-Williams,Offensive Rebound,11,14
13:44,LSU,Kavell Bigby-Williams,Dunk,11,16
13:27,Memphis,Tyler Harris,Missed Three Point Jumper,11,16
13:27,Memphis,Jr Mike Parks,Offensive Rebound,11,16
13:22,Memphis,Jr Mike Parks,Layup,13,16
13:03,LSU,Tremont Waters,Missed Layup,13,16
13:03,Memphis,Jr Mike Parks,Defensive Rebound,13,16
12:56,Memphis,Tyler Harris,Missed Layup,13,16
12:56,LSU,Kavell Bigby-Williams,Block,13,16
12:49,LSU,Daryl Edwards,Defensive Rebound,13,16
12:42,LSU,Naz Reid,Jumper,13,18
12:23,Memphis,Jr Kareem Brewton,Three Point Jumper,16,18
12:19,LSU,Tremont Waters,Turnover,16,18
12:09,Memphis,Alex Lomax,Missed Layup,16,18
12:09,LSU,None,Team Rebound,16,18
11:59,LSU,Ja'vonte Smart,Dunk,16,20
11:49,Memphis,Raynere Thornton,Three Point Jumper,19,20
11:25,LSU,Naz Reid,Jumper,19,22
11:01,Memphis,Raynere Thornton,Jumper,21,22
10:47,Memphis,Raynere Thornton,Foul,21,22
10:47,LSU,None,None,21,22
10:41,LSU,Emmitt Williams,Dunk,21,24
10:22,Memphis,Jr Mike Parks,Layup,23,24
10:03,Memphis,Antwann Jones,Foul,23,24
10:03,LSU,Marlon Taylor,Missed Free Throw,23,24
10:03,LSU,None,Team Rebound,23,24
10:03,LSU,Marlon Taylor,Missed Free Throw,23,24
10:03,Memphis,Isaiah Maurice,Defensive Rebound,23,24
9:49,Memphis,Alex Lomax,Turnover,23,24
9:48,LSU,Ja'vonte Smart,Steal,23,24
9:41,LSU,Ja'vonte Smart,Turnover,23,24
9:40,Memphis,Jr Kareem Brewton,Steal,23,24
9:37,LSU,Tremont Waters,Foul,23,24
9:37,Memphis,Jeremiah Martin,Free Throw,24,24
9:37,Memphis,Jeremiah Martin,Free Throw,25,24
9:22,LSU,Ja'vonte Smart,Missed Jumper,25,24
9:22,LSU,Emmitt Williams,Offensive Rebound,25,24
9:20,LSU,Emmitt Williams,Jumper,25,26
9:20,Memphis,Isaiah Maurice,Foul,25,26
9:20,LSU,Emmitt Williams,Free Throw,25,27
9:03,Memphis,Alex Lomax,Missed Three Point Jumper,25,27
9:03,LSU,Ja'vonte Smart,Defensive Rebound,25,27
8:44,LSU,Emmitt Williams,Turnover,25,27
8:43,Memphis,Raynere Thornton,Steal,25,27
8:39,Memphis,Tyler Harris,Missed Three Point Jumper,25,27
8:39,Memphis,Jeremiah Martin,Offensive Rebound,25,27
8:16,Memphis,Jeremiah Martin,Missed Three Point Jumper,25,27
8:16,LSU,Skylar Mays,Defensive Rebound,25,27
8:01,LSU,Naz Reid,Turnover,25,27
7:51,LSU,None,None,25,27
7:50,Memphis,Tyler Harris,Three Point Jumper,28,27
7:28,LSU,Skylar Mays,Missed Jumper,28,27
7:28,LSU,Kavell Bigby-Williams,Offensive Rebound,28,27
7:25,LSU,None,None,28,29
7:04,Memphis,Alex Lomax,Missed Layup,28,29
7:04,Memphis,Jr Mike Parks,Offensive Rebound,28,29
7:01,Memphis,Jr Mike Parks,Missed Jumper,28,29
7:01,LSU,Darius Days,Block,28,29
7:01,Memphis,Jr Mike Parks,Offensive Rebound,28,29
7:01,LSU,Kavell Bigby-Williams,Foul,28,29
7:01,Memphis,Jr Mike Parks,Free Throw,29,29
7:01,Memphis,Jr Mike Parks,Missed Free Throw,29,29
7:01,LSU,Darius Days,Defensive Rebound,29,29
6:40,LSU,Skylar Mays,Dunk,29,31
6:27,Memphis,Jr Mike Parks,Missed Jumper,29,31
6:27,LSU,Darius Days,Block,29,31
6:26,LSU,Daryl Edwards,Defensive Rebound,29,31
6:19,LSU,Skylar Mays,Layup,29,33
6:18,Memphis,None,None,29,33
5:58,Memphis,Tyler Harris,Missed Three Point Jumper,29,33
5:58,LSU,Tremont Waters,Defensive Rebound,29,33
5:49,LSU,Darius Days,Three Point Jumper,29,36
5:30,Memphis,Kyvon Davenport,Missed Three Point Jumper,29,36
5:30,LSU,Tremont Waters,Defensive Rebound,29,36
5:20,LSU,Skylar Mays,Missed Three Point Jumper,29,36
5:20,Memphis,Tyler Harris,Defensive Rebound,29,36
5:10,Memphis,Jeremiah Martin,Jumper,31,36
4:53,LSU,Daryl Edwards,Missed Layup,31,36
4:53,Memphis,Jr Kareem Brewton,Defensive Rebound,31,36
4:46,Memphis,Jeremiah Martin,Turnover,31,36
4:39,LSU,Ja'vonte Smart,Turnover,31,36
4:39,LSU,Ja'vonte Smart,Foul,31,36
4:21,Memphis,Kyvon Davenport,Missed Layup,31,36
4:21,LSU,Emmitt Williams,Block,31,36
4:21,Memphis,Memphis,Offensive Rebound,31,36
4:18,Memphis,Kyvon Davenport,Missed Jumper,31,36
4:18,LSU,Naz Reid,Block,31,36
4:18,Memphis,Memphis,Offensive Rebound,31,36
4:06,Memphis,Jeremiah Martin,Three Point Jumper,34,36
3:49,LSU,Skylar Mays,Missed Jumper,34,36
3:49,Memphis,Kyvon Davenport,Defensive Rebound,34,36
3:36,LSU,Naz Reid,Foul,34,36
3:36,LSU,None,None,34,36
3:36,Memphis,Jeremiah Martin,Free Throw,35,36
3:36,Memphis,Jeremiah Martin,Free Throw,36,36
3:17,LSU,Tremont Waters,Missed Jumper,36,36
3:17,LSU,Darius Days,Offensive Rebound,36,36
3:14,Memphis,Kyvon Davenport,Foul,36,36
3:04,LSU,Skylar Mays,Missed Layup,36,36
3:04,LSU,Darius Days,Offensive Rebound,36,36
3:00,LSU,Darius Days,Layup,36,38
2:53,LSU,Darius Days,Foul,36,38
2:53,Memphis,Jr Kareem Brewton,Missed Free Throw,36,38
2:53,Memphis,None,Team Rebound,36,38
2:53,Memphis,Jr Kareem Brewton,Free Throw,37,38
2:27,LSU,Tremont Waters,Turnover,37,38
2:27,LSU,Tremont Waters,Foul,37,38
1:59,Memphis,Raynere Thornton,Missed Layup,37,38
1:59,LSU,Emmitt Williams,Defensive Rebound,37,38
1:50,LSU,Skylar Mays,Layup,37,40
1:33,Memphis,Kyvon Davenport,Turnover,37,40
1:31,LSU,Emmitt Williams,Steal,37,40
1:27,LSU,Skylar Mays,Three Point Jumper,37,43
1:24,LSU,None,None,37,43
0:58,Memphis,Jr Kareem Brewton,Jumper,39,43
0:25,LSU,Skylar Mays,Three Point Jumper,39,46
0:13,Memphis,Kyvon Davenport,Turnover,39,46
0:12,LSU,Skylar Mays,Steal,39,46
0:10,Memphis,Jeremiah Martin,Foul,39,46
0:10,LSU,Emmitt Williams,Free Throw,39,47
0:10,LSU,Emmitt Williams,Free Throw,39,48
0:06,Memphis,Jeremiah Martin,Missed Three Point Jumper,39,48
0:06,Memphis,Alex Lomax,Offensive Rebound,39,48
0:00,Memphis,Jeremiah Martin,Missed Three Point Jumper,39,48
0:00,LSU,LSU,Defensive Rebound,39,48
0:00,LSU,None,None,39,48
19:52,Memphis,Tyler Harris,Jumper,41,48
19:34,LSU,Ja'vonte Smart,Missed Three Point Jumper,41,48
19:34,Memphis,Isaiah Maurice,Defensive Rebound,41,48
19:20,Memphis,Tyler Harris,Missed Three Point Jumper,41,48
19:20,LSU,Naz Reid,Defensive Rebound,41,48
19:05,LSU,Naz Reid,Missed Three Point Jumper,41,48
19:05,Memphis,Alex Lomax,Defensive Rebound,41,48
18:48,Memphis,Kyvon Davenport,Missed Three Point Jumper,41,48
18:48,Memphis,Isaiah Maurice,Offensive Rebound,41,48
18:44,Memphis,Isaiah Maurice,Missed Jumper,41,48
18:44,LSU,Naz Reid,Defensive Rebound,41,48
18:32,LSU,Tremont Waters,Missed Jumper,41,48
18:32,Memphis,Isaiah Maurice,Block,41,48
18:31,Memphis,Isaiah Maurice,Defensive Rebound,41,48
18:10,Memphis,Alex Lomax,Missed Jumper,41,48
18:10,LSU,Tremont Waters,Block,41,48
18:10,Memphis,Memphis,Offensive Rebound,41,48
18:10,Memphis,Tyler Harris,Three Point Jumper,44,48
17:58,LSU,Naz Reid,Missed Jumper,44,48
17:58,Memphis,Isaiah Maurice,Block,44,48
17:57,Memphis,Jeremiah Martin,Defensive Rebound,44,48
17:49,Memphis,Kyvon Davenport,Dunk,46,48
17:47,LSU,None,None,46,48
17:21,LSU,Kavell Bigby-Williams,Jumper,46,50
17:08,Memphis,Jeremiah Martin,Missed Three Point Jumper,46,50
17:08,Memphis,Alex Lomax,Offensive Rebound,46,50
16:58,Memphis,Tyler Harris,Missed Three Point Jumper,46,50
16:58,LSU,LSU,Defensive Rebound,46,50
16:27,LSU,Ja'vonte Smart,Missed Three Point Jumper,46,50
16:27,LSU,Darius Days,Offensive Rebound,46,50
16:17,LSU,Daryl Edwards,Turnover,46,50
16:16,Memphis,Alex Lomax,Steal,46,50
16:15,LSU,Skylar Mays,Foul,46,50
16:08,Memphis,Kyvon Davenport,Turnover,46,50
15:44,LSU,Ja'vonte Smart,Turnover,46,50
15:44,LSU,None,None,46,50
15:32,Memphis,Tyler Harris,Three Point Jumper,49,50
15:08,LSU,Darius Days,Turnover,49,50
14:47,LSU,Naz Reid,Foul,49,50
14:39,Memphis,Tyler Harris,Three Point Jumper,52,50
14:18,LSU,Naz Reid,Turnover,52,50
14:13,Memphis,Jeremiah Martin,Turnover,52,50
14:12,LSU,Tremont Waters,Steal,52,50
14:12,LSU,Tremont Waters,Layup,52,52
13:59,Memphis,Tyler Harris,Missed Jumper,52,52
13:59,Memphis,Kyvon Davenport,Offensive Rebound,52,52
13:58,LSU,Marlon Taylor,Foul,52,52
13:56,Memphis,Jeremiah Martin,Jumper,54,52
13:41,Memphis,Kyvon Davenport,Foul,54,52
13:36,Memphis,Kyvon Davenport,Foul,54,52
13:17,LSU,Tremont Waters,Missed Three Point Jumper,54,52
13:17,LSU,Emmitt Williams,Offensive Rebound,54,52
13:12,LSU,Emmitt Williams,Jumper,54,54
12:53,Memphis,Tyler Harris,Missed Three Point Jumper,54,54
12:53,LSU,Ja'vonte Smart,Defensive Rebound,54,54
12:42,LSU,Skylar Mays,Three Point Jumper,54,57
12:31,Memphis,None,None,54,57
12:14,Memphis,Isaiah Maurice,Missed Jumper,54,57
12:14,LSU,Emmitt Williams,Defensive Rebound,54,57
11:47,LSU,Naz Reid,Three Point Jumper,54,60
11:25,LSU,Naz Reid,Foul,54,60
11:25,LSU,None,None,54,60
