TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Florida Gulf Coast,Schadrac Casimir,Jumper,0,2
19:19,NJIT,Zach Cooks,Missed Three Point Jumper,0,2
19:19,Florida Gulf Coast,Dinero Mercurius,Defensive Rebound,0,2
19:09,Florida Gulf Coast,Dinero Mercurius,Missed Three Point Jumper,0,2
19:09,NJIT,San Antonio Brinson,Defensive Rebound,0,2
18:43,NJIT,Diandre Wilson,Missed Jumper,0,2
18:43,Florida Gulf Coast,Brian Thomas,Block,0,2
18:41,Florida Gulf Coast,Schadrac Casimir,Defensive Rebound,0,2
18:37,Florida Gulf Coast,Schadrac Casimir,Three Point Jumper,0,5
18:14,NJIT,Diandre Wilson,Jumper,2,5
17:44,Florida Gulf Coast,Schadrac Casimir,Missed Three Point Jumper,2,5
17:44,NJIT,Diandre Wilson,Defensive Rebound,2,5
17:37,NJIT,San Antonio Brinson,Missed Layup,2,5
17:37,Florida Gulf Coast,Troy Baxter Jr.,Defensive Rebound,2,5
17:28,Florida Gulf Coast,Zach Scott,Three Point Jumper,2,8
16:56,NJIT,Shyquan Gibbs,Missed Three Point Jumper,2,8
16:56,Florida Gulf Coast,Schadrac Casimir,Defensive Rebound,2,8
16:50,Florida Gulf Coast,Schadrac Casimir,Missed Layup,2,8
16:50,NJIT,San Antonio Brinson,Defensive Rebound,2,8
16:42,NJIT,Zach Cooks,Missed Three Point Jumper,2,8
16:42,NJIT,Abdul Lewis,Offensive Rebound,2,8
16:38,Florida Gulf Coast,Brian Thomas,Foul,2,8
16:38,NJIT,Abdul Lewis,Missed Free Throw,2,8
16:38,NJIT,None,Team Rebound,2,8
16:38,NJIT,Abdul Lewis,Free Throw,3,8
16:15,Florida Gulf Coast,Dinero Mercurius,Three Point Jumper,3,11
15:48,NJIT,Diandre Wilson,Missed Three Point Jumper,3,11
15:48,NJIT,Zach Cooks,Offensive Rebound,3,11
15:44,NJIT,Zach Cooks,Layup,5,11
15:30,Florida Gulf Coast,Troy Baxter Jr.,Missed Jumper,5,11
15:30,Florida Gulf Coast,Brady Ernst,Offensive Rebound,5,11
15:23,Florida Gulf Coast,Dinero Mercurius,Missed Jumper,5,11
15:23,NJIT,Abdul Lewis,Block,5,11
15:22,Florida Gulf Coast,None,Team Rebound,5,11
15:22,Florida Gulf Coast,None,None,5,11
15:22,Florida Gulf Coast,Florida Gulf Coast ,Turnover,5,11
14:58,Florida Gulf Coast,Dinero Mercurius,Foul,5,11
14:55,NJIT,Shyquan Gibbs,Free Throw,6,11
14:55,NJIT,Shyquan Gibbs,Free Throw,7,11
14:55,NJIT,Shyquan Gibbs,Free Throw,8,11
14:27,Florida Gulf Coast,Schadrac Casimir,Layup,8,13
14:06,NJIT,Diandre Wilson,Three Point Jumper,11,13
13:37,Florida Gulf Coast,Zach Scott,Missed Layup,11,13
13:37,NJIT,San Antonio Brinson,Block,11,13
13:36,Florida Gulf Coast,None,Team Rebound,11,13
13:32,Florida Gulf Coast,Brady Ernst,Missed Jumper,11,13
13:32,NJIT,Diandre Wilson,Defensive Rebound,11,13
13:21,NJIT,Abdul Lewis,Missed Jumper,11,13
13:21,NJIT,None,Team Rebound,11,13
13:07,NJIT,Abdul Lewis,Jumper,13,13
12:42,Florida Gulf Coast,RaySean Scott Jr.,Missed Three Point Jumper,13,13
12:42,NJIT,Abdul Lewis,Defensive Rebound,13,13
12:26,NJIT,San Antonio Brinson,Missed Three Point Jumper,13,13
12:26,Florida Gulf Coast,Christian Carlyle,Defensive Rebound,13,13
12:19,Florida Gulf Coast,Christian Carlyle,Missed Jumper,13,13
12:19,NJIT,Diandre Wilson,Defensive Rebound,13,13
12:02,Florida Gulf Coast,Christian Carlyle,Foul,13,13
11:46,NJIT,Abdul Lewis,Jumper,15,13
11:28,NJIT,Shawndale Jones,Foul,15,13
11:28,Florida Gulf Coast,None,None,15,13
11:28,Florida Gulf Coast,Brady Ernst,Free Throw,15,14
11:28,Florida Gulf Coast,Brady Ernst,Free Throw,15,15
11:07,NJIT,Zach Cooks,Turnover,15,15
11:05,Florida Gulf Coast,Christian Carlyle,Steal,15,15
11:02,Florida Gulf Coast,Dinero Mercurius,Three Point Jumper,15,18
10:31,NJIT,Abdul Lewis,Jumper,17,18
10:04,Florida Gulf Coast,Dinero Mercurius,Missed Layup,17,18
10:04,Florida Gulf Coast,Brady Ernst,Offensive Rebound,17,18
10:02,Florida Gulf Coast,Brady Ernst,Turnover,17,18
9:46,NJIT,Diandre Wilson,Missed Three Point Jumper,17,18
9:46,Florida Gulf Coast,Caleb Catto,Defensive Rebound,17,18
9:42,Florida Gulf Coast,Caleb Catto,Turnover,17,18
9:25,NJIT,Shawndale Jones,Missed Jumper,17,18
9:25,Florida Gulf Coast,Christian Carlyle,Defensive Rebound,17,18
8:59,Florida Gulf Coast,Brady Ernst,Layup,17,20
8:33,Florida Gulf Coast,RaySean Scott Jr.,Foul,17,20
8:33,NJIT,Zach Cooks,Free Throw,18,20
8:33,NJIT,Zach Cooks,Missed Free Throw,18,20
8:33,Florida Gulf Coast,Troy Baxter Jr.,Defensive Rebound,18,20
8:23,NJIT,Shawndale Jones,Foul,18,20
8:23,Florida Gulf Coast,Brian Thomas,Free Throw,18,21
8:23,Florida Gulf Coast,Brian Thomas,Free Throw,18,22
8:16,NJIT,San Antonio Brinson,Turnover,18,22
8:14,Florida Gulf Coast,Dinero Mercurius,Steal,18,22
8:10,NJIT,San Antonio Brinson,Foul,18,22
8:10,Florida Gulf Coast,Dinero Mercurius,Free Throw,18,23
8:10,Florida Gulf Coast,Dinero Mercurius,Free Throw,18,24
7:47,NJIT,Zach Cooks,Turnover,18,24
7:46,Florida Gulf Coast,Dinero Mercurius,Steal,18,24
7:43,NJIT,Shyquan Gibbs,Foul,18,24
7:43,Florida Gulf Coast,None,None,18,24
7:40,Florida Gulf Coast,Brian Thomas,Missed Jumper,18,24
7:40,NJIT,Abdul Lewis,Defensive Rebound,18,24
7:11,NJIT,San Antonio Brinson,Missed Jumper,18,24
7:11,Florida Gulf Coast,Brian Thomas,Block,18,24
7:09,Florida Gulf Coast,Dinero Mercurius,Defensive Rebound,18,24
6:50,Florida Gulf Coast,Brian Thomas,Jumper,18,26
6:23,NJIT,Shyquan Gibbs,Three Point Jumper,21,26
6:07,Florida Gulf Coast,Dinero Mercurius,Missed Three Point Jumper,21,26
6:07,NJIT,Abdul Lewis,Defensive Rebound,21,26
5:52,NJIT,Shawndale Jones,Missed Three Point Jumper,21,26
5:52,Florida Gulf Coast,Dinero Mercurius,Defensive Rebound,21,26
5:24,Florida Gulf Coast,Schadrac Casimir,Three Point Jumper,21,29
4:58,NJIT,San Antonio Brinson,Missed Jumper,21,29
4:58,Florida Gulf Coast,Dinero Mercurius,Defensive Rebound,21,29
4:51,Florida Gulf Coast,Dinero Mercurius,Missed Layup,21,29
4:51,NJIT,San Antonio Brinson,Defensive Rebound,21,29
4:38,NJIT,San Antonio Brinson,Foul,21,29
4:38,NJIT,San Antonio Brinson,Turnover,21,29
4:18,Florida Gulf Coast,Schadrac Casimir,Missed Jumper,21,29
4:18,NJIT,Diego Willis,Defensive Rebound,21,29
3:53,NJIT,Diandre Wilson,Missed Three Point Jumper,21,29
3:53,Florida Gulf Coast,Troy Baxter Jr.,Defensive Rebound,21,29
3:43,Florida Gulf Coast,Zach Scott,Missed Jumper,21,29
3:43,NJIT,Mohamed Bendary,Defensive Rebound,21,29
3:37,NJIT,Zach Cooks,Missed Layup,21,29
3:37,Florida Gulf Coast,Troy Baxter Jr.,Block,21,29
