TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Evansville,Marty Hill,Turnover,0,0
19:24,Texas Southern,Jeremy Combs,Layup,2,0
19:09,Evansville,Evan Kuhlman,Turnover,2,0
18:55,Texas Southern,Justin Hopkins,Missed Layup,2,0
18:55,Evansville,Evan Kuhlman,Defensive Rebound,2,0
18:42,Evansville,John Hall,Missed Jumper,2,0
18:42,Texas Southern,Jeremy Combs,Defensive Rebound,2,0
18:28,Texas Southern,Jalyn Patterson,Three Point Jumper,5,0
18:02,Evansville,Marty Hill,Turnover,5,0
17:48,Texas Southern,Devocio Butler,Missed Jumper,5,0
17:48,Texas Southern,Justin Hopkins,Offensive Rebound,5,0
17:47,Texas Southern,Justin Hopkins,Missed Jumper,5,0
17:47,Evansville,John Hall,Defensive Rebound,5,0
17:34,Evansville,Evan Kuhlman,Missed Three Point Jumper,5,0
17:34,Texas Southern,Jeremy Combs,Defensive Rebound,5,0
17:14,Texas Southern,Jeremy Combs,Missed Jumper,5,0
17:14,Evansville,John Hall,Defensive Rebound,5,0
16:58,Evansville,Shea Feehan,Three Point Jumper,5,3
16:34,Texas Southern,Justin Hopkins,Turnover,5,3
16:33,Evansville,Shea Feehan,Steal,5,3
16:30,Evansville,Shea Feehan,Missed Layup,5,3
16:30,Evansville,Shea Feehan,Offensive Rebound,5,3
16:28,Evansville,Shea Feehan,Missed Jumper,5,3
16:28,Evansville,Evan Kuhlman,Offensive Rebound,5,3
16:27,Texas Southern,Justin Hopkins,Foul,5,3
16:27,Texas Southern,Cainan McClelland,Foul,5,3
16:27,Evansville,Shea Feehan,Jumper,5,5
16:08,Evansville,John Hall,Foul,5,5
16:03,Texas Southern,Jalyn Patterson,Missed Three Point Jumper,5,5
16:03,Evansville,Dainius Chatkevicius,Defensive Rebound,5,5
15:56,Evansville,Evan Kuhlman,Missed Three Point Jumper,5,5
15:56,Texas Southern,Jalyn Patterson,Defensive Rebound,5,5
15:37,Evansville,None,None,5,5
15:25,Texas Southern,Cainan McClelland,Missed Three Point Jumper,5,5
15:25,Texas Southern,Jalyn Patterson,Offensive Rebound,5,5
15:15,Texas Southern,Jalyn Patterson,Turnover,5,5
15:14,Evansville,Marty Hill,Steal,5,5
15:10,Evansville,Marty Hill,Missed Layup,5,5
15:10,Evansville,Evansville,Offensive Rebound,5,5
15:08,Evansville,John Hall,Missed Three Point Jumper,5,5
15:08,Texas Southern,Jalyn Patterson,Defensive Rebound,5,5
14:53,Evansville,Dainius Chatkevicius,Foul,5,5
14:51,Texas Southern,John Jones,Missed Jumper,5,5
14:51,Evansville,Marty Hill,Defensive Rebound,5,5
14:47,Evansville,Shea Feehan,Three Point Jumper,5,8
14:33,Texas Southern,Jalyn Patterson,Turnover,5,8
14:17,Evansville,Dainius Chatkevicius,Dunk,5,10
14:00,Texas Southern,Jalyn Patterson,Missed Jumper,5,10
14:00,Evansville,Dainius Chatkevicius,Defensive Rebound,5,10
13:47,Evansville,K.J. Riley,Missed Jumper,5,10
13:47,Texas Southern,Trayvon Reed,Block,5,10
13:46,Texas Southern,Devocio Butler,Defensive Rebound,5,10
13:38,Texas Southern,Jeremy Combs,Foul,5,10
13:38,Texas Southern,Jeremy Combs,Turnover,5,10
13:24,Evansville,Shea Feehan,Three Point Jumper,5,13
13:01,Texas Southern,Devocio Butler,Missed Three Point Jumper,5,13
13:01,Evansville,Shea Feehan,Defensive Rebound,5,13
