TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:56,Delaware,Ithiel Horton,Turnover,0,0
19:34,Delaware,Eric Carter,Defensive Rebound,0,0
19:31,Delaware,Ithiel Horton,Three Point Jumper,3,0
19:14,UNC Wilmington,Jeantal Cylla,Missed Layup,3,0
19:11,Delaware,Eric Carter,Defensive Rebound,3,0
19:01,Delaware,Ryan Allen,Missed Three Point Jumper,3,0
18:56,UNC Wilmington,Devontae Cacok,Defensive Rebound,3,0
18:48,UNC Wilmington,Kai Toews,Missed Jumper,3,0
18:45,Delaware,Eric Carter,Defensive Rebound,3,0
18:23,Delaware,Ithiel Horton,Three Point Jumper,6,0
17:44,Delaware,Matt Veretto,Missed Three Point Jumper,6,2
17:40,UNC Wilmington,Jaylen Fornes,Defensive Rebound,6,2
17:33,UNC Wilmington,Jaylen Fornes,Layup,6,4
17:17,Delaware,Ithiel Horton,Three Point Jumper,9,4
16:58,UNC Wilmington,Kai Toews,Missed Jumper,9,4
16:54,UNC Wilmington,Devontae Cacok,Offensive Rebound,9,4
16:53,UNC Wilmington,Devontae Cacok,Layup,9,6
16:29,Delaware,Matt Veretto,Missed Three Point Jumper,9,6
16:25,UNC Wilmington,Jay Estime',Defensive Rebound,9,6
16:22,UNC Wilmington,Jaylen Fornes,Foul,9,6
16:22,UNC Wilmington,Jaylen Fornes,Turnover,9,6
15:49,Delaware,Ithiel Horton,Three Point Jumper,12,6
15:31,UNC Wilmington,Jeantal Cylla,Missed Three Point Jumper,12,6
15:26,UNC Wilmington,Jay Estime',Offensive Rebound,12,6
15:23,UNC Wilmington,Jay Estime',Three Point Jumper,12,9
15:05,UNC Wilmington,Jaylen Fornes,Foul,12,9
15:05,UNC Wilmington,None,None,12,9
14:46,Delaware,Delaware ,Turnover,12,9
14:21,UNC Wilmington,Ty Gadsden,Turnover,12,9
14:21,Delaware,Ithiel Horton,Steal,12,9
14:16,Delaware,Ithiel Horton,Missed Layup,12,9
14:16,UNC Wilmington,Devontae Cacok,Block,12,9
14:07,Delaware,Eric Carter,Offensive Rebound,12,9
14:06,Delaware,Eric Carter,Layup,14,9
14:00,UNC Wilmington,Jay Estime',Missed Three Point Jumper,14,9
13:56,UNC Wilmington,Shawn O'Connell,Offensive Rebound,14,9
13:50,Delaware,Eric Carter,Foul,14,9
13:43,UNC Wilmington,Ty Gadsden,Three Point Jumper,14,12
13:15,Delaware,Ithiel Horton,Missed Three Point Jumper,14,12
13:11,UNC Wilmington,Ty Taylor II,Defensive Rebound,14,12
12:55,UNC Wilmington,Jeantal Cylla,Jumper,14,14
12:38,Delaware,Ryan Allen,Missed Three Point Jumper,14,14
12:34,Delaware,Delaware,Offensive Rebound,14,14
12:15,Delaware,Kevin Anderson,Turnover,14,14
12:15,UNC Wilmington,Ty Taylor II,Steal,14,14
12:12,Delaware,Kevin Anderson,Foul,14,14
12:12,UNC Wilmington,Ty Taylor II,Missed Free Throw,14,14
12:12,UNC Wilmington,None,Team Rebound,14,14
