TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Arkansas State,Ty Cockfield,Turnover,0,0
19:48,Harding,Jv Long,Steal,0,0
19:31,Harding,Adam Horn,Missed Layup,0,0
19:28,Arkansas State,Salif Boudie,Defensive Rebound,0,0
19:11,Arkansas State,Marquis Eaton,Missed Layup,0,0
19:05,Arkansas State,Malik Brevard,Offensive Rebound,0,0
19:05,Arkansas State,Malik Brevard,Layup,0,2
18:44,Harding,Jv Long,Turnover,0,2
18:44,Arkansas State,Marquis Eaton,Steal,0,2
18:37,Arkansas State,Ty Cockfield,Layup,0,4
18:19,Harding,Gabriel Divic,Missed Three Point Jumper,0,4
18:15,Arkansas State,Grantham Gillard,Defensive Rebound,0,4
18:10,Arkansas State,Grantham Gillard,Missed Jumper,0,4
18:07,Harding,Gabriel Divic,Defensive Rebound,0,4
18:03,Arkansas State,Malik Brevard,Foul,0,4
17:46,Harding,Adam Horn,Three Point Jumper,3,4
17:30,Arkansas State,Marquis Eaton,Turnover,3,4
17:14,Harding,Adam Horn,Layup,5,4
17:05,Arkansas State,Malik Brevard,Missed Layup,5,4
16:59,Harding,Adam Horn,Defensive Rebound,5,4
16:45,Harding,Reggie Anthony,Layup,7,4
16:26,Arkansas State,Marquis Eaton,Three Point Jumper,7,7
16:22,Arkansas State,None,None,7,7
16:22,Arkansas State,None,None,7,7
15:58,Harding,Colin Hale,Three Point Jumper,10,7
15:49,Arkansas State,Grantham Gillard,Turnover,10,7
15:49,Harding,Colin Hale,Steal,10,7
15:43,Harding,Gabriel Divic,Missed Layup,10,7
15:43,Arkansas State,Malik Brevard,Block,10,7
15:39,Arkansas State,Malik Brevard,Defensive Rebound,10,7
15:35,Arkansas State,Salif Boudie,Layup,10,9
15:25,Harding,Jv Long,Missed Three Point Jumper,10,9
15:23,Arkansas State,Salif Boudie,Defensive Rebound,10,9
15:15,Arkansas State,Ty Cockfield,Missed Layup,10,9
15:12,Harding,Reggie Anthony,Defensive Rebound,10,9
14:56,Harding,Adam Horn,Three Point Jumper,13,9
14:34,Harding,Reggie Anthony,Foul,13,9
14:30,Arkansas State,Marquis Eaton,Layup,13,11
14:03,Harding,J.P. Brandon,Layup,15,11
13:46,Harding,Adam Horn,Foul,15,11
13:46,Arkansas State,J.J. Matthews,Free Throw,15,12
13:45,Arkansas State,J.J. Matthews,Missed Free Throw,15,12
13:43,Harding,Adam Horn,Defensive Rebound,15,12
13:15,Harding,Adam Horn,Three Point Jumper,18,12
12:50,Arkansas State,Tristin Walley,Layup,18,14
12:50,Harding,Jv Long,Foul,18,14
12:50,Arkansas State,Tristin Walley,Missed Free Throw,18,14
12:48,Harding,Harding,Defensive Rebound,18,14
