TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:51,San Francisco,Jimbo Lull,Missed Layup,0,0
19:51,Santa Clara,Guglielmo Caruso,Block,0,0
19:43,Santa Clara,Santa Clara,Defensive Rebound,0,0
19:30,Santa Clara,Josip Vrankic,Missed Jumper,0,0
19:30,San Francisco,Nate Renfro,Block,0,0
19:29,Santa Clara,Santa Clara,Offensive Rebound,0,0
19:22,Santa Clara,Guglielmo Caruso,Jumper,2,0
19:07,Santa Clara,Guglielmo Caruso,Foul,2,0
18:52,San Francisco,Nate Renfro,Turnover,2,0
18:52,Santa Clara,Josip Vrankic,Steal,2,0
18:22,Santa Clara,Guglielmo Caruso,Missed Jumper,2,0
18:22,San Francisco,Jimbo Lull,Block,2,0
18:20,San Francisco,Jimbo Lull,Defensive Rebound,2,0
18:03,San Francisco,Jimbo Lull,Layup,2,2
17:43,Santa Clara,Trey Wertz,Three Point Jumper,5,2
17:31,San Francisco,Jordan Ratinho,Missed Three Point Jumper,5,2
17:31,Santa Clara,Santa Clara,Defensive Rebound,5,2
17:11,Santa Clara,Henrik Jadersten,Missed Jumper,5,2
17:11,San Francisco,Nate Renfro,Defensive Rebound,5,2
17:07,San Francisco,Charles Minlend,Turnover,5,2
17:04,Santa Clara,Josip Vrankic,Steal,5,2
17:00,Santa Clara,Josip Vrankic,Jumper,7,2
16:44,San Francisco,Frankie Ferrari,Layup,7,4
16:18,Santa Clara,Trey Wertz,Layup,9,4
15:53,San Francisco,Charles Minlend,Missed Three Point Jumper,9,4
15:53,San Francisco,Nate Renfro,Offensive Rebound,9,4
15:51,Santa Clara,Josip Vrankic,Foul,9,4
15:50,San Francisco,Remu Raitanen,Three Point Jumper,9,7
15:35,Santa Clara,Josh Martin,Missed Three Point Jumper,9,7
15:35,San Francisco,Jamaree Bouyea,Defensive Rebound,9,7
15:30,San Francisco,Frankie Ferrari,Missed Three Point Jumper,9,7
15:30,Santa Clara,Josh Martin,Defensive Rebound,9,7
15:19,Santa Clara,Henrik Jadersten,Three Point Jumper,12,7
14:59,San Francisco,Matt McCarthy,Jumper,12,9
14:56,Santa Clara,Tahj Eaddy,Missed Jumper,12,9
14:56,Santa Clara,Henrik Jadersten,Offensive Rebound,12,9
14:52,Santa Clara,Henrik Jadersten,Turnover,12,9
14:19,San Francisco,Jordan Ratinho,Jumper,12,11
13:47,Santa Clara,Trey Wertz,Missed Three Point Jumper,12,11
13:47,San Francisco,Frankie Ferrari,Defensive Rebound,12,11
13:37,San Francisco,Remu Raitanen,Missed Three Point Jumper,12,11
13:37,Santa Clara,Trey Wertz,Defensive Rebound,12,11
13:20,Santa Clara,Guglielmo Caruso,Foul,12,11
13:20,Santa Clara,Guglielmo Caruso,Turnover,12,11
13:13,San Francisco,Charles Minlend,Missed Jumper,12,11
13:13,Santa Clara,Trey Wertz,Defensive Rebound,12,11
12:59,Santa Clara,Keshawn Justice,Missed Layup,12,11
12:59,Santa Clara,Ezekiel Richards,Offensive Rebound,12,11
12:56,Santa Clara,None,None,12,11
12:56,Santa Clara,Josip Vrankic,Offensive Rebound,12,11
12:53,Santa Clara,Josip Vrankic,Layup,14,11
12:44,San Francisco,Remu Raitanen,Missed Layup,14,11
12:44,Santa Clara,Ezekiel Richards,Defensive Rebound,14,11
12:35,Santa Clara,Josip Vrankic,Turnover,14,11
12:13,San Francisco,Jimbo Lull,Jumper,14,13
11:55,Santa Clara,Tahj Eaddy,Missed Three Point Jumper,14,13
11:55,San Francisco,Nate Renfro,Defensive Rebound,14,13
11:40,Santa Clara,Ezekiel Richards,Foul,14,13
11:40,San Francisco,None,None,14,13
11:40,San Francisco,Nate Renfro,Free Throw,14,14
11:40,San Francisco,Nate Renfro,Missed Free Throw,14,14
11:40,Santa Clara,Josip Vrankic,Defensive Rebound,14,14
11:08,Santa Clara,Josip Vrankic,Turnover,14,14
11:07,San Francisco,Jamaree Bouyea,Steal,14,14
11:05,San Francisco,Charles Minlend,Dunk,14,16
10:48,Santa Clara,Fallou Ndoye,Jumper,16,16
10:26,San Francisco,Nate Renfro,Turnover,16,16
9:56,Santa Clara,Josip Vrankic,Missed Three Point Jumper,16,16
9:56,Santa Clara,Santa Clara,Offensive Rebound,16,16
9:56,Santa Clara,Santa Clara ,Turnover,16,16
9:48,San Francisco,Nate Renfro,Layup,16,18
9:48,Santa Clara,Fallou Ndoye,Foul,16,18
9:48,San Francisco,Nate Renfro,Free Throw,16,19
9:31,Santa Clara,Josip Vrankic,Jumper,18,19
9:10,Santa Clara,Trey Wertz,Foul,18,19
9:10,San Francisco,Jimbo Lull,Free Throw,18,20
9:10,San Francisco,Jimbo Lull,Free Throw,18,21
8:51,Santa Clara,Trey Wertz,Missed Layup,18,21
8:51,San Francisco,Jamaree Bouyea,Defensive Rebound,18,21
8:41,San Francisco,Jimbo Lull,Missed Jumper,18,21
8:41,Santa Clara,Josip Vrankic,Defensive Rebound,18,21
8:26,Santa Clara,Josh Martin,Turnover,18,21
8:18,San Francisco,Nate Renfro,Missed Three Point Jumper,18,21
8:18,Santa Clara,Josh Martin,Defensive Rebound,18,21
8:13,San Francisco,Charles Minlend,Foul,18,21
7:55,San Francisco,Taavi Jurkatamm,Foul,18,21
7:55,San Francisco,None,None,18,21
7:47,San Francisco,Matt McCarthy,Foul,18,21
7:47,Santa Clara,Josip Vrankic,Free Throw,19,21
7:47,Santa Clara,Josip Vrankic,Free Throw,20,21
7:35,San Francisco,Charles Minlend,Turnover,20,21
7:11,Santa Clara,Josip Vrankic,Missed Jumper,20,21
7:11,Santa Clara,Henrik Jadersten,Offensive Rebound,20,21
7:06,Santa Clara,Henrik Jadersten,Missed Layup,20,21
7:06,San Francisco,Matt McCarthy,Defensive Rebound,20,21
6:52,San Francisco,Jordan Ratinho,Three Point Jumper,20,24
6:42,Santa Clara,None,None,20,24
6:35,Santa Clara,Henrik Jadersten,Dunk,22,24
6:16,San Francisco,Jamaree Bouyea,Three Point Jumper,22,27
5:59,San Francisco,Matt McCarthy,Foul,22,27
5:59,Santa Clara,Keshawn Justice,Free Throw,23,27
5:59,Santa Clara,Keshawn Justice,Free Throw,24,27
5:38,Santa Clara,Henrik Jadersten,Foul,24,27
5:38,San Francisco,Jamaree Bouyea,Missed Free Throw,24,27
5:38,San Francisco,None,Team Rebound,24,27
5:38,San Francisco,Jamaree Bouyea,Free Throw,24,28
5:15,Santa Clara,Tahj Eaddy,Turnover,24,28
5:14,San Francisco,Jamaree Bouyea,Steal,24,28
5:14,Santa Clara,Tahj Eaddy,Foul,24,28
5:14,San Francisco,Jamaree Bouyea,Free Throw,24,29
5:14,San Francisco,Jamaree Bouyea,Free Throw,24,30
4:47,Santa Clara,Keshawn Justice,Missed Three Point Jumper,24,30
4:47,San Francisco,Jamaree Bouyea,Defensive Rebound,24,30
4:14,San Francisco,Nate Renfro,Missed Three Point Jumper,24,30
4:14,Santa Clara,Henrik Jadersten,Defensive Rebound,24,30
4:01,Santa Clara,Trey Wertz,Turnover,24,30
3:51,San Francisco,Frankie Ferrari,Missed Three Point Jumper,24,30
3:51,Santa Clara,Josip Vrankic,Defensive Rebound,24,30
3:44,Santa Clara,Trey Wertz,Missed Layup,24,30
3:44,San Francisco,Jimbo Lull,Defensive Rebound,24,30
3:31,San Francisco,Charles Minlend,Missed Three Point Jumper,24,30
3:31,Santa Clara,Trey Wertz,Defensive Rebound,24,30
3:19,Santa Clara,Josip Vrankic,Jumper,26,30
3:02,San Francisco,Frankie Ferrari,Turnover,26,30
