TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,USC,Bennie Boatwright,Missed Jumper,0,0
19:35,USC,Bennie Boatwright,Offensive Rebound,0,0
19:35,USC,Bennie Boatwright,Layup,0,2
19:26,Southern Utah,Dre Marin,Missed Three Point Jumper,0,2
19:21,USC,Nick Rakocevic,Defensive Rebound,0,2
19:11,USC,Bennie Boatwright,Missed Three Point Jumper,0,2
19:07,Southern Utah,Jacob Calloway,Defensive Rebound,0,2
18:54,Southern Utah,Andre Adams,Jumper,2,2
18:42,USC,Nick Rakocevic,Missed Jumper,2,2
18:38,Southern Utah,Dre Marin,Defensive Rebound,2,2
18:25,Southern Utah,Brandon Better,Missed Three Point Jumper,2,2
18:20,USC,Bennie Boatwright,Defensive Rebound,2,2
18:14,USC,Shaqquan Aaron,Missed Jumper,2,2
18:08,USC,Nick Rakocevic,Offensive Rebound,2,2
18:08,USC,Nick Rakocevic,Missed Dunk,2,2
18:07,Southern Utah,Cameron Oluyitan,Defensive Rebound,2,2
18:05,USC,Nick Rakocevic,Foul,2,2
17:49,Southern Utah,Brandon Better,Jumper,4,2
17:41,USC,Derryck Thornton,Jumper,4,4
17:15,Southern Utah,Andre Adams,Layup,6,4
17:04,USC,Jonah Mathews,Missed Jumper,6,4
17:00,USC,Derryck Thornton,Offensive Rebound,6,4
16:58,USC,Shaqquan Aaron,Jumper,6,6
16:44,Southern Utah,Dre Marin,Turnover,6,6
16:44,USC,Derryck Thornton,Steal,6,6
16:44,Southern Utah,Dre Marin,Foul,6,6
16:31,USC,Bennie Boatwright,Missed Jumper,6,6
16:31,Southern Utah,Jacob Calloway,Block,6,6
16:24,Southern Utah,Andre Adams,Defensive Rebound,6,6
16:21,Southern Utah,Cameron Oluyitan,Turnover,6,6
15:32,Southern Utah,Jacob Calloway,Missed Jumper,6,8
15:32,USC,Nick Rakocevic,Block,6,8
15:27,USC,Bennie Boatwright,Defensive Rebound,6,8
15:24,USC,Jonah Mathews,Three Point Jumper,6,11
15:01,Southern Utah,Cameron Oluyitan,Layup,8,11
14:52,Southern Utah,Cameron Oluyitan,Foul,8,11
14:52,USC,None,None,8,11
14:52,USC,Nick Rakocevic,Free Throw,8,12
14:52,USC,Nick Rakocevic,Missed Free Throw,8,12
14:52,USC,Jordan Usher,Offensive Rebound,8,12
14:46,USC,Jordan Usher,Turnover,8,12
14:46,Southern Utah,Harrison Butler,Steal,8,12
14:40,Southern Utah,Jason Richardson,Missed Layup,8,12
14:38,Southern Utah,Harrison Butler,Offensive Rebound,8,12
14:37,USC,Jonah Mathews,Foul,8,12
14:37,Southern Utah,Harrison Butler,Missed Free Throw,8,12
14:37,Southern Utah,None,Team Rebound,8,12
14:37,Southern Utah,Harrison Butler,Missed Free Throw,8,12
14:37,USC,Bennie Boatwright,Defensive Rebound,8,12
14:16,USC,Derryck Thornton,Missed Three Point Jumper,8,12
14:14,USC,None,Team Rebound,8,12
14:14,Southern Utah,Harrison Butler,Foul,8,12
14:14,USC,Jordan Usher,Turnover,8,12
14:00,Southern Utah,Dre Marin,Missed Three Point Jumper,8,12
13:55,Southern Utah,Harrison Butler,Offensive Rebound,8,12
13:51,Southern Utah,Harrison Butler,Missed Layup,8,12
13:51,USC,None,Team Rebound,8,12
13:51,Southern Utah,Harrison Butler,Foul,8,12
13:37,USC,Bennie Boatwright,Jumper,8,14
13:37,Southern Utah,Andre Adams,Foul,8,14
13:37,USC,Bennie Boatwright,Free Throw,8,15
13:08,Southern Utah,Cameron Oluyitan,Turnover,8,15
13:08,USC,Derryck Thornton,Steal,8,15
13:03,USC,Jordan Usher,Layup,8,17
12:49,Southern Utah,Andre Adams,Missed Jumper,8,17
12:46,USC,Jordan Usher,Defensive Rebound,8,17
12:38,USC,Bennie Boatwright,Jumper,8,19
12:16,Southern Utah,Jason Richardson,Turnover,8,19
12:16,USC,Jonah Mathews,Steal,8,19
12:10,USC,Derryck Thornton,Missed Three Point Jumper,8,19
12:06,Southern Utah,Dre Marin,Defensive Rebound,8,19
11:59,Southern Utah,Andre Adams,Three Point Jumper,11,19
11:36,USC,None,None,11,19
11:34,USC,None,None,11,19
11:34,USC,Derryck Thornton,Turnover,11,19
11:34,USC,None,None,11,19
11:04,Southern Utah,Jason Richardson,Missed Jumper,11,19
11:02,Southern Utah,Southern Utah,Offensive Rebound,11,19
11:01,USC,Jonah Mathews,Foul,11,19
11:01,Southern Utah,Jason Richardson,Free Throw,12,19
11:01,Southern Utah,Jason Richardson,Missed Free Throw,12,19
11:01,USC,USC,Defensive Rebound,12,19
10:49,USC,Bennie Boatwright,Missed Three Point Jumper,12,19
10:49,Southern Utah,Southern Utah,Defensive Rebound,12,19
10:26,Southern Utah,Kenton Eskridge,Missed Three Point Jumper,12,19
10:22,USC,Derryck Thornton,Defensive Rebound,12,19
10:10,USC,Derryck Thornton,Layup,12,21
10:10,Southern Utah,Jason Richardson,Foul,12,21
10:10,USC,Derryck Thornton,Free Throw,12,22
9:55,Southern Utah,Jacob Calloway,Missed Three Point Jumper,12,22
9:51,USC,Derryck Thornton,Defensive Rebound,12,22
9:46,USC,Nick Rakocevic,Dunk,12,24
9:27,USC,Derryck Thornton,Foul,12,24
9:24,Southern Utah,Jacob Calloway,Turnover,12,24
9:05,USC,Nick Rakocevic,Jumper,12,26
8:53,Southern Utah,Jason Richardson,Turnover,12,26
8:53,USC,Shaqquan Aaron,Steal,12,26
8:48,USC,Shaqquan Aaron,Missed Dunk,12,26
8:48,Southern Utah,Andre Adams,Block,12,26
8:48,USC,USC,Offensive Rebound,12,26
8:27,USC,J'Raan Brooks,Missed Three Point Jumper,12,26
8:21,USC,USC,Offensive Rebound,12,26
8:21,USC,USC ,Turnover,12,26
8:05,Southern Utah,Brandon Better,Missed Jumper,12,26
8:02,USC,Nick Rakocevic,Defensive Rebound,12,26
7:57,USC,J'Raan Brooks,Missed Jumper,12,26
7:52,Southern Utah,Ivan Madunic,Defensive Rebound,12,26
7:49,Southern Utah,Ivan Madunic,Missed Three Point Jumper,12,26
7:44,Southern Utah,Kenton Eskridge,Offensive Rebound,12,26
7:42,USC,None,None,12,26
7:39,Southern Utah,Brandon Better,Turnover,12,26
7:39,USC,None,None,12,26
7:38,USC,None,None,12,26
7:38,USC,None,None,12,26
