TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Pennsylvania,AJ Brodeur,Missed Jumper,0,0
19:42,George Mason,Otis Livingston II,Defensive Rebound,0,0
19:33,George Mason,Justin Kier,Missed Layup,0,0
19:33,Pennsylvania,Ryan Betley,Defensive Rebound,0,0
19:26,Pennsylvania,Ryan Betley,Three Point Jumper,3,0
19:02,George Mason,Jaire Grayer,Turnover,3,0
18:54,George Mason,Jaire Grayer,Foul,3,0
18:46,Pennsylvania,Ryan Betley,Missed Three Point Jumper,3,0
18:46,George Mason,Justin Kier,Defensive Rebound,3,0
18:37,George Mason,Jarred Reuter,Jumper,3,2
18:24,George Mason,Jaire Grayer,Foul,3,2
18:15,Pennsylvania,AJ Brodeur,Jumper,5,2
17:57,George Mason,Otis Livingston II,Missed Jumper,5,2
17:57,Pennsylvania,Max Rothschild,Defensive Rebound,5,2
17:43,Pennsylvania,AJ Brodeur,Jumper,7,2
17:20,George Mason,Jarred Reuter,Jumper,7,4
17:02,Pennsylvania,Ryan Betley,Missed Three Point Jumper,7,4
17:02,George Mason,Otis Livingston II,Defensive Rebound,7,4
16:55,Pennsylvania,Devon Goodman,Foul,7,4
16:46,George Mason,Otis Livingston II,Missed Jumper,7,4
16:46,George Mason,Jarred Reuter,Offensive Rebound,7,4
16:38,George Mason,Jarred Reuter,Foul,7,4
16:38,George Mason,Jarred Reuter,Turnover,7,4
16:28,Pennsylvania,Devon Goodman,Missed Jumper,7,4
16:28,George Mason,Goanar Mar,Defensive Rebound,7,4
16:23,George Mason,Javon Greene,Missed Three Point Jumper,7,4
16:23,Pennsylvania,AJ Brodeur,Defensive Rebound,7,4
16:09,Pennsylvania,AJ Brodeur,Jumper,9,4
15:56,George Mason,Otis Livingston II,Jumper,9,6
15:34,Pennsylvania,Devon Goodman,Missed Three Point Jumper,9,6
15:34,George Mason,Javon Greene,Defensive Rebound,9,6
15:26,George Mason,Justin Kier,Jumper,9,8
15:05,George Mason,AJ Wilson,Foul,9,8
15:05,George Mason,None,None,9,8
15:02,Pennsylvania,Ryan Betley,Turnover,9,8
14:50,George Mason,Justin Kier,Turnover,9,8
14:25,Pennsylvania,Max Rothschild,Turnover,9,8
14:10,George Mason,Jarred Reuter,Missed Layup,9,8
14:10,George Mason,AJ Wilson,Offensive Rebound,9,8
14:06,George Mason,AJ Wilson,Dunk,9,10
14:02,Pennsylvania,Bryce Washington,Missed Three Point Jumper,9,10
14:02,Pennsylvania,Max Rothschild,Offensive Rebound,9,10
14:01,George Mason,Ian Boyd,Foul,9,10
14:01,Pennsylvania,Max Rothschild,Missed Free Throw,9,10
14:01,Pennsylvania,None,Team Rebound,9,10
14:01,Pennsylvania,Max Rothschild,Free Throw,10,10
13:51,George Mason,Javon Greene,Missed Three Point Jumper,10,10
13:51,George Mason,AJ Wilson,Offensive Rebound,10,10
13:47,George Mason,AJ Wilson,Turnover,10,10
13:37,Pennsylvania,Michael Wang,Three Point Jumper,13,10
13:13,George Mason,Jarred Reuter,Layup,13,12
13:13,Pennsylvania,Devon Goodman,Foul,13,12
13:13,George Mason,Jarred Reuter,Free Throw,13,13
12:57,Pennsylvania,Michael Wang,Three Point Jumper,16,13
12:42,Pennsylvania,Jake Silpe,Foul,16,13
12:37,George Mason,Ian Boyd,Turnover,16,13
12:18,Pennsylvania,Max Rothschild,Turnover,16,13
12:04,George Mason,Jarred Reuter,Missed Layup,16,13
12:04,Pennsylvania,Antonio Woods,Defensive Rebound,16,13
11:40,George Mason,Jarred Reuter,Foul,16,13
11:40,George Mason,None,None,16,13
11:31,George Mason,Ian Boyd,Foul,16,13
11:31,Pennsylvania,Jackson Donahue,Free Throw,17,13
11:31,Pennsylvania,Jackson Donahue,Missed Free Throw,17,13
11:31,Pennsylvania,None,Team Rebound,17,13
11:31,Pennsylvania,Jackson Donahue,Free Throw,18,13
11:23,George Mason,Goanar Mar,Foul,18,13
11:23,George Mason,Goanar Mar,Turnover,18,13
11:01,Pennsylvania,Michael Wang,Missed Jumper,18,13
11:01,George Mason,Greg Calixte,Defensive Rebound,18,13
10:52,Pennsylvania,Tyler Hamilton,Foul,18,13
10:45,George Mason,Justin Kier,Turnover,18,13
10:31,Pennsylvania,Antonio Woods,Missed Layup,18,13
10:31,George Mason,Jaire Grayer,Defensive Rebound,18,13
10:00,George Mason,Justin Kier,Layup,18,15
9:50,Pennsylvania,AJ Brodeur,Layup,20,15
9:45,George Mason,Justin Kier,Missed Jumper,20,15
9:44,Pennsylvania,Pennsylvania,Defensive Rebound,20,15
9:34,Pennsylvania,AJ Brodeur,Missed Jumper,20,15
9:33,Pennsylvania,Michael Wang,Offensive Rebound,20,15
9:30,Pennsylvania,Jake Silpe,Missed Three Point Jumper,20,15
9:30,Pennsylvania,AJ Brodeur,Offensive Rebound,20,15
9:25,Pennsylvania,Antonio Woods,Missed Three Point Jumper,20,15
9:25,George Mason,George Mason,Defensive Rebound,20,15
9:08,George Mason,Otis Livingston II,Missed Jumper,20,15
9:08,Pennsylvania,Jarrod Simmons,Defensive Rebound,20,15
8:52,Pennsylvania,AJ Brodeur,Turnover,20,15
8:42,Pennsylvania,Jarrod Simmons,Foul,20,15
8:42,George Mason,Otis Livingston II,Missed Free Throw,20,15
8:42,George Mason,None,Team Rebound,20,15
8:42,George Mason,Otis Livingston II,Free Throw,20,16
8:28,Pennsylvania,Devon Goodman,Turnover,20,16
8:26,George Mason,Justin Kier,Steal,20,16
8:13,George Mason,AJ Wilson,Turnover,20,16
7:48,Pennsylvania,Devon Goodman,Missed Layup,20,16
7:48,George Mason,Jamal Hartwell II,Defensive Rebound,20,16
7:39,George Mason,Justin Kier,Missed Jumper,20,16
7:39,Pennsylvania,Jarrod Simmons,Defensive Rebound,20,16
7:28,George Mason,Justin Kier,Foul,20,16
7:28,Pennsylvania,Antonio Woods,Missed Free Throw,20,16
7:28,George Mason,AJ Wilson,Defensive Rebound,20,16
6:58,George Mason,AJ Wilson,Jumper,20,18
6:34,Pennsylvania,Antonio Woods,Missed Jumper,20,18
6:34,Pennsylvania,Antonio Woods,Offensive Rebound,20,18
6:25,Pennsylvania,Michael Wang,Jumper,22,18
6:06,George Mason,AJ Wilson,Dunk,22,20
5:52,Pennsylvania,Devon Goodman,Turnover,22,20
5:50,George Mason,Justin Kier,Steal,22,20
5:50,Pennsylvania,Antonio Woods,Foul,22,20
5:35,George Mason,Ian Boyd,Missed Jumper,22,20
5:35,Pennsylvania,Bryce Washington,Defensive Rebound,22,20
5:27,Pennsylvania,AJ Brodeur,Missed Layup,22,20
5:26,George Mason,Greg Calixte,Block,22,20
5:25,Pennsylvania,Tyler Hamilton,Offensive Rebound,22,20
5:19,Pennsylvania,Tyler Hamilton,Layup,24,20
4:50,George Mason,Justin Kier,Layup,24,22
4:32,Pennsylvania,Michael Wang,Missed Jumper,24,22
4:32,George Mason,Greg Calixte,Defensive Rebound,24,22
4:21,George Mason,Otis Livingston II,Jumper,24,24
4:21,Pennsylvania,Tyler Hamilton,Foul,24,24
4:21,George Mason,Otis Livingston II,Free Throw,24,25
4:07,Pennsylvania,AJ Brodeur,Turnover,24,25
4:05,George Mason,Greg Calixte,Steal,24,25
4:04,Pennsylvania,Antonio Woods,Foul,24,25
4:04,George Mason,Javon Greene,Free Throw,24,26
4:04,George Mason,Javon Greene,Free Throw,24,27
3:49,Pennsylvania,Michael Wang,Three Point Jumper,27,27
3:27,George Mason,Goanar Mar,Missed Three Point Jumper,27,27
3:27,George Mason,Greg Calixte,Offensive Rebound,27,27
3:23,George Mason,Greg Calixte,Turnover,27,27
3:21,Pennsylvania,AJ Brodeur,Steal,27,27
3:13,Pennsylvania,Michael Wang,Missed Three Point Jumper,27,27
3:13,George Mason,Javon Greene,Defensive Rebound,27,27
3:04,George Mason,Otis Livingston II,Layup,27,29
2:39,Pennsylvania,Jake Silpe,Missed Layup,27,29
2:38,George Mason,None,None,27,29
2:38,George Mason,Javon Greene,Defensive Rebound,27,29
2:38,George Mason,None,None,27,29
2:38,George Mason,Javon Greene,Free Throw,27,30
2:38,George Mason,Javon Greene,Free Throw,27,31
2:13,Pennsylvania,Bryce Washington,Missed Jumper,27,31
2:13,George Mason,AJ Wilson,Block,27,31
2:12,George Mason,Justin Kier,Defensive Rebound,27,31
2:06,George Mason,AJ Wilson,Missed Jumper,27,31
2:06,Pennsylvania,AJ Brodeur,Defensive Rebound,27,31
1:58,Pennsylvania,Michael Wang,Three Point Jumper,30,31
1:37,George Mason,Otis Livingston II,Turnover,30,31
1:36,Pennsylvania,AJ Brodeur,Steal,30,31
1:20,Pennsylvania,Bryce Washington,Turnover,30,31
1:02,George Mason,Goanar Mar,Layup,30,33
0:55,Pennsylvania,None,None,30,33
