TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Central Connecticut,Ian Krishnan,Three Point Jumper,3,0
19:09,Virginia Tech,Kerry Blackshear Jr.,Three Point Jumper,3,3
18:54,Central Connecticut,Tyson Batiste,Turnover,3,3
18:54,Virginia Tech,Kerry Blackshear Jr.,Steal,3,3
18:32,Virginia Tech,Kerry Blackshear Jr.,Missed Three Point Jumper,3,3
18:29,Virginia Tech,Kerry Blackshear Jr.,Layup,3,5
18:29,Central Connecticut,Jamir Coleman,Foul,3,5
18:28,Virginia Tech,P.J. Horne,Offensive Rebound,3,5
18:27,Virginia Tech,Kerry Blackshear Jr.,Missed Free Throw,3,5
18:25,Central Connecticut,Deion Bute,Defensive Rebound,3,5
17:57,Central Connecticut,Deion Bute,Missed Layup,3,5
17:55,Central Connecticut,Deion Bute,Offensive Rebound,3,5
17:53,Central Connecticut,Deion Bute,Missed Jumper,3,5
17:49,Virginia Tech,Nickeil Alexander-Walker,Defensive Rebound,3,5
17:41,Virginia Tech,Nickeil Alexander-Walker,Layup,3,7
17:10,Central Connecticut,Jamir Coleman,Jumper,5,7
16:51,Virginia Tech,Ahmed Hill,Missed Jumper,5,7
16:51,Central Connecticut,Deion Bute,Block,5,7
16:46,Central Connecticut,Jamir Coleman,Defensive Rebound,5,7
16:42,Central Connecticut,Tyler Kohl,Missed Three Point Jumper,5,7
16:39,Virginia Tech,Isaiah Wilkins,Defensive Rebound,5,7
16:25,Virginia Tech,Nickeil Alexander-Walker,Turnover,5,7
16:25,Central Connecticut,Tyler Kohl,Steal,5,7
16:25,Virginia Tech,Ahmed Hill,Foul,5,7
16:10,Central Connecticut,Ian Krishnan,Three Point Jumper,8,7
15:49,Virginia Tech,Kerry Blackshear Jr.,Three Point Jumper,8,10
15:31,Central Connecticut,Tyler Kohl,Turnover,8,10
15:31,Virginia Tech,None,None,8,10
15:14,Virginia Tech,Kerry Blackshear Jr.,Layup,8,12
14:54,Central Connecticut,Tyson Batiste,Foul,8,12
14:34,Virginia Tech,Ty Outlaw,Three Point Jumper,8,15
14:12,Central Connecticut,Ian Krishnan,Missed Three Point Jumper,8,15
14:07,Virginia Tech,Justin Robinson,Defensive Rebound,8,15
13:57,Virginia Tech,Kerry Blackshear Jr.,Layup,8,17
13:37,Central Connecticut,Tyler Kohl,Missed Three Point Jumper,8,17
13:35,Virginia Tech,None,Team Rebound,8,17
13:35,Central Connecticut,Tyson Batiste,Foul,8,17
13:21,Virginia Tech,Wabissa Bede,Three Point Jumper,8,20
13:00,Central Connecticut,Deion Bute,Layup,10,20
12:39,Virginia Tech,Justin Robinson,Turnover,10,20
12:35,Central Connecticut,Thai Segwai,Turnover,10,20
12:14,Virginia Tech,Ty Outlaw,Three Point Jumper,10,23
12:04,Central Connecticut,Thai Segwai,Turnover,10,23
12:04,Virginia Tech,Justin Robinson,Steal,10,23
12:00,Virginia Tech,Ahmed Hill,Dunk,10,25
