TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Arkansas,Daniel Gafford,Jumper,2,0
19:25,Missouri,Jeremiah Tilmon,Dunk,2,2
19:01,Arkansas,Daniel Gafford,Dunk,4,2
18:31,Missouri,Kevin Puryear,Jumper,4,4
18:17,Arkansas,Isaiah Joe,Missed Three Point Jumper,4,4
18:17,Missouri,Jordan Geist,Defensive Rebound,4,4
18:10,Missouri,Jordan Geist,Three Point Jumper,4,7
17:58,Arkansas,Jalen Harris,Missed Jumper,4,7
17:58,Arkansas,Daniel Gafford,Offensive Rebound,4,7
17:55,Arkansas,Daniel Gafford,Dunk,6,7
17:25,Missouri,Kevin Puryear,Jumper,6,9
17:10,Arkansas,Mason Jones,Missed Three Point Jumper,6,9
17:10,Missouri,Missouri,Defensive Rebound,6,9
16:57,Missouri,Javon Pickett,Missed Three Point Jumper,6,9
16:57,Missouri,Kevin Puryear,Offensive Rebound,6,9
16:49,Missouri,Jordan Geist,Missed Three Point Jumper,6,9
16:49,Missouri,Kevin Puryear,Offensive Rebound,6,9
16:36,Missouri,Xavier Pinson,Three Point Jumper,6,12
16:32,Arkansas,Daniel Gafford,Jumper,8,12
16:21,Arkansas,Adrio Bailey,Foul,8,12
16:11,Missouri,Javon Pickett,Missed Jumper,8,12
16:11,Arkansas,Daniel Gafford,Block,8,12
16:09,Missouri,Xavier Pinson,Offensive Rebound,8,12
16:05,Missouri,Jordan Geist,Missed Three Point Jumper,8,12
16:05,Missouri,Xavier Pinson,Offensive Rebound,8,12
15:59,Missouri,K.J. Santos,Missed Jumper,8,12
15:59,Arkansas,Isaiah Joe,Defensive Rebound,8,12
15:49,Arkansas,Daniel Gafford,Turnover,8,12
15:49,Missouri,None,None,8,12
15:19,Missouri,Reed Nikko,Missed Jumper,8,12
15:19,Missouri,K.J. Santos,Offensive Rebound,8,12
15:18,Arkansas,Jalen Harris,Foul,8,12
15:18,Missouri,K.J. Santos,Free Throw,8,13
15:18,Missouri,K.J. Santos,Missed Free Throw,8,13
15:18,Arkansas,Daniel Gafford,Defensive Rebound,8,13
15:01,Arkansas,Daniel Gafford,Turnover,8,13
15:00,Missouri,Kevin Puryear,Steal,8,13
14:56,Missouri,Torrence Watson,Missed Three Point Jumper,8,13
14:56,Arkansas,Mason Jones,Defensive Rebound,8,13
14:42,Arkansas,Jalen Harris,Missed Layup,8,13
14:42,Arkansas,Daniel Gafford,Offensive Rebound,8,13
14:39,Arkansas,Daniel Gafford,Jumper,10,13
14:32,Missouri,Jeremiah Tilmon,Jumper,10,15
14:14,Arkansas,Daniel Gafford,Missed Jumper,10,15
14:14,Arkansas,Adrio Bailey,Offensive Rebound,10,15
14:08,Arkansas,Mason Jones,Missed Three Point Jumper,10,15
14:08,Missouri,Xavier Pinson,Defensive Rebound,10,15
14:01,Missouri,Javon Pickett,Missed Three Point Jumper,10,15
14:01,Arkansas,Jalen Harris,Defensive Rebound,10,15
13:44,Arkansas,Isaiah Joe,Missed Three Point Jumper,10,15
13:44,Arkansas,Arkansas,Offensive Rebound,10,15
13:42,Missouri,Jeremiah Tilmon,Foul,10,15
13:27,Arkansas,Gabe Osabuohien,Missed Three Point Jumper,10,15
13:27,Missouri,Kevin Puryear,Defensive Rebound,10,15
13:19,Missouri,Jeremiah Tilmon,Dunk,10,17
12:58,Arkansas,Keyshawn Embery-Simpson,Missed Three Point Jumper,10,17
12:58,Missouri,Xavier Pinson,Defensive Rebound,10,17
12:49,Missouri,Jordan Geist,Three Point Jumper,10,20
12:34,Arkansas,Desi Sills,Missed Jumper,10,20
12:34,Missouri,Jeremiah Tilmon,Block,10,20
12:33,Missouri,Kevin Puryear,Defensive Rebound,10,20
12:28,Missouri,Jordan Geist,Missed Three Point Jumper,10,20
12:28,Arkansas,Arkansas,Defensive Rebound,10,20
12:26,Arkansas,None,None,10,20
12:26,Missouri,None,None,10,20
12:14,Arkansas,Mason Jones,Jumper,12,20
11:44,Missouri,Javon Pickett,Three Point Jumper,12,23
11:30,Arkansas,Mason Jones,Foul,12,23
11:30,Arkansas,Mason Jones,Turnover,12,23
11:11,Missouri,Reed Nikko,Missed Jumper,12,23
11:11,Arkansas,Keyshawn Embery-Simpson,Defensive Rebound,12,23
11:03,Arkansas,Mason Jones,Missed Three Point Jumper,12,23
11:03,Missouri,Jordan Geist,Defensive Rebound,12,23
10:53,Missouri,Javon Pickett,Missed Three Point Jumper,12,23
10:53,Missouri,Jordan Geist,Offensive Rebound,12,23
10:42,Missouri,Jordan Geist,Three Point Jumper,12,26
10:42,Missouri,Mitchell Smith,Foul,12,26
10:42,Arkansas,Keyshawn Embery-Simpson,Free Throw,13,26
10:42,Arkansas,Keyshawn Embery-Simpson,Missed Free Throw,13,26
10:42,Missouri,Kevin Puryear,Defensive Rebound,13,26
10:24,Missouri,Jeremiah Tilmon,Turnover,13,26
9:58,Arkansas,Daniel Gafford,Jumper,15,26
9:39,Missouri,Xavier Pinson,Missed Jumper,15,26
9:39,Missouri,Jeremiah Tilmon,Offensive Rebound,15,26
9:38,Missouri,Jeremiah Tilmon,Jumper,15,28
9:26,Arkansas,Daniel Gafford,Dunk,17,28
9:09,Missouri,Jeremiah Tilmon,Jumper,17,30
8:54,Arkansas,Adrio Bailey,Missed Three Point Jumper,17,30
8:54,Arkansas,Mason Jones,Offensive Rebound,17,30
8:40,Arkansas,Adrio Bailey,Dunk,19,30
8:10,Missouri,Jeremiah Tilmon,Missed Jumper,19,30
8:10,Missouri,Kevin Puryear,Offensive Rebound,19,30
8:08,Missouri,Kevin Puryear,Missed Jumper,19,30
8:08,Missouri,Kevin Puryear,Offensive Rebound,19,30
8:06,Missouri,Kevin Puryear,Missed Jumper,19,30
8:06,Arkansas,Jalen Harris,Defensive Rebound,19,30
7:56,Arkansas,Isaiah Joe,Three Point Jumper,22,30
7:33,Missouri,Jeremiah Tilmon,Missed Dunk,22,30
7:33,Missouri,Jeremiah Tilmon,Offensive Rebound,22,30
7:31,Missouri,Jeremiah Tilmon,Missed Jumper,22,30
7:31,Arkansas,Jalen Harris,Defensive Rebound,22,30
7:25,Arkansas,Adrio Bailey,Layup,24,30
7:24,Missouri,None,None,24,30
7:06,Missouri,Jordan Geist,Missed Three Point Jumper,24,30
7:06,Arkansas,Isaiah Joe,Defensive Rebound,24,30
6:37,Arkansas,Jalen Harris,Foul,24,30
6:37,Arkansas,Jalen Harris,Turnover,24,30
6:13,Missouri,Javon Pickett,Missed Layup,24,30
6:13,Missouri,Reed Nikko,Offensive Rebound,24,30
