TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Georgia Southern,Ike Smith,Jumper,0,2
19:25,George Mason,Jarred Reuter,Turnover,0,2
19:25,Georgia Southern,Ike Smith,Steal,0,2
19:19,Georgia Southern,Ike Smith,Dunk,0,4
19:00,George Mason,Justin Kier,Three Point Jumper,3,4
18:50,Georgia Southern,Ike Smith,Missed Layup,3,4
18:47,George Mason,Jarred Reuter,Defensive Rebound,3,4
18:23,Georgia Southern,Montae Glenn,Foul,3,4
18:23,George Mason,Jarred Reuter,Missed Free Throw,3,4
18:23,George Mason,None,Team Rebound,3,4
18:23,George Mason,Jarred Reuter,Free Throw,4,4
18:08,Georgia Southern,Isaiah Crawley,Missed Layup,4,4
18:05,George Mason,Goanar Mar,Defensive Rebound,4,4
17:59,George Mason,Otis Livingston II,Missed Layup,4,4
17:54,George Mason,Jarred Reuter,Offensive Rebound,4,4
17:53,George Mason,Jarred Reuter,Missed Layup,4,4
17:53,Georgia Southern,Quan Jackson,Block,4,4
17:48,Georgia Southern,Quan Jackson,Defensive Rebound,4,4
17:47,Georgia Southern,Montae Glenn,Dunk,4,6
17:33,George Mason,Goanar Mar,Missed Three Point Jumper,4,6
17:29,Georgia Southern,Ike Smith,Defensive Rebound,4,6
17:15,Georgia Southern,Isaiah Crawley,Layup,4,8
16:51,George Mason,Jaire Grayer,Three Point Jumper,7,8
16:31,Georgia Southern,Montae Glenn,Missed Jumper,7,8
16:28,George Mason,Justin Kier,Defensive Rebound,7,8
16:23,George Mason,Justin Kier,Turnover,7,8
16:12,George Mason,Jaire Grayer,Foul,7,8
15:58,Georgia Southern,Quan Jackson,Missed Layup,7,8
15:55,George Mason,Javon Greene,Defensive Rebound,7,8
15:50,Georgia Southern,Montae Glenn,Foul,7,8
15:50,Georgia Southern,None,None,7,8
15:50,George Mason,Justin Kier,Free Throw,8,8
15:50,George Mason,Justin Kier,Free Throw,9,8
15:38,Georgia Southern,Isaiah Crawley,Missed Layup,9,8
15:36,George Mason,AJ Wilson,Defensive Rebound,9,8
15:27,George Mason,Javon Greene,Three Point Jumper,12,8
15:09,Georgia Southern,Isaiah Crawley,Turnover,12,8
15:09,George Mason,AJ Wilson,Steal,12,8
15:03,George Mason,Jaire Grayer,Jumper,14,8
14:57,George Mason,Javon Greene,Foul,14,8
14:57,Georgia Southern,Elijah McCadden,Missed Free Throw,14,8
14:57,Georgia Southern,None,Team Rebound,14,8
14:57,Georgia Southern,Elijah McCadden,Free Throw,14,9
14:37,George Mason,Jaire Grayer,Three Point Jumper,17,9
14:21,Georgia Southern,Elijah McCadden,Turnover,17,9
14:21,George Mason,Justin Kier,Steal,17,9
14:17,George Mason,Justin Kier,Turnover,17,9
14:17,Georgia Southern,Quan Jackson,Steal,17,9
14:13,Georgia Southern,Quan Jackson,Missed Layup,17,9
14:13,Georgia Southern,Trey Dawkins,Offensive Rebound,17,9
14:13,George Mason,AJ Wilson,Block,17,9
14:09,Georgia Southern,Trey Dawkins,Turnover,17,9
14:09,George Mason,Justin Kier,Steal,17,9
14:05,George Mason,Otis Livingston II,Missed Jumper,17,9
14:00,Georgia Southern,Tookie Brown,Defensive Rebound,17,9
13:54,Georgia Southern,David-Lee Jones Jr,Three Point Jumper,17,12
13:30,George Mason,AJ Wilson,Layup,19,12
13:13,Georgia Southern,Quan Jackson,Missed Layup,19,12
13:11,George Mason,AJ Wilson,Defensive Rebound,19,12
13:01,Georgia Southern,Tookie Brown,Foul,19,12
12:55,George Mason,Otis Livingston II,Missed Three Point Jumper,19,12
12:50,Georgia Southern,David-Lee Jones Jr,Defensive Rebound,19,12
12:44,George Mason,Jarred Reuter,Foul,19,12
12:44,Georgia Southern,David-Lee Jones Jr,Free Throw,19,13
