TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:28,Kansas State,Kansas State ,Turnover,0,0
18:57,Iowa State,Michael Jacobson,Missed Jumper,0,0
18:57,Kansas State,Xavier Sneed,Defensive Rebound,0,0
18:37,Kansas State,Kamau Stokes,Three Point Jumper,3,0
18:29,Iowa State,Marial Shayok,Jumper,3,2
18:06,Kansas State,Makol Mawien,Missed Three Point Jumper,3,2
18:06,Iowa State,Marial Shayok,Defensive Rebound,3,2
17:59,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,3,2
17:59,Kansas State,Dean Wade,Defensive Rebound,3,2
17:37,Kansas State,Dean Wade,Missed Jumper,3,2
17:37,Iowa State,Michael Jacobson,Defensive Rebound,3,2
17:28,Iowa State,Marial Shayok,Missed Three Point Jumper,3,2
17:28,Kansas State,Dean Wade,Defensive Rebound,3,2
17:06,Kansas State,Makol Mawien,Layup,5,2
16:47,Iowa State,Talen Horton-Tucker,Jumper,5,4
16:23,Kansas State,Kamau Stokes,Missed Three Point Jumper,5,4
16:23,Iowa State,Talen Horton-Tucker,Defensive Rebound,5,4
16:13,Iowa State,Michael Jacobson,Turnover,5,4
16:05,Kansas State,Barry Brown Jr.,Layup,7,4
15:43,Iowa State,Michael Jacobson,Layup,7,6
15:37,Iowa State,None,None,7,6
15:10,Kansas State,Kansas State ,Turnover,7,6
14:40,Iowa State,Nick Weiler-Babb,Turnover,7,6
14:38,Kansas State,Xavier Sneed,Steal,7,6
14:18,Kansas State,Kamau Stokes,Missed Jumper,7,6
14:18,Iowa State,Iowa State,Defensive Rebound,7,6
13:58,Iowa State,Michael Jacobson,Missed Three Point Jumper,7,6
13:58,Kansas State,Mike McGuirl,Defensive Rebound,7,6
13:51,Kansas State,Xavier Sneed,Jumper,9,6
13:39,Kansas State,Mike McGuirl,Foul,9,6
13:32,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,9,6
13:32,Kansas State,Makol Mawien,Defensive Rebound,9,6
13:18,Kansas State,Barry Brown Jr.,Missed Jumper,9,6
13:18,Kansas State,Dean Wade,Offensive Rebound,9,6
13:01,Kansas State,Mike McGuirl,Turnover,9,6
12:58,Iowa State,Michael Jacobson,Steal,9,6
12:53,Iowa State,Talen Horton-Tucker,Missed Jumper,9,6
12:53,Kansas State,Mike McGuirl,Defensive Rebound,9,6
12:44,Kansas State,Barry Brown Jr.,Turnover,9,6
12:42,Iowa State,Talen Horton-Tucker,Steal,9,6
12:40,Iowa State,Marial Shayok,Foul,9,6
12:40,Iowa State,Marial Shayok,Turnover,9,6
12:28,Kansas State,Makol Mawien,Jumper,11,6
12:15,Iowa State,Lindell Wigginton,Missed Three Point Jumper,11,6
12:15,Kansas State,Makol Mawien,Defensive Rebound,11,6
11:56,Kansas State,Makol Mawien,Missed Jumper,11,6
11:56,Kansas State,Cartier Diarra,Offensive Rebound,11,6
11:43,Kansas State,Shaun Neal-Williams,Missed Jumper,11,6
11:43,Kansas State,Dean Wade,Offensive Rebound,11,6
11:39,Kansas State,Dean Wade,Turnover,11,6
11:39,Iowa State,George Conditt IV,Steal,11,6
11:37,Iowa State,None,None,11,6
11:11,Iowa State,Tyrese Haliburton,Three Point Jumper,11,9
10:42,Kansas State,Makol Mawien,Turnover,11,9
10:40,Iowa State,Tyrese Haliburton,Steal,11,9
10:29,Iowa State,Lindell Wigginton,Missed Jumper,11,9
10:29,Iowa State,George Conditt IV,Offensive Rebound,11,9
10:23,Iowa State,Nick Weiler-Babb,Three Point Jumper,11,12
9:56,Kansas State,Dean Wade,Missed Jumper,11,12
9:56,Iowa State,Nick Weiler-Babb,Defensive Rebound,11,12
9:50,Iowa State,George Conditt IV,Layup,11,14
9:50,Kansas State,Shaun Neal-Williams,Foul,11,14
9:50,Iowa State,George Conditt IV,Free Throw,11,15
9:18,Kansas State,Kamau Stokes,Three Point Jumper,14,15
8:57,Kansas State,Levi Stockard III,Foul,14,15
8:57,Iowa State,Nick Weiler-Babb,Missed Free Throw,14,15
8:57,Iowa State,None,Team Rebound,14,15
8:57,Iowa State,Nick Weiler-Babb,Missed Free Throw,14,15
8:57,Kansas State,Barry Brown Jr.,Defensive Rebound,14,15
8:43,Kansas State,Kamau Stokes,Missed Three Point Jumper,14,15
8:43,Kansas State,Cartier Diarra,Offensive Rebound,14,15
8:36,Kansas State,Levi Stockard III,Jumper,16,15
8:36,Iowa State,Tyrese Haliburton,Foul,16,15
8:36,Kansas State,Levi Stockard III,Free Throw,17,15
8:14,Iowa State,Lindell Wigginton,Turnover,17,15
7:57,Iowa State,Zoran Talley Jr.,Foul,17,15
7:57,Iowa State,None,None,17,15
7:57,Kansas State,Cartier Diarra,Free Throw,18,15
7:57,Kansas State,Cartier Diarra,Free Throw,19,15
7:27,Iowa State,Tyrese Haliburton,Missed Three Point Jumper,19,15
7:27,Kansas State,Xavier Sneed,Block,19,15
7:25,Kansas State,None,Team Rebound,19,15
7:10,Kansas State,Xavier Sneed,Missed Three Point Jumper,19,15
7:10,Iowa State,Iowa State,Defensive Rebound,19,15
6:54,Iowa State,Talen Horton-Tucker,Foul,19,15
6:54,Iowa State,Talen Horton-Tucker,Turnover,19,15
6:42,Kansas State,Kamau Stokes,Three Point Jumper,22,15
6:25,Iowa State,Tyrese Haliburton,Three Point Jumper,22,18
5:57,Kansas State,Cartier Diarra,Three Point Jumper,25,18
5:34,Iowa State,Michael Jacobson,Turnover,25,18
5:32,Kansas State,Levi Stockard III,Steal,25,18
5:27,Kansas State,Levi Stockard III,Turnover,25,18
5:26,Iowa State,Michael Jacobson,Dunk,25,20
5:09,Iowa State,Tyrese Haliburton,Foul,25,20
5:09,Kansas State,Kamau Stokes,Free Throw,26,20
5:09,Kansas State,Kamau Stokes,Free Throw,27,20
5:09,Kansas State,Kamau Stokes,Free Throw,28,20
4:49,Iowa State,Talen Horton-Tucker,Missed Jumper,28,20
4:49,Kansas State,Mike McGuirl,Defensive Rebound,28,20
4:49,Iowa State,Talen Horton-Tucker,Foul,28,20
4:34,Kansas State,Dean Wade,Missed Jumper,28,20
4:34,Iowa State,Lindell Wigginton,Defensive Rebound,28,20
4:34,Kansas State,Mike McGuirl,Foul,28,20
4:20,Iowa State,Marial Shayok,Missed Three Point Jumper,28,20
4:20,Iowa State,Iowa State,Offensive Rebound,28,20
4:07,Kansas State,Shaun Neal-Williams,Foul,28,20
4:07,Iowa State,Nick Weiler-Babb,Free Throw,28,21
4:07,Iowa State,Nick Weiler-Babb,Free Throw,28,22
3:45,Iowa State,Nick Weiler-Babb,Foul,28,22
3:45,Iowa State,None,None,28,22
3:45,Kansas State,Xavier Sneed,Missed Free Throw,28,22
3:45,Kansas State,None,Team Rebound,28,22
3:45,Kansas State,Xavier Sneed,Free Throw,29,22
3:44,Iowa State,None,None,28,22
3:36,Kansas State,Cartier Diarra,Foul,29,22
3:16,Iowa State,Nick Weiler-Babb,Missed Three Point Jumper,29,22
3:16,Kansas State,Dean Wade,Defensive Rebound,29,22
2:44,Kansas State,Barry Brown Jr.,Three Point Jumper,32,22
2:30,Kansas State,Shaun Neal-Williams,Foul,32,22
2:30,Iowa State,Lindell Wigginton,Missed Free Throw,32,22
2:30,Kansas State,Levi Stockard III,Defensive Rebound,32,22
2:15,Kansas State,Kamau Stokes,Missed Three Point Jumper,32,22
2:15,Kansas State,Shaun Neal-Williams,Offensive Rebound,32,22
2:06,Iowa State,Marial Shayok,Missed Jumper,32,22
2:06,Iowa State,Terrence Lewis,Offensive Rebound,32,22
2:05,Iowa State,Terrence Lewis,Missed Jumper,32,22
2:05,Kansas State,Levi Stockard III,Defensive Rebound,32,22
2:01,Kansas State,Barry Brown Jr.,Missed Jumper,32,22
2:01,Kansas State,Cartier Diarra,Offensive Rebound,32,22
1:36,Kansas State,Cartier Diarra,Missed Jumper,32,22
1:36,Kansas State,Levi Stockard III,Offensive Rebound,32,22
1:32,Kansas State,Cartier Diarra,Turnover,32,22
1:18,Iowa State,Marial Shayok,Layup,32,24
0:58,Kansas State,Mike McGuirl,Missed Jumper,32,24
0:58,Iowa State,Michael Jacobson,Defensive Rebound,32,24
0:53,Kansas State,Mike McGuirl,Foul,32,24
0:53,Iowa State,Michael Jacobson,Free Throw,32,25
0:53,Iowa State,Michael Jacobson,Free Throw,32,26
0:33,Kansas State,Cartier Diarra,Three Point Jumper,35,26
0:01,Iowa State,Michael Jacobson,Missed Three Point Jumper,35,26
0:01,Kansas State,Cartier Diarra,Defensive Rebound,35,26
0:00,Iowa State,None,None,35,26
19:51,Kansas State,Kamau Stokes,Turnover,35,26
19:23,Iowa State,Michael Jacobson,Missed Jumper,35,26
19:23,Kansas State,Makol Mawien,Block,35,26
19:21,Kansas State,Makol Mawien,Defensive Rebound,35,26
19:05,Kansas State,Makol Mawien,Jumper,37,26
18:50,Iowa State,Talen Horton-Tucker,Three Point Jumper,37,29
18:20,Kansas State,Barry Brown Jr.,Missed Three Point Jumper,37,29
18:20,Iowa State,Iowa State,Defensive Rebound,37,29
18:05,Iowa State,Talen Horton-Tucker,Three Point Jumper,37,32
17:35,Kansas State,Kamau Stokes,Missed Three Point Jumper,37,32
17:35,Kansas State,Kansas State,Offensive Rebound,37,32
17:11,Kansas State,Barry Brown Jr.,Jumper,39,32
17:04,Iowa State,Nick Weiler-Babb,Turnover,39,32
17:02,Kansas State,Makol Mawien,Turnover,39,32
17:02,Iowa State,Nick Weiler-Babb,Steal,39,32
16:47,Iowa State,Talen Horton-Tucker,Missed Three Point Jumper,39,32
16:47,Kansas State,Kamau Stokes,Defensive Rebound,39,32
16:42,Kansas State,Kamau Stokes,Missed Jumper,39,32
16:42,Iowa State,Talen Horton-Tucker,Block,39,32
16:42,Iowa State,Iowa State,Defensive Rebound,39,32
16:28,Iowa State,Michael Jacobson,Layup,39,34
16:15,Iowa State,Marial Shayok,Foul,39,34
15:57,Iowa State,None,None,39,34
15:54,Kansas State,Barry Brown Jr.,Missed Three Point Jumper,39,34
15:54,Iowa State,Talen Horton-Tucker,Defensive Rebound,39,34
15:54,Kansas State,Makol Mawien,Foul,39,34
15:42,Iowa State,Nick Weiler-Babb,Missed Jumper,39,34
15:42,Kansas State,Xavier Sneed,Defensive Rebound,39,34
15:33,Iowa State,Michael Jacobson,Foul,39,34
15:33,Kansas State,Makol Mawien,Missed Free Throw,39,34
15:33,Kansas State,None,Team Rebound,39,34
15:33,Kansas State,Makol Mawien,Free Throw,40,34
15:15,Iowa State,Marial Shayok,Three Point Jumper,40,37
14:49,Kansas State,Xavier Sneed,Missed Three Point Jumper,40,37
14:49,Iowa State,Lindell Wigginton,Defensive Rebound,40,37
14:39,Iowa State,Lindell Wigginton,Three Point Jumper,40,40
14:38,Kansas State,None,None,40,40
14:38,Iowa State,None,None,40,40
14:37,Iowa State,None,None,40,40
14:26,Kansas State,Barry Brown Jr.,Missed Jumper,40,40
14:26,Iowa State,Lindell Wigginton,Block,40,40
14:23,Iowa State,Michael Jacobson,Defensive Rebound,40,40
14:18,Iowa State,Tyrese Haliburton,Missed Three Point Jumper,40,40
14:18,Iowa State,Talen Horton-Tucker,Offensive Rebound,40,40
14:16,Iowa State,Talen Horton-Tucker,Missed Jumper,40,40
14:16,Kansas State,Xavier Sneed,Defensive Rebound,40,40
14:08,Kansas State,Barry Brown Jr.,Three Point Jumper,43,40
13:57,Kansas State,Barry Brown Jr.,Foul,43,40
13:57,Iowa State,Lindell Wigginton,Free Throw,43,41
13:57,Iowa State,Lindell Wigginton,Missed Free Throw,43,41
13:56,Kansas State,Barry Brown Jr.,Defensive Rebound,43,41
13:26,Iowa State,Lindell Wigginton,Foul,43,41
13:09,Kansas State,Barry Brown Jr.,Jumper,45,41
13:00,Kansas State,Levi Stockard III,Foul,45,41
13:00,Iowa State,None,None,45,41
12:41,Iowa State,Tyrese Haliburton,Missed Three Point Jumper,45,41
12:41,Kansas State,Kansas State,Defensive Rebound,45,41
12:10,Kansas State,Levi Stockard III,Missed Jumper,45,41
12:10,Iowa State,Lindell Wigginton,Defensive Rebound,45,41
12:10,Kansas State,Dean Wade,Foul,45,41
11:55,Iowa State,Lindell Wigginton,Missed Jumper,45,41
11:55,Kansas State,Kansas State,Defensive Rebound,45,41
11:55,Iowa State,None,None,45,41
11:36,Iowa State,Michael Jacobson,Foul,45,41
11:36,Kansas State,Barry Brown Jr.,Free Throw,46,41
11:36,Kansas State,Barry Brown Jr.,Missed Free Throw,46,41
11:36,Iowa State,Marial Shayok,Defensive Rebound,46,41
11:19,Iowa State,Marial Shayok,Turnover,46,41
11:01,Kansas State,Dean Wade,Missed Jumper,46,41
11:01,Iowa State,George Conditt IV,Defensive Rebound,46,41
10:55,Iowa State,Marial Shayok,Missed Jumper,46,41
10:55,Kansas State,Xavier Sneed,Block,46,41
10:55,Iowa State,Iowa State,Offensive Rebound,46,41
10:45,Iowa State,Lindell Wigginton,Missed Jumper,46,41
10:45,Kansas State,Dean Wade,Defensive Rebound,46,41
10:37,Kansas State,Mike McGuirl,Missed Three Point Jumper,46,41
10:37,Kansas State,Dean Wade,Offensive Rebound,46,41
10:18,Kansas State,Barry Brown Jr.,Missed Jumper,46,41
10:18,Iowa State,Nick Weiler-Babb,Defensive Rebound,46,41
10:10,Iowa State,Nick Weiler-Babb,Three Point Jumper,46,44
9:36,Kansas State,Kansas State ,Turnover,46,44
9:06,Iowa State,Lindell Wigginton,Turnover,46,44
9:04,Kansas State,Xavier Sneed,Steal,46,44
8:40,Kansas State,Kamau Stokes,Missed Jumper,46,44
8:40,Iowa State,George Conditt IV,Block,46,44
8:37,Kansas State,Kamau Stokes,Offensive Rebound,46,44
8:34,Kansas State,Kamau Stokes,Missed Jumper,46,44
8:34,Iowa State,Nick Weiler-Babb,Defensive Rebound,46,44
8:28,Iowa State,George Conditt IV,Dunk,46,46
8:27,Kansas State,None,None,46,46
8:12,Kansas State,Xavier Sneed,Turnover,46,46
8:12,Iowa State,Lindell Wigginton,Steal,46,46
8:12,Kansas State,Xavier Sneed,Foul,46,46
7:59,Iowa State,Lindell Wigginton,Missed Three Point Jumper,46,46
7:59,Kansas State,Makol Mawien,Defensive Rebound,46,46
7:32,Kansas State,Barry Brown Jr.,Layup,48,46
7:13,Iowa State,Lindell Wigginton,Layup,48,48
