TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Idaho State,Jared Stutzman,Jumper,2,0
19:18,Santa Clara,Josip Vrankic,Three Point Jumper,2,3
18:56,Santa Clara,Ezekiel Richards,Foul,2,3
18:56,Idaho State,Balint Mocsan,Free Throw,3,3
18:56,Idaho State,Balint Mocsan,Free Throw,4,3
18:31,Santa Clara,Ezekiel Richards,Turnover,4,3
18:31,Santa Clara,Ezekiel Richards,Foul,4,3
18:13,Santa Clara,Henrik Jadersten,Foul,4,3
18:13,Idaho State,Kelvin Jones,Free Throw,5,3
18:13,Idaho State,Kelvin Jones,Free Throw,6,3
17:51,Santa Clara,Josh Martin,Turnover,6,3
17:50,Idaho State,Chier Maker,Steal,6,3
17:30,Idaho State,Chier Maker,Missed Layup,6,3
17:30,Santa Clara,Josip Vrankic,Defensive Rebound,6,3
17:26,Idaho State,Balint Mocsan,Foul,6,3
17:26,Santa Clara,Josip Vrankic,Missed Layup,6,3
17:26,Santa Clara,Henrik Jadersten,Offensive Rebound,6,3
17:26,Santa Clara,Trey Wertz,Three Point Jumper,6,6
17:06,Idaho State,Kelvin Jones,Missed Jumper,6,6
17:06,Santa Clara,Josh Martin,Defensive Rebound,6,6
16:45,Santa Clara,Henrik Jadersten,Turnover,6,6
16:07,Idaho State,Brandon Boyd,Turnover,6,6
15:54,Santa Clara,Josh Martin,Turnover,6,6
15:52,Idaho State,Alonzo Walker,Steal,6,6
15:40,Idaho State,Alonzo Walker,Missed Layup,6,6
15:40,Santa Clara,Josh Martin,Defensive Rebound,6,6
15:26,Idaho State,Lyle Sutton,Foul,6,6
15:26,Santa Clara,None,None,6,6
15:14,Santa Clara,Trey Wertz,Missed Layup,6,6
15:14,Idaho State,Alonzo Walker,Defensive Rebound,6,6
14:54,Idaho State,Chier Maker,Layup,8,6
14:36,Santa Clara,Henrik Jadersten,Layup,8,8
14:16,Idaho State,Brandon Boyd,Missed Jumper,8,8
14:16,Idaho State,Alonzo Walker,Offensive Rebound,8,8
14:02,Idaho State,Chier Maker,Missed Layup,8,8
14:02,Santa Clara,Josip Vrankic,Defensive Rebound,8,8
13:52,Santa Clara,Tahj Eaddy,Jumper,8,10
13:32,Idaho State,Alonzo Walker,Missed Jumper,8,10
13:32,Santa Clara,Josh Martin,Defensive Rebound,8,10
