TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Wofford,Storm Murphy,Missed Jumper,0,0
19:43,Wofford,Cameron Jackson,Offensive Rebound,0,0
19:28,Wofford,Storm Murphy,Turnover,0,0
19:27,High Point,Brandonn Kamga,Steal,0,0
19:25,High Point,Brandonn Kamga,Layup,0,2
18:59,Wofford,Cameron Jackson,Missed Layup,0,2
18:59,High Point,Jordan Whitehead,Block,0,2
18:58,High Point,High Point,Defensive Rebound,0,2
18:45,High Point,Jamal Wright,Turnover,0,2
18:15,Wofford,Cameron Jackson,Jumper,2,2
17:51,High Point,Ricky Madison,Layup,2,4
17:18,Wofford,Nathan Hoover,Three Point Jumper,5,4
17:07,High Point,Brandonn Kamga,Jumper,5,6
16:42,Wofford,Fletcher Magee,Missed Three Point Jumper,5,6
16:42,High Point,Jahaad Proctor,Defensive Rebound,5,6
16:31,High Point,Jordan Whitehead,Jumper,5,8
16:13,Wofford,Keve Aluma,Layup,7,8
15:54,High Point,Jahaad Proctor,Missed Layup,7,8
15:54,High Point,Ricky Madison,Offensive Rebound,7,8
15:49,High Point,Jamal Wright,Turnover,7,8
15:49,High Point,None,None,7,8
15:22,Wofford,Storm Murphy,Missed Three Point Jumper,7,8
15:22,Wofford,Nathan Hoover,Offensive Rebound,7,8
14:47,Wofford,Matthew Pegram,Missed Jumper,7,8
14:47,Wofford,Keve Aluma,Offensive Rebound,7,8
14:41,Wofford,Keve Aluma,Layup,9,8
14:36,High Point,Ricky Madison,Turnover,9,8
14:07,Wofford,Nathan Hoover,Missed Jumper,9,8
14:07,High Point,Denny Slay,Defensive Rebound,9,8
13:38,High Point,Brandonn Kamga,Missed Jumper,9,8
13:38,Wofford,Matthew Pegram,Block,9,8
13:36,High Point,Jordan Whitehead,Offensive Rebound,9,8
13:34,High Point,Jordan Whitehead,Missed Three Point Jumper,9,8
13:34,Wofford,Storm Murphy,Defensive Rebound,9,8
13:28,Wofford,Fletcher Magee,Three Point Jumper,12,8
13:06,High Point,Jahaad Proctor,Jumper,12,10
12:41,Wofford,Fletcher Magee,Three Point Jumper,15,10
12:13,High Point,Denny Slay,Three Point Jumper,15,13
11:56,Wofford,Storm Murphy,Jumper,17,13
