TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Robert Morris,Yannis Mendy,Missed Jumper,0,0
19:45,Mt. St. Mary's,Damian Chong Qui,Defensive Rebound,0,0
19:25,Robert Morris,Jon Williams,Foul,0,0
19:17,Mt. St. Mary's,Malik Jefferson,Missed Layup,0,0
19:17,Robert Morris,Yannis Mendy,Defensive Rebound,0,0
19:01,Robert Morris,Yannis Mendy,Missed Jumper,0,0
19:01,Robert Morris,Charles Bain,Offensive Rebound,0,0
18:53,Mt. St. Mary's,Damian Chong Qui,Foul,0,0
18:53,Robert Morris,Jon Williams,Free Throw,1,0
18:53,Robert Morris,Jon Williams,Free Throw,2,0
18:38,Mt. St. Mary's,Malik Jefferson,Layup,2,2
18:25,Robert Morris,Charles Bain,Missed Three Point Jumper,2,2
18:25,Robert Morris,Matty McConnell,Offensive Rebound,2,2
18:21,Robert Morris,Josh Williams,Three Point Jumper,5,2
17:58,Mt. St. Mary's,Omar Habwe,Missed Three Point Jumper,5,2
17:58,Robert Morris,Matty McConnell,Defensive Rebound,5,2
17:43,Robert Morris,Charles Bain,Jumper,7,2
17:28,Robert Morris,Charles Bain,Foul,7,2
17:23,Mt. St. Mary's,Jalen Gibbs,Missed Three Point Jumper,7,2
17:23,Robert Morris,Charles Bain,Defensive Rebound,7,2
17:05,Robert Morris,Jon Williams,Three Point Jumper,10,2
16:42,Mt. St. Mary's,Vado Morse,Foul,10,2
16:42,Mt. St. Mary's,Vado Morse,Turnover,10,2
16:19,Robert Morris,Matty McConnell,Missed Three Point Jumper,10,2
16:19,Mt. St. Mary's,Damian Chong Qui,Defensive Rebound,10,2
16:14,Mt. St. Mary's,Damian Chong Qui,Turnover,10,2
16:06,Robert Morris,Charles Bain,Missed Jumper,10,2
16:06,Mt. St. Mary's,Malik Jefferson,Block,10,2
16:04,Mt. St. Mary's,Jalen Gibbs,Defensive Rebound,10,2
16:00,Mt. St. Mary's,Damian Chong Qui,Three Point Jumper,10,5
15:28,Robert Morris,Charles Bain,Missed Three Point Jumper,10,5
15:28,Robert Morris,Yannis Mendy,Offensive Rebound,10,5
