TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,St. Bonaventure,LaDarien Griffin,Jumper,2,0
19:33,St. Bonaventure,LaDarien Griffin,Jumper,2,0
19:12,St. Bonaventure,Osun Osunniyi,Foul,2,0
19:12,St. Bonaventure,Osun Osunniyi,Foul,2,0
19:03,Rhode Island,Cyril Langevine,Missed Layup,2,0
19:03,Rhode Island,Cyril Langevine,Missed Layup,2,0
19:00,St. Bonaventure,Courtney Stockard,Defensive Rebound,2,0
19:00,St. Bonaventure,Courtney Stockard,Defensive Rebound,2,0
18:53,St. Bonaventure,Courtney Stockard,Missed Jumper,2,0
18:53,St. Bonaventure,Courtney Stockard,Missed Jumper,2,0
18:49,Rhode Island,Cyril Langevine,Defensive Rebound,2,0
18:49,Rhode Island,Cyril Langevine,Defensive Rebound,2,0
18:35,Rhode Island,Cyril Langevine,Turnover,2,0
18:35,Rhode Island,Cyril Langevine,Turnover,2,0
18:18,St. Bonaventure,Kyle Lofton,Missed Three Point Jumper,2,0
18:18,St. Bonaventure,Kyle Lofton,Missed Three Point Jumper,2,0
18:14,Rhode Island,Jermaine Harris,Defensive Rebound,2,0
18:14,Rhode Island,Jermaine Harris,Defensive Rebound,2,0
18:12,Rhode Island,Cyril Langevine,Turnover,2,0
18:12,Rhode Island,Cyril Langevine,Turnover,2,0
17:40,St. Bonaventure,LaDarien Griffin,Missed Three Point Jumper,2,0
17:40,St. Bonaventure,LaDarien Griffin,Missed Three Point Jumper,2,0
17:36,St. Bonaventure,Osun Osunniyi,Offensive Rebound,2,0
17:36,St. Bonaventure,Osun Osunniyi,Offensive Rebound,2,0
17:33,St. Bonaventure,Kyle Lofton,Missed Layup,2,0
17:33,St. Bonaventure,Kyle Lofton,Missed Layup,2,0
17:30,Rhode Island,Tyrese Martin,Defensive Rebound,2,0
17:30,Rhode Island,Tyrese Martin,Defensive Rebound,2,0
17:18,Rhode Island,Jermaine Harris,Missed Three Point Jumper,2,0
17:18,Rhode Island,Jermaine Harris,Missed Three Point Jumper,2,0
17:14,St. Bonaventure,Courtney Stockard,Defensive Rebound,2,0
17:14,St. Bonaventure,Courtney Stockard,Defensive Rebound,2,0
17:00,Rhode Island,Jermaine Harris,Foul,2,0
17:00,Rhode Island,Jermaine Harris,Foul,2,0
16:59,St. Bonaventure,Osun Osunniyi,Free Throw,3,0
16:59,St. Bonaventure,Osun Osunniyi,Free Throw,4,0
16:59,St. Bonaventure,Osun Osunniyi,Free Throw,3,0
16:59,St. Bonaventure,Osun Osunniyi,Free Throw,4,0
16:33,Rhode Island,Cyril Langevine,Missed Layup,4,0
16:33,Rhode Island,Cyril Langevine,Missed Layup,4,0
16:30,Rhode Island,Cyril Langevine,Offensive Rebound,4,0
16:30,Rhode Island,Cyril Langevine,Offensive Rebound,4,0
16:29,Rhode Island,Cyril Langevine,Layup,4,2
16:29,Rhode Island,Cyril Langevine,Layup,4,2
16:01,St. Bonaventure,Kyle Lofton,Missed Jumper,4,2
16:01,St. Bonaventure,Kyle Lofton,Missed Jumper,4,2
15:56,Rhode Island,Tyrese Martin,Defensive Rebound,4,2
15:56,Rhode Island,Tyrese Martin,Defensive Rebound,4,2
15:52,Rhode Island,Fatts Russell,Layup,4,4
15:52,Rhode Island,Fatts Russell,Layup,4,4
15:39,St. Bonaventure,Nelson Kaputo,Three Point Jumper,7,4
15:39,St. Bonaventure,Nelson Kaputo,Three Point Jumper,7,4
15:23,Rhode Island,Jeff Dowtin,Missed Layup,7,4
15:23,St. Bonaventure,Courtney Stockard,Block,7,4
15:23,Rhode Island,Jeff Dowtin,Missed Layup,7,4
15:23,St. Bonaventure,Courtney Stockard,Block,7,4
15:12,St. Bonaventure,Courtney Stockard,Defensive Rebound,7,4
15:12,St. Bonaventure,Courtney Stockard,Defensive Rebound,7,4
15:09,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,7,4
15:09,St. Bonaventure,Nelson Kaputo,Missed Three Point Jumper,7,4
15:04,St. Bonaventure,Osun Osunniyi,Offensive Rebound,7,4
15:04,St. Bonaventure,Osun Osunniyi,Offensive Rebound,7,4
15:03,St. Bonaventure,Osun Osunniyi,Layup,9,4
15:03,St. Bonaventure,Osun Osunniyi,Layup,9,4
14:49,Rhode Island,Cyril Langevine,Foul,9,4
14:49,Rhode Island,Cyril Langevine,Turnover,9,4
14:49,Rhode Island,None,None,9,4
14:49,Rhode Island,Cyril Langevine,Foul,9,4
14:49,Rhode Island,Cyril Langevine,Turnover,9,4
14:49,Rhode Island,None,None,9,4
14:36,St. Bonaventure,Courtney Stockard,Three Point Jumper,12,4
14:36,St. Bonaventure,Courtney Stockard,Three Point Jumper,12,4
14:21,Rhode Island,Fatts Russell,Layup,12,6
14:21,Rhode Island,Fatts Russell,Layup,12,6
14:01,St. Bonaventure,LaDarien Griffin,Missed Layup,12,6
14:01,St. Bonaventure,LaDarien Griffin,Missed Layup,12,6
13:57,Rhode Island,Christion Thompson,Defensive Rebound,12,6
13:57,Rhode Island,Christion Thompson,Defensive Rebound,12,6
13:45,Rhode Island,Jeff Dowtin,Missed Jumper,12,6
13:45,Rhode Island,Jeff Dowtin,Missed Jumper,12,6
13:42,St. Bonaventure,Nelson Kaputo,Defensive Rebound,12,6
13:42,St. Bonaventure,Nelson Kaputo,Defensive Rebound,12,6
13:20,St. Bonaventure,Osun Osunniyi,Missed Layup,12,6
13:20,St. Bonaventure,Osun Osunniyi,Missed Layup,12,6
13:16,Rhode Island,Cyril Langevine,Defensive Rebound,12,6
13:16,Rhode Island,Cyril Langevine,Defensive Rebound,12,6
12:50,Rhode Island,Fatts Russell,Missed Layup,12,6
12:50,St. Bonaventure,Osun Osunniyi,Block,12,6
12:50,Rhode Island,Fatts Russell,Missed Layup,12,6
12:50,St. Bonaventure,Osun Osunniyi,Block,12,6
12:45,St. Bonaventure,Osun Osunniyi,Defensive Rebound,12,6
12:45,St. Bonaventure,Osun Osunniyi,Defensive Rebound,12,6
12:39,St. Bonaventure,Nelson Kaputo,Missed Layup,12,6
12:39,Rhode Island,Cyril Langevine,Block,12,6
12:39,St. Bonaventure,Nelson Kaputo,Missed Layup,12,6
12:39,Rhode Island,Cyril Langevine,Block,12,6
